,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
597,2010-02-22,Brisbane,20.3,31.0,0.2,7.0,10.6,SE,48.0,SSW,ENE,7.0,15.0,64.0,66.0,1019.2,1015.6,6.0,3.0,27.0,29.3,No,0.0,No
598,2010-02-23,Brisbane,22.7,33.5,0.0,6.0,11.6,ENE,20.0,WSW,ENE,11.0,13.0,66.0,53.0,1015.8,1011.8,2.0,1.0,27.8,32.3,No,0.0,No
599,2010-02-24,Brisbane,24.0,30.4,0.0,6.4,6.5,SSE,43.0,SSE,SE,13.0,17.0,67.0,66.0,1017.2,1016.9,7.0,7.0,27.6,26.9,No,0.0,No
600,2010-02-25,Brisbane,23.6,29.1,0.0,6.6,3.2,SE,43.0,SE,SE,13.0,13.0,67.0,73.0,1021.3,1020.8,7.0,7.0,25.9,24.4,No,1.4,Yes
601,2010-02-26,Brisbane,19.6,28.5,1.4,5.0,6.7,ESE,46.0,WSW,ESE,7.0,17.0,71.0,50.0,1022.2,1018.9,5.0,6.0,24.0,27.5,Yes,0.6,No
602,2010-02-27,Brisbane,20.2,27.4,0.6,6.6,2.2,E,35.0,S,SE,7.0,20.0,76.0,67.0,1018.9,1016.1,7.0,8.0,24.6,26.2,No,9.4,Yes
603,2010-02-28,Brisbane,21.9,29.8,9.4,2.6,6.4,ENE,28.0,SE,ENE,9.0,17.0,76.0,65.0,1017.1,1013.8,4.0,7.0,26.6,28.5,Yes,26.8,Yes
604,2010-03-01,Brisbane,22.9,26.4,26.8,6.6,0.0,SSE,31.0,SE,SE,6.0,11.0,92.0,82.0,1013.6,1010.3,8.0,8.0,23.6,23.8,Yes,60.6,Yes
605,2010-03-02,Brisbane,20.9,23.9,60.6,3.2,0.0,ESE,37.0,E,ESE,13.0,15.0,93.0,91.0,1010.5,1008.2,8.0,8.0,21.1,21.9,Yes,23.6,Yes
606,2010-03-03,Brisbane,20.9,27.2,23.6,3.2,0.8,E,44.0,ENE,ESE,20.0,15.0,84.0,76.0,1011.6,1009.5,8.0,5.0,23.3,26.4,Yes,20.0,Yes
607,2010-03-04,Brisbane,21.5,27.0,20.0,4.4,0.2,SE,35.0,ESE,ESE,13.0,15.0,65.0,58.0,1013.2,1011.1,8.0,7.0,25.8,26.4,Yes,0.2,No
608,2010-03-05,Brisbane,23.0,28.5,0.2,5.0,1.2,E,35.0,E,E,15.0,17.0,69.0,81.0,1011.9,1009.2,8.0,8.0,25.9,25.9,No,9.0,Yes
609,2010-03-06,Brisbane,23.0,27.0,9.0,4.6,0.2,E,39.0,E,E,13.0,15.0,90.0,90.0,1011.9,1010.9,8.0,8.0,24.3,23.2,Yes,3.4,Yes
610,2010-03-07,Brisbane,21.9,27.2,3.4,2.0,2.2,ESE,35.0,E,ENE,15.0,17.0,70.0,64.0,1014.4,1012.1,7.0,7.0,26.5,26.9,Yes,0.6,No
611,2010-03-08,Brisbane,22.5,27.2,0.6,2.8,0.0,E,15.0,WSW,ENE,6.0,6.0,81.0,64.0,1016.3,1014.1,7.0,7.0,23.9,26.9,No,0.0,No
612,2010-03-09,Brisbane,20.5,32.6,0.0,2.2,10.7,NE,22.0,SW,SSW,11.0,7.0,78.0,51.0,1017.0,1013.7,1.0,3.0,24.4,32.2,No,0.0,No
613,2010-03-10,Brisbane,22.7,33.1,0.0,5.8,8.7,ESE,31.0,SW,E,7.0,17.0,76.0,65.0,1017.9,1016.0,7.0,7.0,26.9,29.0,No,0.0,No
614,2010-03-11,Brisbane,21.8,30.0,0.0,5.6,9.4,SSW,39.0,S,SSW,13.0,15.0,58.0,54.0,1022.1,1021.1,4.0,5.0,27.2,28.6,No,1.2,Yes
615,2010-03-12,Brisbane,20.1,28.1,1.2,5.6,7.9,ESE,50.0,SE,SE,20.0,22.0,58.0,52.0,1028.1,1026.2,3.0,6.0,25.5,26.1,Yes,0.6,No
616,2010-03-13,Brisbane,18.8,27.4,0.6,6.4,6.4,SE,48.0,SE,ESE,19.0,24.0,53.0,67.0,1027.5,1025.7,5.0,6.0,25.4,22.3,No,0.6,No
617,2010-03-14,Brisbane,18.4,27.5,0.6,5.6,8.4,SSE,37.0,SSE,SE,11.0,11.0,68.0,72.0,1024.5,1021.7,5.0,3.0,24.1,24.1,No,4.8,Yes
618,2010-03-15,Brisbane,18.4,28.0,4.8,6.0,8.4,SSE,31.0,SSE,SSE,13.0,17.0,68.0,55.0,1023.1,1019.4,5.0,6.0,23.2,26.2,Yes,0.2,No
619,2010-03-16,Brisbane,19.0,28.3,0.2,6.0,7.5,ESE,39.0,SSE,ESE,13.0,19.0,62.0,45.0,1020.5,1018.0,5.0,3.0,24.6,27.3,No,0.2,No
620,2010-03-18,Brisbane,19.4,27.9,,6.6,9.5,E,44.0,SE,E,11.0,20.0,55.0,55.0,1024.5,1022.4,7.0,4.0,24.7,25.9,,0.0,No
621,2010-03-19,Brisbane,18.4,28.6,0.0,6.2,10.6,ESE,30.0,E,ESE,19.0,17.0,55.0,44.0,1022.4,1020.3,4.0,2.0,25.9,27.2,No,0.0,No
622,2010-03-20,Brisbane,17.2,28.4,0.0,8.0,3.1,ESE,37.0,SE,ESE,15.0,17.0,59.0,73.0,1021.7,1019.8,7.0,7.0,24.7,24.4,No,1.0,No
623,2010-03-21,Brisbane,20.9,28.2,1.0,4.2,2.3,NE,30.0,E,E,17.0,13.0,62.0,66.0,1020.6,1017.9,7.0,8.0,27.3,26.2,No,0.0,No
624,2010-03-22,Brisbane,20.5,28.5,0.0,2.8,1.9,NNE,20.0,WSW,NE,7.0,9.0,71.0,68.0,1018.4,1016.5,8.0,8.0,25.5,26.7,No,0.0,No
625,2010-03-23,Brisbane,20.7,30.0,0.0,2.6,7.2,E,30.0,SW,E,7.0,15.0,69.0,61.0,1019.4,1016.5,5.0,6.0,26.5,28.1,No,1.6,Yes
626,2010-03-24,Brisbane,20.7,29.1,1.6,4.2,,E,33.0,SE,E,9.0,15.0,62.0,57.0,1020.0,1017.9,2.0,2.0,26.9,27.0,Yes,0.0,No
627,2010-03-25,Brisbane,18.4,28.8,0.0,5.6,10.3,SE,28.0,SSW,E,6.0,17.0,62.0,54.0,1022.9,1019.8,1.0,3.0,24.9,27.4,No,3.4,Yes
628,2010-03-26,Brisbane,20.4,28.7,3.4,6.4,9.0,NNE,22.0,SW,ENE,7.0,11.0,77.0,59.0,1022.6,1018.8,5.0,4.0,23.1,27.7,Yes,0.0,No
629,2010-03-27,Brisbane,18.4,29.1,0.0,3.8,10.9,NE,24.0,SW,ENE,6.0,11.0,69.0,58.0,1021.1,1018.3,1.0,1.0,25.4,26.7,No,0.0,No
630,2010-03-28,Brisbane,20.5,28.6,0.0,5.8,8.0,E,28.0,SSW,E,6.0,13.0,69.0,50.0,1020.2,1017.0,7.0,5.0,25.6,27.6,No,1.2,Yes
631,2010-03-29,Brisbane,20.7,27.8,1.2,6.6,4.7,ENE,30.0,SSE,NE,6.0,11.0,83.0,61.0,1021.3,1017.8,7.0,4.0,22.0,26.9,Yes,3.2,Yes
632,2010-03-30,Brisbane,19.5,26.1,3.2,3.8,1.6,NNE,24.0,SW,ENE,6.0,13.0,76.0,71.0,1019.8,1016.8,5.0,6.0,24.2,24.7,Yes,0.0,No
633,2010-03-31,Brisbane,20.6,27.5,0.0,2.6,3.8,NE,20.0,,NE,0.0,11.0,78.0,63.0,1018.2,1014.2,7.0,7.0,24.1,26.7,No,1.4,Yes
634,2010-04-01,Brisbane,20.5,27.7,1.4,2.8,6.3,ESE,26.0,SW,E,7.0,13.0,76.0,62.0,1016.7,1013.7,7.0,5.0,23.6,25.9,Yes,0.0,No
635,2010-04-02,Brisbane,19.7,27.9,0.0,4.0,9.0,E,31.0,SSE,ESE,9.0,17.0,65.0,53.0,1017.4,1014.4,3.0,5.0,25.4,27.0,No,0.0,No
636,2010-04-03,Brisbane,19.1,27.6,0.0,6.0,9.3,ESE,35.0,SSE,E,11.0,11.0,62.0,59.0,1018.7,1015.4,3.0,4.0,24.6,25.9,No,0.0,No
637,2010-04-04,Brisbane,18.9,26.5,0.0,6.0,8.7,ESE,31.0,SSW,ESE,7.0,11.0,61.0,54.0,1018.6,1015.6,3.0,3.0,23.6,26.2,No,0.0,No
638,2010-04-05,Brisbane,17.9,27.7,0.0,4.0,10.2,WSW,46.0,SSW,E,9.0,15.0,60.0,54.0,1018.9,1015.9,1.0,3.0,23.5,25.1,No,0.0,No
639,2010-04-06,Brisbane,17.8,26.1,0.0,6.0,6.2,E,22.0,SW,ENE,6.0,11.0,68.0,55.0,1020.5,1018.3,6.0,7.0,22.9,25.3,No,0.0,No
640,2010-04-07,Brisbane,17.5,27.7,0.0,4.0,7.8,NE,22.0,WSW,NNE,7.0,9.0,76.0,51.0,1021.7,1018.0,7.0,7.0,21.7,26.9,No,0.0,No
641,2010-04-09,Brisbane,20.6,29.3,,3.8,10.7,E,22.0,SSE,ENE,6.0,9.0,62.0,57.0,1014.0,1009.9,4.0,7.0,26.4,27.5,,0.0,No
642,2010-04-10,Brisbane,21.0,31.0,0.0,6.0,7.6,NNE,17.0,WNW,NE,2.0,7.0,67.0,61.0,1012.5,1008.5,7.0,3.0,25.2,29.1,No,0.0,No
643,2010-04-11,Brisbane,21.2,31.3,0.0,4.0,7.6,NE,20.0,SSE,NE,2.0,9.0,85.0,63.0,1013.0,1009.1,4.0,2.0,24.0,29.6,No,0.2,No
644,2010-04-12,Brisbane,23.2,26.0,0.2,4.2,0.0,W,20.0,WSW,W,2.0,2.0,78.0,76.0,1012.6,1010.3,7.0,7.0,25.8,25.0,No,2.0,Yes
645,2010-04-13,Brisbane,18.5,24.4,2.0,2.0,1.4,SE,26.0,WSW,SE,2.0,11.0,81.0,54.0,1018.0,1016.5,8.0,7.0,19.3,24.1,Yes,0.0,No
646,2010-04-14,Brisbane,16.5,26.9,0.0,3.2,8.3,ESE,28.0,SSW,SE,7.0,11.0,64.0,47.0,1020.3,1017.8,1.0,7.0,22.1,26.6,No,0.0,No
647,2010-04-15,Brisbane,16.2,27.4,0.0,3.6,7.4,ESE,26.0,SSW,E,4.0,13.0,65.0,49.0,1020.7,1017.8,7.0,3.0,22.7,26.3,No,0.0,No
648,2010-04-16,Brisbane,17.3,24.6,0.0,5.0,0.7,SE,26.0,NE,ESE,4.0,13.0,78.0,50.0,1023.3,1021.0,7.0,7.0,19.2,24.1,No,0.4,No
649,2010-04-17,Brisbane,17.0,27.5,0.4,2.6,10.4,ESE,30.0,S,E,6.0,13.0,63.0,48.0,1023.9,1021.3,1.0,3.0,23.8,26.5,No,0.6,No
650,2010-04-18,Brisbane,18.1,26.8,0.6,5.4,6.1,ESE,33.0,SSE,ESE,2.0,11.0,80.0,68.0,1024.5,1020.7,7.0,4.0,20.8,23.6,No,4.6,Yes
651,2010-04-19,Brisbane,18.5,26.2,4.6,3.4,4.6,SE,30.0,SSE,E,7.0,9.0,74.0,67.0,1022.7,1020.2,8.0,7.0,22.6,23.3,Yes,1.0,No
652,2010-04-20,Brisbane,17.9,26.4,1.0,3.8,3.9,E,28.0,S,WNW,4.0,4.0,79.0,78.0,1021.1,1018.4,7.0,7.0,22.6,22.3,No,10.2,Yes
653,2010-04-21,Brisbane,18.2,23.1,10.2,2.4,0.0,SE,22.0,SE,SW,7.0,4.0,93.0,88.0,1021.3,1019.3,8.0,7.0,20.1,20.5,Yes,12.8,Yes
654,2010-04-22,Brisbane,17.8,25.6,12.8,1.0,5.3,E,22.0,SSW,ENE,4.0,4.0,71.0,66.0,1022.3,1019.7,7.0,5.0,22.8,24.3,Yes,0.2,No
655,2010-04-23,Brisbane,18.0,28.4,0.2,3.2,10.5,ESE,19.0,SSW,E,6.0,9.0,72.0,56.0,1021.6,1018.0,1.0,1.0,23.1,26.7,No,0.8,No
656,2010-04-24,Brisbane,18.5,25.5,0.8,3.4,3.4,NNW,17.0,SSW,ENE,2.0,6.0,83.0,76.0,1019.5,1016.2,5.0,7.0,22.5,24.3,No,2.2,Yes
657,2010-04-25,Brisbane,18.3,29.3,2.2,2.6,9.5,WSW,22.0,NE,ENE,2.0,9.0,74.0,66.0,1016.9,1012.2,4.0,6.0,23.4,27.4,Yes,0.0,No
658,2010-04-26,Brisbane,16.7,26.4,0.0,4.0,10.3,SSE,20.0,SSW,ESE,6.0,4.0,48.0,43.0,1021.3,1019.6,3.0,2.0,21.9,23.9,No,0.0,No
659,2010-04-27,Brisbane,13.5,25.9,0.0,4.8,7.5,ENE,17.0,SSW,ENE,6.0,7.0,57.0,53.0,1022.7,1019.4,3.0,7.0,20.1,24.3,No,0.0,No
660,2010-04-28,Brisbane,16.5,27.4,0.0,3.0,8.5,ENE,15.0,SW,ENE,4.0,9.0,69.0,53.0,1022.2,1018.5,5.0,1.0,22.7,26.5,No,0.0,No
661,2010-04-29,Brisbane,18.0,29.3,0.0,3.0,9.5,W,19.0,SW,W,2.0,9.0,72.0,36.0,1021.5,1017.6,2.0,3.0,22.8,29.0,No,0.0,No
662,2010-04-30,Brisbane,13.0,28.3,0.0,3.0,10.1,ESE,26.0,WSW,ESE,4.0,11.0,54.0,59.0,1022.3,1019.5,1.0,2.0,21.0,25.8,No,0.0,No
663,2010-05-01,Brisbane,17.8,27.0,0.0,4.8,10.0,E,28.0,SSW,E,4.0,15.0,67.0,59.0,1025.3,1022.4,4.0,3.0,22.6,24.4,No,0.6,No
664,2010-05-02,Brisbane,17.6,27.0,0.6,4.0,10.1,E,24.0,SSW,ENE,2.0,9.0,66.0,52.0,1026.1,1022.9,2.0,2.0,23.0,26.0,No,0.2,No
665,2010-05-03,Brisbane,16.7,26.4,0.2,4.0,9.1,SE,31.0,SW,ESE,4.0,13.0,67.0,53.0,1025.0,1021.3,2.0,5.0,22.7,24.9,No,4.2,Yes
666,2010-05-04,Brisbane,17.8,21.2,4.2,4.8,0.9,ESE,13.0,WSW,E,4.0,7.0,91.0,87.0,1021.3,1017.3,8.0,7.0,19.4,20.3,Yes,8.4,Yes
667,2010-05-07,Brisbane,12.7,25.3,,5.2,10.2,WSW,20.0,SW,SSE,7.0,6.0,57.0,31.0,1020.6,1016.9,1.0,1.0,18.6,24.6,,0.0,No
668,2010-05-08,Brisbane,11.6,26.4,0.0,3.4,9.1,SE,24.0,SW,E,7.0,9.0,60.0,55.0,1019.6,1016.4,6.0,5.0,18.8,23.7,No,0.0,No
669,2010-05-09,Brisbane,14.3,25.7,0.0,2.8,9.7,SSE,22.0,SSW,SE,4.0,7.0,67.0,51.0,1020.5,1016.9,1.0,2.0,21.1,24.1,No,0.0,No
670,2010-05-10,Brisbane,16.3,24.1,0.0,3.2,4.5,SSE,19.0,SW,NE,6.0,6.0,67.0,66.0,1019.9,1016.5,2.0,7.0,20.6,22.8,No,0.0,No
671,2010-05-11,Brisbane,15.3,25.8,0.0,1.8,7.4,WSW,30.0,SW,NE,2.0,4.0,75.0,67.0,1017.1,1013.0,6.0,6.0,20.0,23.5,No,12.2,Yes
672,2010-05-12,Brisbane,14.6,27.3,12.2,0.8,9.4,W,33.0,SW,WSW,6.0,11.0,82.0,26.0,1015.4,1012.4,0.0,1.0,18.7,26.8,Yes,0.2,No
673,2010-05-13,Brisbane,11.3,24.4,0.2,6.6,9.9,WNW,24.0,SSW,WNW,6.0,9.0,46.0,24.0,1019.6,1014.9,0.0,1.0,18.1,23.8,No,0.0,No
674,2010-05-14,Brisbane,9.7,25.3,0.0,2.6,10.0,WSW,20.0,WSW,SSW,6.0,4.0,46.0,25.0,1017.5,1012.9,0.0,1.0,16.0,24.6,No,0.0,No
675,2010-05-15,Brisbane,9.9,25.1,0.0,2.4,10.1,WSW,19.0,SW,SW,7.0,4.0,56.0,29.0,1016.6,1013.3,1.0,3.0,15.8,25.0,No,0.0,No
676,2010-05-16,Brisbane,12.8,20.6,0.0,2.8,0.0,SW,13.0,SSW,W,6.0,4.0,73.0,56.0,1019.1,1016.5,8.0,8.0,15.0,19.8,No,0.0,No
677,2010-05-17,Brisbane,12.5,20.8,0.0,1.8,1.3,SSW,19.0,SW,SW,4.0,6.0,76.0,63.0,1018.1,1014.9,7.0,7.0,15.6,19.9,No,0.0,No
678,2010-05-18,Brisbane,10.7,23.5,0.0,1.4,9.6,W,19.0,SW,W,6.0,6.0,63.0,38.0,1016.2,1012.9,1.0,2.0,17.0,23.1,No,0.0,No
679,2010-05-19,Brisbane,11.2,24.4,0.0,2.8,9.1,WSW,19.0,SW,ESE,9.0,4.0,56.0,48.0,1018.2,1016.2,1.0,3.0,17.9,23.3,No,0.0,No
680,2010-05-20,Brisbane,12.4,23.4,0.0,2.6,6.8,ESE,19.0,S,ESE,6.0,6.0,65.0,56.0,1020.8,1017.9,6.0,7.0,19.4,22.4,No,4.0,Yes
681,2010-05-21,Brisbane,16.4,19.7,4.0,2.8,0.1,SW,37.0,SW,S,4.0,6.0,91.0,81.0,1019.3,1015.3,8.0,7.0,16.5,19.4,Yes,18.6,Yes
682,2010-05-22,Brisbane,11.9,23.7,18.6,1.8,10.0,WSW,19.0,SW,S,6.0,6.0,80.0,40.0,1017.3,1014.6,1.0,2.0,15.8,23.2,Yes,0.0,No
683,2010-05-23,Brisbane,11.5,22.5,0.0,2.8,5.6,S,26.0,SW,SSE,6.0,7.0,65.0,59.0,1018.9,1016.8,1.0,7.0,18.1,21.1,No,0.0,No
684,2010-05-24,Brisbane,16.0,23.4,0.0,2.0,2.5,ENE,20.0,SW,E,4.0,9.0,74.0,57.0,1019.5,1015.6,7.0,7.0,18.3,21.9,No,3.6,Yes
685,2010-05-25,Brisbane,16.4,21.5,3.6,3.0,0.1,NNW,13.0,SW,NW,2.0,2.0,88.0,75.0,1013.3,1008.6,8.0,7.0,17.5,21.0,Yes,0.0,No
686,2010-05-26,Brisbane,13.7,23.1,0.0,1.8,9.3,W,41.0,W,WSW,13.0,13.0,63.0,42.0,1007.0,1005.0,1.0,5.0,21.5,21.2,No,0.0,No
687,2010-05-27,Brisbane,14.5,23.9,0.0,4.0,6.5,SSW,30.0,W,SSE,11.0,7.0,56.0,62.0,1012.5,1012.0,1.0,7.0,19.3,21.4,No,0.0,No
688,2010-05-28,Brisbane,13.7,22.3,0.0,3.2,4.5,E,24.0,SW,E,6.0,13.0,74.0,76.0,1019.4,1017.2,6.0,7.0,18.1,19.4,No,6.4,Yes
689,2010-05-29,Brisbane,17.1,21.0,6.4,1.8,0.4,WNW,28.0,NW,W,4.0,15.0,92.0,69.0,1013.2,1009.3,8.0,7.0,19.3,19.2,Yes,2.8,Yes
690,2010-05-30,Brisbane,11.6,19.8,2.8,1.6,9.6,W,37.0,WNW,W,13.0,15.0,55.0,42.0,1011.2,1008.7,1.0,2.0,17.6,19.4,Yes,0.0,No
691,2010-05-31,Brisbane,13.3,21.5,0.0,4.0,9.0,W,39.0,W,W,13.0,13.0,63.0,47.0,1013.3,1010.7,1.0,2.0,16.6,20.6,No,0.0,No
692,2010-06-01,Brisbane,11.8,22.4,0.0,2.6,5.2,W,19.0,SW,WSW,7.0,4.0,60.0,61.0,1017.0,1014.8,1.0,7.0,18.4,20.9,No,0.4,No
693,2010-06-02,Brisbane,15.8,20.3,0.4,2.2,0.0,WSW,20.0,SW,SW,6.0,6.0,84.0,77.0,1017.0,1014.8,8.0,7.0,17.6,19.4,No,0.0,No
694,2010-06-03,Brisbane,16.1,23.3,0.0,1.8,8.6,W,24.0,SW,SW,9.0,7.0,70.0,55.0,1016.8,1014.0,2.0,5.0,18.8,21.6,No,0.0,No
695,2010-06-04,Brisbane,10.4,21.9,0.0,2.4,10.0,W,35.0,W,W,4.0,13.0,63.0,49.0,1013.3,1009.6,1.0,1.0,17.7,21.2,No,0.0,No
696,2010-06-05,Brisbane,15.6,25.2,0.0,3.4,9.6,WSW,26.0,SW,W,7.0,9.0,57.0,43.0,1010.4,1008.4,1.0,1.0,19.5,24.4,No,0.0,No
697,2010-06-06,Brisbane,13.3,22.5,0.0,4.2,9.5,W,31.0,SSE,W,2.0,13.0,55.0,32.0,1014.1,1012.5,1.0,1.0,18.1,21.9,No,0.0,No
698,2010-06-07,Brisbane,10.3,22.3,0.0,6.2,6.3,SW,19.0,SW,SSW,7.0,4.0,51.0,50.0,1020.6,1018.7,2.0,7.0,16.2,20.7,No,0.0,No
699,2010-06-08,Brisbane,11.5,22.8,0.0,2.0,5.4,SSE,17.0,SSW,ESE,6.0,7.0,67.0,58.0,1022.4,1018.6,5.0,6.0,17.0,20.1,No,0.0,No
700,2010-06-09,Brisbane,12.5,23.9,0.0,1.2,7.4,W,26.0,WSW,WNW,2.0,7.0,78.0,53.0,1018.6,1012.7,7.0,7.0,15.8,22.2,No,0.0,No
701,2010-06-10,Brisbane,9.5,19.4,0.0,4.0,4.9,W,33.0,W,WSW,11.0,9.0,44.0,35.0,1019.4,1017.0,3.0,7.0,14.9,18.9,No,0.0,No
702,2010-06-11,Brisbane,11.5,21.3,0.0,3.6,4.5,WSW,17.0,SW,NW,4.0,4.0,60.0,45.0,1021.7,1017.6,8.0,1.0,13.0,21.1,No,0.0,No
703,2010-06-12,Brisbane,9.0,19.7,0.0,2.4,10.0,W,22.0,SW,WNW,7.0,9.0,47.0,33.0,1020.0,1017.9,1.0,1.0,13.8,18.9,No,0.0,No
704,2010-06-13,Brisbane,8.7,21.6,0.0,2.8,6.5,ESE,28.0,SW,SE,7.0,11.0,55.0,52.0,1025.5,1024.0,7.0,7.0,14.5,19.8,No,0.0,No
705,2010-06-14,Brisbane,12.3,21.9,0.0,1.6,6.4,E,33.0,SW,ESE,4.0,13.0,78.0,53.0,1029.4,1027.0,7.0,3.0,15.2,20.8,No,0.0,No
706,2010-06-15,Brisbane,12.9,22.1,0.0,3.4,7.0,SE,31.0,SSW,SE,6.0,15.0,71.0,46.0,1029.1,1025.5,6.0,2.0,17.1,21.1,No,0.0,No
707,2010-06-16,Brisbane,13.2,21.3,0.0,3.4,1.6,SSE,22.0,SW,E,6.0,9.0,65.0,47.0,1027.2,1023.9,6.0,7.0,17.3,20.4,No,0.0,No
708,2010-06-17,Brisbane,10.8,22.4,0.0,2.8,4.8,SW,15.0,SW,NE,4.0,4.0,71.0,55.0,1023.1,1018.7,6.0,7.0,15.5,21.7,No,0.0,No
709,2010-06-18,Brisbane,14.8,20.4,0.0,1.2,0.6,SSW,15.0,WSW,NW,2.0,4.0,81.0,63.0,1018.9,1015.5,7.0,8.0,16.9,20.1,No,0.0,No
710,2010-06-19,Brisbane,15.6,22.3,0.0,1.4,4.4,SW,17.0,SW,W,4.0,4.0,66.0,34.0,1019.7,1018.0,6.0,2.0,16.5,21.9,No,0.0,No
711,2010-06-20,Brisbane,9.4,23.0,0.0,2.2,10.0,WSW,17.0,WSW,ENE,6.0,6.0,58.0,46.0,1025.3,1023.3,1.0,1.0,14.6,21.8,No,0.0,No
712,2010-06-21,Brisbane,9.8,22.1,0.0,2.6,9.7,ESE,20.0,SW,SE,7.0,9.0,70.0,48.0,1029.5,1027.5,1.0,1.0,14.3,21.9,No,0.0,No
713,2010-06-22,Brisbane,12.0,21.8,0.0,3.0,,SSE,33.0,SW,ESE,6.0,13.0,75.0,56.0,1031.6,1028.8,2.0,5.0,16.4,20.7,No,0.6,No
714,2010-06-23,Brisbane,13.1,22.3,0.6,3.0,,SE,37.0,SW,ESE,6.0,15.0,92.0,73.0,1030.5,1027.7,7.0,6.0,14.3,19.3,No,4.4,Yes
715,2010-06-24,Brisbane,12.5,22.1,4.4,1.8,8.1,E,26.0,SW,E,6.0,11.0,76.0,59.0,1028.8,1025.2,4.0,3.0,16.3,20.4,Yes,0.0,No
716,2010-06-25,Brisbane,9.9,21.7,0.0,3.4,5.9,SE,17.0,SW,E,4.0,4.0,72.0,61.0,1027.1,1023.6,1.0,3.0,15.3,20.1,No,0.0,No
717,2010-06-26,Brisbane,12.5,21.3,0.0,2.4,5.3,NNE,17.0,SSW,ENE,4.0,6.0,92.0,67.0,1023.5,1019.3,7.0,4.0,14.3,20.6,No,0.0,No
718,2010-06-27,Brisbane,13.5,21.1,0.0,1.6,,WNW,24.0,,WSW,0.0,6.0,87.0,62.0,1018.4,1015.7,7.0,7.0,15.9,20.8,No,0.0,No
719,2010-06-28,Brisbane,7.3,20.3,0.0,2.6,,W,22.0,WSW,SSW,6.0,4.0,51.0,43.0,1019.8,1017.0,5.0,1.0,12.5,19.9,No,0.0,No
720,2010-06-29,Brisbane,8.2,16.0,0.0,2.2,0.6,WSW,22.0,SW,W,4.0,6.0,50.0,34.0,1020.7,1018.6,6.0,6.0,12.2,15.9,No,0.8,No
721,2010-06-30,Brisbane,7.5,18.8,0.8,0.2,1.4,SW,13.0,SW,NNE,2.0,4.0,90.0,73.0,1021.2,1018.5,8.0,7.0,11.2,18.1,No,2.2,Yes
722,2010-07-01,Brisbane,11.2,19.3,2.2,1.2,1.3,W,19.0,SSW,SW,6.0,2.0,52.0,52.0,1023.9,1022.1,7.0,7.0,13.8,18.2,Yes,0.2,No
723,2010-07-02,Brisbane,11.9,15.9,0.2,1.6,0.0,SW,13.0,SW,SW,4.0,2.0,74.0,69.0,1026.2,1023.3,8.0,8.0,13.2,15.7,No,8.6,Yes
724,2010-07-03,Brisbane,12.4,18.9,8.6,0.4,9.2,W,31.0,WSW,W,9.0,13.0,68.0,39.0,1025.2,1022.7,4.0,1.0,13.2,17.9,Yes,0.0,No
725,2010-07-04,Brisbane,6.7,21.3,0.0,5.0,9.6,SW,19.0,SW,SE,6.0,7.0,59.0,46.0,1027.6,1023.6,1.0,2.0,12.4,20.3,No,0.0,No
726,2010-07-05,Brisbane,11.9,22.6,0.0,3.2,8.6,SSE,20.0,SSW,E,6.0,7.0,65.0,50.0,1025.0,1020.8,3.0,3.0,16.0,20.9,No,0.0,No
727,2010-07-06,Brisbane,13.3,22.5,0.0,2.2,2.9,W,26.0,SSW,W,2.0,11.0,67.0,62.0,1020.2,1015.7,6.0,7.0,17.8,20.9,No,0.0,No
728,2010-07-07,Brisbane,13.5,16.9,0.0,3.6,0.0,W,28.0,W,SW,9.0,6.0,55.0,45.0,1020.8,1018.3,7.0,8.0,14.4,16.1,No,0.4,No
729,2010-07-08,Brisbane,12.6,21.2,0.4,2.6,3.5,SSE,28.0,SW,SE,7.0,13.0,74.0,51.0,1020.9,1017.9,7.0,7.0,15.5,20.2,No,0.0,No
730,2010-07-09,Brisbane,13.2,22.2,0.0,2.8,7.6,SSE,39.0,SW,SE,7.0,17.0,62.0,56.0,1022.9,1021.5,2.0,5.0,17.8,19.9,No,0.0,No
731,2010-07-10,Brisbane,12.8,22.5,0.0,3.4,4.5,E,28.0,WSW,ESE,4.0,11.0,75.0,58.0,1027.3,1023.4,7.0,3.0,15.4,20.9,No,0.0,No
732,2010-07-11,Brisbane,11.6,21.3,0.0,2.6,2.2,E,15.0,SW,ENE,6.0,2.0,80.0,59.0,1026.6,1023.4,7.0,7.0,14.4,20.7,No,0.0,No
733,2010-07-12,Brisbane,11.6,23.6,0.0,1.6,9.9,ESE,17.0,SW,NE,4.0,7.0,83.0,51.0,1024.2,1020.6,1.0,1.0,15.5,22.4,No,0.0,No
734,2010-07-13,Brisbane,11.6,23.9,0.0,1.6,9.8,N,20.0,SW,NE,2.0,9.0,78.0,53.0,1023.0,1018.8,1.0,7.0,16.8,22.0,No,0.0,No
735,2010-07-14,Brisbane,12.6,22.8,0.0,2.8,6.7,W,46.0,N,W,6.0,13.0,66.0,45.0,1017.8,1015.7,4.0,4.0,20.2,20.0,No,0.0,No
