,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
733,2015-03-09,Katherine,20.2,37.1,0.0,8.0,,WSW,22.0,WNW,SE,7.0,11.0,79.0,50.0,1009.8,1005.8,1.0,1.0,28.0,36.2,No,0.0,No
734,2015-03-10,Katherine,23.0,37.6,0.0,5.4,,SSW,20.0,WNW,ESE,9.0,9.0,71.0,35.0,1009.3,1005.7,2.0,4.0,28.8,36.7,No,0.0,No
735,2015-03-11,Katherine,22.7,37.5,0.0,6.4,,SSE,30.0,WNW,S,9.0,15.0,74.0,34.0,1009.9,1006.2,1.0,2.0,28.9,37.0,No,0.0,No
736,2015-03-12,Katherine,22.1,37.6,0.0,6.2,,S,30.0,W,S,9.0,15.0,81.0,43.0,1010.0,1005.6,3.0,2.0,28.7,37.5,No,0.0,No
737,2015-03-13,Katherine,20.8,38.4,0.0,8.0,,S,30.0,W,S,13.0,11.0,76.0,29.0,1008.4,1004.1,2.0,1.0,28.0,38.0,No,0.0,No
738,2015-03-14,Katherine,22.8,39.5,0.0,8.0,,SSE,22.0,W,E,11.0,7.0,60.0,47.0,1008.8,1004.9,2.0,2.0,30.0,38.6,No,0.0,No
739,2015-03-15,Katherine,26.0,38.8,0.0,8.0,,E,56.0,NW,NE,17.0,9.0,71.0,48.0,1011.1,1006.9,5.0,5.0,31.2,37.4,No,0.0,No
740,2015-03-16,Katherine,23.8,38.6,0.0,8.0,,SE,24.0,WNW,SSE,13.0,7.0,73.0,42.0,1010.8,1006.7,2.0,3.0,30.3,37.8,No,0.0,No
741,2015-03-17,Katherine,24.4,39.3,0.0,8.0,,NW,35.0,NW,NNW,15.0,11.0,74.0,39.0,1009.9,1005.8,1.0,2.0,29.1,38.0,No,0.0,No
742,2015-03-18,Katherine,24.2,38.1,0.0,8.0,,,,NW,,13.0,,77.0,44.0,1010.1,,6.0,3.0,28.7,36.2,No,0.0,No
743,2015-03-19,Katherine,23.8,38.2,0.0,8.0,,NE,28.0,NW,ENE,11.0,17.0,69.0,35.0,1012.0,1008.5,1.0,3.0,29.5,37.0,No,0.0,No
744,2015-03-20,Katherine,23.2,38.6,0.0,7.6,,SE,28.0,W,SE,11.0,19.0,76.0,35.0,1013.4,1008.7,1.0,2.0,30.1,37.5,No,0.0,No
745,2015-03-21,Katherine,24.3,39.3,0.0,7.6,,ESE,28.0,WSW,SSE,9.0,11.0,68.0,39.0,1011.2,1007.0,0.0,2.0,30.8,38.5,No,0.0,No
746,2015-03-22,Katherine,24.7,37.1,0.0,8.0,,E,33.0,W,E,4.0,15.0,69.0,41.0,1011.0,1007.0,4.0,4.0,29.3,36.7,No,0.0,No
747,2015-03-23,Katherine,22.8,35.3,0.0,8.0,,E,43.0,SSE,E,7.0,20.0,71.0,44.0,1009.7,1006.4,6.0,6.0,27.4,34.5,No,0.0,No
748,2015-03-24,Katherine,24.6,30.2,0.0,8.0,,ESE,52.0,ESE,E,13.0,20.0,86.0,82.0,1010.2,1008.0,8.0,8.0,26.2,28.0,No,13.6,Yes
749,2015-03-25,Katherine,22.3,27.3,13.6,5.4,,SE,37.0,ESE,E,19.0,15.0,93.0,56.0,1010.5,1008.0,8.0,8.0,24.3,25.8,Yes,43.4,Yes
750,2015-03-26,Katherine,23.5,32.8,43.4,,,ENE,44.0,E,E,17.0,22.0,87.0,65.0,1014.5,1010.0,7.0,5.0,26.3,32.2,Yes,58.6,Yes
751,2015-03-27,Katherine,23.4,31.3,58.6,,,SE,30.0,SE,SSE,11.0,19.0,90.0,81.0,1016.0,1011.7,7.0,7.0,25.4,29.8,Yes,0.0,No
752,2015-03-28,Katherine,22.5,35.4,0.0,1.2,,ENE,31.0,ESE,ESE,6.0,15.0,77.0,31.0,1013.2,1010.2,1.0,1.0,26.6,35.1,No,0.0,No
753,2015-03-29,Katherine,22.8,34.6,0.0,7.2,,SE,35.0,S,E,2.0,19.0,77.0,43.0,1013.8,1010.5,2.0,5.0,28.1,34.5,No,0.0,No
754,2015-03-30,Katherine,22.0,35.1,0.0,5.6,,E,44.0,ENE,ESE,11.0,26.0,77.0,45.0,1014.1,1010.7,1.0,3.0,27.7,34.3,No,0.0,No
755,2015-03-31,Katherine,21.9,35.5,0.0,5.8,,E,31.0,ENE,ESE,11.0,17.0,73.0,65.0,1014.0,1009.6,1.0,2.0,28.0,35.1,No,0.0,No
756,2015-04-01,Katherine,23.5,36.0,0.0,8.6,,E,24.0,,SSE,0.0,13.0,77.0,47.0,1012.7,1008.2,1.0,3.0,28.2,35.5,No,0.0,No
757,2015-04-02,Katherine,24.2,36.0,0.0,7.0,,SE,26.0,NE,SSW,4.0,6.0,76.0,73.0,1010.6,1006.5,3.0,4.0,28.8,34.0,No,0.0,No
758,2015-04-03,Katherine,24.2,36.3,0.0,4.8,,ESE,31.0,N,E,9.0,11.0,69.0,38.0,1010.5,1007.2,2.0,2.0,30.0,35.9,No,0.0,No
759,2015-04-04,Katherine,24.1,36.6,0.0,5.8,,ESE,26.0,WNW,E,9.0,17.0,72.0,40.0,1010.7,1006.8,4.0,4.0,29.6,36.3,No,0.0,No
760,2015-04-05,Katherine,25.0,36.8,0.0,6.8,,W,26.0,NW,NNW,15.0,7.0,76.0,43.0,1010.6,1006.6,2.0,3.0,28.9,35.6,No,0.0,No
761,2015-04-06,Katherine,24.8,36.7,0.0,6.0,,SW,31.0,NW,SW,11.0,13.0,75.0,48.0,1009.6,1006.1,2.0,2.0,29.2,36.0,No,0.0,No
762,2015-04-07,Katherine,24.8,35.7,0.0,8.0,,NNE,31.0,WSW,SE,7.0,17.0,77.0,40.0,1011.1,1007.3,7.0,2.0,27.7,35.5,No,0.0,No
763,2015-04-08,Katherine,23.8,32.9,0.0,6.0,,ESE,39.0,ESE,ESE,22.0,20.0,38.0,47.0,1013.7,1010.8,3.0,1.0,27.2,33.0,No,0.0,No
764,2015-04-09,Katherine,18.5,33.6,0.0,7.8,,E,31.0,SE,ESE,13.0,19.0,70.0,30.0,1013.9,1009.8,0.0,0.0,25.7,33.0,No,0.0,No
765,2015-04-10,Katherine,17.1,35.0,0.0,7.2,,ESE,28.0,SE,SSE,13.0,13.0,49.0,25.0,1013.5,1009.3,1.0,0.0,24.7,34.7,No,0.0,No
766,2015-04-11,Katherine,17.7,36.0,0.0,5.4,,N,31.0,SSE,SE,17.0,13.0,49.0,50.0,1012.5,1008.9,0.0,0.0,26.1,35.4,No,0.0,No
767,2015-04-12,Katherine,18.4,36.7,0.0,7.6,,SSE,20.0,NNW,NE,9.0,6.0,61.0,27.0,1013.0,1009.1,0.0,0.0,27.0,36.2,No,0.0,No
768,2015-04-13,Katherine,19.5,36.2,0.0,6.0,,NW,24.0,NNW,SSW,11.0,6.0,72.0,49.0,1012.8,1008.5,0.0,6.0,27.5,35.5,No,0.0,No
769,2015-04-14,Katherine,21.8,36.8,0.0,5.6,,E,28.0,N,ENE,9.0,13.0,72.0,40.0,1013.4,1009.2,0.0,5.0,29.1,35.5,No,0.0,No
770,2015-04-15,Katherine,23.5,35.8,0.0,5.6,,E,35.0,ESE,E,6.0,17.0,74.0,44.0,1015.2,1011.4,2.0,5.0,28.9,35.6,No,0.0,No
771,2015-04-16,Katherine,21.7,35.5,0.0,6.6,,E,35.0,ESE,ENE,6.0,17.0,71.0,56.0,1015.7,1011.0,0.0,6.0,28.2,34.0,No,0.0,No
772,2015-04-17,Katherine,22.7,35.8,0.0,6.8,,E,39.0,ENE,SE,9.0,15.0,66.0,62.0,1013.6,1008.9,1.0,5.0,28.8,34.5,No,0.0,No
773,2015-04-18,Katherine,21.9,35.5,0.0,9.8,,ENE,33.0,E,ESE,7.0,20.0,69.0,37.0,1013.4,1009.1,1.0,5.0,29.3,35.0,No,0.0,No
774,2015-04-19,Katherine,20.9,35.1,0.0,5.4,,ESE,37.0,SSE,E,20.0,17.0,62.0,35.0,1014.4,1010.0,2.0,3.0,28.1,34.7,No,0.0,No
775,2015-04-20,Katherine,22.6,32.5,0.0,9.4,,SE,44.0,SE,ESE,31.0,20.0,45.0,64.0,1015.1,1010.7,1.0,1.0,25.1,32.5,No,0.0,No
776,2015-04-21,Katherine,21.7,31.7,0.0,9.0,,SE,43.0,SE,E,26.0,22.0,44.0,29.0,1015.0,1010.8,2.0,2.0,24.0,31.2,No,0.0,No
777,2015-04-22,Katherine,19.4,32.7,0.0,9.0,,SE,33.0,SE,ESE,22.0,15.0,26.0,24.0,1014.2,1010.1,4.0,3.0,23.5,31.8,No,0.0,No
778,2015-04-23,Katherine,20.3,34.2,0.0,8.6,,ESE,39.0,ESE,SE,24.0,19.0,31.0,77.0,1011.7,1008.3,2.0,4.0,25.7,34.0,No,0.0,No
779,2015-04-24,Katherine,17.0,34.4,0.0,5.8,,ESE,31.0,SE,ESE,13.0,15.0,48.0,58.0,1012.3,1008.4,2.0,2.0,24.5,33.6,No,0.0,No
780,2015-04-25,Katherine,15.3,34.9,0.0,7.2,,E,43.0,SE,SE,11.0,20.0,44.0,62.0,1012.2,1009.3,2.0,1.0,24.6,34.0,No,0.0,No
781,2015-04-26,Katherine,15.2,31.2,0.0,8.0,,SE,39.0,SE,ESE,24.0,19.0,29.0,27.0,1015.5,1011.9,1.0,2.0,23.7,30.5,No,0.0,No
782,2015-04-27,Katherine,14.6,32.0,0.0,8.0,,ESE,41.0,ESE,ESE,17.0,20.0,31.0,41.0,1015.7,1011.7,2.0,2.0,22.3,32.0,No,0.0,No
783,2015-04-28,Katherine,14.6,32.4,0.0,8.0,,E,41.0,SE,ESE,15.0,24.0,35.0,,1015.9,1011.9,2.0,8.0,22.7,32.0,No,0.0,No
784,2015-04-29,Katherine,13.5,32.1,0.0,6.2,,ESE,39.0,SE,E,20.0,22.0,30.0,23.0,1017.2,1012.4,2.0,1.0,23.1,31.0,No,0.0,No
785,2015-04-30,Katherine,11.0,31.6,0.0,6.8,,,,SE,,13.0,,23.0,78.0,1015.3,,0.0,0.0,22.5,31.0,No,0.0,No
786,2015-05-01,Katherine,12.1,32.2,0.0,6.6,,ESE,39.0,,ESE,,17.0,34.0,20.0,,1011.4,0.0,6.0,22.1,32.0,No,0.0,No
787,2015-05-02,Katherine,11.6,32.8,0.0,8.0,,ESE,28.0,SE,E,11.0,11.0,35.0,,1014.9,1010.7,2.0,,21.8,,No,0.0,No
788,2015-05-03,Katherine,10.7,34.0,0.0,6.8,,S,22.0,SE,ESE,9.0,11.0,54.0,16.0,1014.8,1010.9,0.0,2.0,22.2,33.5,No,0.0,No
789,2015-05-04,Katherine,11.6,34.5,0.0,6.6,,ENE,28.0,ESE,ESE,4.0,17.0,84.0,93.0,1013.9,1010.0,3.0,7.0,19.7,34.0,No,0.0,No
790,2015-05-05,Katherine,,36.4,0.0,4.6,,SE,30.0,SE,E,7.0,17.0,58.0,38.0,1012.6,1008.2,4.0,6.0,22.2,36.0,No,0.0,No
791,2015-05-06,Katherine,15.9,35.8,0.0,6.2,,ESE,33.0,,SE,0.0,19.0,63.0,28.0,1013.1,1009.3,0.0,1.0,24.6,35.2,No,0.0,No
792,2015-05-07,Katherine,15.4,33.6,0.0,5.2,,E,33.0,SE,ESE,19.0,22.0,30.0,,1016.7,1012.0,0.0,0.0,24.9,33.0,No,0.0,No
793,2015-05-08,Katherine,17.3,32.0,0.0,8.0,,E,37.0,SE,E,20.0,17.0,31.0,40.0,1016.4,1011.9,0.0,6.0,22.7,31.5,No,0.0,No
794,2015-05-09,Katherine,12.2,32.5,0.0,8.0,,ESE,33.0,SE,E,13.0,15.0,32.0,30.0,1015.2,1011.5,0.0,0.0,21.8,32.0,No,0.0,No
795,2015-05-10,Katherine,14.0,32.5,0.0,7.2,,ESE,43.0,SE,E,11.0,15.0,47.0,29.0,1015.9,1012.5,0.0,0.0,23.3,31.8,No,0.0,No
796,2015-05-11,Katherine,12.1,33.2,0.0,5.6,,ESE,37.0,SE,ENE,13.0,13.0,35.0,21.0,1017.0,1013.1,0.0,0.0,22.0,33.0,No,0.0,No
797,2015-05-12,Katherine,12.0,33.5,0.0,5.6,,E,30.0,SE,SE,13.0,11.0,44.0,19.0,1016.9,1013.0,0.0,0.0,21.3,33.0,No,0.0,No
798,2015-05-13,Katherine,10.7,32.8,0.0,7.0,,ESE,50.0,SE,SSE,17.0,26.0,41.0,18.0,1017.2,1013.7,0.0,0.0,21.4,32.5,No,0.0,No
799,2015-05-14,Katherine,13.0,28.7,0.0,8.0,,ESE,43.0,SE,SE,22.0,20.0,39.0,26.0,1019.4,1015.8,1.0,0.0,21.0,28.5,No,0.0,No
800,2015-05-15,Katherine,11.9,26.6,0.0,8.0,,E,39.0,SE,SSE,19.0,22.0,23.0,16.0,1020.3,1015.8,0.0,0.0,17.2,26.0,No,0.0,No
801,2015-05-16,Katherine,9.2,29.3,0.0,7.0,,ESE,39.0,SE,SE,17.0,13.0,27.0,19.0,1017.7,1013.4,0.0,0.0,19.2,28.6,No,0.0,No
802,2015-05-17,Katherine,10.9,32.4,0.0,6.6,,ESE,31.0,ESE,SSE,15.0,15.0,52.0,32.0,1016.3,1012.1,0.0,0.0,20.8,31.6,No,0.0,No
803,2015-05-18,Katherine,18.0,34.1,0.0,5.0,,E,30.0,E,ESE,13.0,17.0,72.0,35.0,1015.9,1012.1,0.0,3.0,24.8,33.5,No,0.0,No
804,2015-05-19,Katherine,19.8,35.4,0.0,6.8,,ENE,24.0,NNW,NE,7.0,11.0,65.0,35.0,1015.6,1011.1,0.0,2.0,26.7,34.6,No,0.0,No
805,2015-05-20,Katherine,19.4,34.8,0.0,5.0,,ENE,26.0,NW,E,9.0,6.0,67.0,42.0,1016.1,1012.4,0.0,4.0,28.1,33.0,No,0.0,No
806,2015-05-21,Katherine,18.7,35.8,0.0,4.8,,ESE,37.0,N,ESE,9.0,17.0,68.0,27.0,1016.6,1012.9,0.0,7.0,26.8,35.5,No,0.0,No
807,2015-05-22,Katherine,20.2,32.6,0.0,5.8,,E,37.0,ESE,E,17.0,19.0,45.0,57.0,1017.8,1014.3,0.0,0.0,25.4,32.0,No,0.0,No
808,2015-05-23,Katherine,17.1,31.3,0.0,8.0,,ESE,33.0,ESE,SE,17.0,15.0,34.0,,1019.1,1014.1,0.0,,22.0,,No,0.0,No
809,2015-05-24,Katherine,12.2,31.3,0.0,8.0,,ESE,30.0,SE,SE,13.0,11.0,29.0,17.0,1017.5,1013.4,0.0,0.0,21.0,30.4,No,0.0,No
810,2015-05-25,Katherine,10.8,32.7,0.0,6.4,,E,30.0,SE,ESE,13.0,13.0,47.0,38.0,1017.9,1014.2,0.0,0.0,21.2,32.0,No,0.0,No
811,2015-05-26,Katherine,17.0,34.5,0.0,4.0,,E,35.0,ESE,ENE,9.0,19.0,46.0,30.0,1017.6,1013.0,0.0,0.0,25.4,34.5,No,0.0,No
812,2015-05-27,Katherine,17.4,34.0,0.0,7.2,,ESE,41.0,ESE,E,9.0,20.0,65.0,31.0,1015.9,1011.3,0.0,3.0,25.7,33.0,No,0.0,No
813,2015-05-28,Katherine,17.0,33.5,0.0,7.2,,SE,35.0,ESE,ESE,13.0,17.0,57.0,30.0,1015.6,1011.9,3.0,4.0,24.5,33.0,No,0.0,No
814,2015-05-29,Katherine,15.6,34.6,0.0,5.6,,ENE,43.0,S,E,2.0,20.0,68.0,36.0,1015.5,1011.7,2.0,7.0,24.0,34.0,No,0.0,No
815,2015-05-30,Katherine,,33.3,0.0,6.8,,E,41.0,ESE,ENE,11.0,17.0,67.0,52.0,1014.8,1011.2,3.0,8.0,26.3,32.0,No,8.2,Yes
816,2015-05-31,Katherine,22.0,30.3,8.2,2.8,,E,24.0,ENE,E,11.0,13.0,79.0,59.0,1014.7,1011.6,7.0,7.0,24.6,28.6,Yes,0.0,No
817,2015-06-01,Katherine,22.7,32.5,0.0,4.0,,E,50.0,SE,E,20.0,20.0,63.0,72.0,1015.3,1011.2,7.0,4.0,25.0,32.0,No,0.0,No
818,2015-06-02,Katherine,21.1,32.6,0.0,6.4,,SE,37.0,SE,SE,17.0,20.0,54.0,34.0,1017.2,1012.3,1.0,0.0,24.1,32.5,No,0.0,No
819,2015-06-03,Katherine,19.5,33.0,0.0,6.0,,E,39.0,ESE,ESE,24.0,22.0,62.0,42.0,1015.8,1013.0,0.0,1.0,25.0,31.9,No,0.0,No
820,2015-06-04,Katherine,14.1,32.5,0.0,4.0,,,,ESE,SE,19.0,24.0,37.0,14.0,1017.5,1013.2,0.0,0.0,23.4,32.5,No,0.0,No
821,2015-06-05,Katherine,12.7,31.0,0.0,9.8,,ESE,46.0,SE,E,15.0,20.0,43.0,26.0,1017.7,1013.8,0.0,4.0,21.7,30.0,No,0.0,No
822,2015-06-06,Katherine,14.5,30.5,0.0,8.4,,ESE,46.0,SE,ESE,13.0,19.0,98.0,29.0,1017.7,1013.6,1.0,7.0,22.0,30.5,No,0.0,No
823,2015-06-07,Katherine,12.3,31.0,0.0,5.6,,SE,39.0,SE,E,11.0,15.0,62.0,26.0,1016.8,1013.2,0.0,0.0,23.4,30.6,No,0.0,No
824,2015-06-08,Katherine,14.2,31.1,0.0,5.4,,SE,41.0,SE,E,11.0,20.0,73.0,43.0,1015.6,1011.5,0.0,0.0,22.9,31.0,No,0.0,No
825,2015-06-09,Katherine,14.6,31.1,0.0,6.0,,ENE,39.0,ESE,E,9.0,24.0,84.0,32.0,1016.2,1011.7,3.0,2.0,21.0,31.0,No,0.0,No
826,2015-06-10,Katherine,15.0,31.5,0.0,6.4,,E,44.0,ESE,E,13.0,22.0,60.0,40.0,1015.7,1011.5,5.0,7.0,23.3,31.5,No,0.0,No
827,2015-06-11,Katherine,20.4,32.0,0.0,5.4,,ESE,41.0,ESE,E,19.0,17.0,55.0,38.0,1015.3,1012.0,3.0,4.0,25.6,32.0,No,0.0,No
828,2015-06-12,Katherine,16.2,31.6,0.0,5.8,,ESE,33.0,SE,E,11.0,15.0,67.0,56.0,1015.1,1010.8,0.0,5.0,22.8,30.0,No,0.0,No
829,2015-06-13,Katherine,21.2,30.1,0.0,7.0,,ENE,37.0,E,NE,15.0,9.0,73.0,54.0,1014.7,1011.0,3.0,7.0,24.4,28.5,No,0.0,No
830,2015-06-14,Katherine,18.9,33.2,0.0,4.0,,ENE,28.0,ENE,SE,13.0,13.0,74.0,39.0,1015.0,1010.6,5.0,4.0,24.6,32.8,No,0.0,No
831,2015-06-15,Katherine,18.4,33.0,0.0,4.0,,ESE,26.0,ESE,E,7.0,13.0,76.0,39.0,1015.4,1010.4,0.0,2.0,23.9,32.5,No,0.0,No
832,2015-06-16,Katherine,17.9,33.9,0.0,6.0,,ENE,30.0,SE,NE,7.0,11.0,64.0,32.0,1014.0,1010.3,0.0,6.0,26.3,33.0,No,0.0,No
833,2015-06-17,Katherine,17.6,33.6,0.0,4.0,,E,35.0,ESE,ESE,9.0,20.0,71.0,41.0,1014.0,1010.0,1.0,6.0,24.3,32.0,No,0.0,No
834,2015-06-18,Katherine,19.5,32.9,0.0,7.0,,E,41.0,ESE,SE,17.0,22.0,58.0,30.0,1015.1,1011.1,0.0,1.0,25.4,33.0,No,0.0,No
835,2015-06-19,Katherine,18.1,30.3,0.0,8.0,,SE,31.0,SE,SE,22.0,15.0,38.0,26.0,1017.4,1013.2,1.0,2.0,22.0,30.0,No,0.0,No
836,2015-06-20,Katherine,9.8,29.7,0.0,6.6,,SE,37.0,ESE,SE,17.0,17.0,36.0,21.0,1018.0,1013.6,0.0,0.0,19.2,29.1,No,0.0,No
837,2015-06-21,Katherine,11.8,29.8,0.0,7.2,,E,39.0,SE,SE,17.0,17.0,38.0,20.0,1016.5,1013.1,1.0,0.0,19.0,29.0,No,0.0,No
838,2015-06-22,Katherine,7.4,31.2,0.0,5.8,,E,28.0,SE,SE,11.0,13.0,44.0,32.0,1017.2,1013.0,1.0,0.0,17.0,31.0,No,0.0,No
839,2015-06-23,Katherine,11.4,32.8,0.0,6.6,,E,37.0,SE,SSE,11.0,11.0,56.0,33.0,1016.5,1013.1,2.0,1.0,19.9,32.0,No,0.0,No
840,2015-06-24,Katherine,15.3,32.5,0.0,5.4,,E,39.0,ESE,ESE,15.0,22.0,65.0,29.0,1018.1,1014.0,1.0,3.0,23.3,32.0,No,0.0,No
841,2015-06-25,Katherine,18.2,29.9,0.0,6.2,,SSE,39.0,SE,ESE,26.0,20.0,32.0,20.0,1020.6,1016.3,0.0,0.0,21.0,29.0,No,0.0,No
842,2015-06-26,Katherine,11.1,28.3,0.0,8.0,,ESE,41.0,SE,ESE,22.0,17.0,31.0,24.0,1021.6,1016.5,0.0,0.0,18.3,27.5,No,0.0,No
843,2015-06-27,Katherine,11.8,29.0,0.0,7.4,,E,39.0,ESE,E,17.0,13.0,42.0,25.0,1020.4,1016.3,0.0,0.0,18.3,28.0,No,0.0,No
844,2015-06-28,Katherine,8.6,30.0,0.0,6.2,,E,33.0,ESE,E,9.0,17.0,47.0,32.0,1020.9,1016.1,0.0,0.0,18.0,29.4,No,0.0,No
845,2015-06-29,Katherine,11.1,31.5,0.0,4.0,,E,33.0,SE,SE,9.0,13.0,55.0,32.0,1019.3,1014.9,0.0,1.0,20.1,31.0,No,0.0,No
846,2015-06-30,Katherine,11.6,32.0,0.0,4.0,,ESE,35.0,SE,SE,13.0,20.0,47.0,29.0,1018.7,1014.6,0.0,2.0,22.7,32.0,No,0.0,No
847,2015-07-01,Katherine,15.7,31.0,0.0,8.0,,E,43.0,ESE,E,15.0,19.0,69.0,61.0,1020.0,1015.5,2.0,7.0,23.3,29.5,No,0.0,No
848,2015-07-02,Katherine,20.6,32.5,0.0,5.0,,E,46.0,ESE,SE,19.0,24.0,65.0,42.0,1019.2,1014.1,0.0,0.0,24.5,32.5,No,0.0,No
849,2015-07-03,Katherine,14.7,30.0,0.0,8.0,,SE,39.0,SE,SE,15.0,17.0,66.0,44.0,1018.4,1014.0,6.0,2.0,21.1,29.5,No,0.0,No
850,2015-07-04,Katherine,12.6,30.0,0.0,4.0,,SE,35.0,ESE,SSE,11.0,11.0,49.0,33.0,1017.0,1012.0,0.0,0.0,19.8,29.1,No,0.0,No
851,2015-07-05,Katherine,11.0,31.1,0.0,7.0,,E,44.0,E,ESE,11.0,7.0,56.0,26.0,1016.8,1012.9,0.0,0.0,18.9,30.0,No,0.0,No
852,2015-07-06,Katherine,13.7,31.2,0.0,5.0,,E,35.0,SE,E,13.0,20.0,61.0,41.0,1015.6,1011.7,0.0,6.0,21.1,29.9,No,0.0,No
853,2015-07-07,Katherine,20.7,31.5,0.0,5.8,,E,41.0,E,E,9.0,19.0,53.0,26.0,1015.9,1011.8,0.0,3.0,25.6,31.5,No,0.0,No
854,2015-07-08,Katherine,13.9,31.2,0.0,7.2,,SE,46.0,E,E,15.0,22.0,55.0,32.0,1015.5,1011.7,5.0,4.0,22.5,31.0,No,0.0,No
855,2015-07-09,Katherine,14.6,31.3,0.0,6.6,,ESE,39.0,SE,ESE,13.0,13.0,54.0,36.0,1017.2,1012.9,1.0,1.0,20.3,30.4,No,0.0,No
856,2015-07-10,Katherine,13.2,31.5,0.0,6.8,,ESE,35.0,SE,ESE,11.0,24.0,64.0,36.0,1018.2,1014.4,2.0,1.0,21.2,30.6,No,0.0,No
857,2015-07-11,Katherine,13.0,32.9,0.0,5.4,,ESE,37.0,SE,E,15.0,20.0,49.0,28.0,1018.4,1015.3,0.0,0.0,22.4,32.3,No,0.0,No
858,2015-07-12,Katherine,13.8,32.0,0.0,5.8,,ESE,39.0,ESE,SE,11.0,20.0,55.0,24.0,1019.6,1015.6,0.0,0.0,21.0,31.5,No,0.0,No
859,2015-07-13,Katherine,14.6,26.2,0.0,8.0,,ESE,44.0,ESE,ESE,30.0,20.0,39.0,24.0,1022.2,1017.2,0.0,0.0,17.3,25.5,No,0.0,No
860,2015-07-14,Katherine,10.6,26.2,0.0,8.8,,ESE,48.0,SE,ENE,17.0,19.0,43.0,22.0,1019.8,1014.8,3.0,0.0,15.5,26.0,No,0.0,No
861,2015-07-15,Katherine,6.8,27.5,0.0,7.4,,ESE,33.0,ESE,ESE,11.0,17.0,51.0,18.0,1019.0,1015.1,0.0,0.0,15.6,27.0,No,0.0,No
862,2015-07-16,Katherine,10.5,27.7,0.0,4.0,,ESE,43.0,ESE,ESE,22.0,15.0,44.0,21.0,1019.1,1014.9,0.0,0.0,17.8,27.0,No,0.0,No
863,2015-07-17,Katherine,12.0,26.8,0.0,7.2,,E,43.0,ESE,ESE,20.0,15.0,33.0,,1020.2,1015.8,0.0,,17.4,,No,0.0,No
864,2015-07-18,Katherine,7.7,26.7,0.0,5.8,,ESE,39.0,SE,ESE,19.0,17.0,27.0,16.0,1020.4,1016.1,0.0,0.0,16.4,25.8,No,0.0,No
865,2015-07-19,Katherine,6.8,27.7,0.0,6.6,,ESE,44.0,SE,ESE,19.0,22.0,27.0,19.0,1019.2,1015.6,0.0,0.0,17.8,27.1,No,0.0,No
866,2015-07-20,Katherine,8.8,28.7,0.0,6.6,,NE,39.0,ESE,ESE,19.0,20.0,29.0,45.0,1019.2,1015.2,0.0,0.0,18.3,28.0,No,0.0,No
867,2015-07-21,Katherine,10.2,31.3,0.0,5.2,,E,35.0,SE,ENE,13.0,13.0,35.0,42.0,1019.0,1014.9,0.0,0.0,19.9,30.0,No,0.0,No
868,2015-07-22,Katherine,9.5,33.0,0.0,5.6,,S,22.0,SE,W,7.0,7.0,56.0,24.0,1018.8,1014.5,0.0,0.0,18.1,32.0,No,0.0,No
869,2015-07-23,Katherine,9.6,34.3,0.0,5.6,,E,26.0,SE,E,7.0,15.0,45.0,24.0,1018.2,1014.0,0.0,0.0,19.6,33.5,No,0.0,No
870,2015-07-24,Katherine,12.1,34.3,0.0,6.2,,E,26.0,NNE,NNW,7.0,11.0,48.0,28.0,1017.7,1013.5,0.0,1.0,21.1,33.5,No,0.0,No
871,2015-07-25,Katherine,16.6,34.7,0.0,4.8,,E,31.0,,ENE,0.0,17.0,67.0,33.0,1018.1,1013.1,0.0,5.0,24.0,33.5,No,0.0,No
872,2015-07-26,Katherine,18.2,35.5,0.0,5.0,,ESE,41.0,S,E,4.0,22.0,65.0,27.0,1018.4,1014.0,0.0,1.0,25.2,34.9,No,0.0,No
873,2015-07-27,Katherine,22.6,33.6,0.0,8.0,,SE,46.0,SE,ESE,17.0,26.0,53.0,40.0,1020.1,1015.8,6.0,6.0,26.2,33.0,No,0.0,No
874,2015-07-28,Katherine,17.4,30.7,0.0,10.8,,SSE,46.0,SE,SE,22.0,19.0,28.0,42.0,1021.2,1016.5,0.0,0.0,21.3,30.0,No,0.0,No
875,2015-07-29,Katherine,16.2,31.6,0.0,9.4,,,,SE,ESE,26.0,26.0,27.0,26.0,1020.4,1015.9,0.0,0.0,21.5,31.2,No,0.0,No
876,2015-07-30,Katherine,13.3,32.0,0.0,5.8,,E,43.0,SE,ESE,15.0,22.0,73.0,28.0,1019.2,1015.0,0.0,1.0,22.1,31.0,No,0.0,No
877,2015-07-31,Katherine,13.0,32.0,0.0,6.6,,ENE,43.0,SE,E,7.0,22.0,70.0,32.0,1017.8,1013.0,0.0,1.0,21.7,31.0,No,0.0,No
878,2015-08-01,Katherine,14.0,32.2,0.0,8.0,,ESE,35.0,SE,ESE,7.0,13.0,51.0,,1017.1,1013.2,0.0,,22.0,,No,0.0,No
879,2015-08-02,Katherine,14.0,33.0,0.0,6.0,,E,39.0,E,E,6.0,24.0,62.0,,1017.6,1013.9,0.0,,22.3,,No,0.0,No
