,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
733,2011-02-04,Walpole,17.5,18.8,0.0,,,SE,44.0,SE,SE,26.0,22.0,84.0,77.0,1015.3,1016.5,,,18.2,17.6,No,0.0,No
734,2011-02-05,Walpole,14.9,20.1,0.0,,,SE,52.0,SE,SE,30.0,33.0,62.0,64.0,1023.9,1023.5,,,17.7,18.1,No,0.0,No
735,2011-02-06,Walpole,14.7,21.4,0.0,,,E,48.0,E,ESE,22.0,28.0,66.0,62.0,1025.9,1023.1,,,17.8,19.8,No,0.0,No
736,2011-02-07,Walpole,15.2,25.3,0.0,,,NE,50.0,ENE,E,17.0,30.0,63.0,55.0,1020.9,1016.4,,,19.6,23.6,No,10.0,Yes
737,2011-02-08,Walpole,17.0,21.2,10.0,,,NE,37.0,NE,ENE,22.0,20.0,97.0,95.0,1014.6,1011.1,,,17.3,19.5,Yes,25.0,Yes
738,2011-02-09,Walpole,16.8,24.7,25.0,,,SE,30.0,SE,S,11.0,13.0,85.0,74.0,1011.8,1010.9,,,20.6,22.9,Yes,1.8,Yes
739,2011-02-10,Walpole,17.7,22.0,1.8,,,SE,44.0,SE,ESE,24.0,26.0,80.0,69.0,1017.3,1017.5,,,19.5,20.9,Yes,2.6,Yes
740,2011-02-11,Walpole,16.5,21.8,2.6,,,ESE,56.0,ESE,ESE,26.0,31.0,72.0,74.0,1022.4,1021.3,,,20.3,20.1,Yes,0.0,No
741,2011-02-12,Walpole,16.7,23.1,0.0,,,ESE,50.0,ESE,SE,22.0,30.0,70.0,64.0,1025.2,1021.8,,,18.4,22.2,No,0.0,No
742,2011-02-13,Walpole,16.4,26.0,0.0,,,SE,48.0,ENE,SE,26.0,26.0,59.0,59.0,1022.7,1017.2,,,20.1,24.3,No,0.0,No
743,2011-02-14,Walpole,16.2,27.2,0.0,,,ESE,39.0,ENE,SE,19.0,22.0,65.0,61.0,1016.1,1012.4,,,21.4,25.7,No,0.0,No
744,2011-02-15,Walpole,15.1,26.2,0.0,,,ESE,39.0,NE,S,9.0,15.0,82.0,73.0,1013.6,1011.7,,,20.3,24.4,No,0.0,No
745,2011-02-16,Walpole,18.0,25.1,0.0,,,ESE,57.0,SE,ESE,22.0,33.0,79.0,68.0,1014.7,1013.7,,,21.8,23.3,No,0.0,No
746,2011-02-17,Walpole,17.6,21.5,0.0,,,ESE,39.0,E,ESE,24.0,17.0,82.0,77.0,1015.1,1012.2,,,19.3,20.9,No,0.0,No
747,2011-02-18,Walpole,16.2,26.4,0.0,,,SSW,28.0,E,S,13.0,13.0,87.0,72.0,1010.1,1006.1,,,19.1,25.4,No,0.0,No
748,2011-02-19,Walpole,17.3,22.0,0.0,,,SE,39.0,SSE,SE,15.0,19.0,73.0,66.0,1012.7,1014.0,,,19.7,20.9,No,0.6,No
749,2011-02-20,Walpole,15.8,23.8,0.6,,,E,44.0,E,E,24.0,24.0,67.0,61.0,1020.2,1017.6,,,18.6,23.4,No,0.0,No
750,2011-02-21,Walpole,17.1,32.5,0.0,,,NE,43.0,ENE,E,20.0,22.0,69.0,45.0,1017.2,1012.6,,,22.2,30.6,No,0.0,No
751,2011-02-22,Walpole,16.4,33.3,0.0,,,NE,41.0,NE,SE,19.0,20.0,58.0,48.0,1013.3,1008.7,,,23.1,30.6,No,0.0,No
752,2011-02-23,Walpole,16.7,29.2,0.0,,,SE,43.0,ENE,SE,11.0,24.0,67.0,61.0,1012.0,1010.0,,,23.1,25.7,No,0.0,No
753,2011-02-24,Walpole,18.5,30.0,0.0,,,SE,39.0,E,ESE,22.0,22.0,74.0,63.0,1011.5,1007.8,,,22.5,27.8,No,0.0,No
754,2011-02-25,Walpole,17.6,29.7,0.0,,,E,31.0,ENE,SE,11.0,17.0,71.0,63.0,1008.1,1005.5,,,23.6,28.3,No,0.0,No
755,2011-02-26,Walpole,19.3,25.1,0.0,,,SE,43.0,E,SE,17.0,24.0,86.0,69.0,1011.3,1009.9,,,21.2,24.2,No,0.0,No
756,2011-02-27,Walpole,19.6,28.9,0.0,,,E,37.0,E,SE,15.0,17.0,71.0,71.0,1011.0,1007.9,,,23.0,25.1,No,2.8,Yes
757,2011-02-28,Walpole,18.8,23.1,2.8,,,SE,50.0,E,ESE,13.0,28.0,94.0,82.0,1013.2,1013.5,,,20.1,21.2,Yes,0.0,No
758,2011-03-01,Walpole,17.4,24.3,0.0,,,E,50.0,E,E,20.0,24.0,95.0,66.0,1018.2,1015.4,,,18.0,23.1,No,0.4,No
759,2011-03-02,Walpole,15.6,26.9,0.4,,,ENE,54.0,ENE,E,15.0,17.0,59.0,50.0,1017.6,1013.7,,,20.5,25.4,No,0.0,No
760,2011-03-03,Walpole,14.7,30.6,0.0,,,NNE,44.0,NE,NNE,22.0,9.0,61.0,34.0,1014.8,1009.4,,,19.7,30.6,No,0.0,No
761,2011-03-04,Walpole,17.7,34.5,0.0,,,NE,46.0,NE,WSW,11.0,19.0,49.0,46.0,1006.7,1003.5,,,25.3,28.3,No,0.0,No
762,2011-03-05,Walpole,20.0,24.6,0.0,,,WSW,37.0,WNW,WSW,11.0,17.0,75.0,65.0,1006.9,1007.4,,,23.1,23.0,No,1.6,Yes
763,2011-03-06,Walpole,13.3,21.9,1.6,,,SSW,41.0,NW,SSW,15.0,19.0,95.0,63.0,1012.9,1013.8,,,17.7,20.4,Yes,1.2,Yes
764,2011-03-07,Walpole,15.7,21.5,1.2,,,S,30.0,S,S,7.0,13.0,68.0,64.0,1016.7,1015.3,,,19.6,21.3,Yes,0.2,No
765,2011-03-08,Walpole,11.6,23.3,0.2,,,SSW,30.0,NW,S,11.0,17.0,71.0,58.0,1015.8,1014.7,,,18.8,21.3,No,0.0,No
766,2011-03-09,Walpole,10.9,25.0,0.0,,,SE,33.0,N,SSE,9.0,19.0,69.0,54.0,1017.5,1015.0,,,19.4,22.4,No,0.0,No
767,2011-03-10,Walpole,12.7,28.0,0.0,,,W,33.0,ENE,WSW,11.0,17.0,79.0,61.0,1011.2,1007.6,,,20.9,25.4,No,0.0,No
768,2011-03-11,Walpole,14.8,22.0,0.0,,,SSW,37.0,NW,SW,6.0,17.0,79.0,65.0,1011.5,1012.6,,,19.0,19.8,No,1.2,Yes
769,2011-03-12,Walpole,13.3,20.7,1.2,,,SE,33.0,S,SSE,11.0,13.0,56.0,44.0,1020.0,1020.1,,,18.7,19.6,Yes,0.2,No
770,2011-03-13,Walpole,11.7,23.5,0.2,,,ESE,46.0,ENE,SE,11.0,28.0,57.0,54.0,1024.5,1020.9,,,18.8,22.1,No,0.0,No
771,2011-03-14,Walpole,13.3,27.2,0.0,,,SE,35.0,NE,SSE,9.0,15.0,62.0,55.0,1018.5,1015.5,,,20.3,25.4,No,0.0,No
772,2011-03-15,Walpole,15.1,25.4,0.0,,,SE,54.0,E,SE,20.0,35.0,69.0,59.0,1019.5,1016.8,,,20.5,23.6,No,0.0,No
773,2011-03-16,Walpole,14.7,26.0,0.0,,,ESE,48.0,NE,SE,22.0,28.0,68.0,59.0,1017.9,1014.0,,,20.0,23.8,No,0.0,No
774,2011-03-17,Walpole,17.7,25.8,0.0,,,E,35.0,E,SE,17.0,20.0,81.0,71.0,1014.4,1011.8,,,21.1,24.3,No,0.0,No
775,2011-03-18,Walpole,17.8,25.4,0.0,,,SE,26.0,ESE,S,9.0,13.0,81.0,74.0,1012.0,1010.5,,,20.5,24.2,No,0.2,No
776,2011-03-19,Walpole,16.8,22.7,0.2,,,SSW,37.0,SSW,S,17.0,17.0,77.0,64.0,1013.1,1013.3,,,19.8,20.1,No,0.2,No
777,2011-03-20,Walpole,16.1,21.0,0.2,,,SE,35.0,S,ESE,11.0,24.0,55.0,73.0,1018.0,1017.5,,,18.5,17.5,No,0.6,No
778,2011-03-21,Walpole,13.9,24.3,0.6,,,SE,50.0,E,SE,11.0,35.0,60.0,57.0,1018.7,1014.7,,,18.5,22.1,No,3.8,Yes
779,2011-03-22,Walpole,14.6,27.9,3.8,,,ENE,31.0,ENE,S,9.0,7.0,74.0,66.0,1013.3,1011.4,,,19.1,24.4,Yes,0.0,No
780,2011-03-23,Walpole,17.1,25.0,0.0,,,SSW,33.0,WSW,SSW,15.0,19.0,78.0,71.0,1015.7,1016.8,,,21.2,21.5,No,0.0,No
781,2011-03-24,Walpole,13.9,25.5,0.0,,,SSE,33.0,ENE,SSE,9.0,15.0,74.0,63.0,1022.1,1019.8,,,19.4,23.9,No,0.0,No
782,2011-03-25,Walpole,13.8,27.9,0.0,,,SSW,28.0,NNE,S,7.0,11.0,72.0,63.0,1022.4,1020.5,,,19.6,25.8,No,0.0,No
783,2011-03-26,Walpole,14.5,32.5,0.0,,,NE,30.0,N,S,9.0,9.0,54.0,55.0,1022.1,1019.1,,,23.5,27.4,No,0.0,No
784,2011-03-27,Walpole,14.7,30.2,0.0,,,SE,31.0,WNW,SSE,9.0,15.0,46.0,71.0,1019.9,1018.0,,,23.6,25.5,No,0.0,No
785,2011-03-28,Walpole,18.7,24.5,0.0,,,SE,33.0,SSE,SSE,17.0,17.0,78.0,72.0,1020.0,1018.9,,,21.9,23.2,No,0.0,No
786,2011-03-29,Walpole,17.8,20.2,0.0,,,SE,33.0,SE,SE,22.0,24.0,73.0,61.0,1023.7,1023.0,,,18.4,19.9,No,0.0,No
787,2011-03-30,Walpole,13.8,25.2,0.0,,,SE,44.0,ENE,SE,11.0,26.0,64.0,57.0,1027.4,1024.2,,,19.6,23.1,No,0.0,No
788,2011-03-31,Walpole,12.8,24.3,0.0,,,SE,37.0,ENE,SSE,11.0,15.0,77.0,60.0,1028.0,1025.2,,,18.1,22.9,No,7.6,Yes
789,2011-05-01,Walpole,12.4,19.8,7.6,,,SSW,28.0,,S,0.0,7.0,99.0,79.0,1024.9,1023.7,,,15.7,18.3,Yes,17.4,Yes
790,2011-05-02,Walpole,13.5,19.2,17.4,,,WSW,20.0,WNW,SE,6.0,11.0,99.0,70.0,1025.8,1023.2,,,14.3,18.5,Yes,0.2,No
791,2011-05-03,Walpole,10.8,19.8,0.2,,,E,24.0,,SSE,0.0,11.0,96.0,74.0,1025.5,1022.5,,,14.3,18.5,No,0.0,No
792,2011-05-04,Walpole,12.0,24.6,0.0,,,NE,35.0,NE,NW,15.0,15.0,73.0,44.0,1022.4,1019.0,,,17.7,22.5,No,0.0,No
793,2011-05-05,Walpole,13.4,17.5,0.0,,,WNW,33.0,NNW,WSW,15.0,13.0,82.0,87.0,1017.9,1018.0,,,17.3,16.2,No,12.8,Yes
794,2011-05-06,Walpole,13.3,17.6,12.8,,,SSW,31.0,SW,ESE,9.0,20.0,82.0,77.0,1023.9,1023.2,,,14.9,15.6,Yes,0.6,No
795,2011-05-07,Walpole,11.2,19.8,0.6,,,NE,31.0,ENE,ENE,13.0,11.0,71.0,53.0,1024.4,1020.7,,,14.6,19.6,No,0.0,No
796,2011-05-10,Walpole,12.5,18.8,,,,SE,35.0,NE,SE,9.0,20.0,94.0,67.0,1032.9,1031.2,,,14.3,17.3,,0.6,No
797,2011-05-11,Walpole,9.6,18.9,0.6,,,NE,20.0,NE,S,11.0,6.0,69.0,58.0,1032.8,1029.8,,,14.9,18.0,No,0.6,No
798,2011-05-12,Walpole,8.3,18.5,0.6,,,ESE,24.0,NE,SE,11.0,13.0,75.0,64.0,1031.3,1028.4,,,14.0,16.8,No,0.2,No
799,2011-05-13,Walpole,11.3,20.1,0.2,,,E,28.0,NNE,ESE,13.0,11.0,66.0,55.0,1030.1,1025.8,,,15.1,19.2,No,0.2,No
800,2011-05-14,Walpole,10.3,21.0,0.2,,,ESE,26.0,NE,ENE,11.0,15.0,91.0,60.0,1028.2,1023.8,,,14.1,20.2,No,0.0,No
801,2011-05-15,Walpole,10.9,20.1,0.0,,,NNE,28.0,ENE,E,11.0,9.0,80.0,61.0,1023.7,1019.5,,,13.2,19.3,No,0.0,No
802,2011-05-16,Walpole,13.1,20.7,0.0,,,NE,30.0,NE,WSW,13.0,6.0,73.0,67.0,1014.6,1010.9,,,16.3,19.4,No,0.0,No
803,2011-05-17,Walpole,14.7,20.8,0.0,,,SE,33.0,NW,SSW,2.0,9.0,98.0,94.0,1012.3,1012.9,,,17.1,15.9,No,44.6,Yes
804,2011-05-26,Walpole,10.4,19.6,,,,ENE,26.0,ENE,E,11.0,15.0,87.0,55.0,1025.5,1022.0,,,13.3,18.5,,0.0,No
805,2011-05-27,Walpole,6.6,18.4,0.0,,,ENE,22.0,ENE,NE,11.0,9.0,72.0,50.0,1022.2,1018.7,,,11.5,17.8,No,0.0,No
806,2011-05-28,Walpole,9.0,21.4,0.0,,,N,22.0,,NNW,0.0,6.0,70.0,48.0,1018.1,1015.9,,,12.7,21.2,No,0.0,No
807,2011-05-29,Walpole,8.8,22.0,0.0,,,NE,61.0,NE,NNW,11.0,11.0,61.0,49.0,1013.5,1008.7,,,14.7,21.3,No,6.0,Yes
808,2011-05-30,Walpole,14.6,20.2,6.0,,,WNW,57.0,NW,WNW,31.0,31.0,77.0,65.0,1003.7,1005.0,,,17.0,18.3,Yes,1.2,Yes
809,2011-05-31,Walpole,13.6,18.5,1.2,,,NW,46.0,NW,NW,17.0,17.0,84.0,93.0,1010.6,1008.4,,,14.2,15.8,Yes,2.6,Yes
810,2011-06-01,Walpole,14.1,18.6,2.6,,,NW,50.0,NNW,NW,22.0,22.0,80.0,91.0,1006.9,1005.6,,,16.0,15.7,Yes,29.4,Yes
811,2011-06-02,Walpole,9.9,17.4,29.4,,,WNW,35.0,NW,WNW,11.0,9.0,75.0,81.0,1016.3,1017.5,,,11.9,14.9,Yes,12.0,Yes
812,2011-06-03,Walpole,9.3,16.3,12.0,,,S,30.0,NW,SE,7.0,15.0,98.0,71.0,1022.7,1022.1,,,10.9,14.8,Yes,1.2,Yes
813,2011-06-04,Walpole,5.4,15.7,1.2,,,WNW,22.0,NW,WNW,4.0,13.0,88.0,63.0,1022.7,1019.1,,,11.2,14.9,Yes,0.8,No
814,2011-06-05,Walpole,7.8,17.9,0.8,,,NNW,20.0,NNW,SW,7.0,2.0,91.0,68.0,1020.7,1019.3,,,11.9,16.3,No,1.0,No
815,2011-06-06,Walpole,8.2,16.0,1.0,,,SE,31.0,ENE,SE,9.0,17.0,90.0,60.0,1024.1,1023.8,,,12.2,14.8,No,0.6,No
816,2011-06-07,Walpole,7.7,17.0,0.6,,,ENE,39.0,ENE,E,9.0,15.0,79.0,60.0,1029.0,1027.8,,,13.4,16.5,No,0.0,No
817,2011-06-08,Walpole,7.5,18.5,0.0,,,ENE,33.0,ENE,E,13.0,13.0,85.0,71.0,1031.7,1028.6,,,12.7,17.5,No,0.0,No
818,2011-06-09,Walpole,9.8,17.7,0.0,,,NE,43.0,NNE,NNE,20.0,13.0,86.0,61.0,1029.6,1026.2,,,11.4,17.4,No,0.2,No
819,2011-06-10,Walpole,11.4,16.9,0.2,,,N,54.0,NNE,NE,24.0,15.0,72.0,61.0,1024.7,1022.7,,,12.2,14.8,No,0.0,No
820,2011-06-11,Walpole,10.1,17.5,0.0,,,NE,35.0,NE,NE,15.0,19.0,69.0,49.0,1026.5,1024.2,,,12.3,16.7,No,0.0,No
821,2011-06-12,Walpole,9.2,19.1,0.0,,,N,43.0,NNE,NNE,19.0,9.0,65.0,47.0,1027.3,1024.7,,,12.8,18.8,No,0.0,No
822,2011-06-13,Walpole,9.9,16.2,0.0,,,NE,59.0,NNE,NNE,22.0,17.0,62.0,53.0,1022.0,1017.8,,,12.0,14.7,No,3.8,Yes
823,2011-06-14,Walpole,11.2,16.0,3.8,,,NNW,61.0,NNW,NNW,30.0,20.0,74.0,73.0,1010.8,1009.2,,,12.6,15.7,Yes,2.8,Yes
824,2011-06-15,Walpole,11.2,15.6,2.8,,,WNW,54.0,NW,NW,30.0,15.0,89.0,90.0,1011.9,1011.4,,,12.1,13.9,Yes,13.0,Yes
825,2011-06-16,Walpole,11.9,17.7,13.0,,,WSW,57.0,WSW,WNW,15.0,20.0,61.0,63.0,1020.7,1021.3,,,15.5,17.1,Yes,0.8,No
826,2011-06-17,Walpole,11.3,17.8,0.8,,,NW,41.0,NW,WNW,13.0,9.0,84.0,79.0,1024.2,1021.6,,,13.0,16.3,No,0.2,No
827,2011-06-18,Walpole,13.0,18.0,0.2,,,W,65.0,NW,W,28.0,33.0,87.0,58.0,1013.7,1014.1,,,14.1,16.6,No,7.2,Yes
828,2011-06-19,Walpole,13.2,18.5,7.2,,,WSW,70.0,NNW,WNW,20.0,28.0,92.0,69.0,1016.9,1014.8,,,14.4,17.6,Yes,9.8,Yes
829,2011-06-20,Walpole,14.0,18.4,9.8,,,NW,57.0,WSW,WSW,20.0,20.0,85.0,79.0,1018.5,1020.3,,,16.3,17.3,Yes,5.2,Yes
830,2011-06-21,Walpole,12.5,18.1,5.2,,,WNW,26.0,NW,NW,11.0,11.0,91.0,72.0,1027.1,1025.5,,,13.5,16.3,Yes,0.0,No
831,2011-06-22,Walpole,12.5,19.0,0.0,,,NW,41.0,N,NW,11.0,20.0,68.0,66.0,1022.0,1017.4,,,14.1,18.1,No,0.6,No
832,2011-06-23,Walpole,13.4,20.0,0.6,,,NW,48.0,NNW,NW,19.0,24.0,82.0,66.0,1014.6,1010.6,,,15.0,19.7,No,0.0,No
833,2011-06-24,Walpole,14.7,20.1,0.0,,,NNW,57.0,NNW,NNW,22.0,22.0,80.0,92.0,1005.2,1002.2,,,17.1,15.2,No,35.6,Yes
834,2011-06-25,Walpole,9.6,15.8,35.6,,,NNW,41.0,NW,NW,17.0,22.0,90.0,77.0,1012.2,1014.4,,,11.2,15.3,Yes,1.2,Yes
835,2011-06-26,Walpole,11.1,19.0,1.2,,,NW,44.0,NNW,NW,19.0,15.0,74.0,63.0,1022.1,1021.6,,,14.1,17.5,Yes,0.0,No
836,2011-06-27,Walpole,12.7,19.4,0.0,,,NNE,46.0,N,NNE,19.0,13.0,65.0,59.0,1018.0,1010.5,,,13.8,18.4,No,13.2,Yes
837,2011-06-28,Walpole,13.7,16.6,13.2,,,NW,83.0,NNW,NW,13.0,17.0,94.0,72.0,1001.9,1002.0,,,14.9,16.2,Yes,10.8,Yes
838,2011-06-29,Walpole,8.6,15.2,10.8,,,NNW,35.0,NNE,SSW,2.0,9.0,97.0,81.0,1012.5,1012.5,,,10.3,11.8,Yes,0.0,No
839,2011-06-30,Walpole,8.2,14.3,0.0,,,WNW,69.0,NNE,WNW,19.0,19.0,79.0,94.0,1007.0,1003.0,,,12.1,13.0,No,25.4,Yes
840,2011-07-01,Walpole,7.2,12.5,25.4,,,W,70.0,NNW,WNW,15.0,30.0,90.0,88.0,1011.4,1009.8,,,9.5,10.8,Yes,37.0,Yes
841,2011-07-02,Walpole,8.1,11.8,37.0,,,W,63.0,W,SW,20.0,20.0,69.0,82.0,1011.2,1010.7,,,10.9,8.8,Yes,14.4,Yes
842,2011-07-03,Walpole,7.7,12.2,14.4,,,S,48.0,WSW,SSW,11.0,24.0,80.0,73.0,1016.1,1018.3,,,9.6,11.4,Yes,13.4,Yes
843,2011-07-04,Walpole,8.1,14.5,13.4,,,SE,37.0,,SE,0.0,13.0,93.0,77.0,1028.2,1029.0,,,10.0,12.2,Yes,10.2,Yes
844,2011-07-05,Walpole,7.5,13.7,10.2,,,SSW,35.0,N,SSW,2.0,15.0,99.0,84.0,1032.2,1030.3,,,9.8,11.7,Yes,4.4,Yes
845,2011-07-06,Walpole,9.2,14.6,4.4,,,S,37.0,WSW,S,15.0,15.0,69.0,90.0,1030.2,1029.4,,,12.1,12.1,Yes,3.8,Yes
846,2011-07-07,Walpole,7.5,14.3,3.8,,,SSE,19.0,,,0.0,0.0,99.0,74.0,1033.2,1032.3,,,9.5,13.8,Yes,6.4,Yes
847,2011-07-08,Walpole,9.1,14.2,6.4,,,ESE,30.0,NNE,SE,6.0,13.0,99.0,80.0,1035.8,1033.8,,,10.1,12.5,Yes,0.8,No
848,2011-07-09,Walpole,7.6,15.2,0.8,,,ESE,13.0,,NE,0.0,6.0,94.0,68.0,1034.6,1031.0,,,9.3,14.7,No,0.2,No
849,2011-07-10,Walpole,7.2,16.4,0.2,,,E,28.0,,SE,0.0,13.0,99.0,72.0,1030.9,1027.9,,,9.7,14.8,No,0.0,No
850,2011-07-11,Walpole,9.2,12.1,0.0,,,ENE,35.0,NE,ENE,15.0,13.0,78.0,86.0,1026.4,1023.4,,,11.0,11.2,No,0.8,No
851,2011-07-12,Walpole,9.2,15.8,0.8,,,NE,31.0,NNE,ESE,13.0,17.0,85.0,66.0,1021.6,1018.1,,,11.1,15.3,No,0.2,No
852,2011-07-13,Walpole,7.8,18.0,0.2,,,NE,26.0,NNE,NNW,15.0,9.0,87.0,64.0,1019.4,1017.4,,,11.1,16.5,No,0.0,No
853,2011-07-14,Walpole,9.2,19.9,0.0,,,NNE,43.0,N,N,6.0,13.0,75.0,57.0,1019.2,1014.8,,,14.6,19.2,No,6.8,Yes
854,2011-07-15,Walpole,13.5,15.4,6.8,,,N,46.0,N,W,22.0,13.0,89.0,88.0,1006.1,1007.5,,,14.5,14.8,Yes,21.2,Yes
855,2011-07-16,Walpole,7.4,16.2,21.2,,,SW,26.0,NW,W,4.0,15.0,91.0,50.0,1018.3,1018.5,,,10.4,15.8,Yes,0.4,No
856,2011-07-17,Walpole,6.7,17.3,0.4,,,NNW,24.0,NNW,N,7.0,6.0,80.0,49.0,1023.5,1022.1,,,11.2,17.2,No,0.0,No
857,2011-07-18,Walpole,3.5,17.1,0.0,,,NE,24.0,ENE,N,2.0,9.0,85.0,43.0,1024.7,1020.6,,,7.7,16.9,No,0.0,No
858,2011-07-19,Walpole,7.2,17.4,0.0,,,NNW,28.0,NNE,NNW,13.0,13.0,80.0,57.0,1018.0,1014.0,,,11.5,16.9,No,1.2,Yes
859,2011-07-20,Walpole,10.7,16.1,1.2,,,NNW,33.0,NNW,NNW,4.0,2.0,87.0,95.0,1014.2,1013.6,,,13.1,13.0,Yes,10.0,Yes
860,2011-07-21,Walpole,6.1,17.0,10.0,,,NE,22.0,,NE,0.0,9.0,99.0,71.0,1016.6,1014.0,,,10.2,15.8,Yes,0.2,No
861,2011-07-22,Walpole,8.4,17.7,0.2,,,NW,41.0,NW,NW,20.0,9.0,69.0,91.0,1014.8,1013.8,,,12.7,13.1,No,2.8,Yes
862,2011-07-23,Walpole,8.7,16.5,2.8,,,NW,26.0,,SW,0.0,7.0,99.0,77.0,1020.1,1019.0,,,10.2,15.1,Yes,2.6,Yes
863,2011-07-24,Walpole,9.6,19.4,2.6,,,NNE,26.0,NE,N,9.0,15.0,82.0,61.0,1018.2,1015.3,,,11.4,18.7,Yes,0.0,No
864,2011-07-25,Walpole,11.3,15.6,0.0,,,NNW,46.0,NE,N,9.0,13.0,75.0,93.0,1013.3,1011.8,,,14.8,13.6,No,22.6,Yes
865,2011-07-26,Walpole,12.1,18.6,22.6,,,NW,37.0,NNW,WNW,15.0,17.0,89.0,69.0,1013.9,1012.8,,,13.5,17.1,Yes,0.0,No
866,2011-07-27,Walpole,12.2,19.5,0.0,,,N,65.0,N,NNW,19.0,13.0,77.0,64.0,1011.0,1004.8,,,14.5,18.3,No,1.6,Yes
867,2011-08-10,Walpole,,17.6,,,,NNW,15.0,,NW,0.0,11.0,89.0,58.0,1023.9,1021.7,,,10.3,16.1,,0.0,No
868,2011-08-11,Walpole,5.5,18.7,0.0,,,NE,22.0,,,0.0,0.0,88.0,57.0,1023.5,1020.1,,,10.3,16.9,No,0.2,No
869,2011-08-12,Walpole,8.9,18.8,0.2,,,NNE,35.0,NNE,NNW,20.0,11.0,70.0,52.0,1017.0,1011.9,,,11.6,18.7,No,0.0,No
870,2011-08-13,Walpole,11.5,19.7,0.0,,,NNE,43.0,NNE,N,15.0,15.0,79.0,62.0,1006.5,1001.0,,,15.0,19.4,No,19.6,Yes
871,2011-08-14,Walpole,9.2,15.3,19.6,,,NW,80.0,NW,WNW,35.0,24.0,85.0,75.0,1004.4,1008.3,,,10.2,14.5,Yes,2.2,Yes
872,2011-08-15,Walpole,9.7,17.7,2.2,,,NW,76.0,NNW,WNW,24.0,28.0,77.0,90.0,1004.4,1002.6,,,13.8,9.5,Yes,26.4,Yes
873,2011-08-16,Walpole,6.9,13.9,26.4,,,W,65.0,SW,SW,20.0,19.0,82.0,66.0,1014.6,1018.4,,,9.5,12.1,Yes,0.4,No
874,2011-08-17,Walpole,6.8,16.8,0.4,,,W,39.0,NNW,WNW,19.0,19.0,90.0,75.0,1022.4,1021.2,,,11.5,16.3,No,0.2,No
875,2011-08-18,Walpole,11.5,16.9,0.2,,,NW,39.0,NNW,NW,15.0,15.0,67.0,56.0,1022.3,1020.3,,,13.7,16.5,No,0.0,No
876,2011-08-19,Walpole,12.3,20.7,0.0,,,NW,33.0,NNE,NNW,15.0,11.0,62.0,49.0,1019.1,1014.8,,,14.1,19.8,No,0.0,No
877,2011-08-20,Walpole,13.6,22.0,0.0,,,WNW,48.0,NNW,NW,20.0,15.0,74.0,69.0,1013.4,1012.5,,,16.3,19.3,No,1.4,Yes
878,2011-08-21,Walpole,15.3,24.4,1.4,,,NW,69.0,NNE,NW,22.0,35.0,76.0,60.0,1011.3,1006.9,,,16.9,21.0,Yes,15.4,Yes
879,2011-08-22,Walpole,11.3,15.3,15.4,,,WSW,61.0,NW,WNW,19.0,28.0,94.0,60.0,1013.6,1017.8,,,11.5,13.8,Yes,4.2,Yes
880,2011-08-23,Walpole,9.4,18.8,4.2,,,NNW,61.0,NNW,NW,19.0,33.0,71.0,49.0,1020.8,1015.3,,,12.7,18.5,Yes,8.0,Yes
881,2011-08-24,Walpole,9.2,14.9,8.0,,,SSW,46.0,WSW,SW,22.0,20.0,66.0,77.0,1022.0,1024.4,,,13.0,11.9,Yes,5.6,Yes
882,2011-08-25,Walpole,7.9,14.4,5.6,,,WNW,33.0,W,W,9.0,20.0,94.0,79.0,1028.6,1026.7,,,9.9,12.5,Yes,0.2,No
883,2011-08-26,Walpole,9.0,16.6,0.2,,,W,41.0,WNW,WNW,19.0,20.0,81.0,70.0,1025.5,1022.4,,,11.3,15.1,No,1.8,Yes
884,2011-08-27,Walpole,9.3,16.7,1.8,,,WNW,43.0,NW,W,19.0,22.0,85.0,87.0,1021.9,1018.6,,,13.0,14.6,Yes,1.6,Yes
885,2011-08-28,Walpole,11.2,18.2,1.6,,,NW,24.0,NW,S,11.0,7.0,87.0,81.0,1020.8,1020.2,,,15.0,16.6,Yes,1.4,Yes
886,2011-08-29,Walpole,9.8,19.4,1.4,,,SE,33.0,NNE,ESE,17.0,13.0,91.0,67.0,1023.6,1020.0,,,12.8,18.3,Yes,0.0,No
887,2011-08-30,Walpole,11.9,20.7,0.0,,,ESE,28.0,E,ESE,7.0,6.0,83.0,82.0,1017.3,1014.6,,,16.0,16.9,No,0.0,No
888,2011-08-31,Walpole,12.2,19.1,0.0,,,SSW,22.0,WNW,SSW,9.0,11.0,99.0,79.0,1016.1,1013.8,,,14.1,18.0,No,0.6,No
889,2011-09-01,Walpole,9.4,20.8,0.6,,,NNW,48.0,,NNW,0.0,17.0,99.0,63.0,1011.1,1005.0,,,13.1,19.6,No,6.6,Yes
890,2011-09-02,Walpole,11.1,13.6,6.6,,,NW,54.0,NW,W,22.0,13.0,80.0,65.0,1002.7,1005.8,,,12.6,12.3,Yes,12.4,Yes
891,2011-09-03,Walpole,6.8,15.3,12.4,,,WNW,57.0,NW,WNW,28.0,30.0,85.0,86.0,1013.8,1013.9,,,10.6,14.3,Yes,4.2,Yes
