,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
777,2011-05-21,Dartmoor,11.4,20.2,0.0,3.6,7.1,NNE,33.0,N,NE,15.0,9.0,64.0,69.0,1015.9,1012.5,,,13.6,19.1,No,2.8,Yes
778,2011-05-22,Dartmoor,12.4,18.1,2.8,3.8,2.9,N,37.0,NNE,N,11.0,13.0,96.0,75.0,1005.5,1001.1,,,12.9,16.3,Yes,11.8,Yes
779,2011-05-23,Dartmoor,9.6,14.2,11.8,1.4,0.1,SSW,37.0,W,SSW,15.0,15.0,99.0,94.0,1004.6,1005.5,,,11.3,13.1,Yes,12.2,Yes
780,2011-05-24,Dartmoor,8.6,11.4,12.2,0.8,3.7,SSW,46.0,SSW,S,22.0,15.0,89.0,92.0,1015.7,1018.0,,,9.7,9.8,Yes,3.2,Yes
781,2011-05-25,Dartmoor,7.1,12.2,3.2,0.8,0.6,S,24.0,S,S,6.0,7.0,89.0,75.0,1023.8,1022.8,,,9.2,11.9,Yes,2.6,Yes
782,2011-05-26,Dartmoor,8.0,14.2,2.6,0.8,6.9,SSW,31.0,WNW,SW,9.0,19.0,99.0,84.0,1022.6,1020.9,,,10.0,13.9,Yes,7.4,Yes
783,2011-05-27,Dartmoor,8.1,14.9,7.4,0.8,4.3,SW,26.0,NW,WSW,2.0,13.0,100.0,88.0,1022.9,1021.6,,,9.5,13.1,Yes,2.6,Yes
784,2011-05-28,Dartmoor,7.6,12.4,2.6,1.0,1.4,S,17.0,,S,0.0,11.0,100.0,99.0,1025.5,1023.7,,,8.6,11.6,Yes,1.6,Yes
785,2011-05-29,Dartmoor,7.9,15.3,1.6,1.0,2.3,S,20.0,,SSE,0.0,6.0,100.0,86.0,1026.8,1025.4,,,9.7,12.7,Yes,0.0,No
786,2011-05-30,Dartmoor,3.4,15.1,0.0,0.6,3.4,SSW,15.0,,SSE,0.0,6.0,99.0,80.0,1029.1,1026.7,,,6.5,13.3,No,0.2,No
787,2011-05-31,Dartmoor,-0.5,13.9,0.2,0.6,6.4,N,17.0,,NW,0.0,6.0,99.0,77.0,1025.7,1023.4,,,1.8,13.2,No,0.2,No
788,2011-06-01,Dartmoor,-0.9,16.0,0.2,1.0,9.4,N,19.0,,N,0.0,2.0,99.0,69.0,1026.5,1024.6,,,2.2,15.6,No,0.0,No
789,2011-06-02,Dartmoor,2.1,18.7,0.0,1.2,7.9,N,33.0,N,N,13.0,13.0,99.0,66.0,1022.8,1018.4,,,9.9,18.2,No,0.8,No
790,2011-06-03,Dartmoor,9.9,15.7,0.8,1.6,4.1,NW,35.0,NW,W,9.0,15.0,96.0,71.0,1014.8,1013.7,,,11.6,14.8,No,1.8,Yes
791,2011-06-04,Dartmoor,6.4,15.1,1.8,1.8,7.6,W,35.0,NW,W,4.0,17.0,97.0,64.0,1015.5,1015.3,,,8.0,14.1,Yes,0.2,No
792,2011-06-05,Dartmoor,7.8,14.6,0.2,2.0,4.5,NW,54.0,NNW,WNW,20.0,28.0,89.0,96.0,1011.7,1008.6,,,10.3,10.1,No,11.4,Yes
793,2011-06-06,Dartmoor,0.2,12.3,11.4,2.2,4.1,NNW,30.0,NE,NW,4.0,13.0,99.0,91.0,1020.2,1018.8,,,3.2,9.8,Yes,3.0,Yes
794,2011-06-07,Dartmoor,2.9,11.4,3.0,0.4,6.3,WSW,59.0,WSW,WSW,20.0,20.0,85.0,84.0,1016.1,1018.0,,,8.9,8.6,Yes,3.8,Yes
795,2011-06-08,Dartmoor,5.3,10.9,3.8,1.4,7.3,S,52.0,S,S,13.0,19.0,79.0,80.0,1024.6,1024.8,,,8.4,9.5,Yes,2.4,Yes
796,2011-06-09,Dartmoor,7.3,13.8,2.4,0.6,3.6,S,41.0,S,S,9.0,20.0,99.0,89.0,1026.1,1025.0,,,9.9,12.1,Yes,0.8,No
797,2011-06-10,Dartmoor,8.9,13.0,0.8,1.0,0.1,SE,33.0,S,S,13.0,13.0,96.0,83.0,1027.7,1027.5,,,10.2,11.9,No,0.0,No
798,2011-06-11,Dartmoor,7.8,13.0,0.0,0.8,1.2,S,22.0,SSE,S,6.0,9.0,92.0,97.0,1032.5,1031.1,,,9.4,12.0,No,0.8,No
799,2011-06-12,Dartmoor,7.6,13.9,0.8,0.8,6.8,SSE,33.0,S,SSE,11.0,20.0,98.0,76.0,1033.0,1031.0,,,8.6,12.1,No,0.0,No
800,2011-06-13,Dartmoor,4.9,14.5,0.0,1.4,3.9,ESE,26.0,,ESE,0.0,11.0,99.0,72.0,1030.8,1028.3,,,6.5,13.0,No,0.0,No
801,2011-06-14,Dartmoor,0.2,14.4,0.0,1.0,4.1,E,28.0,,ESE,0.0,13.0,99.0,75.0,1029.9,1028.0,,,5.0,12.7,No,0.2,No
802,2011-06-15,Dartmoor,0.7,14.4,0.2,1.2,8.6,NNW,15.0,NE,NW,9.0,2.0,99.0,69.0,1027.9,1024.8,,,4.8,14.0,No,0.2,No
803,2011-06-16,Dartmoor,0.5,12.6,0.2,0.8,0.6,N,33.0,N,N,13.0,15.0,94.0,76.0,1019.2,1012.5,,,7.2,11.4,No,5.2,Yes
804,2011-06-17,Dartmoor,7.2,13.4,5.2,1.0,5.3,W,48.0,W,WSW,13.0,20.0,84.0,71.0,1011.5,1013.0,,,9.1,13.0,Yes,2.0,Yes
805,2011-06-18,Dartmoor,8.3,14.5,2.0,1.2,5.0,W,30.0,W,W,7.0,15.0,99.0,93.0,1016.1,1015.1,,,11.8,13.7,Yes,0.6,No
806,2011-06-19,Dartmoor,9.6,15.2,0.6,1.8,1.0,NNW,48.0,NNW,NNW,30.0,17.0,93.0,99.0,1009.8,1006.7,,,12.5,13.3,No,9.4,Yes
807,2011-06-20,Dartmoor,9.0,14.7,9.4,0.2,0.1,NNW,85.0,NNW,NNW,35.0,31.0,90.0,91.0,1003.1,997.7,,,12.9,13.8,Yes,37.4,Yes
808,2011-06-21,Dartmoor,4.5,11.4,37.4,3.2,5.0,W,56.0,NW,WSW,15.0,19.0,97.0,89.0,1001.8,1004.7,,,5.8,8.7,Yes,9.8,Yes
809,2011-06-22,Dartmoor,5.5,14.2,9.8,1.5,2.0,W,48.0,NNW,W,9.0,20.0,99.0,93.0,1011.5,1010.7,,,7.9,13.8,Yes,3.6,Yes
810,2011-06-23,Dartmoor,7.9,14.8,3.6,0.5,1.7,WNW,37.0,NW,W,6.0,13.0,99.0,83.0,1019.6,1019.5,,,10.3,13.9,Yes,0.8,No
811,2011-06-24,Dartmoor,9.3,15.2,0.8,0.6,1.7,NW,35.0,NNW,NW,13.0,19.0,100.0,99.0,1024.8,1024.3,,,12.1,13.3,No,2.4,Yes
812,2011-06-25,Dartmoor,6.4,15.8,2.4,0.6,8.2,N,46.0,N,N,17.0,24.0,89.0,65.0,1026.1,1022.2,,,9.6,15.3,Yes,0.2,No
813,2011-06-26,Dartmoor,8.5,15.2,0.2,2.2,6.1,N,35.0,NNW,NW,17.0,6.0,72.0,92.0,1019.9,1021.1,,,10.5,13.9,No,1.4,Yes
814,2011-06-27,Dartmoor,3.4,15.9,1.4,1.4,4.8,NW,11.0,,,0.0,0.0,100.0,91.0,1030.1,1029.8,,,5.7,14.0,Yes,0.4,No
815,2011-06-28,Dartmoor,1.0,15.7,0.4,0.8,8.3,ENE,20.0,,E,0.0,9.0,99.0,67.0,1034.8,1032.2,,,2.9,14.8,No,0.2,No
816,2011-06-29,Dartmoor,0.8,16.7,0.2,1.0,8.9,NNE,31.0,ENE,NNE,6.0,9.0,99.0,61.0,1033.5,1031.2,,,4.5,16.4,No,0.0,No
817,2011-06-30,Dartmoor,4.2,14.9,0.0,1.2,1.5,NNE,35.0,NNE,N,13.0,17.0,74.0,73.0,1032.4,1029.1,,,12.2,14.3,No,0.0,No
818,2011-07-01,Dartmoor,11.6,17.4,0.0,1.2,3.8,NNE,41.0,NNE,NNE,20.0,19.0,74.0,63.0,1026.0,1022.2,,,12.1,16.4,No,0.0,No
819,2011-07-02,Dartmoor,10.0,13.3,0.0,2.8,0.0,N,46.0,NNE,NNE,26.0,19.0,75.0,87.0,1015.7,1010.3,,,10.3,11.4,No,23.8,Yes
820,2011-07-03,Dartmoor,10.2,15.4,23.8,2.2,8.8,N,41.0,N,NNW,22.0,22.0,96.0,72.0,1009.7,1007.0,,,11.0,14.5,Yes,2.4,Yes
821,2011-07-04,Dartmoor,8.4,12.7,2.4,1.6,5.2,WNW,65.0,N,NW,26.0,26.0,97.0,88.0,1002.3,1002.1,,,8.8,9.9,Yes,9.0,Yes
822,2011-07-05,Dartmoor,6.2,12.1,9.0,2.0,4.1,W,69.0,W,W,33.0,22.0,89.0,83.0,1007.6,1008.3,,,8.8,11.3,Yes,5.2,Yes
823,2011-07-06,Dartmoor,7.1,12.3,5.2,0.6,1.3,WSW,44.0,NNW,WNW,19.0,13.0,99.0,92.0,1004.7,1001.8,,,8.8,11.2,Yes,14.8,Yes
824,2011-07-07,Dartmoor,4.4,11.6,14.8,0.6,4.3,SSW,41.0,W,SW,2.0,11.0,97.0,76.0,1018.5,1022.5,,,6.0,10.9,Yes,0.0,No
825,2011-07-08,Dartmoor,5.9,12.3,0.0,0.2,3.9,WNW,41.0,NW,WNW,15.0,24.0,95.0,87.0,1024.2,1022.1,,,8.9,11.4,No,2.2,Yes
826,2011-07-09,Dartmoor,7.3,13.3,2.2,1.0,6.8,WNW,37.0,WNW,WNW,11.0,19.0,93.0,76.0,1022.5,1020.0,,,8.5,12.2,Yes,0.0,No
827,2011-07-10,Dartmoor,6.8,12.5,0.0,1.6,1.4,WSW,54.0,WNW,SW,22.0,20.0,90.0,87.0,1013.5,1014.7,,,10.6,10.3,No,3.2,Yes
828,2011-07-11,Dartmoor,7.4,11.9,3.2,1.4,0.2,SW,35.0,WSW,W,9.0,17.0,80.0,74.0,1025.4,1025.3,,,9.7,11.0,Yes,0.2,No
829,2011-07-12,Dartmoor,8.8,13.0,0.2,0.6,0.9,WNW,46.0,NW,W,13.0,19.0,89.0,94.0,1023.9,1021.6,,,9.7,10.5,No,3.6,Yes
830,2011-07-13,Dartmoor,7.9,12.6,3.6,1.4,2.5,SW,41.0,WSW,SW,7.0,20.0,99.0,73.0,1021.6,1022.1,,,8.9,11.6,Yes,0.4,No
831,2011-07-14,Dartmoor,4.0,13.9,0.4,0.2,6.7,S,22.0,,SSW,0.0,13.0,99.0,75.0,1031.9,1032.5,,,6.8,13.1,No,0.0,No
832,2011-07-15,Dartmoor,1.3,12.7,0.0,0.8,1.8,ESE,28.0,,E,0.0,17.0,99.0,68.0,1036.5,1032.6,,,4.3,11.0,No,0.0,No
833,2011-07-16,Dartmoor,-0.4,12.9,0.0,1.0,9.6,NNE,26.0,ESE,NNE,2.0,15.0,99.0,67.0,1027.0,1021.8,,,1.8,12.4,No,0.0,No
834,2011-07-17,Dartmoor,1.6,9.6,0.0,1.4,0.0,NNE,30.0,NNE,N,15.0,17.0,91.0,99.0,1016.4,1014.3,,,8.3,8.8,No,28.4,Yes
835,2011-07-18,Dartmoor,4.9,11.0,28.4,0.2,0.4,SW,46.0,WSW,SW,20.0,22.0,99.0,99.0,1018.6,1020.1,,,9.4,10.7,Yes,7.8,Yes
836,2011-07-19,Dartmoor,8.2,12.6,7.8,0.4,2.2,S,31.0,S,S,15.0,15.0,99.0,81.0,1026.6,1026.5,,,9.8,11.9,Yes,0.2,No
837,2011-07-20,Dartmoor,6.0,14.6,0.2,0.2,7.2,SE,35.0,ESE,SE,4.0,17.0,100.0,79.0,1028.4,1027.1,,,8.5,13.2,No,0.0,No
838,2011-07-21,Dartmoor,1.7,13.2,0.0,1.4,8.1,ESE,39.0,SSE,ESE,9.0,20.0,98.0,72.0,1029.0,1026.0,,,4.1,12.2,No,0.0,No
839,2011-07-22,Dartmoor,4.1,14.7,0.0,1.6,8.1,ESE,31.0,ESE,E,11.0,13.0,88.0,75.0,1025.5,1023.3,,,10.1,14.1,No,0.0,No
840,2011-07-23,Dartmoor,2.5,10.9,0.0,2.2,0.4,N,28.0,,NNE,0.0,11.0,99.0,85.0,1023.3,1020.1,,,4.5,10.0,No,9.2,Yes
841,2011-07-24,Dartmoor,4.5,12.0,9.2,0.2,1.1,N,26.0,NE,NE,6.0,7.0,99.0,99.0,1014.7,1011.8,,,9.0,11.6,Yes,6.0,Yes
842,2011-07-25,Dartmoor,3.8,14.1,6.0,0.6,7.5,SW,37.0,,SW,0.0,19.0,100.0,77.0,1017.5,1018.0,,,6.6,13.4,Yes,2.4,Yes
843,2011-07-26,Dartmoor,6.1,13.0,2.4,0.8,1.0,WSW,31.0,,SSW,0.0,9.0,99.0,67.0,1024.8,1025.1,,,7.1,12.1,Yes,0.2,No
844,2011-07-27,Dartmoor,-0.9,13.5,0.2,1.2,9.1,N,37.0,,NNW,0.0,17.0,99.0,68.0,1027.6,1024.9,,,2.4,13.0,No,0.0,No
845,2011-07-28,Dartmoor,2.3,17.0,0.0,2.4,7.2,N,31.0,N,N,17.0,17.0,75.0,62.0,1023.4,1020.8,,,9.3,16.4,No,0.0,No
846,2011-07-29,Dartmoor,9.0,14.2,0.0,1.8,2.4,NNE,41.0,NNE,NNE,15.0,17.0,66.0,61.0,1019.8,1015.7,,,10.0,13.8,No,0.4,No
847,2011-07-30,Dartmoor,10.0,17.3,0.4,3.2,7.3,N,39.0,N,NNW,17.0,17.0,85.0,72.0,1014.2,1012.6,,,10.9,16.6,No,0.2,No
848,2011-07-31,Dartmoor,8.6,18.1,0.2,2.4,9.3,NW,39.0,N,NNW,13.0,22.0,84.0,66.0,1015.6,1013.8,,,10.2,17.6,No,0.0,No
849,2011-08-01,Dartmoor,10.2,18.8,0.0,2.8,5.5,WNW,57.0,N,WNW,19.0,20.0,61.0,71.0,1011.4,1011.4,,,13.7,17.4,No,0.4,No
850,2011-08-02,Dartmoor,5.6,19.8,0.4,2.6,6.5,NNW,46.0,N,NNW,9.0,26.0,100.0,60.0,1013.8,1010.7,,,9.7,19.1,No,0.0,No
851,2011-08-03,Dartmoor,9.6,23.1,0.0,0.8,8.0,NNW,61.0,E,N,2.0,19.0,99.0,48.0,1013.7,1009.3,,,11.2,22.8,No,6.6,Yes
852,2011-08-04,Dartmoor,11.3,16.1,6.6,3.2,2.6,NNW,33.0,N,N,11.0,11.0,98.0,86.0,1014.5,1015.4,,,12.8,15.2,Yes,18.6,Yes
853,2011-08-05,Dartmoor,9.9,13.8,18.6,1.8,2.5,NE,41.0,N,NNW,15.0,17.0,98.0,80.0,1015.5,1014.4,,,10.2,13.0,Yes,0.0,No
854,2011-08-06,Dartmoor,6.7,14.7,0.0,1.1,7.8,NNE,28.0,NNE,N,15.0,11.0,96.0,69.0,1016.3,1013.6,,,9.4,13.5,No,7.0,Yes
855,2011-08-07,Dartmoor,4.0,14.6,7.0,2.0,6.8,S,22.0,,S,0.0,13.0,99.0,81.0,1014.7,1012.5,,,5.7,12.6,Yes,9.0,Yes
856,2011-08-08,Dartmoor,5.7,13.9,9.0,1.6,5.4,SE,24.0,SSW,SE,9.0,15.0,99.0,76.0,1010.8,1011.2,,,8.8,13.1,Yes,1.4,Yes
857,2011-08-09,Dartmoor,3.3,14.5,1.4,1.0,3.9,SW,28.0,NW,WSW,7.0,13.0,100.0,93.0,1010.8,1008.0,,,8.9,12.9,Yes,6.4,Yes
858,2011-08-10,Dartmoor,8.9,15.6,6.4,0.4,3.5,SE,43.0,SE,SE,19.0,20.0,96.0,92.0,1009.0,1009.5,,,12.5,15.0,Yes,5.6,Yes
859,2011-08-11,Dartmoor,5.9,15.5,5.6,1.0,8.3,ESE,37.0,,SE,0.0,13.0,100.0,65.0,1019.1,1018.4,,,8.8,14.9,Yes,0.0,No
860,2011-08-12,Dartmoor,0.9,13.6,0.0,0.8,9.5,SE,28.0,E,SE,4.0,11.0,99.0,73.0,1022.1,1020.1,,,4.5,12.5,No,0.0,No
861,2011-08-13,Dartmoor,4.4,14.7,0.0,0.8,5.2,ENE,13.0,,S,0.0,7.0,99.0,74.0,1023.3,1021.9,,,6.9,12.6,No,0.2,No
862,2011-08-14,Dartmoor,1.9,16.8,0.2,1.0,8.7,N,19.0,,NNW,0.0,9.0,100.0,62.0,1025.5,1022.4,,,4.1,16.3,No,3.6,Yes
863,2011-08-15,Dartmoor,4.1,15.4,3.6,2.2,4.1,N,37.0,NE,N,20.0,17.0,96.0,88.0,1016.1,1014.3,,,10.7,14.7,Yes,9.2,Yes
864,2011-08-16,Dartmoor,9.3,16.1,9.2,1.0,,NNE,54.0,NE,N,11.0,28.0,100.0,94.0,1013.7,1008.2,,,11.8,13.7,Yes,9.6,Yes
865,2011-08-17,Dartmoor,10.8,14.4,9.6,1.6,4.2,NW,63.0,N,NW,30.0,35.0,95.0,81.0,998.9,1000.4,,,11.0,12.5,Yes,15.4,Yes
866,2011-08-18,Dartmoor,8.8,12.9,15.4,1.8,0.0,WSW,63.0,W,SW,28.0,35.0,99.0,99.0,1008.1,1009.9,,,10.5,12.0,Yes,15.6,Yes
867,2011-08-19,Dartmoor,10.5,15.8,15.6,0.4,2.0,SSW,37.0,S,SSW,13.0,17.0,100.0,95.0,1025.0,1025.6,,,12.7,14.8,Yes,0.0,No
868,2011-08-20,Dartmoor,10.5,18.1,0.0,0.2,4.0,E,19.0,ENE,W,4.0,7.0,99.0,77.0,1031.2,1029.6,,,12.3,17.8,No,0.2,No
869,2011-08-21,Dartmoor,5.9,19.3,0.2,1.2,9.9,NW,28.0,NNE,NW,2.0,13.0,100.0,61.0,1034.5,1033.2,,,10.4,18.6,No,0.0,No
870,2011-08-22,Dartmoor,4.6,18.3,0.0,2.6,10.2,N,35.0,ENE,N,2.0,15.0,99.0,51.0,1037.6,1033.9,,,9.9,17.7,No,0.0,No
871,2011-08-23,Dartmoor,8.5,20.1,0.0,3.4,10.0,N,37.0,N,NW,20.0,20.0,74.0,50.0,1031.6,1028.3,,,11.9,20.0,No,0.0,No
872,2011-08-24,Dartmoor,9.2,20.6,0.0,3.8,10.0,NNW,41.0,N,NNW,15.0,20.0,72.0,48.0,1026.4,1022.1,,,12.2,20.4,No,0.0,No
873,2011-08-25,Dartmoor,10.6,15.2,0.0,3.6,7.0,W,54.0,WNW,WSW,15.0,24.0,76.0,70.0,1016.6,1020.0,,,12.2,13.9,No,1.2,Yes
874,2011-08-26,Dartmoor,6.1,13.6,1.2,2.0,4.9,NNW,26.0,NNW,NNW,7.0,9.0,99.0,73.0,1025.8,1023.0,,,8.2,13.3,Yes,1.2,Yes
875,2011-08-27,Dartmoor,4.5,15.2,1.2,2.0,8.0,NW,37.0,N,NW,11.0,13.0,100.0,79.0,1022.0,1019.2,,,9.3,14.2,Yes,0.8,No
876,2011-08-28,Dartmoor,8.2,16.3,0.8,1.4,6.6,NW,56.0,NNW,NNW,17.0,26.0,100.0,71.0,1018.3,1013.3,,,10.8,15.2,No,2.8,Yes
877,2011-08-29,Dartmoor,6.2,13.3,2.8,3.0,8.8,SSW,30.0,NW,SW,2.0,13.0,96.0,59.0,1020.3,1021.9,,,9.0,11.6,Yes,0.0,No
878,2011-08-30,Dartmoor,3.8,12.4,0.0,2.4,0.0,WNW,26.0,N,WNW,6.0,17.0,99.0,77.0,1026.2,1024.9,,,7.2,11.9,No,0.8,No
879,2011-08-31,Dartmoor,7.0,15.0,0.8,1.0,4.0,,,NNW,SW,9.0,9.0,100.0,82.0,1026.0,1025.2,,,10.1,13.1,No,0.4,No
880,2011-09-01,Dartmoor,5.0,15.7,0.4,0.8,4.8,S,17.0,,ESE,0.0,2.0,100.0,64.0,1028.0,1025.7,,,9.0,14.6,No,0.0,No
881,2011-09-02,Dartmoor,4.5,18.9,0.0,2.0,8.0,NNE,31.0,NE,N,9.0,17.0,97.0,53.0,1024.9,1021.3,,,9.8,18.6,No,0.2,No
882,2011-09-03,Dartmoor,9.8,21.3,0.2,5.4,2.7,N,59.0,NNE,N,22.0,24.0,54.0,41.0,1015.7,1011.8,,,16.0,20.8,No,0.4,No
883,2011-09-04,Dartmoor,9.7,16.8,0.4,3.2,9.7,NW,41.0,WNW,W,9.0,15.0,92.0,56.0,1019.7,1019.4,,,11.7,15.8,No,0.2,No
884,2011-09-05,Dartmoor,6.1,17.6,0.2,,8.8,NNW,43.0,N,NNW,17.0,19.0,94.0,60.0,1021.9,1016.3,,,10.4,16.5,No,4.2,Yes
885,2011-09-06,Dartmoor,7.4,12.4,4.2,3.0,8.4,SW,57.0,WNW,W,11.0,17.0,86.0,88.0,1012.5,1013.0,,,8.4,8.7,Yes,7.4,Yes
886,2011-09-07,Dartmoor,1.6,14.0,7.4,2.4,3.8,WSW,26.0,,SW,0.0,17.0,99.0,81.0,1020.6,1020.1,,,4.7,10.9,Yes,0.4,No
887,2011-09-08,Dartmoor,-0.4,13.8,0.4,1.0,6.0,WSW,35.0,NNE,SW,4.0,17.0,100.0,62.0,1024.0,1021.1,,,5.9,12.8,No,4.2,Yes
888,2011-09-09,Dartmoor,5.8,13.2,4.2,1.6,9.0,SSW,59.0,SSW,S,22.0,26.0,84.0,74.0,1020.4,1021.3,,,9.6,10.7,Yes,1.6,Yes
889,2011-09-10,Dartmoor,8.2,14.3,1.6,2.6,8.1,SSW,41.0,WNW,SW,9.0,28.0,95.0,80.0,1022.5,1020.2,,,10.1,12.5,Yes,7.2,Yes
890,2011-09-11,Dartmoor,8.1,14.3,7.2,2.4,8.8,S,43.0,SSW,SSW,22.0,22.0,71.0,62.0,1021.5,1022.9,,,11.3,12.6,Yes,0.0,No
891,2011-09-12,Dartmoor,8.2,14.8,0.0,3.4,3.8,NW,28.0,NW,NW,11.0,17.0,84.0,64.0,1026.0,1024.1,,,9.7,14.7,No,1.6,Yes
892,2011-09-13,Dartmoor,9.3,17.4,1.6,1.6,8.5,NW,52.0,NNW,NW,20.0,24.0,92.0,69.0,1022.5,1017.8,,,12.0,17.0,Yes,0.2,No
893,2011-09-14,Dartmoor,9.8,15.6,0.2,2.8,8.9,W,37.0,W,W,20.0,22.0,70.0,61.0,1020.5,1021.7,,,12.6,14.6,No,0.2,No
894,2011-09-15,Dartmoor,2.5,15.3,0.2,3.8,4.2,N,35.0,N,NW,9.0,20.0,100.0,73.0,1022.5,1019.3,,,8.0,14.7,No,0.4,No
895,2011-09-16,Dartmoor,7.9,18.5,0.4,0.4,9.8,SW,28.0,W,WSW,7.0,13.0,85.0,71.0,1015.4,1014.8,,,13.6,18.0,No,0.0,No
896,2011-09-17,Dartmoor,4.6,23.1,0.0,3.4,7.1,N,41.0,NNE,SW,11.0,26.0,88.0,57.0,1009.3,1006.1,,,14.4,19.8,No,0.2,No
897,2011-09-18,Dartmoor,10.1,19.4,0.2,2.8,10.0,NNW,20.0,ESE,N,6.0,9.0,76.0,52.0,1018.1,1015.2,,,13.2,18.7,No,0.0,No
898,2011-09-19,Dartmoor,8.3,25.2,0.0,5.4,2.7,NW,113.0,NNE,NW,30.0,44.0,51.0,57.0,1001.2,997.5,,,18.7,18.0,No,7.6,Yes
899,2011-09-20,Dartmoor,7.4,15.6,7.6,2.0,9.2,W,46.0,W,W,11.0,24.0,90.0,59.0,1009.7,1012.0,,,10.2,14.2,Yes,1.6,Yes
900,2011-09-21,Dartmoor,10.1,18.1,1.6,3.6,5.6,WNW,48.0,NW,WNW,20.0,20.0,84.0,73.0,1018.4,1017.3,,,14.3,16.6,Yes,0.0,No
901,2011-09-22,Dartmoor,8.5,24.9,0.0,3.0,7.3,NW,74.0,N,NNW,20.0,35.0,61.0,36.0,1012.4,1005.5,,,17.0,23.2,No,0.4,No
902,2011-09-23,Dartmoor,7.8,13.8,0.4,4.6,5.3,WSW,46.0,SW,SW,22.0,17.0,53.0,59.0,1022.0,1023.4,,,10.9,11.7,No,0.0,No
903,2011-09-24,Dartmoor,3.6,13.2,0.0,2.6,4.9,SE,35.0,,SSE,0.0,17.0,95.0,78.0,1025.7,1024.2,,,7.9,10.9,No,1.6,Yes
904,2011-09-25,Dartmoor,2.6,16.5,1.6,2.4,8.7,ESE,35.0,SE,SE,13.0,19.0,74.0,63.0,1026.3,1023.1,,,10.8,14.5,Yes,0.0,No
905,2011-09-26,Dartmoor,3.4,19.6,0.0,3.4,5.5,N,37.0,NNE,N,9.0,15.0,71.0,57.0,1019.7,1015.4,,,13.7,17.8,No,0.0,No
906,2011-09-27,Dartmoor,12.5,23.3,0.0,2.4,9.3,NNE,52.0,NE,NE,17.0,28.0,66.0,46.0,1010.7,1004.8,,,15.6,22.9,No,0.6,No
907,2011-09-28,Dartmoor,8.4,14.4,0.6,5.8,0.8,NNW,31.0,NW,N,9.0,15.0,99.0,98.0,1003.5,997.4,,,12.1,13.0,No,11.2,Yes
908,2011-09-29,Dartmoor,9.0,15.3,11.2,1.2,4.7,SW,52.0,SW,SW,13.0,30.0,98.0,69.0,996.5,1000.2,,,10.8,13.9,Yes,3.4,Yes
909,2011-09-30,Dartmoor,6.1,12.5,3.4,1.2,5.2,S,41.0,NNE,N,7.0,11.0,99.0,92.0,1003.1,999.1,,,9.2,11.6,Yes,20.8,Yes
910,2011-10-01,Dartmoor,7.3,15.2,20.8,5.0,8.2,S,48.0,S,SSE,19.0,26.0,86.0,59.0,1013.1,1016.3,,,11.2,14.2,Yes,0.8,No
911,2011-10-02,Dartmoor,3.5,15.0,0.8,1.4,4.0,ESE,35.0,,SE,0.0,17.0,92.0,60.0,1024.0,1023.2,,,8.0,14.1,No,0.0,No
912,2011-10-03,Dartmoor,1.7,17.9,0.0,2.4,10.5,E,33.0,E,NNE,6.0,13.0,98.0,50.0,1024.5,1021.7,,,6.6,17.3,No,0.0,No
913,2011-10-04,Dartmoor,6.0,22.3,0.0,2.0,9.6,NNE,35.0,ENE,NE,7.0,15.0,81.0,48.0,1021.2,1017.5,,,12.2,21.2,No,0.0,No
914,2011-10-05,Dartmoor,12.2,18.9,0.0,5.0,0.1,NE,31.0,N,NE,4.0,9.0,66.0,63.0,1015.6,1013.8,,,14.9,18.3,No,1.2,Yes
915,2011-10-06,Dartmoor,11.4,18.9,1.2,1.8,0.9,ESE,19.0,E,SSE,4.0,7.0,99.0,75.0,1015.2,1013.5,,,12.9,18.0,Yes,0.0,No
916,2011-10-07,Dartmoor,11.1,18.4,0.0,1.8,2.2,W,31.0,,SSW,0.0,7.0,100.0,93.0,1013.1,1011.4,,,13.0,16.1,No,2.2,Yes
917,2011-10-08,Dartmoor,9.8,17.5,2.2,2.4,10.9,SW,31.0,WNW,SW,6.0,19.0,100.0,76.0,1014.5,1012.9,,,13.2,16.4,Yes,3.6,Yes
918,2011-10-09,Dartmoor,9.5,14.3,3.6,3.4,8.7,SW,43.0,SW,SW,15.0,15.0,78.0,60.0,1013.2,1013.1,,,10.5,12.7,Yes,0.0,No
919,2011-10-10,Dartmoor,2.9,15.8,0.0,3.8,6.8,WSW,52.0,NNW,W,11.0,30.0,97.0,73.0,1011.2,1009.4,,,8.5,14.2,No,1.6,Yes
920,2011-10-11,Dartmoor,8.5,14.5,1.6,1.0,3.3,SW,37.0,WNW,SW,7.0,15.0,94.0,73.0,1015.0,1016.3,,,10.5,12.6,Yes,0.0,No
921,2011-10-12,Dartmoor,9.0,14.6,0.0,2.4,0.3,S,19.0,,SSW,0.0,4.0,86.0,69.0,1021.0,1021.1,,,10.8,13.5,No,0.0,No
922,2011-10-13,Dartmoor,5.1,20.3,0.0,2.2,9.6,ENE,28.0,E,SW,7.0,4.0,100.0,59.0,1020.6,1017.0,,,10.4,18.4,No,0.0,No
