,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
846,2011-03-27,Cairns,24.7,30.8,0.0,6.4,3.9,SSE,37.0,SSE,SE,22.0,20.0,76.0,67.0,1011.0,1007.9,7.0,7.0,26.8,29.5,No,0.0,No
847,2011-03-28,Cairns,23.9,31.9,0.0,6.8,6.3,S,31.0,S,NE,17.0,13.0,80.0,61.0,1011.1,1007.7,5.0,3.0,26.7,30.7,No,0.4,No
848,2011-03-29,Cairns,24.1,32.1,0.4,5.2,7.8,ENE,37.0,SSE,ENE,15.0,15.0,78.0,66.0,1011.3,1008.2,4.0,4.0,27.7,30.8,No,0.6,No
849,2011-03-30,Cairns,23.8,31.8,0.6,5.8,9.8,S,30.0,S,NE,17.0,15.0,74.0,61.0,1011.8,1008.4,5.0,3.0,28.1,31.5,No,0.2,No
850,2011-03-31,Cairns,24.4,31.7,0.2,5.4,4.8,ESE,30.0,S,ESE,15.0,7.0,71.0,69.0,1012.1,1009.4,3.0,7.0,28.7,29.7,No,0.0,No
851,2011-05-01,Cairns,18.5,29.4,0.0,7.0,11.8,SE,33.0,S,SE,15.0,22.0,60.0,49.0,1013.7,1010.2,1.0,1.0,25.0,27.5,No,0.0,No
852,2011-05-02,Cairns,19.6,29.9,0.0,6.4,9.9,ESE,33.0,SSE,ESE,15.0,24.0,68.0,52.0,1013.0,1009.6,2.0,5.0,24.9,28.3,No,0.0,No
853,2011-05-03,Cairns,19.4,30.1,0.0,5.4,10.5,E,30.0,SSE,SE,15.0,17.0,62.0,53.0,1012.1,1009.7,1.0,5.0,26.1,28.8,No,0.0,No
854,2011-05-04,Cairns,20.2,30.4,0.0,5.6,10.5,SE,37.0,SSE,SE,9.0,24.0,65.0,54.0,1013.5,1010.9,4.0,4.0,26.1,28.7,No,0.0,No
855,2011-05-05,Cairns,20.2,29.9,0.0,7.2,10.1,ESE,44.0,S,SE,17.0,28.0,66.0,48.0,1014.4,1011.6,5.0,3.0,25.7,27.5,No,0.0,No
856,2011-05-06,Cairns,17.8,28.7,0.0,5.4,10.0,SE,41.0,S,SE,15.0,22.0,58.0,47.0,1015.5,1012.4,4.0,2.0,23.4,26.9,No,0.0,No
857,2011-05-07,Cairns,16.6,29.5,0.0,5.8,10.5,SE,37.0,SSE,SE,13.0,30.0,60.0,56.0,1014.2,1010.7,3.0,4.0,24.5,27.4,No,0.0,No
858,2011-05-08,Cairns,20.4,29.8,0.0,6.2,4.2,S,22.0,SSE,NE,2.0,11.0,70.0,59.0,1013.5,1010.1,7.0,6.0,24.8,27.9,No,0.0,No
859,2011-05-09,Cairns,20.6,29.1,0.0,4.4,6.7,ENE,19.0,ESE,NNE,6.0,11.0,75.0,69.0,1012.6,1009.0,3.0,5.0,25.6,27.6,No,0.0,No
860,2011-05-10,Cairns,20.2,27.9,0.0,4.0,10.6,SSE,33.0,SSE,SE,20.0,15.0,44.0,37.0,1014.0,1011.3,1.0,2.0,24.4,26.9,No,0.0,No
861,2011-05-11,Cairns,15.8,27.6,0.0,6.4,11.0,ESE,37.0,SSE,ESE,15.0,19.0,40.0,42.0,1015.6,1012.5,2.0,1.0,22.9,25.8,No,0.0,No
862,2011-05-12,Cairns,16.2,26.9,0.0,7.0,10.8,SSE,39.0,SSE,SE,19.0,28.0,58.0,34.0,1016.0,1013.5,7.0,7.0,22.1,25.0,No,0.0,No
863,2011-05-13,Cairns,13.2,26.5,0.0,9.6,10.9,E,35.0,SE,ESE,19.0,24.0,52.0,37.0,1017.2,1013.4,2.0,2.0,19.8,25.0,No,0.0,No
864,2011-05-14,Cairns,12.1,27.6,0.0,5.0,11.0,SSE,37.0,S,ESE,17.0,26.0,47.0,41.0,1018.1,1014.6,1.0,1.0,22.9,26.5,No,0.0,No
865,2011-05-15,Cairns,16.6,27.4,0.0,6.2,10.3,SSE,52.0,SSE,SSE,19.0,37.0,61.0,45.0,1019.5,1017.5,3.0,3.0,22.1,24.9,No,0.0,No
866,2011-05-16,Cairns,19.0,27.8,0.0,6.8,7.7,SSE,48.0,SSE,SE,26.0,31.0,61.0,55.0,1020.0,1017.0,4.0,3.0,24.5,25.8,No,3.0,Yes
867,2011-05-17,Cairns,20.1,25.3,3.0,6.2,3.3,SE,52.0,SSE,SSE,22.0,22.0,84.0,73.0,1019.3,1017.0,7.0,6.0,21.9,23.0,Yes,0.4,No
868,2011-05-18,Cairns,20.6,27.0,0.4,4.4,6.0,SSE,52.0,SSE,SSE,20.0,22.0,69.0,71.0,1019.3,1017.4,2.0,5.0,23.8,24.2,No,4.4,Yes
869,2011-05-19,Cairns,19.9,27.5,4.4,4.0,5.1,SE,50.0,S,SE,24.0,30.0,74.0,55.0,1019.1,1016.6,6.0,5.0,22.9,26.4,Yes,3.6,Yes
870,2011-05-20,Cairns,20.0,27.9,3.6,5.4,8.3,SE,46.0,S,SE,22.0,31.0,79.0,55.0,1017.1,1014.0,7.0,6.0,22.6,26.6,Yes,0.4,No
871,2011-05-21,Cairns,21.6,29.0,0.4,6.8,9.4,SE,41.0,S,SE,17.0,28.0,72.0,60.0,1015.7,1013.3,4.0,3.0,25.1,27.7,No,1.6,Yes
872,2011-05-22,Cairns,21.8,28.8,1.6,4.2,8.1,SE,35.0,S,SE,19.0,22.0,86.0,66.0,1015.3,1012.1,6.0,1.0,23.7,28.0,Yes,0.0,No
873,2011-05-23,Cairns,20.8,29.5,0.0,5.0,10.5,S,26.0,S,NE,13.0,17.0,73.0,66.0,1013.5,1009.9,3.0,2.0,25.2,28.4,No,0.2,No
874,2011-05-24,Cairns,20.1,29.0,0.2,4.8,8.4,SSE,31.0,S,ESE,15.0,11.0,77.0,50.0,1011.3,1007.5,5.0,4.0,24.9,28.2,No,0.0,No
875,2011-05-25,Cairns,18.8,25.4,0.0,5.6,11.0,SSE,39.0,SSE,SE,24.0,15.0,39.0,45.0,1013.7,1010.5,2.0,2.0,22.5,24.1,No,0.0,No
876,2011-05-26,Cairns,12.9,24.6,0.0,6.2,11.0,SE,39.0,S,SE,17.0,19.0,42.0,40.0,1016.2,1013.1,2.0,3.0,19.8,23.0,No,0.0,No
877,2011-05-27,Cairns,13.2,25.4,0.0,6.0,11.0,SE,37.0,S,ESE,17.0,24.0,47.0,41.0,1017.7,1013.5,1.0,1.0,20.4,24.3,No,0.0,No
878,2011-05-28,Cairns,16.1,27.1,0.0,6.0,10.4,SE,35.0,S,SSE,17.0,20.0,57.0,50.0,1017.5,1014.4,2.0,2.0,21.6,26.2,No,0.0,No
879,2011-05-29,Cairns,17.7,27.9,0.0,5.8,10.4,S,35.0,S,SE,19.0,15.0,66.0,51.0,1018.1,1014.9,3.0,3.0,23.2,26.4,No,0.0,No
880,2011-05-30,Cairns,15.9,27.9,0.0,5.0,10.5,ENE,30.0,SSE,ENE,17.0,19.0,62.0,52.0,1016.5,1012.8,1.0,1.0,23.3,26.6,No,0.0,No
881,2011-05-31,Cairns,14.9,27.1,0.0,4.8,9.6,E,33.0,SSE,E,15.0,20.0,63.0,51.0,1015.8,1012.1,1.0,4.0,21.2,25.0,No,0.0,No
882,2011-06-01,Cairns,11.8,26.3,0.0,5.6,10.8,E,33.0,SSE,E,15.0,20.0,52.0,26.0,1017.2,1013.4,1.0,0.0,19.7,25.2,No,0.0,No
883,2011-06-02,Cairns,10.6,26.2,0.0,5.2,10.9,SSE,31.0,N,ENE,7.0,22.0,51.0,39.0,1017.2,1014.0,1.0,1.0,21.1,25.0,No,0.0,No
884,2011-06-03,Cairns,11.8,26.5,0.0,5.2,10.8,E,31.0,SE,ENE,15.0,19.0,55.0,40.0,1017.9,1014.7,1.0,1.0,19.7,25.5,No,0.0,No
885,2011-06-04,Cairns,13.7,26.7,0.0,5.4,11.0,E,30.0,SE,ESE,11.0,9.0,60.0,41.0,1017.7,1014.4,1.0,1.0,21.6,25.7,No,0.0,No
886,2011-06-05,Cairns,13.1,27.5,0.0,4.0,10.5,SE,26.0,,NE,0.0,15.0,66.0,56.0,1016.7,1013.2,2.0,4.0,21.3,26.4,No,0.0,No
887,2011-06-06,Cairns,17.6,28.1,0.0,5.0,10.9,S,30.0,SSE,E,15.0,20.0,65.0,49.0,1016.3,1012.8,3.0,1.0,23.0,26.7,No,0.0,No
888,2011-06-07,Cairns,17.9,28.9,0.0,4.4,8.5,S,30.0,S,ESE,13.0,19.0,63.0,54.0,1015.5,1012.2,1.0,4.0,24.4,27.5,No,0.0,No
889,2011-06-08,Cairns,19.9,28.9,0.0,4.8,5.5,SSE,30.0,S,ESE,17.0,19.0,69.0,56.0,1016.0,1012.2,6.0,3.0,24.0,26.9,No,0.0,No
890,2011-06-09,Cairns,19.6,28.3,0.0,5.0,6.0,SSE,30.0,SSE,E,15.0,19.0,71.0,59.0,1013.9,1011.1,7.0,7.0,23.9,25.8,No,0.0,No
891,2011-06-10,Cairns,21.9,27.3,0.0,5.2,1.5,SSE,33.0,S,SE,17.0,22.0,78.0,61.0,1013.2,1010.2,8.0,7.0,23.0,25.6,No,0.0,No
892,2011-06-11,Cairns,20.7,24.5,0.0,4.0,0.4,SSE,31.0,S,S,13.0,19.0,82.0,70.0,1012.7,1009.9,8.0,7.0,22.0,23.0,No,0.0,No
893,2011-06-12,Cairns,18.6,25.2,0.0,3.2,8.7,S,35.0,SSE,NE,20.0,17.0,67.0,58.0,1014.2,1010.2,7.0,2.0,21.3,24.6,No,0.0,No
894,2011-06-13,Cairns,16.3,25.7,0.0,5.4,10.0,SSE,33.0,S,NE,13.0,17.0,50.0,44.0,1014.5,1010.6,6.0,8.0,19.7,24.4,No,0.0,No
895,2011-06-14,Cairns,15.2,25.3,0.0,6.4,10.2,SSE,31.0,SSE,ESE,15.0,13.0,51.0,42.0,1015.6,1011.7,1.0,1.0,20.9,24.0,No,0.0,No
896,2011-06-15,Cairns,12.5,25.0,0.0,6.4,10.7,SSE,31.0,S,E,15.0,17.0,46.0,44.0,1018.2,1014.1,3.0,4.0,20.1,23.9,No,0.0,No
897,2011-06-16,Cairns,10.1,24.7,0.0,5.0,10.6,SSE,31.0,ESE,NE,15.0,17.0,56.0,41.0,1019.0,1014.9,1.0,2.0,17.6,24.0,No,0.0,No
898,2011-06-17,Cairns,10.9,25.8,0.0,3.6,10.7,SE,35.0,NW,SE,7.0,28.0,67.0,37.0,1018.0,1014.2,1.0,2.0,18.4,24.2,No,0.0,No
899,2011-06-18,Cairns,10.5,25.3,0.0,5.8,10.9,ESE,39.0,SE,SE,15.0,22.0,47.0,30.0,1017.5,1014.0,2.0,3.0,20.6,23.7,No,0.0,No
900,2011-06-19,Cairns,9.2,25.4,0.0,6.8,10.6,SSE,30.0,,SE,0.0,20.0,60.0,31.0,1017.2,1014.2,7.0,7.0,17.9,24.1,No,0.0,No
901,2011-06-20,Cairns,11.4,26.6,0.0,4.8,10.0,SSE,30.0,SSE,ESE,11.0,17.0,55.0,40.0,1018.0,1014.1,2.0,2.0,21.7,25.5,No,0.0,No
902,2011-06-21,Cairns,13.5,26.2,0.0,5.8,10.7,S,28.0,S,ENE,13.0,19.0,55.0,45.0,1017.4,1013.1,7.0,7.0,21.1,25.1,No,0.0,No
903,2011-06-22,Cairns,12.8,26.8,0.0,6.0,10.8,SE,39.0,SSW,SE,9.0,28.0,64.0,36.0,1016.0,1013.0,2.0,3.0,19.9,24.9,No,0.0,No
904,2011-06-23,Cairns,14.1,26.6,0.0,6.6,10.6,SE,54.0,SSE,SE,20.0,35.0,50.0,43.0,1016.8,1014.1,2.0,1.0,22.1,25.0,No,0.0,No
905,2011-06-24,Cairns,19.1,25.8,0.0,6.6,8.6,SSE,48.0,SSE,SE,31.0,35.0,60.0,47.0,1017.9,1016.2,6.0,4.0,21.7,24.7,No,0.0,No
906,2011-06-25,Cairns,19.0,26.9,0.0,8.0,5.0,SSE,54.0,S,SE,22.0,35.0,68.0,51.0,1020.0,1016.9,6.0,1.0,21.5,25.9,No,0.0,No
907,2011-06-26,Cairns,19.8,26.7,0.0,7.2,7.5,SE,46.0,S,SSE,24.0,26.0,66.0,59.0,1018.9,1016.2,2.0,3.0,22.7,24.3,No,2.8,Yes
908,2011-06-27,Cairns,18.8,25.6,2.8,4.2,5.0,SSE,50.0,SSE,SSE,28.0,30.0,83.0,92.0,1016.8,1015.1,5.0,8.0,21.3,20.6,Yes,1.0,No
909,2011-06-28,Cairns,19.8,22.5,1.0,4.0,0.1,S,39.0,S,S,22.0,20.0,84.0,85.0,1016.9,1015.0,7.0,7.0,21.3,21.7,No,58.4,Yes
910,2011-06-29,Cairns,19.6,25.7,58.4,3.6,4.0,SSE,44.0,S,SSE,19.0,24.0,88.0,73.0,1017.6,1015.1,6.0,6.0,21.3,24.3,Yes,7.0,Yes
911,2011-06-30,Cairns,19.0,23.0,7.0,0.6,0.8,SSE,56.0,SSE,S,20.0,26.0,89.0,77.0,1019.5,1017.0,8.0,7.0,20.0,22.5,Yes,7.4,Yes
912,2011-07-01,Cairns,18.6,24.6,7.4,3.0,6.1,SSE,54.0,SSE,SE,26.0,35.0,78.0,57.0,1018.7,1016.6,3.0,3.0,20.8,24.1,Yes,0.0,No
913,2011-07-02,Cairns,18.2,24.1,0.0,4.2,1.9,S,37.0,SE,S,13.0,22.0,78.0,69.0,1019.1,1016.1,7.0,7.0,19.6,21.5,No,2.0,Yes
914,2011-07-03,Cairns,18.4,25.6,2.0,3.6,4.7,SE,37.0,S,SE,17.0,22.0,75.0,52.0,1018.1,1016.2,4.0,7.0,20.9,23.8,Yes,0.0,No
915,2011-07-04,Cairns,18.3,24.7,0.0,4.8,3.9,SE,39.0,S,SSE,17.0,20.0,75.0,64.0,1020.3,1017.4,3.0,6.0,21.0,23.2,No,0.0,No
916,2011-07-05,Cairns,15.7,26.2,0.0,4.0,9.6,SE,43.0,SSE,SE,19.0,31.0,61.0,41.0,1019.7,1015.7,7.0,6.0,21.0,24.9,No,0.0,No
917,2011-07-06,Cairns,11.4,26.6,0.0,5.6,6.6,SE,28.0,S,SE,11.0,17.0,63.0,49.0,1018.1,1014.8,7.0,7.0,21.7,24.2,No,0.0,No
918,2011-07-07,Cairns,15.5,26.9,0.0,3.4,9.6,SSE,30.0,SE,ESE,17.0,17.0,67.0,42.0,1019.2,1015.8,7.0,7.0,21.1,26.1,No,0.0,No
919,2011-07-08,Cairns,15.8,26.9,0.0,4.8,8.9,SE,37.0,S,SE,15.0,26.0,65.0,56.0,1020.5,1018.1,6.0,6.0,22.3,25.0,No,0.0,No
920,2011-07-09,Cairns,18.1,26.7,0.0,5.6,8.8,SSE,41.0,SSE,SE,19.0,24.0,70.0,50.0,1020.7,1017.3,4.0,7.0,21.8,25.0,No,0.0,No
921,2011-07-10,Cairns,18.5,25.8,0.0,5.8,8.9,SSE,39.0,S,SE,20.0,24.0,66.0,52.0,1019.0,1015.4,4.0,3.0,21.4,24.8,No,0.0,No
922,2011-07-11,Cairns,15.8,25.7,0.0,5.4,10.4,SE,37.0,S,SE,17.0,28.0,56.0,52.0,1020.0,1016.5,2.0,1.0,21.9,24.3,No,0.0,No
923,2011-07-12,Cairns,14.6,25.4,0.0,5.8,10.9,SSE,48.0,S,SE,17.0,30.0,58.0,50.0,1020.1,1017.3,2.0,3.0,21.3,23.9,No,0.0,No
924,2011-07-13,Cairns,19.0,26.8,0.0,5.6,6.9,SSE,48.0,S,SE,17.0,22.0,70.0,46.0,1017.9,1014.4,7.0,2.0,21.9,25.9,No,0.0,No
925,2011-07-14,Cairns,18.3,27.5,0.0,4.6,5.2,SSE,48.0,S,SSE,15.0,24.0,69.0,59.0,1017.6,1015.3,6.0,6.0,22.6,26.0,No,0.0,No
926,2011-07-15,Cairns,21.3,26.3,0.0,4.8,2.8,SE,48.0,SSE,SE,22.0,31.0,75.0,67.0,1018.3,1016.9,6.0,6.0,23.6,24.7,No,0.4,No
927,2011-07-16,Cairns,20.7,27.1,0.4,5.0,6.3,SSE,48.0,SSE,SSE,33.0,31.0,76.0,64.0,1017.7,1014.8,6.0,6.0,22.1,25.5,No,0.2,No
928,2011-07-17,Cairns,20.5,26.4,0.2,4.8,4.8,SE,43.0,SSE,ESE,22.0,26.0,74.0,70.0,1017.6,1014.6,2.0,7.0,23.3,24.1,No,0.0,No
929,2011-07-18,Cairns,19.7,27.3,0.0,3.4,9.8,SE,39.0,SSE,SE,20.0,26.0,69.0,57.0,1017.4,1014.6,1.0,2.0,22.9,25.6,No,0.0,No
930,2011-07-19,Cairns,16.3,27.0,0.0,3.2,10.7,SE,35.0,S,SE,19.0,26.0,61.0,42.0,1017.3,1013.8,2.0,2.0,22.2,25.7,No,0.0,No
931,2011-07-20,Cairns,13.1,26.5,0.0,8.0,8.3,E,31.0,S,ESE,15.0,20.0,59.0,53.0,1016.7,1013.3,1.0,5.0,22.3,25.0,No,0.0,No
932,2011-07-21,Cairns,15.9,25.2,0.0,4.0,10.7,ENE,30.0,SSE,ESE,15.0,15.0,67.0,45.0,1015.8,1012.0,1.0,5.0,20.7,23.8,No,0.0,No
933,2011-07-22,Cairns,10.4,25.4,0.0,4.8,11.1,ESE,37.0,SSE,ESE,9.0,24.0,55.0,28.0,1015.7,1012.1,3.0,2.0,17.6,24.7,No,0.0,No
934,2011-07-23,Cairns,9.4,24.7,0.0,6.0,10.9,SSE,30.0,ESE,ESE,19.0,15.0,53.0,25.0,1015.9,1012.8,1.0,0.0,18.1,24.0,No,0.0,No
935,2011-07-24,Cairns,9.4,25.2,0.0,7.6,10.4,S,28.0,SE,ENE,13.0,19.0,51.0,44.0,1017.1,1014.3,1.0,4.0,19.8,24.2,No,0.0,No
936,2011-07-25,Cairns,14.3,26.0,0.0,3.8,9.5,SSE,39.0,SSE,SE,15.0,26.0,50.0,47.0,1018.7,1015.5,1.0,1.0,21.5,24.9,No,0.0,No
937,2011-07-26,Cairns,19.1,26.5,0.0,5.6,8.9,SE,46.0,S,SE,19.0,28.0,69.0,52.0,1020.4,1016.4,5.0,1.0,21.0,25.4,No,2.2,Yes
938,2011-07-27,Cairns,18.1,26.0,2.2,6.2,6.5,SE,39.0,S,SE,15.0,30.0,73.0,58.0,1021.5,1018.3,5.0,5.0,21.6,24.0,Yes,0.0,No
939,2011-07-28,Cairns,16.0,26.2,0.0,6.0,9.8,SE,46.0,SSE,SE,28.0,35.0,60.0,54.0,1020.6,1016.8,3.0,4.0,21.5,25.1,No,0.0,No
940,2011-07-29,Cairns,20.0,25.7,0.0,5.6,0.6,SE,52.0,S,SE,17.0,31.0,71.0,60.0,1019.1,1015.9,7.0,7.0,22.1,23.8,No,0.0,No
941,2011-07-30,Cairns,19.4,25.5,0.0,5.0,4.0,SSE,41.0,S,S,19.0,20.0,69.0,59.0,1017.9,1015.0,6.0,6.0,21.6,24.5,No,0.0,No
942,2011-07-31,Cairns,18.8,26.8,0.0,4.8,10.6,SE,44.0,S,SE,20.0,31.0,56.0,50.0,1018.0,1015.2,1.0,1.0,21.8,25.3,No,0.0,No
943,2011-08-01,Cairns,15.8,25.7,0.0,7.6,10.1,ESE,56.0,SSE,SE,17.0,41.0,68.0,49.0,1019.4,1016.3,5.0,1.0,20.7,24.0,No,0.0,No
944,2011-08-02,Cairns,18.3,25.9,0.0,7.2,9.2,SE,56.0,SSE,SE,26.0,28.0,55.0,56.0,1019.9,1017.3,1.0,6.0,21.3,23.6,No,0.0,No
945,2011-08-03,Cairns,18.8,26.2,0.0,6.4,7.5,SE,52.0,SSE,SSE,20.0,26.0,63.0,40.0,1020.0,1017.5,7.0,1.0,21.5,25.4,No,2.8,Yes
946,2011-08-04,Cairns,17.9,25.7,2.8,6.4,4.2,SE,50.0,SSE,SE,20.0,28.0,76.0,53.0,1019.5,1017.2,5.0,5.0,20.4,25.3,Yes,1.2,Yes
947,2011-08-05,Cairns,19.1,25.2,1.2,6.4,3.0,SE,43.0,SSE,SE,22.0,20.0,73.0,92.0,1018.8,1017.1,7.0,8.0,21.9,20.3,Yes,2.2,Yes
948,2011-08-06,Cairns,19.2,26.7,2.2,1.6,6.0,SSE,43.0,S,SE,19.0,24.0,72.0,61.0,1018.9,1016.7,3.0,7.0,22.0,23.1,Yes,2.2,Yes
949,2011-08-07,Cairns,18.3,25.1,2.2,4.0,1.4,S,37.0,S,S,20.0,15.0,93.0,65.0,1019.0,1015.1,7.0,6.0,18.7,24.2,Yes,0.6,No
950,2011-08-08,Cairns,17.6,26.6,0.6,4.4,10.9,NE,26.0,SE,NNE,17.0,13.0,69.0,63.0,1017.0,1013.3,6.0,4.0,21.8,24.7,No,0.0,No
951,2011-08-09,Cairns,13.4,26.2,0.0,4.0,10.8,NE,28.0,W,NE,9.0,19.0,57.0,59.0,1015.8,1011.4,1.0,1.0,20.4,24.2,No,0.0,No
952,2011-08-10,Cairns,11.3,27.2,0.0,6.2,10.8,NE,33.0,SE,NNE,9.0,17.0,55.0,42.0,1015.1,1010.6,0.0,0.0,19.9,24.6,No,0.0,No
953,2011-08-11,Cairns,12.0,26.2,0.0,3.2,10.4,NNE,30.0,,NNE,0.0,15.0,54.0,65.0,1013.7,1009.9,1.0,7.0,20.2,24.4,No,0.0,No
954,2011-08-12,Cairns,14.7,27.1,0.0,3.6,10.5,SE,41.0,S,SE,24.0,28.0,35.0,37.0,1015.5,1013.5,7.0,5.0,22.4,25.2,No,0.0,No
955,2011-08-13,Cairns,16.1,27.2,0.0,9.2,8.8,ESE,35.0,SSE,ESE,19.0,24.0,54.0,50.0,1018.1,1015.6,2.0,3.0,23.3,24.8,No,0.0,No
956,2011-08-14,Cairns,17.1,27.0,0.0,6.4,10.5,ESE,35.0,S,SE,17.0,24.0,55.0,46.0,1019.3,1015.7,1.0,3.0,22.3,25.4,No,0.0,No
957,2011-08-15,Cairns,16.5,27.0,0.0,7.2,8.9,SE,41.0,S,SE,19.0,30.0,64.0,51.0,1019.2,1015.8,2.0,5.0,22.6,26.0,No,0.4,No
958,2011-08-16,Cairns,18.1,26.8,0.4,6.8,10.3,SE,39.0,S,SE,19.0,28.0,61.0,45.0,1018.0,1013.8,6.0,3.0,22.4,25.4,No,0.0,No
959,2011-08-17,Cairns,18.0,27.3,0.0,8.0,8.0,E,35.0,S,ENE,13.0,19.0,66.0,53.0,1016.8,1013.5,7.0,3.0,22.1,26.0,No,0.0,No
960,2011-08-18,Cairns,16.6,28.3,0.0,5.2,10.7,E,33.0,SE,ENE,19.0,24.0,67.0,48.0,1017.5,1014.2,1.0,3.0,22.3,26.8,No,0.0,No
961,2011-08-19,Cairns,13.5,26.9,0.0,5.4,11.0,SSE,39.0,S,SE,19.0,24.0,41.0,24.0,1019.0,1015.3,3.0,5.0,21.6,25.4,No,0.0,No
962,2011-08-20,Cairns,9.3,27.2,0.0,5.2,11.1,ESE,39.0,N,ESE,6.0,26.0,42.0,28.0,1019.0,1015.8,1.0,1.0,20.1,26.0,No,0.0,No
963,2011-08-21,Cairns,14.8,26.9,0.0,7.4,10.5,SE,46.0,S,ESE,17.0,31.0,59.0,35.0,1019.8,1017.1,3.0,2.0,21.3,25.2,No,0.0,No
964,2011-08-22,Cairns,14.6,26.8,0.0,8.0,10.9,SE,52.0,SSE,SSE,28.0,30.0,56.0,30.0,1020.1,1017.0,2.0,1.0,22.0,25.6,No,0.2,No
965,2011-08-23,Cairns,15.1,26.3,0.2,9.0,11.0,SSE,50.0,SSE,SE,22.0,31.0,54.0,47.0,1019.4,1016.2,2.0,1.0,21.1,24.3,No,0.0,No
966,2011-08-24,Cairns,18.0,27.1,0.0,8.6,11.0,SE,48.0,SSE,ESE,28.0,28.0,54.0,47.0,1019.1,1016.2,1.0,1.0,22.4,25.4,No,0.0,No
967,2011-08-25,Cairns,18.6,28.2,0.0,7.8,11.0,SE,46.0,S,SE,24.0,31.0,62.0,49.0,1019.0,1015.8,1.0,1.0,23.5,26.4,No,0.0,No
968,2011-08-26,Cairns,18.6,29.3,0.0,8.8,10.0,S,39.0,SSE,ENE,20.0,20.0,58.0,47.0,1018.0,1014.7,6.0,1.0,23.7,27.8,No,0.0,No
969,2011-08-27,Cairns,19.5,30.5,0.0,6.0,6.1,S,31.0,S,ENE,15.0,24.0,62.0,52.0,1017.4,1013.4,1.0,7.0,25.6,29.9,No,0.0,No
970,2011-08-28,Cairns,22.3,29.8,0.0,5.2,6.4,ENE,30.0,SSE,ENE,13.0,20.0,77.0,52.0,1017.5,1013.9,7.0,3.0,25.3,29.1,No,0.0,No
971,2011-08-29,Cairns,21.9,30.7,0.0,7.0,5.5,E,35.0,S,SE,17.0,15.0,70.0,56.0,1017.7,1014.2,7.0,7.0,25.5,28.3,No,0.0,No
972,2011-08-30,Cairns,20.1,29.0,0.0,6.6,3.9,ESE,28.0,SSE,ENE,15.0,19.0,64.0,61.0,1016.6,1013.1,5.0,6.0,25.7,27.3,No,0.0,No
973,2011-08-31,Cairns,22.2,29.6,0.0,4.4,7.1,SE,43.0,S,SE,20.0,31.0,74.0,56.0,1016.7,1013.9,6.0,3.0,24.8,27.6,No,0.0,No
974,2011-09-01,Cairns,21.1,28.6,0.0,5.6,6.3,SE,48.0,SSE,SE,24.0,33.0,79.0,64.0,1017.4,1014.8,5.0,6.0,23.2,25.8,No,0.8,No
975,2011-09-02,Cairns,21.1,27.8,0.8,4.8,8.8,SSE,44.0,SE,SE,22.0,31.0,87.0,53.0,1017.7,1015.1,7.0,5.0,21.8,26.4,No,0.6,No
976,2011-09-03,Cairns,20.5,28.4,0.6,9.6,7.0,SE,46.0,S,SE,28.0,33.0,58.0,56.0,1018.7,1016.0,1.0,5.0,24.2,26.0,No,4.6,Yes
977,2011-09-04,Cairns,19.8,23.0,4.6,6.8,0.0,S,43.0,S,SSE,20.0,24.0,90.0,80.0,1020.1,1017.2,8.0,7.0,20.9,22.7,Yes,7.2,Yes
978,2011-09-05,Cairns,19.1,25.6,7.2,2.4,2.1,S,43.0,SSE,SSE,24.0,24.0,82.0,59.0,1020.4,1017.0,7.0,6.0,20.8,23.6,Yes,0.0,No
979,2011-09-06,Cairns,17.5,27.3,0.0,4.8,10.0,SSE,44.0,SSE,SE,22.0,30.0,62.0,48.0,1018.4,1014.5,2.0,3.0,23.3,25.7,No,0.0,No
980,2011-09-07,Cairns,17.1,27.9,0.0,6.8,10.0,SE,37.0,S,SE,20.0,30.0,60.0,43.0,1017.3,1013.5,2.0,7.0,24.0,26.2,No,0.0,No
981,2011-09-08,Cairns,15.7,27.8,0.0,6.2,10.9,ENE,31.0,S,ENE,17.0,22.0,55.0,43.0,1017.1,1013.1,7.0,7.0,22.5,26.2,No,0.0,No
982,2011-09-09,Cairns,15.4,27.3,0.0,6.8,10.7,N,28.0,ESE,NNE,7.0,15.0,64.0,59.0,1016.3,1011.6,1.0,4.0,23.5,25.7,No,0.0,No
983,2011-09-10,Cairns,19.1,25.9,0.0,7.4,10.7,SSE,44.0,SSE,SE,28.0,24.0,29.0,36.0,1017.6,1014.4,1.0,6.0,23.4,24.0,No,0.0,No
984,2011-09-11,Cairns,12.5,26.3,0.0,8.0,10.7,SE,44.0,S,ESE,15.0,28.0,42.0,40.0,1018.4,1015.2,6.0,5.0,22.1,25.0,No,0.0,No
985,2011-09-12,Cairns,14.1,26.6,0.0,7.2,6.4,SE,41.0,S,SE,17.0,28.0,50.0,38.0,1019.8,1016.9,3.0,8.0,21.9,23.3,No,0.0,No
986,2011-09-13,Cairns,17.6,27.2,0.0,8.6,9.8,SE,59.0,SSE,SE,22.0,43.0,50.0,46.0,1021.3,1018.3,4.0,3.0,23.8,25.4,No,0.0,No
