,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
935,2011-01-22,Perth,18.2,33.2,0.0,8.0,7.4,SSW,31.0,SSW,SW,6.0,17.0,42.0,29.0,1007.9,1008.2,5.0,5.0,27.8,30.7,No,1.2,Yes
936,2011-01-23,Perth,20.4,29.5,1.2,8.2,5.5,SSW,35.0,SE,S,13.0,19.0,75.0,57.0,1011.9,1008.9,7.0,7.0,23.6,28.3,Yes,0.0,No
937,2011-01-24,Perth,18.5,22.6,0.0,7.8,1.0,SSW,31.0,S,S,17.0,15.0,79.0,60.0,1008.8,1006.9,8.0,6.0,18.5,22.1,No,0.0,No
938,2011-01-25,Perth,13.1,25.8,0.0,3.2,13.0,SSW,41.0,SE,SSW,11.0,20.0,54.0,39.0,1012.9,1010.3,1.0,1.0,20.4,25.0,No,0.0,No
939,2011-01-26,Perth,15.5,28.4,0.0,8.6,13.0,SSW,39.0,SSW,SSW,7.0,22.0,57.0,40.0,1011.4,1010.8,0.0,0.0,22.2,27.0,No,0.0,No
940,2011-01-27,Perth,18.5,37.8,0.0,9.4,13.1,SW,35.0,ESE,SW,11.0,13.0,45.0,32.0,1011.2,1007.1,3.0,5.0,26.6,36.2,No,0.0,No
941,2011-01-28,Perth,26.1,38.1,0.0,8.2,12.5,NW,50.0,N,W,17.0,20.0,34.0,43.0,1006.1,1006.0,5.0,6.0,36.4,34.3,No,0.2,No
942,2011-01-29,Perth,23.7,40.4,0.2,10.6,8.7,N,46.0,ENE,NE,11.0,20.0,53.0,84.0,1008.9,1008.1,3.0,8.0,30.4,27.0,No,7.8,Yes
943,2011-01-30,Perth,23.7,37.6,7.8,8.4,11.9,WNW,52.0,NNE,WNW,13.0,24.0,64.0,66.0,1008.4,1006.4,5.0,3.0,28.4,29.0,Yes,4.6,Yes
944,2011-01-31,Perth,22.8,28.4,4.6,8.6,1.6,SSE,37.0,SSE,SSE,15.0,17.0,81.0,54.0,1010.5,1010.9,7.0,6.0,23.8,27.4,Yes,0.4,No
945,2011-02-01,Perth,17.9,29.8,0.4,6.8,12.4,SW,35.0,ESE,SW,15.0,19.0,51.0,44.0,1012.6,1008.7,0.0,0.0,20.7,27.4,No,0.0,No
946,2011-02-02,Perth,15.8,32.5,0.0,8.0,13.2,SW,46.0,SE,SW,9.0,20.0,49.0,38.0,1008.9,1005.8,0.0,0.0,25.3,31.2,No,0.0,No
947,2011-02-03,Perth,19.7,35.5,0.0,11.4,13.0,S,50.0,E,SSW,11.0,17.0,48.0,38.0,1007.7,1005.2,0.0,1.0,25.8,33.6,No,0.0,No
948,2011-02-04,Perth,22.9,34.4,0.0,10.6,12.2,ESE,44.0,ESE,SW,11.0,19.0,53.0,40.0,1009.1,1007.5,1.0,1.0,26.7,33.4,No,0.0,No
949,2011-02-05,Perth,18.4,29.6,0.0,12.2,12.2,ESE,52.0,E,SE,19.0,20.0,48.0,22.0,1018.0,1014.5,2.0,0.0,21.1,29.0,No,0.0,No
950,2011-02-06,Perth,16.0,30.1,0.0,14.4,12.4,ESE,46.0,E,ESE,20.0,24.0,37.0,20.0,1019.2,1015.1,1.0,1.0,20.0,29.0,No,0.0,No
951,2011-02-07,Perth,18.3,32.4,0.0,10.8,11.9,ENE,39.0,E,E,19.0,13.0,40.0,22.0,1015.4,1011.7,4.0,4.0,23.1,31.4,No,0.0,No
952,2011-02-08,Perth,21.6,33.8,0.0,10.2,11.8,SW,35.0,NE,SSW,15.0,19.0,44.0,38.0,1009.7,1005.9,1.0,5.0,27.5,31.5,No,0.0,No
953,2011-02-09,Perth,20.1,31.1,0.0,10.0,12.8,SW,43.0,S,SW,7.0,20.0,59.0,46.0,1008.9,1007.0,1.0,1.0,25.9,30.1,No,0.0,No
954,2011-02-10,Perth,20.9,35.1,0.0,9.8,12.7,E,39.0,ESE,SE,15.0,15.0,59.0,30.0,1012.4,1009.8,1.0,0.0,24.8,33.6,No,0.0,No
955,2011-02-11,Perth,20.5,32.3,0.0,10.4,8.5,ENE,44.0,E,E,19.0,19.0,60.0,36.0,1016.0,1012.9,6.0,7.0,22.6,31.5,No,0.0,No
956,2011-02-12,Perth,19.3,31.7,0.0,11.0,12.4,E,48.0,E,ESE,17.0,17.0,51.0,28.0,1018.2,1014.2,2.0,0.0,23.7,31.2,No,0.0,No
957,2011-02-13,Perth,17.9,32.9,0.0,11.6,11.6,SE,41.0,E,ENE,17.0,13.0,47.0,29.0,1017.2,1012.5,3.0,1.0,24.2,31.9,No,0.0,No
958,2011-02-14,Perth,21.1,34.3,0.0,10.0,10.2,E,30.0,ENE,NE,15.0,7.0,58.0,34.0,1012.8,1008.8,7.0,1.0,23.6,34.0,No,0.0,No
959,2011-02-15,Perth,22.3,36.3,0.0,8.6,12.8,SW,41.0,ESE,SW,11.0,28.0,45.0,35.0,1009.0,1006.1,3.0,2.0,29.4,33.4,No,0.0,No
960,2011-02-16,Perth,24.6,39.0,0.0,13.6,10.6,SSE,41.0,E,SE,9.0,15.0,48.0,27.0,1008.1,1003.8,1.0,5.0,30.7,38.1,No,0.0,No
961,2011-02-17,Perth,21.8,34.4,0.0,12.2,11.3,SE,37.0,E,E,19.0,13.0,57.0,34.0,1009.1,1005.2,1.0,3.0,26.3,33.7,No,0.0,No
962,2011-02-18,Perth,21.4,33.8,0.0,8.6,12.8,SSW,33.0,E,W,11.0,9.0,54.0,41.0,1007.6,1004.4,1.0,2.0,26.5,31.8,No,0.0,No
963,2011-02-19,Perth,21.5,34.1,0.0,7.4,12.3,E,44.0,ENE,SSW,11.0,17.0,51.0,38.0,1008.0,1006.6,2.0,4.0,27.8,33.4,No,0.0,No
964,2011-02-20,Perth,21.0,30.3,0.0,11.2,0.0,E,39.0,E,ENE,17.0,17.0,59.0,43.0,1014.1,1011.1,7.0,7.0,22.6,29.7,No,0.0,No
965,2011-02-21,Perth,21.9,36.3,0.0,6.6,12.2,NE,39.0,E,NE,17.0,20.0,50.0,23.0,1013.4,1008.9,2.0,2.0,27.6,35.4,No,0.0,No
966,2011-02-22,Perth,21.2,36.2,0.0,12.4,12.2,ENE,43.0,ENE,ESE,17.0,17.0,46.0,18.0,1010.4,1005.3,1.0,2.0,25.2,35.9,No,0.0,No
967,2011-02-23,Perth,21.4,34.9,0.0,11.8,12.3,NE,35.0,ENE,NE,13.0,11.0,51.0,31.0,1008.8,1005.1,1.0,1.0,26.5,34.0,No,0.0,No
968,2011-02-24,Perth,23.8,35.3,0.0,8.2,7.4,NE,31.0,ENE,ENE,13.0,11.0,54.0,42.0,1006.8,1004.2,3.0,7.0,28.9,34.2,No,0.0,No
969,2011-02-25,Perth,24.5,37.5,0.0,7.8,11.0,SSW,31.0,E,WSW,9.0,19.0,52.0,41.0,1005.5,1003.2,1.0,2.0,29.7,34.4,No,0.0,No
970,2011-02-26,Perth,22.9,36.2,0.0,8.8,11.9,W,28.0,N,W,7.0,15.0,56.0,43.0,1007.2,1005.7,0.0,1.0,30.0,34.7,No,0.0,No
971,2011-02-27,Perth,23.1,37.4,0.0,11.4,11.2,SW,35.0,E,WSW,9.0,17.0,51.0,34.0,1007.4,1004.7,1.0,2.0,28.2,34.4,No,0.0,No
972,2011-02-28,Perth,25.3,39.0,0.0,9.4,10.1,N,50.0,E,SSW,11.0,17.0,52.0,32.0,1007.1,1004.4,1.0,3.0,31.0,37.9,No,0.0,No
973,2011-03-01,Perth,21.3,34.8,0.0,9.6,11.7,ENE,46.0,E,ENE,20.0,17.0,51.0,29.0,1012.0,1008.8,1.0,1.0,25.3,34.4,No,0.0,No
974,2011-03-02,Perth,20.7,33.0,0.0,11.4,11.7,ENE,39.0,E,E,15.0,11.0,47.0,24.0,1013.0,1009.0,0.0,0.0,24.5,32.2,No,0.0,No
975,2011-03-03,Perth,19.5,34.3,0.0,11.6,11.5,ENE,33.0,E,E,15.0,9.0,41.0,26.0,1011.7,1007.1,1.0,0.0,25.3,33.9,No,0.0,No
976,2011-03-04,Perth,20.8,35.1,0.0,8.2,11.3,WSW,35.0,NNE,W,13.0,19.0,39.0,38.0,1006.7,1003.7,1.0,2.0,28.8,31.9,No,0.0,No
977,2011-03-05,Perth,22.3,29.0,0.0,8.4,9.1,SW,41.0,SSE,SW,13.0,17.0,58.0,53.0,1007.4,1007.4,7.0,2.0,25.4,27.3,No,0.0,No
978,2011-03-06,Perth,17.8,26.6,0.0,8.2,10.8,SW,39.0,SSE,SW,13.0,20.0,48.0,50.0,1013.8,1012.9,3.0,2.0,22.4,25.3,No,0.0,No
979,2011-03-07,Perth,17.1,28.0,0.0,8.4,11.6,SSW,35.0,ESE,SW,9.0,19.0,51.0,42.0,1015.8,1012.2,7.0,1.0,21.7,26.7,No,0.0,No
980,2011-03-08,Perth,15.3,29.7,0.0,7.8,11.6,SW,43.0,SE,SW,9.0,26.0,48.0,45.0,1013.2,1011.0,0.0,1.0,22.8,27.1,No,0.0,No
981,2011-03-09,Perth,17.7,32.2,0.0,9.6,11.4,SSW,39.0,E,SSW,11.0,20.0,43.0,36.0,1014.3,1011.0,0.0,0.0,23.7,30.9,No,0.0,No
982,2011-03-10,Perth,17.3,32.0,0.0,8.6,11.0,SSW,41.0,SSE,WSW,6.0,19.0,47.0,45.0,1009.7,1007.6,1.0,1.0,25.2,28.1,No,0.0,No
983,2011-03-11,Perth,16.7,27.6,0.0,7.8,10.9,SW,41.0,SSE,SW,13.0,19.0,49.0,49.0,1012.0,1010.7,1.0,2.0,22.7,26.1,No,0.0,No
984,2011-03-12,Perth,16.9,27.0,0.0,9.6,10.8,SSW,43.0,S,SSW,9.0,24.0,55.0,38.0,1017.3,1015.6,1.0,3.0,21.0,25.7,No,0.0,No
985,2011-03-13,Perth,16.2,30.8,0.0,8.4,11.3,ESE,35.0,E,ESE,15.0,9.0,51.0,25.0,1020.9,1015.6,1.0,1.0,21.2,29.8,No,0.0,No
986,2011-03-14,Perth,19.1,34.9,0.0,10.0,11.2,ENE,33.0,NE,NE,17.0,7.0,39.0,19.0,1014.9,1010.4,2.0,1.0,25.5,34.5,No,0.0,No
987,2011-03-15,Perth,22.8,35.4,0.0,11.0,11.2,E,43.0,NE,ESE,19.0,13.0,36.0,17.0,1013.4,1010.3,1.0,1.0,27.0,34.9,No,0.0,No
988,2011-03-16,Perth,19.4,33.4,0.0,13.2,10.9,SE,39.0,E,SE,15.0,17.0,54.0,29.0,1012.7,1008.6,0.0,3.0,24.2,32.7,No,0.0,No
989,2011-03-17,Perth,20.7,32.0,0.0,9.4,11.3,SW,37.0,ENE,SW,11.0,17.0,62.0,46.0,1011.5,1009.0,1.0,2.0,24.7,29.9,No,0.0,No
990,2011-03-18,Perth,17.6,29.9,0.0,7.8,11.3,SW,35.0,,SW,0.0,20.0,61.0,49.0,1011.0,1009.6,0.0,1.0,26.4,28.8,No,0.0,No
991,2011-03-19,Perth,18.1,28.1,0.0,6.6,10.9,SSW,39.0,S,SW,9.0,19.0,70.0,42.0,1012.4,1011.6,1.0,1.0,22.9,26.1,No,0.0,No
992,2011-03-20,Perth,16.9,27.8,0.0,8.4,10.6,SW,39.0,SE,SSW,13.0,22.0,52.0,43.0,1015.8,1011.9,1.0,1.0,20.8,25.9,No,0.0,No
993,2011-03-21,Perth,16.7,31.5,0.0,8.8,10.8,SE,37.0,E,S,15.0,11.0,53.0,33.0,1013.5,1009.8,1.0,1.0,21.3,30.5,No,0.0,No
994,2011-03-22,Perth,19.4,32.1,0.0,8.2,10.4,NE,35.0,NNE,WSW,19.0,15.0,47.0,50.0,1012.0,1010.7,1.0,6.0,26.7,28.8,No,0.0,No
995,2011-03-23,Perth,19.7,31.2,0.0,7.8,10.9,SSW,30.0,,SSW,0.0,19.0,75.0,49.0,1014.7,1013.3,1.0,1.0,24.3,28.4,No,0.0,No
996,2011-03-24,Perth,20.6,35.2,0.0,5.2,10.2,ENE,35.0,E,S,13.0,13.0,57.0,27.0,1018.4,1015.9,0.0,2.0,24.7,34.5,No,0.0,No
997,2011-03-25,Perth,20.9,36.4,0.0,9.4,10.7,SW,31.0,ENE,SW,13.0,19.0,48.0,27.0,1020.3,1017.7,0.0,1.0,25.6,33.5,No,0.0,No
998,2011-03-26,Perth,20.6,35.1,0.0,9.6,10.7,ENE,35.0,NE,SW,17.0,17.0,30.0,22.0,1020.6,1017.3,0.0,1.0,27.7,33.2,No,0.0,No
999,2011-03-27,Perth,14.1,34.2,0.0,8.6,11.0,SW,31.0,NE,WSW,7.0,15.0,32.0,20.0,1019.4,1015.8,0.0,0.0,25.8,31.3,No,0.0,No
1000,2011-03-28,Perth,14.4,33.7,0.0,8.2,11.0,SSW,35.0,E,SW,6.0,15.0,32.0,25.0,1017.3,1014.3,5.0,5.0,25.6,30.8,No,0.0,No
1001,2011-03-29,Perth,18.7,32.9,0.0,7.4,10.9,SE,35.0,ESE,SW,11.0,9.0,56.0,25.0,1018.9,1016.2,2.0,6.0,23.0,32.6,No,0.0,No
1002,2011-03-30,Perth,18.5,32.5,0.0,8.8,10.9,E,41.0,ENE,S,13.0,13.0,53.0,20.0,1022.9,1019.5,0.0,1.0,22.3,32.0,No,0.0,No
1003,2011-03-31,Perth,18.4,31.7,0.0,9.2,10.9,SSW,31.0,ENE,SE,11.0,11.0,47.0,23.0,1024.2,1020.7,0.0,1.0,23.2,31.3,No,0.0,No
1004,2011-05-01,Perth,8.3,24.2,0.0,5.2,9.9,WSW,24.0,ENE,WSW,6.0,13.0,67.0,38.0,1025.1,1021.9,1.0,1.0,16.9,22.9,No,0.0,No
1005,2011-05-02,Perth,10.5,25.3,0.0,4.4,8.7,SW,26.0,ENE,SSW,9.0,15.0,64.0,42.0,1024.6,1020.8,0.0,5.0,17.4,24.1,No,0.0,No
1006,2011-05-03,Perth,11.3,26.5,0.0,2.8,8.9,SSW,28.0,E,NE,7.0,7.0,55.0,28.0,1023.6,1020.0,1.0,2.0,18.1,26.2,No,0.0,No
1007,2011-05-04,Perth,9.8,26.5,0.0,3.6,9.7,NE,20.0,ENE,SW,6.0,9.0,50.0,35.0,1022.4,1019.2,1.0,3.0,18.5,25.5,No,0.0,No
1008,2011-05-05,Perth,8.9,25.0,0.0,4.2,7.9,SSW,33.0,NE,W,9.0,13.0,53.0,42.0,1020.5,1018.0,2.0,7.0,17.4,24.3,No,0.0,No
1009,2011-05-06,Perth,12.3,23.0,0.0,4.2,10.0,SSW,26.0,SE,S,13.0,9.0,53.0,35.0,1022.9,1019.6,1.0,1.0,16.6,22.5,No,0.0,No
1010,2011-05-07,Perth,12.4,25.2,0.0,4.0,9.9,ENE,33.0,E,NE,11.0,15.0,60.0,32.0,1021.7,1017.4,0.0,0.0,15.5,24.9,No,0.0,No
1011,2011-05-08,Perth,15.5,30.0,0.0,6.8,8.4,NE,37.0,NE,WSW,17.0,4.0,43.0,26.0,1018.7,1015.8,3.0,7.0,20.6,28.8,No,0.0,No
1012,2011-05-09,Perth,12.9,25.3,0.0,3.0,9.7,SW,35.0,S,SW,15.0,20.0,72.0,57.0,1023.5,1022.6,0.0,1.0,17.9,23.0,No,0.0,No
1013,2011-05-10,Perth,15.3,25.3,0.0,5.6,9.3,ESE,37.0,E,E,15.0,11.0,63.0,35.0,1029.2,1026.4,1.0,0.0,17.8,25.1,No,0.0,No
1014,2011-05-11,Perth,13.4,23.5,0.0,5.2,9.6,ENE,28.0,E,ESE,9.0,9.0,61.0,31.0,1030.6,1026.4,1.0,0.0,17.0,23.3,No,0.0,No
1015,2011-05-12,Perth,10.9,23.3,0.0,3.8,10.2,NE,28.0,ENE,ENE,7.0,9.0,56.0,32.0,1028.6,1024.3,1.0,0.0,15.1,23.0,No,0.0,No
1016,2011-05-13,Perth,12.2,23.0,0.0,6.0,9.6,NE,28.0,E,ENE,7.0,13.0,57.0,32.0,1026.7,1022.3,1.0,2.0,15.3,22.7,No,0.0,No
1017,2011-05-14,Perth,12.8,22.6,0.0,4.2,2.8,NE,37.0,ENE,E,9.0,13.0,55.0,37.0,1024.8,1020.2,4.0,7.0,15.0,21.6,No,0.0,No
1018,2011-05-15,Perth,15.0,21.8,0.0,4.2,1.4,NE,30.0,ENE,E,11.0,9.0,57.0,49.0,1020.8,1016.4,7.0,7.0,17.5,21.3,No,0.8,No
1019,2011-05-16,Perth,14.0,24.0,0.8,4.6,5.2,ENE,20.0,ENE,WSW,11.0,7.0,60.0,51.0,1013.6,1010.7,3.0,6.0,18.6,23.3,No,1.6,Yes
1020,2011-05-17,Perth,14.5,22.4,1.6,1.6,2.6,WSW,26.0,,SW,0.0,11.0,98.0,61.0,1013.7,1012.1,7.0,8.0,16.4,21.1,Yes,8.2,Yes
1021,2011-05-18,Perth,9.7,20.9,8.2,1.8,9.4,NE,24.0,SE,ESE,6.0,2.0,92.0,63.0,1019.8,1018.5,1.0,2.0,14.6,19.3,Yes,0.0,No
1022,2011-05-19,Perth,7.5,24.8,0.0,2.6,9.4,NE,26.0,NE,NW,11.0,11.0,76.0,42.0,1021.0,1017.0,1.0,4.0,15.6,24.3,No,24.2,Yes
1023,2011-05-20,Perth,15.6,18.5,24.2,4.8,1.8,WSW,59.0,W,SSW,9.0,17.0,97.0,84.0,1007.9,1011.3,8.0,4.0,18.3,16.0,Yes,14.6,Yes
1024,2011-05-21,Perth,4.5,17.7,14.6,2.0,8.5,SSW,28.0,,SSE,0.0,15.0,88.0,48.0,1024.9,1023.6,1.0,3.0,10.1,17.5,Yes,0.0,No
1025,2011-05-22,Perth,4.9,20.6,0.0,1.6,8.5,SSW,22.0,ENE,SW,4.0,11.0,79.0,50.0,1029.2,1026.9,6.0,7.0,11.8,19.2,No,0.0,No
1026,2011-05-23,Perth,5.4,21.2,0.0,2.6,8.3,NE,20.0,,SSE,0.0,7.0,80.0,50.0,1031.1,1027.4,0.0,5.0,13.2,20.1,No,0.0,No
1027,2011-05-24,Perth,6.9,20.5,0.0,2.6,0.5,E,22.0,E,ESE,7.0,9.0,82.0,55.0,1028.7,1024.9,6.0,7.0,14.3,18.8,No,0.0,No
1028,2011-05-25,Perth,10.3,20.5,0.0,2.2,3.8,ENE,31.0,E,E,9.0,9.0,71.0,46.0,1025.6,1021.4,5.0,6.0,15.1,19.4,No,0.0,No
1029,2011-05-26,Perth,12.2,21.5,0.0,2.2,5.2,ENE,26.0,ENE,ENE,11.0,11.0,57.0,,1022.3,1018.9,6.0,5.0,15.9,21.4,No,0.0,No
1030,2011-05-27,Perth,11.6,22.8,0.0,3.8,9.1,NE,28.0,ENE,ESE,7.0,7.0,53.0,36.0,1019.3,1016.1,1.0,3.0,15.6,22.4,No,0.0,No
1031,2011-05-28,Perth,7.2,24.8,0.0,3.2,9.4,NE,17.0,ENE,SSW,7.0,7.0,59.0,34.0,1017.7,1015.2,0.0,1.0,14.7,24.0,No,0.0,No
1032,2011-05-29,Perth,6.7,24.6,0.0,2.8,6.6,N,39.0,NNE,NW,11.0,19.0,46.0,53.0,1014.0,1011.4,7.0,8.0,16.9,22.3,No,25.0,Yes
1033,2011-05-30,Perth,15.2,21.7,25.0,4.6,6.7,WSW,39.0,N,W,11.0,13.0,90.0,59.0,1010.0,1010.0,4.0,5.0,17.6,21.4,Yes,10.6,Yes
1034,2011-05-31,Perth,12.0,21.2,10.6,1.6,3.2,NW,28.0,NNE,NW,11.0,11.0,89.0,72.0,1014.8,1012.6,7.0,7.0,14.8,19.1,Yes,8.6,Yes
1035,2011-06-01,Perth,14.6,21.4,8.6,1.0,,W,56.0,NNW,NW,7.0,7.0,96.0,79.0,1012.0,1010.0,7.0,7.0,16.2,19.5,Yes,30.2,Yes
1036,2011-06-02,Perth,13.8,19.4,30.2,1.8,8.2,SW,33.0,SE,S,9.0,11.0,78.0,52.0,1017.5,1017.4,3.0,6.0,15.3,18.5,Yes,0.0,No
1037,2011-06-03,Perth,7.7,18.5,0.0,2.4,8.6,S,24.0,SE,S,4.0,13.0,75.0,45.0,1022.5,1020.4,6.0,6.0,12.6,18.3,No,0.0,No
1038,2011-06-04,Perth,7.0,17.0,0.0,1.8,1.9,ENE,22.0,E,SE,11.0,9.0,77.0,52.0,1021.9,1017.9,7.0,7.0,11.2,16.6,No,0.0,No
1039,2011-06-05,Perth,4.6,18.6,0.0,1.6,9.9,SSE,28.0,SE,SE,6.0,13.0,58.0,34.0,1019.9,1017.4,1.0,1.0,12.8,18.1,No,0.0,No
1040,2011-06-06,Perth,3.3,19.8,0.0,2.6,9.3,SSE,39.0,E,SSE,6.0,19.0,67.0,43.0,1022.0,1020.3,0.0,3.0,12.6,18.5,No,0.0,No
1041,2011-06-07,Perth,5.8,18.8,0.0,2.4,8.6,E,31.0,E,ESE,13.0,13.0,69.0,49.0,1026.6,1024.7,1.0,7.0,12.3,17.3,No,0.0,No
1042,2011-06-08,Perth,6.0,19.9,0.0,2.2,9.2,ENE,37.0,E,ESE,4.0,15.0,74.0,46.0,1027.8,1024.9,1.0,1.0,13.2,19.4,No,0.0,No
1043,2011-06-09,Perth,12.3,19.9,0.0,3.2,9.2,NE,41.0,NE,NE,20.0,17.0,61.0,34.0,1027.8,1023.9,3.0,0.0,14.7,19.8,No,0.0,No
1044,2011-06-10,Perth,10.0,20.1,0.0,3.4,7.2,NNE,41.0,NE,NE,20.0,17.0,59.0,31.0,1025.3,1021.4,4.0,5.0,12.9,18.9,No,0.0,No
1045,2011-06-11,Perth,10.4,19.8,0.0,4.0,8.4,NE,41.0,NE,NNE,17.0,20.0,48.0,27.0,1024.9,1022.3,3.0,3.0,13.8,19.3,No,0.0,No
1046,2011-06-12,Perth,12.0,20.8,0.0,3.4,9.2,NNE,39.0,NE,NE,22.0,15.0,50.0,31.0,1027.0,1024.1,2.0,3.0,13.9,20.5,No,0.0,No
1047,2011-06-13,Perth,8.8,17.5,0.0,4.2,0.2,NE,46.0,NE,NNE,20.0,19.0,51.0,30.0,1023.6,1018.8,8.0,8.0,12.9,17.3,No,7.4,Yes
1048,2011-06-14,Perth,10.1,14.2,7.4,3.4,0.0,NNE,46.0,NNE,N,19.0,15.0,84.0,81.0,1016.2,1014.5,7.0,8.0,10.4,13.9,Yes,9.0,Yes
1049,2011-06-15,Perth,10.2,19.6,9.0,2.2,4.9,WNW,39.0,NE,WNW,9.0,15.0,93.0,85.0,1017.4,1017.0,7.0,5.0,13.2,15.5,Yes,8.8,Yes
1050,2011-06-16,Perth,12.7,19.4,8.8,1.0,6.6,SW,50.0,,SW,0.0,11.0,93.0,48.0,1024.2,1023.7,6.0,3.0,13.9,18.6,Yes,0.0,No
1051,2011-06-17,Perth,6.6,20.3,0.0,3.8,3.1,NW,20.0,NE,WNW,9.0,7.0,80.0,61.0,1026.7,1023.2,5.0,7.0,11.7,19.3,No,0.6,No
1052,2011-06-18,Perth,11.7,20.9,0.6,0.8,4.1,SSW,39.0,N,W,9.0,17.0,76.0,62.0,1020.3,1018.0,7.0,1.0,15.3,20.8,No,2.8,Yes
1053,2011-06-19,Perth,11.3,19.7,2.8,4.4,5.5,SW,31.0,WSW,WSW,7.0,15.0,71.0,81.0,1022.2,1021.0,6.0,5.0,17.0,17.3,Yes,3.0,Yes
1054,2011-06-20,Perth,15.0,19.8,3.0,1.8,4.8,SW,33.0,WSW,WSW,7.0,13.0,84.0,71.0,1022.9,1023.0,2.0,7.0,16.6,19.2,Yes,0.0,No
1055,2011-06-21,Perth,11.4,20.5,0.0,2.4,6.0,SSE,19.0,,SSE,0.0,4.0,91.0,53.0,1027.9,1025.6,7.0,5.0,14.4,19.6,No,0.0,No
1056,2011-06-22,Perth,8.7,21.1,0.0,1.6,9.2,ENE,24.0,ENE,NNE,6.0,9.0,73.0,49.0,1024.3,1019.5,1.0,1.0,13.5,20.7,No,0.0,No
1057,2011-06-23,Perth,10.3,21.3,0.0,2.2,2.6,WNW,30.0,NNE,NW,9.0,7.0,83.0,70.0,1017.5,1014.5,4.0,7.0,13.3,19.2,No,0.6,No
1058,2011-06-24,Perth,13.3,22.6,0.6,1.2,5.0,WNW,52.0,N,NNW,13.0,24.0,82.0,56.0,1011.1,1006.4,6.0,6.0,16.2,21.6,No,57.0,Yes
1059,2011-06-25,Perth,11.0,19.2,57.0,4.8,4.4,SW,31.0,,NW,0.0,6.0,82.0,58.0,1015.8,1017.4,5.0,5.0,14.3,18.3,Yes,0.0,No
1060,2011-06-26,Perth,9.4,19.5,0.0,1.2,1.4,ENE,17.0,NNE,NNW,9.0,6.0,91.0,56.0,1024.5,1023.2,7.0,7.0,13.2,19.0,No,0.2,No
1061,2011-06-27,Perth,7.9,24.3,0.2,0.8,8.4,NNW,39.0,NE,N,11.0,13.0,61.0,37.0,1019.2,1012.1,7.0,7.0,14.3,24.0,No,14.2,Yes
1062,2011-06-28,Perth,14.3,16.2,14.2,3.8,0.0,NNE,39.0,NNE,,17.0,0.0,96.0,94.0,1005.0,1005.0,8.0,8.0,15.0,15.8,Yes,26.8,Yes
1063,2011-06-29,Perth,10.9,18.4,26.8,0.6,5.4,NE,28.0,NE,,7.0,0.0,95.0,61.0,1013.2,1012.4,4.0,6.0,12.2,17.4,Yes,2.2,Yes
1064,2011-06-30,Perth,9.8,17.5,2.2,1.0,2.2,WSW,46.0,NNE,W,15.0,17.0,80.0,82.0,1009.7,1007.6,6.0,8.0,13.9,15.7,Yes,26.8,Yes
1065,2011-07-01,Perth,9.3,17.2,26.8,3.2,4.6,SW,43.0,WNW,W,7.0,19.0,90.0,61.0,1017.2,1015.7,6.0,6.0,11.0,15.9,Yes,9.8,Yes
1066,2011-07-02,Perth,9.9,16.7,9.8,2.0,6.1,SW,46.0,WSW,SW,9.0,17.0,81.0,62.0,1015.9,1014.3,5.0,6.0,13.0,15.0,Yes,5.4,Yes
1067,2011-07-03,Perth,6.6,14.3,5.4,1.6,7.3,SE,24.0,,S,0.0,13.0,89.0,55.0,1018.8,1019.2,1.0,3.0,11.1,14.1,Yes,0.2,No
1068,2011-07-04,Perth,1.3,15.4,0.2,1.6,7.6,SE,20.0,,S,0.0,6.0,93.0,54.0,1028.8,1027.2,1.0,5.0,7.4,14.4,No,0.0,No
1069,2011-07-05,Perth,1.8,16.4,0.0,1.2,6.2,SSW,20.0,SE,SSW,4.0,11.0,88.0,49.0,1032.4,1028.9,1.0,6.0,8.1,15.2,No,0.0,No
1070,2011-07-06,Perth,2.6,16.4,0.0,1.4,9.6,S,28.0,,S,0.0,15.0,90.0,45.0,1031.3,1028.7,1.0,2.0,8.7,16.1,No,0.0,No
1071,2011-07-07,Perth,3.4,15.3,0.0,1.2,5.4,,,E,SSE,9.0,13.0,86.0,48.0,1032.2,1030.0,4.0,5.0,8.9,14.6,No,0.0,No
1072,2011-07-08,Perth,4.9,16.6,0.0,1.8,2.9,SE,24.0,ESE,E,9.0,13.0,80.0,41.0,1033.7,1031.1,6.0,4.0,11.2,15.1,No,0.0,No
1073,2011-07-09,Perth,6.3,16.6,0.0,1.8,4.2,E,31.0,ESE,ESE,7.0,15.0,78.0,42.0,1033.5,1028.4,7.0,6.0,10.4,15.6,No,0.0,No
1074,2011-07-10,Perth,3.4,14.0,0.0,2.0,0.2,E,33.0,E,ESE,11.0,9.0,61.0,67.0,1028.0,1024.2,7.0,8.0,10.7,12.5,No,6.0,Yes
1075,2011-07-11,Perth,10.2,13.0,6.0,3.8,0.0,ESE,30.0,ENE,ENE,11.0,15.0,94.0,89.0,1022.4,1019.0,8.0,8.0,10.4,12.0,Yes,4.8,Yes
