,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
690,2010-11-22,MelbourneAirport,10.7,31.6,0.0,5.2,12.1,SSW,54.0,NNE,N,19.0,33.0,55.0,26.0,1020.6,1017.5,1.0,1.0,22.6,30.7,No,0.0,No
691,2010-11-23,MelbourneAirport,17.0,31.4,0.0,10.2,12.9,N,63.0,N,N,46.0,33.0,43.0,32.0,1019.7,1017.8,1.0,3.0,23.6,30.1,No,0.0,No
692,2010-11-24,MelbourneAirport,18.4,29.9,0.0,11.6,7.4,NNW,67.0,N,N,28.0,33.0,59.0,42.0,1018.0,1016.5,7.0,7.0,23.9,27.6,No,22.6,Yes
693,2010-11-25,MelbourneAirport,18.6,22.4,22.6,10.0,0.3,N,35.0,N,SE,20.0,19.0,90.0,87.0,1016.3,1016.7,7.0,8.0,19.1,19.1,Yes,2.6,Yes
694,2010-11-26,MelbourneAirport,15.1,26.8,2.6,0.8,4.6,NW,46.0,N,S,7.0,20.0,97.0,71.0,1017.5,1013.8,8.0,5.0,16.3,23.5,Yes,17.4,Yes
695,2010-11-27,MelbourneAirport,16.1,22.2,17.4,5.8,0.0,N,52.0,NNE,WSW,22.0,20.0,83.0,86.0,1009.8,1008.2,7.0,8.0,20.2,19.8,Yes,28.0,Yes
696,2010-11-28,MelbourneAirport,12.0,15.0,28.0,5.0,2.7,SSW,54.0,S,SSW,28.0,35.0,88.0,67.0,1013.5,1015.6,7.0,8.0,12.6,13.6,Yes,0.8,No
697,2010-11-29,MelbourneAirport,12.1,21.9,0.8,2.8,5.4,SE,50.0,SSE,S,24.0,31.0,77.0,60.0,1018.5,1015.6,7.0,7.0,14.8,19.8,No,0.0,No
698,2010-11-30,MelbourneAirport,11.6,23.7,0.0,4.4,8.4,SSW,33.0,WSW,S,9.0,17.0,75.0,56.0,1018.1,1015.2,5.0,7.0,15.0,22.5,No,0.2,No
699,2010-12-01,MelbourneAirport,14.7,24.3,0.2,5.4,0.6,NE,41.0,W,SSE,11.0,11.0,91.0,54.0,1016.2,1013.5,7.0,7.0,16.9,23.7,No,38.8,Yes
700,2010-12-02,MelbourneAirport,14.9,25.1,38.8,2.0,5.9,NNE,65.0,N,NW,20.0,19.0,91.0,81.0,1015.1,1013.6,7.0,7.0,18.2,18.0,Yes,6.2,Yes
701,2010-12-03,MelbourneAirport,15.7,28.9,6.2,4.6,5.1,NNW,52.0,N,N,35.0,24.0,66.0,45.0,1012.9,1009.5,7.0,6.0,22.3,27.9,Yes,0.2,No
702,2010-12-04,MelbourneAirport,17.6,29.7,0.2,5.0,12.5,N,65.0,N,S,44.0,11.0,69.0,42.0,1010.0,1009.1,1.0,4.0,22.8,29.5,No,0.0,No
703,2010-12-05,MelbourneAirport,16.0,27.2,0.0,6.0,6.5,S,30.0,SSW,S,7.0,11.0,98.0,51.0,1013.4,1010.8,8.0,3.0,16.9,26.4,No,0.0,No
704,2010-12-06,MelbourneAirport,15.8,29.9,0.0,5.2,6.1,NNE,35.0,ENE,N,6.0,15.0,80.0,55.0,1012.3,1008.4,7.0,7.0,19.9,28.2,No,0.0,No
705,2010-12-07,MelbourneAirport,19.3,27.2,0.0,6.0,1.0,NNE,67.0,N,NNE,35.0,26.0,59.0,81.0,1007.3,1006.0,7.0,7.0,23.9,23.5,No,2.6,Yes
706,2010-12-08,MelbourneAirport,21.0,23.5,2.6,5.0,0.6,N,65.0,N,WNW,37.0,20.0,86.0,70.0,1003.5,1003.5,7.0,8.0,21.2,22.2,Yes,22.6,Yes
707,2010-12-09,MelbourneAirport,15.3,24.3,22.6,5.4,9.7,SW,31.0,SSW,NNE,11.0,13.0,68.0,54.0,1010.5,1007.2,2.0,7.0,18.2,22.1,Yes,0.8,No
708,2010-12-10,MelbourneAirport,12.2,20.0,0.8,4.8,8.3,W,52.0,WSW,WNW,19.0,20.0,50.0,36.0,1011.5,1008.9,4.0,7.0,13.9,18.4,No,0.0,No
709,2010-12-11,MelbourneAirport,10.5,23.1,0.0,7.2,11.3,N,57.0,NNW,NNW,28.0,33.0,63.0,49.0,1005.9,1001.4,6.0,5.0,15.5,21.2,No,1.2,Yes
710,2010-12-12,MelbourneAirport,9.8,20.1,1.2,8.2,6.4,W,54.0,WNW,SW,31.0,33.0,55.0,75.0,1005.2,1007.1,4.0,7.0,14.9,14.9,Yes,0.2,No
711,2010-12-13,MelbourneAirport,8.7,22.0,0.2,4.0,11.0,SSW,24.0,WSW,ESE,13.0,6.0,56.0,42.0,1015.5,1014.4,2.0,6.0,15.0,19.9,No,0.0,No
712,2010-12-14,MelbourneAirport,11.7,27.6,0.0,4.0,13.3,NNE,31.0,WSW,NE,7.0,6.0,66.0,39.0,1015.8,1010.9,1.0,2.0,16.8,25.2,No,0.0,No
713,2010-12-15,MelbourneAirport,15.6,26.6,0.0,8.0,2.1,N,74.0,N,NW,50.0,24.0,66.0,42.0,1002.8,1004.1,7.0,6.0,21.3,25.5,No,0.0,No
714,2010-12-16,MelbourneAirport,7.9,20.4,0.0,4.0,11.4,S,31.0,SW,SSE,20.0,20.0,59.0,38.0,1008.9,1006.8,3.0,5.0,14.8,18.3,No,0.0,No
715,2010-12-17,MelbourneAirport,9.6,24.1,0.0,6.0,7.1,W,57.0,N,NNW,20.0,30.0,53.0,35.0,1003.3,999.8,7.0,7.0,17.0,21.5,No,6.0,Yes
716,2010-12-18,MelbourneAirport,10.4,19.5,6.0,4.6,4.3,SW,52.0,W,WSW,28.0,26.0,86.0,45.0,1002.0,1002.5,7.0,7.0,10.4,18.2,Yes,0.8,No
717,2010-12-19,MelbourneAirport,10.3,18.1,0.8,4.2,3.7,WNW,74.0,N,WSW,24.0,20.0,57.0,49.0,996.5,994.1,6.0,7.0,15.6,17.0,No,2.6,Yes
718,2010-12-20,MelbourneAirport,8.5,19.0,2.6,3.8,1.5,SW,52.0,SW,SW,37.0,33.0,62.0,39.0,1004.4,1005.3,7.0,7.0,13.0,18.2,Yes,1.8,Yes
719,2010-12-21,MelbourneAirport,9.1,16.9,1.8,4.2,6.1,SW,52.0,W,S,24.0,22.0,65.0,55.0,1010.6,1013.2,7.0,7.0,14.0,15.5,Yes,0.2,No
720,2010-12-22,MelbourneAirport,7.1,24.7,0.2,3.6,13.4,SW,33.0,NNE,NNE,6.0,13.0,63.0,34.0,1019.4,1015.9,2.0,4.0,13.8,22.2,No,0.0,No
721,2010-12-23,MelbourneAirport,10.9,19.2,0.0,6.6,10.6,SSE,50.0,SW,S,17.0,31.0,63.0,48.0,1022.1,1024.4,5.0,5.0,14.7,17.3,No,0.0,No
722,2010-12-24,MelbourneAirport,7.3,23.8,0.0,6.4,12.8,SSE,31.0,SE,S,17.0,15.0,61.0,44.0,1025.7,1019.9,1.0,2.0,14.1,22.8,No,0.0,No
723,2010-12-25,MelbourneAirport,11.9,27.4,0.0,5.0,1.3,NNW,30.0,E,S,2.0,2.0,80.0,65.0,1012.7,1009.7,7.0,7.0,17.4,22.1,No,0.0,No
724,2010-12-26,MelbourneAirport,13.3,20.0,0.0,3.0,6.1,SE,44.0,S,S,17.0,28.0,67.0,71.0,1009.1,1008.1,7.0,7.0,16.2,15.3,No,0.0,No
725,2010-12-27,MelbourneAirport,7.3,15.9,0.0,5.8,6.9,SSW,57.0,WSW,S,22.0,31.0,66.0,49.0,1012.1,1013.9,3.0,7.0,12.8,14.4,No,0.0,No
726,2010-12-28,MelbourneAirport,6.0,22.8,0.0,4.0,13.4,S,31.0,SE,SE,11.0,15.0,56.0,41.0,1018.8,1015.7,6.0,2.0,13.3,19.9,No,0.0,No
727,2010-12-29,MelbourneAirport,10.5,29.5,0.0,7.6,13.1,S,52.0,N,S,26.0,30.0,34.0,45.0,1013.3,1013.9,1.0,1.0,22.8,22.6,No,0.0,No
728,2010-12-30,MelbourneAirport,9.7,26.9,0.0,7.4,13.7,SSE,31.0,SE,S,11.0,17.0,66.0,48.0,1018.0,1016.3,4.0,1.0,17.0,23.9,No,0.0,No
729,2010-12-31,MelbourneAirport,11.5,40.4,0.0,7.6,12.3,NNW,74.0,N,NNW,28.0,43.0,38.0,11.0,1009.9,1005.7,6.0,4.0,25.9,39.2,No,0.0,No
730,2011-01-01,MelbourneAirport,15.2,24.8,0.0,14.2,6.2,,,WSW,WSW,17.0,17.0,72.0,43.0,1012.6,1010.6,7.0,6.0,16.7,22.8,No,0.0,No
731,2011-01-02,MelbourneAirport,14.1,20.3,0.0,6.0,9.7,S,46.0,S,SSE,19.0,30.0,72.0,43.0,1016.6,1016.3,7.0,4.0,15.3,19.4,No,0.0,No
732,2011-01-03,MelbourneAirport,12.8,19.7,0.0,7.6,9.1,S,50.0,S,S,26.0,28.0,50.0,43.0,1018.1,1016.4,7.0,3.0,14.2,18.8,No,0.0,No
733,2011-01-04,MelbourneAirport,8.5,22.6,0.0,5.6,12.0,S,37.0,S,S,17.0,26.0,61.0,47.0,1014.1,1011.1,4.0,3.0,15.1,19.9,No,0.0,No
734,2011-01-05,MelbourneAirport,11.0,21.5,0.0,5.6,11.1,S,39.0,SSW,S,20.0,26.0,70.0,53.0,1009.9,1010.3,6.0,7.0,16.5,19.2,No,0.0,No
735,2011-01-06,MelbourneAirport,14.0,30.8,0.0,6.4,10.3,NNE,33.0,WNW,SE,9.0,19.0,79.0,39.0,1010.8,1007.4,7.0,1.0,17.3,28.7,No,0.0,No
736,2011-01-07,MelbourneAirport,17.2,33.7,0.0,9.2,8.7,N,74.0,N,N,46.0,43.0,50.0,32.0,1008.8,1008.2,7.0,7.0,24.7,31.5,No,0.0,No
737,2011-01-08,MelbourneAirport,22.4,34.7,0.0,13.6,10.0,N,63.0,N,N,44.0,26.0,53.0,31.0,1008.7,1007.4,1.0,7.0,25.9,32.7,No,1.8,Yes
738,2011-01-09,MelbourneAirport,16.9,20.5,1.8,8.4,0.0,SSW,39.0,S,SSW,20.0,22.0,80.0,66.0,1019.1,1018.3,8.0,8.0,17.4,19.8,Yes,0.4,No
739,2011-01-10,MelbourneAirport,17.4,22.6,0.4,4.2,0.0,SSE,19.0,WSW,WSW,9.0,7.0,92.0,80.0,1016.2,1013.1,8.0,8.0,18.8,22.5,No,11.2,Yes
740,2011-01-11,MelbourneAirport,18.5,24.0,11.2,1.0,0.0,SE,33.0,ENE,ESE,9.0,9.0,91.0,88.0,1011.8,1009.2,7.0,8.0,22.1,22.3,Yes,23.4,Yes
741,2011-01-12,MelbourneAirport,20.5,27.6,23.4,1.0,2.0,NNE,59.0,NNE,N,20.0,39.0,90.0,83.0,1004.0,1002.9,7.0,7.0,22.4,25.0,Yes,7.2,Yes
742,2011-01-13,MelbourneAirport,22.3,26.0,7.2,3.0,0.0,NNE,59.0,N,E,24.0,20.0,86.0,93.0,1007.9,1004.7,7.0,8.0,24.6,24.0,Yes,24.6,Yes
743,2011-01-14,MelbourneAirport,18.6,26.6,24.6,2.8,6.3,N,72.0,WSW,SE,24.0,9.0,95.0,67.0,1002.4,1004.3,8.0,6.0,18.6,23.9,Yes,21.8,Yes
744,2011-01-15,MelbourneAirport,17.2,28.5,21.8,5.0,12.1,S,35.0,S,SSE,9.0,17.0,85.0,55.0,1009.7,1008.8,7.0,1.0,20.1,27.3,Yes,0.0,No
745,2011-01-16,MelbourneAirport,17.0,26.7,0.0,7.0,9.3,SSE,35.0,W,S,6.0,19.0,84.0,68.0,1010.0,1007.2,7.0,3.0,19.5,25.4,No,0.0,No
746,2011-01-17,MelbourneAirport,12.3,22.2,0.0,7.2,4.8,SW,52.0,SW,SW,20.0,31.0,61.0,50.0,1008.6,1008.0,4.0,7.0,16.7,19.9,No,0.0,No
747,2011-01-18,MelbourneAirport,13.8,19.8,0.0,5.4,1.0,SW,31.0,SW,SSW,20.0,22.0,72.0,54.0,1011.3,1010.4,7.0,7.0,14.8,18.6,No,0.0,No
748,2011-01-19,MelbourneAirport,13.3,20.1,0.0,4.2,6.6,S,35.0,SSW,S,17.0,24.0,68.0,56.0,1012.8,1013.5,7.0,5.0,14.9,19.3,No,0.0,No
749,2011-01-20,MelbourneAirport,10.1,30.0,0.0,4.6,12.6,NNW,41.0,W,N,7.0,17.0,80.0,25.0,1012.8,1009.6,4.0,2.0,15.6,29.3,No,0.0,No
750,2011-01-21,MelbourneAirport,15.3,32.4,0.0,8.0,11.5,N,54.0,N,S,33.0,30.0,56.0,47.0,1009.0,1010.6,7.0,2.0,23.4,27.0,No,0.0,No
751,2011-01-22,MelbourneAirport,14.4,27.1,0.0,7.2,5.5,SSE,35.0,W,SW,11.0,9.0,85.0,63.0,1015.6,1012.4,8.0,1.0,16.5,24.4,No,0.0,No
752,2011-01-23,MelbourneAirport,16.4,28.3,0.0,3.6,11.4,SSE,30.0,SW,S,9.0,17.0,86.0,55.0,1010.4,1006.3,7.0,1.0,19.7,27.6,No,3.8,Yes
753,2011-01-24,MelbourneAirport,14.2,20.8,3.8,7.6,7.4,S,48.0,NNE,SSE,11.0,30.0,90.0,60.0,1004.9,1006.4,7.0,7.0,15.8,18.2,Yes,0.0,No
754,2011-01-25,MelbourneAirport,11.3,28.5,0.0,5.0,8.6,S,31.0,SE,NNW,2.0,15.0,59.0,29.0,1009.0,1006.3,4.0,7.0,17.5,27.4,No,3.0,Yes
755,2011-01-26,MelbourneAirport,15.3,19.9,3.0,5.0,0.7,S,33.0,SSE,S,15.0,19.0,98.0,71.0,1014.4,1016.0,8.0,7.0,15.6,19.3,Yes,0.0,No
756,2011-01-27,MelbourneAirport,12.0,26.6,0.0,1.8,13.6,SW,39.0,WSW,SW,6.0,20.0,77.0,48.0,1017.4,1017.1,3.0,4.0,17.7,24.7,No,0.0,No
757,2011-01-28,MelbourneAirport,12.1,21.7,0.0,7.2,10.5,SSW,35.0,SSW,SSE,13.0,19.0,74.0,46.0,1022.6,1021.2,7.0,0.0,15.0,21.2,No,0.0,No
758,2011-01-29,MelbourneAirport,9.3,29.2,0.0,6.4,12.5,S,28.0,WSW,NE,9.0,13.0,75.0,32.0,1020.0,1017.7,3.0,4.0,15.2,28.8,No,0.0,No
759,2011-01-30,MelbourneAirport,15.1,37.2,0.0,7.4,13.4,N,57.0,N,N,39.0,39.0,35.0,19.0,1015.4,1013.5,1.0,1.0,27.2,35.4,No,0.0,No
760,2011-01-31,MelbourneAirport,15.4,36.7,0.0,12.0,8.4,S,35.0,SSW,SSE,9.0,17.0,80.0,64.0,1013.3,1011.7,1.0,7.0,21.2,25.4,No,0.0,No
761,2011-02-01,MelbourneAirport,21.1,39.4,0.0,5.2,9.6,N,70.0,N,NW,26.0,33.0,33.0,19.0,1003.9,1002.7,1.0,6.0,31.5,37.6,No,0.0,No
762,2011-02-02,MelbourneAirport,16.2,29.4,0.0,12.8,11.3,S,35.0,WNW,S,6.0,13.0,68.0,52.0,1012.1,1008.8,7.0,5.0,18.7,28.3,No,0.0,No
763,2011-02-03,MelbourneAirport,17.0,25.3,0.0,6.0,2.9,SSE,26.0,SSW,SSE,15.0,6.0,95.0,62.0,1015.2,1013.9,8.0,5.0,17.1,23.2,No,1.4,Yes
764,2011-02-04,MelbourneAirport,16.7,30.9,1.4,4.0,1.6,N,54.0,N,N,31.0,24.0,87.0,89.0,1010.3,1007.5,7.0,7.0,23.7,25.3,Yes,53.8,Yes
765,2011-02-05,MelbourneAirport,16.7,18.9,53.8,7.6,0.0,WSW,54.0,SW,SSW,11.0,11.0,97.0,86.0,1006.3,1007.3,8.0,7.0,17.1,17.7,Yes,1.4,Yes
766,2011-02-06,MelbourneAirport,10.4,18.3,1.4,1.8,11.3,WSW,56.0,WSW,S,28.0,30.0,66.0,46.0,1020.6,1024.1,2.0,4.0,13.6,16.6,Yes,0.0,No
767,2011-02-07,MelbourneAirport,7.6,20.0,0.0,4.6,12.7,S,37.0,WSW,S,9.0,22.0,69.0,47.0,1026.1,1023.9,1.0,1.0,13.4,19.5,No,0.0,No
768,2011-02-08,MelbourneAirport,13.1,19.4,0.0,6.2,9.4,S,41.0,S,S,24.0,26.0,63.0,53.0,1023.0,1022.7,7.0,6.0,16.1,18.9,No,0.0,No
769,2011-02-09,MelbourneAirport,9.6,28.4,0.0,5.4,8.6,NNW,39.0,WNW,N,9.0,22.0,76.0,45.0,1023.5,1019.7,7.0,7.0,14.6,27.8,No,0.0,No
770,2011-02-10,MelbourneAirport,14.5,28.3,0.0,4.6,1.3,N,54.0,N,N,28.0,30.0,61.0,56.0,1016.9,1013.7,7.0,7.0,22.3,27.1,No,6.8,Yes
771,2011-02-11,MelbourneAirport,20.2,25.5,6.8,6.0,0.2,N,46.0,NNW,SSW,15.0,20.0,93.0,90.0,1011.0,1010.4,7.0,7.0,21.2,20.6,Yes,6.6,Yes
772,2011-02-12,MelbourneAirport,13.5,18.9,6.6,10.4,8.8,SSE,41.0,SSE,S,28.0,24.0,73.0,50.0,1020.4,1019.8,7.0,7.0,14.4,18.0,Yes,0.0,No
773,2011-02-13,MelbourneAirport,9.1,20.4,0.0,4.8,7.4,S,44.0,NNE,S,4.0,26.0,75.0,50.0,1023.2,1023.0,7.0,5.0,12.3,19.4,No,0.0,No
774,2011-02-14,MelbourneAirport,10.6,23.9,0.0,4.4,12.0,S,31.0,SSE,SSE,13.0,9.0,78.0,56.0,1024.6,1022.6,2.0,1.0,16.1,21.9,No,0.0,No
775,2011-02-15,MelbourneAirport,13.9,29.3,0.0,4.2,11.1,N,44.0,N,NNE,19.0,13.0,69.0,44.0,1021.6,1018.5,5.0,7.0,21.1,28.6,No,0.0,No
776,2011-02-16,MelbourneAirport,16.2,28.1,0.0,6.6,3.6,NNE,41.0,N,N,24.0,24.0,67.0,51.0,1017.2,1013.8,7.0,7.0,23.0,27.1,No,0.0,No
777,2011-02-17,MelbourneAirport,18.5,26.7,0.0,5.0,8.5,S,33.0,WNW,S,6.0,20.0,81.0,56.0,1013.5,1012.9,7.0,4.0,20.8,25.2,No,0.0,No
778,2011-02-18,MelbourneAirport,17.9,27.8,0.0,3.8,3.3,SSW,24.0,W,SE,7.0,7.0,82.0,54.0,1014.8,1010.9,7.0,7.0,19.9,27.3,No,11.0,Yes
779,2011-02-19,MelbourneAirport,19.5,27.1,11.0,4.2,10.5,W,63.0,NNW,W,24.0,44.0,67.0,49.0,999.3,1003.5,1.0,6.0,24.8,26.1,Yes,0.0,No
780,2011-02-20,MelbourneAirport,13.0,21.1,0.0,6.8,8.1,WSW,57.0,WNW,SW,17.0,31.0,66.0,48.0,1009.4,1013.2,3.0,7.0,18.7,19.5,No,0.0,No
781,2011-02-21,MelbourneAirport,9.5,18.4,0.0,5.6,6.5,SW,54.0,WSW,S,28.0,30.0,66.0,52.0,1018.2,1020.6,3.0,7.0,13.7,16.7,No,0.0,No
782,2011-02-22,MelbourneAirport,12.0,19.1,0.0,4.6,4.1,S,43.0,SE,S,13.0,24.0,62.0,54.0,1025.6,1025.5,7.0,6.0,14.3,18.4,No,0.0,No
783,2011-02-23,MelbourneAirport,14.2,22.2,0.0,3.6,9.2,SSE,30.0,SE,S,11.0,19.0,72.0,56.0,1026.6,1023.0,8.0,1.0,15.2,21.4,No,0.0,No
784,2011-02-24,MelbourneAirport,10.6,24.8,0.0,4.2,10.4,S,31.0,N,S,9.0,17.0,83.0,57.0,1019.8,1017.0,4.0,5.0,13.9,21.5,No,0.0,No
785,2011-02-25,MelbourneAirport,13.7,22.0,0.0,4.8,5.3,SSE,26.0,SE,S,7.0,13.0,78.0,59.0,1016.3,1013.8,7.0,7.0,16.6,21.0,No,0.0,No
786,2011-02-26,MelbourneAirport,12.9,29.9,0.0,3.0,7.1,SE,33.0,N,SSE,7.0,15.0,79.0,48.0,1009.8,1007.5,6.0,7.0,17.6,28.8,No,5.8,Yes
787,2011-02-27,MelbourneAirport,17.1,18.3,5.8,4.2,0.0,S,30.0,S,S,15.0,15.0,99.0,87.0,1009.8,1011.3,8.0,8.0,17.3,17.5,Yes,0.6,No
788,2011-02-28,MelbourneAirport,15.0,16.9,0.6,1.2,0.0,SSW,26.0,ESE,S,9.0,13.0,79.0,90.0,1009.9,1008.4,7.0,8.0,15.6,16.0,No,1.2,Yes
789,2011-03-01,MelbourneAirport,12.0,18.9,1.2,1.2,8.9,SW,54.0,WSW,S,17.0,31.0,74.0,48.0,1009.5,1014.0,6.0,6.0,14.3,16.1,Yes,0.2,No
790,2011-03-02,MelbourneAirport,7.3,19.6,0.2,3.6,10.3,WSW,35.0,SW,SSW,9.0,15.0,69.0,48.0,1018.1,1015.9,1.0,7.0,11.9,17.5,No,0.0,No
791,2011-03-03,MelbourneAirport,11.8,20.0,0.0,4.6,7.8,WSW,48.0,W,SW,22.0,28.0,63.0,51.0,1013.6,1013.3,7.0,7.0,15.5,18.6,No,0.0,No
792,2011-03-04,MelbourneAirport,10.2,17.6,0.0,5.0,0.5,WSW,41.0,WSW,S,28.0,28.0,67.0,73.0,1015.8,1017.4,7.0,8.0,13.4,14.5,No,0.4,No
793,2011-03-05,MelbourneAirport,7.6,21.5,0.4,3.4,12.1,SSE,39.0,SSE,WSW,22.0,13.0,49.0,41.0,1023.6,1022.2,1.0,1.0,13.1,19.7,No,0.0,No
794,2011-03-06,MelbourneAirport,7.9,26.5,0.0,4.8,12.0,N,59.0,N,NE,28.0,22.0,60.0,34.0,1025.0,1022.3,0.0,1.0,16.9,25.5,No,0.0,No
795,2011-03-07,MelbourneAirport,13.9,28.4,0.0,7.2,11.6,N,80.0,N,N,48.0,43.0,52.0,35.0,1020.2,1016.2,0.0,1.0,18.3,27.3,No,0.0,No
796,2011-03-08,MelbourneAirport,17.4,26.2,0.0,10.8,0.1,N,69.0,N,N,44.0,19.0,59.0,46.0,1012.5,1010.5,7.0,7.0,18.9,25.3,No,0.0,No
797,2011-03-09,MelbourneAirport,16.3,22.8,0.0,2.6,0.7,N,43.0,SSW,N,7.0,24.0,85.0,75.0,1012.9,1011.7,7.0,7.0,18.9,22.4,No,9.6,Yes
798,2011-03-10,MelbourneAirport,14.2,16.7,9.6,1.8,0.0,SW,33.0,S,S,19.0,20.0,99.0,76.0,1015.5,1015.6,8.0,8.0,14.7,16.5,Yes,0.2,No
799,2011-03-11,MelbourneAirport,14.6,26.0,0.2,0.6,7.7,S,24.0,N,SSE,2.0,9.0,89.0,59.0,1017.2,1015.1,8.0,1.0,16.4,24.4,No,0.0,No
800,2011-03-12,MelbourneAirport,15.0,29.9,0.0,3.0,11.5,NNE,46.0,NNE,N,11.0,22.0,82.0,53.0,1017.1,1015.6,2.0,4.0,20.6,28.8,No,0.0,No
801,2011-03-13,MelbourneAirport,20.4,32.3,0.0,6.8,5.7,W,57.0,N,W,33.0,24.0,76.0,55.0,1016.8,1015.7,7.0,7.0,23.2,26.8,No,11.2,Yes
802,2011-03-14,MelbourneAirport,13.1,21.1,11.2,5.6,10.7,S,39.0,SE,S,22.0,15.0,65.0,55.0,1025.9,1023.3,6.0,1.0,15.7,20.3,Yes,0.0,No
803,2011-03-15,MelbourneAirport,10.5,26.0,0.0,4.4,9.9,SSE,35.0,NNW,S,6.0,17.0,87.0,50.0,1020.4,1017.2,4.0,4.0,14.1,25.8,No,0.2,No
804,2011-03-16,MelbourneAirport,13.2,20.0,0.2,3.8,8.2,S,39.0,S,SSE,11.0,24.0,70.0,51.0,1022.1,1021.2,7.0,5.0,14.0,19.3,No,0.0,No
805,2011-03-17,MelbourneAirport,12.9,18.2,0.0,5.6,2.0,S,37.0,SSE,S,17.0,24.0,61.0,50.0,1023.3,1021.5,7.0,7.0,13.8,17.4,No,0.0,No
806,2011-03-18,MelbourneAirport,12.7,18.1,0.0,3.4,3.5,SE,35.0,SE,SSE,15.0,22.0,63.0,53.0,1019.4,1017.7,7.0,6.0,13.5,16.3,No,0.0,No
807,2011-03-19,MelbourneAirport,9.1,22.8,0.0,3.6,9.0,S,26.0,SSW,SSE,9.0,15.0,77.0,55.0,1016.2,1013.1,5.0,2.0,13.3,21.1,No,0.0,No
808,2011-03-20,MelbourneAirport,11.9,29.5,0.0,2.8,8.5,N,39.0,N,NNE,7.0,20.0,85.0,39.0,1011.8,1008.0,1.0,4.0,16.5,29.0,No,0.0,No
809,2011-03-21,MelbourneAirport,16.5,24.1,0.0,5.2,0.5,SSW,22.0,N,S,4.0,11.0,83.0,62.0,1006.1,1003.8,7.0,7.0,18.7,24.0,No,0.0,No
810,2011-03-22,MelbourneAirport,17.5,23.5,0.0,2.2,1.0,SW,30.0,W,SW,7.0,15.0,88.0,68.0,1002.5,1001.6,7.0,7.0,19.0,22.5,No,0.0,No
811,2011-03-23,MelbourneAirport,14.0,22.2,0.0,2.6,6.9,N,52.0,NNW,N,13.0,28.0,77.0,44.0,1004.2,1002.6,7.0,6.0,15.9,21.1,No,1.2,Yes
812,2011-03-24,MelbourneAirport,13.5,18.9,1.2,3.6,0.9,WSW,54.0,W,WSW,19.0,30.0,88.0,85.0,1003.6,1004.8,7.0,7.0,15.1,16.1,Yes,2.2,Yes
813,2011-03-25,MelbourneAirport,12.7,17.2,2.2,2.6,1.3,WSW,56.0,SW,S,26.0,31.0,83.0,51.0,1015.4,1018.3,7.0,7.0,13.5,16.2,Yes,0.0,No
814,2011-03-26,MelbourneAirport,12.2,17.4,0.0,3.2,0.1,S,37.0,SSW,S,17.0,28.0,62.0,66.0,1024.5,1024.5,7.0,7.0,14.0,15.6,No,0.4,No
815,2011-03-27,MelbourneAirport,12.4,19.1,0.4,2.4,2.7,SSE,28.0,WSW,SW,6.0,6.0,91.0,61.0,1027.1,1025.8,7.0,7.0,13.5,18.0,No,0.0,No
816,2011-03-28,MelbourneAirport,12.3,24.5,0.0,1.8,8.0,SSE,31.0,NNE,NW,11.0,6.0,80.0,42.0,1028.1,1024.4,8.0,3.0,14.0,24.0,No,0.0,No
817,2011-03-29,MelbourneAirport,9.7,28.0,0.0,4.0,10.6,N,41.0,N,NW,19.0,20.0,81.0,27.0,1022.4,1018.3,2.0,3.0,14.9,27.5,No,0.0,No
818,2011-03-30,MelbourneAirport,14.0,22.0,0.0,5.4,6.3,WSW,54.0,WSW,SW,13.0,37.0,90.0,55.0,1018.1,1018.7,7.0,3.0,15.2,19.5,No,0.0,No
819,2011-03-31,MelbourneAirport,9.2,17.2,0.0,5.0,7.6,S,48.0,SW,S,13.0,26.0,72.0,41.0,1027.6,1026.8,7.0,1.0,11.4,16.4,No,0.0,No
820,2011-05-01,MelbourneAirport,12.6,17.9,0.0,4.0,0.4,N,26.0,W,SSE,9.0,13.0,78.0,73.0,1019.2,1017.2,8.0,8.0,13.7,16.5,No,8.6,Yes
821,2011-05-02,MelbourneAirport,12.2,17.2,8.6,0.6,4.4,SSW,33.0,SSE,SSE,9.0,19.0,96.0,61.0,1019.0,1017.4,8.0,5.0,13.2,16.0,Yes,0.0,No
822,2011-05-03,MelbourneAirport,9.0,17.1,0.0,1.8,3.2,S,35.0,W,S,11.0,26.0,90.0,77.0,1019.6,1018.4,7.0,6.0,10.7,14.4,No,0.0,No
823,2011-05-04,MelbourneAirport,7.3,16.6,0.0,2.0,3.6,WSW,37.0,W,WSW,13.0,19.0,83.0,67.0,1021.6,1020.4,7.0,7.0,11.4,15.4,No,1.8,Yes
824,2011-05-05,MelbourneAirport,10.3,12.9,1.8,1.6,0.0,SSE,30.0,SSW,S,13.0,17.0,62.0,61.0,1027.2,1025.9,7.0,7.0,11.4,12.6,Yes,0.0,No
825,2011-05-06,MelbourneAirport,9.5,14.2,0.0,1.8,2.0,E,24.0,ENE,S,13.0,13.0,65.0,56.0,1025.7,1022.9,7.0,7.0,11.3,13.6,No,0.0,No
