,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
963,2011-10-18,Richmond,9.8,22.1,0.0,3.6,,ENE,30.0,,NE,0.0,6.0,70.0,40.0,1035.7,1031.0,,,14.6,21.2,No,0.0,No
964,2011-10-19,Richmond,6.9,25.1,0.0,4.4,,ENE,30.0,,NE,0.0,9.0,79.0,31.0,1032.2,1027.1,,,13.6,24.2,No,0.0,No
965,2011-10-20,Richmond,7.9,28.4,0.0,4.6,,ENE,28.0,,NE,0.0,11.0,83.0,19.0,1028.7,1022.5,,,13.9,27.7,No,0.0,No
966,2011-10-21,Richmond,9.9,30.3,0.0,,,ENE,30.0,,ENE,0.0,13.0,63.0,25.0,1024.3,1020.7,,,19.1,29.6,No,0.0,No
967,2011-10-22,Richmond,12.2,29.7,0.0,,,ENE,24.0,,NE,0.0,15.0,78.0,35.0,1025.1,1020.4,,,18.2,28.7,No,0.0,No
968,2011-10-23,Richmond,15.1,29.7,0.0,,,NE,22.0,,NE,0.0,9.0,77.0,39.0,1022.5,1017.0,,,19.4,28.1,No,0.0,No
969,2011-10-24,Richmond,12.8,32.7,0.0,20.0,,NNW,43.0,ENE,N,13.0,26.0,65.0,28.0,1013.9,1007.6,,,23.9,32.4,No,0.6,No
970,2011-10-25,Richmond,19.2,20.0,0.6,7.6,,SSE,43.0,S,SSW,13.0,11.0,94.0,95.0,1010.5,1014.4,,,19.2,16.0,No,9.2,Yes
971,2011-10-26,Richmond,12.4,15.5,9.2,1.6,,SSE,33.0,SSW,SW,13.0,6.0,89.0,85.0,1023.2,1022.6,,,13.1,14.8,Yes,1.2,Yes
972,2011-10-27,Richmond,11.5,17.8,1.2,0.3,,S,20.0,SW,WSW,7.0,9.0,86.0,72.0,1024.6,1022.0,,,14.8,17.3,Yes,0.0,No
973,2011-10-28,Richmond,12.3,25.3,0.0,1.2,,NE,26.0,SE,NE,4.0,11.0,79.0,62.0,1020.0,1014.7,,,17.3,24.0,No,0.0,No
974,2011-10-29,Richmond,13.2,28.7,0.0,,,NE,24.0,,NNE,0.0,15.0,79.0,64.0,1011.4,1008.4,,,19.9,26.2,No,0.0,No
975,2011-10-30,Richmond,15.9,28.3,0.0,,,WNW,43.0,SSE,WSW,4.0,20.0,90.0,27.0,1012.2,1009.4,,,20.4,27.2,No,0.0,No
976,2011-10-31,Richmond,9.4,23.0,0.0,10.8,,SE,35.0,W,E,2.0,9.0,60.0,42.0,1021.4,1018.7,,,17.0,22.9,No,0.0,No
977,2011-11-01,Richmond,14.5,23.1,0.0,4.7,,SSE,46.0,N,NE,7.0,19.0,64.0,51.0,1020.3,1015.3,,,17.7,21.0,No,0.2,No
978,2011-11-02,Richmond,11.4,26.3,0.2,3.8,,ESE,46.0,,SE,0.0,30.0,72.0,43.0,1011.4,1008.1,,,18.2,24.2,No,0.4,No
979,2011-11-03,Richmond,13.9,18.3,0.4,5.6,,SE,31.0,ESE,SE,11.0,15.0,89.0,77.0,1013.3,1013.9,,,14.3,16.1,No,1.8,Yes
980,2011-11-04,Richmond,13.5,23.6,1.8,,,ESE,31.0,SE,E,4.0,2.0,61.0,46.0,1019.3,1017.2,,,17.9,22.1,Yes,0.0,No
981,2011-11-05,Richmond,11.2,28.9,0.0,,,ENE,30.0,N,NE,19.0,19.0,66.0,40.0,1019.8,1014.0,,,19.4,27.3,No,0.0,No
982,2011-11-06,Richmond,13.5,32.0,0.0,,,NNE,54.0,NE,SE,4.0,4.0,67.0,44.0,1013.3,1009.0,,,21.7,29.0,No,0.4,No
983,2011-11-07,Richmond,17.8,31.5,0.4,15.6,,S,59.0,NNE,N,9.0,13.0,66.0,44.0,1013.6,1010.5,,,24.2,29.9,No,0.0,No
984,2011-11-08,Richmond,17.1,36.1,0.0,4.4,,ESE,46.0,NE,NW,7.0,26.0,99.0,29.0,1014.9,1007.7,,,20.1,34.7,No,8.0,Yes
985,2011-11-09,Richmond,17.4,34.2,8.0,6.0,,N,31.0,,N,0.0,9.0,99.0,44.0,1015.0,1010.4,,,20.8,33.2,Yes,0.0,No
986,2011-11-10,Richmond,20.7,29.1,0.0,6.0,,WNW,57.0,WNW,WSW,19.0,30.0,58.0,34.0,1012.0,1011.8,,,24.0,28.3,No,0.0,No
987,2011-11-11,Richmond,16.6,26.0,0.0,6.2,,ESE,37.0,NE,ESE,7.0,26.0,63.0,40.0,1024.8,1021.0,,,20.1,25.5,No,0.0,No
988,2011-11-12,Richmond,18.1,28.7,0.0,,,ENE,35.0,SSW,ENE,4.0,15.0,70.0,42.0,1019.4,1014.1,,,20.7,27.7,No,0.0,No
989,2011-11-13,Richmond,16.3,28.0,0.0,,,E,35.0,SSW,NNE,4.0,9.0,75.0,46.0,1018.8,1012.7,,,20.2,27.3,No,0.0,No
990,2011-11-14,Richmond,14.8,36.8,0.0,12.0,,WNW,61.0,,W,0.0,37.0,80.0,19.0,1009.6,1004.9,,,22.0,35.8,No,0.0,No
991,2011-11-15,Richmond,14.5,30.1,0.0,9.6,,E,52.0,NNE,ENE,4.0,17.0,61.0,40.0,1019.7,1015.0,,,21.3,28.8,No,0.0,No
992,2011-11-16,Richmond,13.6,23.1,0.0,6.8,,S,33.0,N,S,6.0,11.0,79.0,79.0,1016.4,1019.6,,,18.6,19.8,No,10.2,Yes
993,2011-11-17,Richmond,15.5,19.8,10.2,0.8,,SW,17.0,SSE,SW,7.0,13.0,98.0,99.0,1020.5,1018.7,,,16.5,17.3,Yes,3.8,Yes
994,2011-11-18,Richmond,16.3,27.3,3.8,0.2,,NE,24.0,NNW,NNE,2.0,11.0,84.0,61.0,1018.9,1015.5,,,19.8,25.6,Yes,0.0,No
995,2011-11-19,Richmond,17.6,35.1,0.0,,,NNE,33.0,,NNE,0.0,19.0,93.0,37.0,1015.6,1009.5,,,19.8,33.5,No,0.0,No
996,2011-11-20,Richmond,19.6,35.5,0.0,,,WNW,52.0,,WNW,0.0,31.0,70.0,29.0,1010.0,1007.9,,,24.6,31.8,No,1.0,No
997,2011-11-21,Richmond,13.5,23.3,1.0,17.2,,ENE,26.0,,NE,0.0,17.0,68.0,66.0,1018.4,1014.9,,,20.0,21.5,No,4.2,Yes
998,2011-11-22,Richmond,17.3,20.6,4.2,2.7,,SSW,41.0,NE,S,7.0,13.0,93.0,80.0,1011.3,1009.2,,,19.0,20.3,Yes,36.4,Yes
999,2011-11-23,Richmond,14.0,17.1,36.4,2.4,,S,30.0,SSW,S,15.0,11.0,99.0,99.0,1016.6,1019.4,,,14.3,16.5,Yes,16.0,Yes
1000,2011-11-24,Richmond,14.0,17.2,16.0,1.0,,SSE,28.0,,SE,,13.0,,82.0,1026.8,1026.1,,,,16.9,Yes,6.8,Yes
1001,2011-11-25,Richmond,13.9,19.8,6.8,0.0,,SE,20.0,SW,SE,11.0,15.0,99.0,99.0,1022.7,1019.7,,,14.8,18.4,Yes,41.6,Yes
1002,2011-11-26,Richmond,14.8,29.6,41.6,,,NNW,43.0,NE,NNW,2.0,26.0,100.0,39.0,1008.0,1003.4,,,19.6,29.3,Yes,2.6,Yes
1003,2011-11-27,Richmond,15.1,30.1,2.6,,,W,50.0,W,SSW,30.0,15.0,51.0,39.0,1007.7,1008.1,,,23.2,28.3,Yes,0.0,No
1004,2011-11-28,Richmond,13.3,31.9,0.0,12.8,,E,37.0,NNE,NE,13.0,19.0,66.0,35.0,1017.2,1014.2,,,23.1,30.9,No,0.0,No
1005,2011-11-29,Richmond,15.8,32.8,0.0,8.8,,ENE,31.0,NE,NE,6.0,19.0,74.0,48.0,1017.0,1012.5,,,22.3,32.0,No,0.0,No
1006,2011-11-30,Richmond,20.6,30.2,0.0,4.6,,NW,39.0,NE,NW,13.0,17.0,76.0,47.0,1009.8,1009.6,,,25.3,29.7,No,0.8,No
1007,2011-12-01,Richmond,14.2,21.9,0.8,4.8,,SSE,43.0,SSE,ESE,17.0,15.0,63.0,46.0,1021.4,1020.4,,,16.1,20.4,No,0.2,No
1008,2011-12-02,Richmond,12.0,19.6,0.2,4.3,,SE,30.0,SSW,SE,19.0,20.0,67.0,48.0,1022.9,1021.0,,,15.8,18.6,No,0.0,No
1009,2011-12-03,Richmond,9.1,25.0,0.0,,,E,31.0,SSW,ENE,4.0,6.0,53.0,37.0,1020.8,1015.9,,,17.4,23.6,No,0.0,No
1010,2011-12-04,Richmond,10.9,23.3,0.0,,,SE,48.0,SSW,SSE,9.0,20.0,67.0,83.0,1014.5,1015.6,,,19.2,15.8,No,2.4,Yes
1011,2011-12-05,Richmond,10.5,18.9,2.4,,,SE,39.0,S,SSE,15.0,22.0,53.0,50.0,1021.6,1019.9,,,15.9,18.3,Yes,0.4,No
1012,2011-12-06,Richmond,12.1,18.4,0.4,13.6,,SE,31.0,SSW,SSW,7.0,9.0,71.0,59.0,1020.6,1018.1,,,15.5,17.2,No,0.0,No
1013,2011-12-07,Richmond,12.1,20.5,0.0,1.6,,SE,30.0,S,E,9.0,9.0,61.0,54.0,1016.6,1013.8,,,17.5,19.8,No,11.6,Yes
1014,2011-12-08,Richmond,14.8,20.3,11.6,2.0,,S,22.0,SSE,WSW,7.0,11.0,99.0,86.0,1014.6,1013.2,,,16.4,18.2,Yes,6.6,Yes
1015,2011-12-09,Richmond,15.2,25.2,6.6,1.0,,E,26.0,SSE,ENE,2.0,13.0,89.0,51.0,1015.7,1012.6,,,17.9,24.3,Yes,1.0,No
1016,2011-12-10,Richmond,16.2,25.0,1.0,,,E,26.0,W,NNW,4.0,7.0,90.0,54.0,1012.2,1007.5,,,18.5,24.2,No,0.0,No
1017,2011-12-11,Richmond,15.0,27.3,0.0,,,SSW,33.0,,,0.0,0.0,72.0,94.0,1004.2,1003.4,,,21.4,19.2,No,15.4,Yes
1018,2011-12-12,Richmond,16.2,19.7,15.4,13.1,,SSE,33.0,SW,S,17.0,9.0,99.0,83.0,1007.5,1006.6,,,16.5,18.6,Yes,1.8,Yes
1019,2011-12-13,Richmond,16.4,23.2,1.8,1.0,,ESE,35.0,S,WSW,17.0,4.0,70.0,50.0,1008.7,1007.8,,,17.7,22.6,Yes,1.8,Yes
1020,2011-12-14,Richmond,12.3,22.6,1.8,3.3,,E,33.0,S,ESE,13.0,24.0,62.0,52.0,1016.5,1015.7,,,18.2,20.4,Yes,0.0,No
1021,2011-12-15,Richmond,15.4,23.0,0.0,3.4,,ESE,28.0,SW,SE,4.0,4.0,66.0,48.0,1020.5,1017.4,,,17.6,22.2,No,0.0,No
1022,2011-12-16,Richmond,11.2,21.2,0.0,4.0,,SE,30.0,SSE,E,4.0,15.0,65.0,56.0,1021.9,1020.9,,,18.4,20.0,No,0.0,No
1023,2011-12-17,Richmond,15.3,24.2,0.0,,,ENE,30.0,,ENE,0.0,13.0,67.0,50.0,1023.6,1021.2,,,18.3,21.3,No,0.0,No
1024,2011-12-18,Richmond,13.4,25.0,0.0,,,E,28.0,NNW,NE,2.0,7.0,78.0,48.0,1020.4,1015.6,,,16.8,23.6,No,2.2,Yes
1025,2011-12-19,Richmond,16.8,23.5,2.2,10.6,,NE,30.0,ENE,ENE,9.0,7.0,91.0,83.0,1011.3,1007.6,,,18.2,22.7,Yes,16.2,Yes
1026,2011-12-20,Richmond,15.6,24.5,16.2,1.2,,SE,28.0,S,SE,15.0,15.0,75.0,58.0,1013.8,1014.2,,,20.3,23.5,Yes,0.2,No
1027,2011-12-21,Richmond,17.1,25.5,0.2,2.8,,ESE,30.0,NW,ESE,7.0,17.0,84.0,60.0,1018.8,1016.3,,,19.1,22.8,No,0.0,No
1028,2011-12-22,Richmond,17.3,22.2,0.0,2.0,,E,20.0,SSW,,9.0,0.0,90.0,82.0,1019.0,1016.9,,,18.5,20.2,No,4.2,Yes
1029,2011-12-23,Richmond,17.6,27.0,4.2,0.7,,E,33.0,WSW,ESE,9.0,17.0,97.0,60.0,1015.4,1012.2,,,19.3,25.9,Yes,0.4,No
1030,2011-12-24,Richmond,18.5,29.0,0.4,,,ENE,28.0,,ENE,0.0,11.0,87.0,55.0,1014.5,1011.7,,,21.2,26.7,No,0.2,No
1031,2011-12-25,Richmond,16.3,29.6,0.2,,,E,37.0,NNE,ENE,4.0,13.0,78.0,47.0,1012.5,1008.6,,,22.1,28.7,No,0.0,No
1032,2011-12-26,Richmond,18.5,27.6,0.0,,,W,33.0,S,NNE,2.0,7.0,76.0,55.0,1007.0,1004.0,,,22.3,27.5,No,1.8,Yes
1033,2011-12-27,Richmond,18.6,24.4,1.8,19.7,,SE,37.0,SSE,SE,20.0,22.0,67.0,56.0,1010.4,1010.2,,,20.4,23.8,Yes,0.0,No
1034,2011-12-28,Richmond,17.1,26.1,0.0,,,SE,33.0,SSE,SE,19.0,15.0,55.0,46.0,1014.5,1011.5,,,20.5,24.1,No,0.0,No
1035,2011-12-29,Richmond,16.1,26.4,0.0,9.0,,SSE,37.0,SSW,SE,19.0,19.0,62.0,42.0,1015.0,1014.2,,,20.8,24.9,No,0.0,No
1036,2011-12-30,Richmond,14.6,26.1,0.0,,,ESE,37.0,S,SE,6.0,22.0,68.0,38.0,1019.8,1018.6,,,19.3,25.2,No,0.0,No
1037,2011-12-31,Richmond,13.2,25.2,0.0,10.6,,ENE,30.0,SSE,ESE,7.0,17.0,75.0,58.0,1021.4,1018.4,,,18.2,23.4,No,0.8,No
1038,2012-01-01,Richmond,12.4,30.5,0.8,,,NE,28.0,,E,0.0,6.0,76.0,39.0,1018.1,1014.3,,,18.7,29.6,No,0.0,No
1039,2012-01-02,Richmond,14.0,31.0,0.0,10.1,,ENE,30.0,,NNE,0.0,6.0,75.0,36.0,1018.8,1015.3,,,20.4,30.0,No,0.0,No
1040,2012-01-03,Richmond,16.0,33.5,0.0,,,E,28.0,,N,0.0,7.0,76.0,33.0,1018.3,1014.2,,,21.9,32.0,No,0.0,No
1041,2012-01-04,Richmond,18.4,36.2,0.0,13.8,,SSE,65.0,N,WNW,2.0,17.0,73.0,34.0,1012.8,1010.0,,,24.0,33.6,No,0.0,No
1042,2012-01-05,Richmond,19.4,27.4,0.0,6.2,,SSE,31.0,S,NE,6.0,17.0,60.0,55.0,1018.6,1013.3,,,21.6,26.5,No,3.0,Yes
1043,2012-01-06,Richmond,18.5,21.3,3.0,2.4,,SSE,30.0,S,ESE,11.0,19.0,77.0,62.0,1015.9,1016.3,,,18.7,20.7,Yes,0.0,No
1044,2012-01-07,Richmond,12.5,29.0,0.0,,,E,31.0,,ENE,0.0,13.0,68.0,45.0,1015.9,1010.8,,,19.1,27.7,No,0.0,No
1045,2012-01-08,Richmond,17.7,33.4,0.0,,,SSW,43.0,SSE,NNE,4.0,17.0,78.0,56.0,1009.4,1002.5,,,20.5,30.3,No,25.0,Yes
1046,2012-01-09,Richmond,20.5,30.7,25.0,10.6,,W,39.0,SW,WSW,15.0,20.0,53.0,29.0,1006.6,1005.3,,,26.8,29.9,Yes,0.0,No
1047,2012-01-10,Richmond,15.6,30.0,0.0,9.2,,NW,30.0,NW,NW,7.0,6.0,48.0,30.0,1010.7,1006.8,,,21.8,29.0,No,0.0,No
1048,2012-01-11,Richmond,17.1,27.2,0.0,6.2,,WSW,70.0,WNW,WSW,11.0,37.0,37.0,27.0,1004.6,1003.2,,,23.0,26.1,No,0.0,No
1049,2012-01-12,Richmond,8.6,24.3,0.0,10.4,,ESE,35.0,S,E,20.0,19.0,39.0,35.0,1016.4,1014.6,,,17.7,23.1,No,0.0,No
1050,2012-01-13,Richmond,11.0,28.8,0.0,6.3,,NNE,33.0,NE,NNE,6.0,13.0,62.0,36.0,1017.5,1012.4,,,18.3,27.0,No,0.0,No
1051,2012-01-14,Richmond,17.8,22.7,0.0,,,SSE,28.0,SW,,11.0,0.0,83.0,64.0,1017.7,1015.7,,,18.5,22.4,No,11.6,Yes
1052,2012-01-15,Richmond,17.5,23.2,11.6,,,SSW,37.0,S,NNE,15.0,4.0,84.0,70.0,1019.5,1018.9,,,20.0,22.0,Yes,13.0,Yes
1053,2012-01-16,Richmond,17.1,26.7,13.0,13.2,,E,35.0,SSW,SSW,2.0,7.0,93.0,69.0,1023.4,1021.3,,,19.1,23.5,Yes,7.4,Yes
1054,2012-01-17,Richmond,15.6,28.0,7.4,1.9,,E,35.0,WSW,ENE,4.0,17.0,83.0,47.0,1023.6,1020.1,,,20.6,27.4,Yes,0.0,No
1055,2012-01-18,Richmond,17.3,30.8,0.0,1.2,,NE,28.0,ENE,NE,2.0,4.0,73.0,49.0,1017.8,1013.9,,,23.0,29.2,No,0.0,No
1056,2012-01-19,Richmond,18.5,29.3,0.0,14.0,,ESE,31.0,SW,SE,11.0,19.0,86.0,53.0,1017.6,1016.5,,,21.8,27.9,No,0.0,No
1057,2012-01-20,Richmond,19.6,28.7,0.0,1.3,,NE,26.0,,NE,0.0,9.0,70.0,55.0,1017.7,1014.2,,,22.4,27.0,No,0.0,No
1058,2012-01-21,Richmond,20.0,24.2,0.0,,,ESE,31.0,WSW,ESE,7.0,17.0,83.0,72.0,1016.0,1015.8,,,21.7,23.7,No,0.8,No
1059,2012-01-22,Richmond,19.1,26.5,0.8,,,SSE,46.0,S,SSE,19.0,24.0,70.0,47.0,1021.8,1021.3,,,20.7,25.8,No,0.2,No
1060,2012-01-23,Richmond,17.8,24.5,0.2,10.0,,ESE,33.0,SSE,E,7.0,19.0,68.0,56.0,1022.7,1020.9,,,21.9,23.2,No,0.0,No
1061,2012-01-24,Richmond,15.3,23.2,0.0,3.2,,SW,44.0,SW,WNW,11.0,6.0,84.0,72.0,1019.0,1016.3,,,19.7,22.7,No,19.0,Yes
1062,2012-01-25,Richmond,19.4,22.8,19.0,1.9,,WSW,31.0,SSE,SSE,7.0,17.0,99.0,98.0,1014.6,1013.2,,,21.2,20.8,Yes,50.6,Yes
1063,2012-01-26,Richmond,19.7,25.4,50.6,,,NE,28.0,SSE,NNW,9.0,4.0,98.0,73.0,1014.3,1013.0,,,22.0,25.0,Yes,3.2,Yes
1064,2012-01-27,Richmond,20.0,23.0,3.2,5.2,,ESE,41.0,S,SE,13.0,24.0,88.0,86.0,1017.9,1016.6,,,21.4,22.5,Yes,15.6,Yes
1065,2012-01-28,Richmond,18.3,26.0,15.6,,,N,31.0,,NNW,0.0,7.0,80.0,74.0,1016.0,1012.8,,,22.0,24.5,Yes,0.4,No
1066,2012-01-29,Richmond,19.1,28.2,0.4,,,ENE,30.0,S,ENE,6.0,22.0,89.0,60.0,1011.6,1008.0,,,21.9,26.8,No,1.6,Yes
1067,2012-01-30,Richmond,21.2,31.9,1.6,6.6,,NNW,50.0,N,N,17.0,26.0,77.0,57.0,1002.1,998.7,,,25.2,30.2,Yes,0.2,No
1068,2012-01-31,Richmond,22.4,28.7,0.2,5.8,,SE,39.0,SSE,ESE,9.0,24.0,66.0,67.0,1005.3,1007.5,,,26.5,25.9,No,8.0,Yes
1069,2012-02-01,Richmond,16.0,18.8,8.0,3.9,,SSE,30.0,SSW,SSE,19.0,15.0,99.0,95.0,1015.4,1014.1,,,16.2,17.8,Yes,9.4,Yes
1070,2012-02-02,Richmond,16.2,18.1,9.4,1.0,,SW,31.0,SW,SSW,9.0,9.0,99.0,98.0,1012.6,1011.4,,,17.3,17.6,Yes,35.6,Yes
1071,2012-02-03,Richmond,15.6,21.2,35.6,1.0,,WSW,22.0,,,0.0,0.0,99.0,90.0,1007.4,1005.1,,,17.2,19.4,Yes,10.6,Yes
1072,2012-02-04,Richmond,17.2,27.6,10.6,,,SSE,28.0,SSE,E,11.0,15.0,81.0,62.0,1005.6,1003.2,,,20.7,25.7,Yes,0.2,No
1073,2012-02-05,Richmond,18.0,31.3,0.2,,,E,31.0,NE,NE,2.0,15.0,99.0,54.0,1004.4,999.5,,,19.9,29.6,No,0.0,No
1074,2012-02-06,Richmond,18.6,27.3,0.0,9.7,,SE,35.0,SE,SE,9.0,24.0,77.0,67.0,1002.4,1002.9,,,22.8,23.8,No,1.0,No
1075,2012-02-07,Richmond,17.7,20.4,1.0,4.0,,SW,20.0,SW,SW,11.0,7.0,99.0,93.0,1008.1,1007.5,,,18.3,20.1,No,2.0,Yes
1076,2012-02-08,Richmond,18.2,23.2,2.0,0.3,,ESE,28.0,SW,SSE,9.0,13.0,85.0,72.0,1011.9,1011.4,,,19.7,22.5,Yes,2.2,Yes
1077,2012-02-09,Richmond,17.1,24.2,2.2,0.9,,ESE,24.0,SSE,E,4.0,11.0,85.0,84.0,1014.1,1012.4,,,20.4,21.4,Yes,19.6,Yes
1078,2012-02-10,Richmond,18.2,26.1,19.6,4.6,,NE,28.0,E,NNW,11.0,4.0,89.0,62.0,1012.1,1009.9,,,20.0,24.9,Yes,4.4,Yes
1079,2012-02-11,Richmond,17.3,24.8,4.4,,,SW,41.0,SE,SSE,19.0,17.0,92.0,86.0,1010.8,1010.5,,,19.4,19.6,Yes,4.0,Yes
1080,2012-02-12,Richmond,13.2,28.3,4.0,,,SW,54.0,,NE,0.0,13.0,87.0,44.0,1016.0,1012.3,,,17.4,26.4,Yes,10.8,Yes
1081,2012-02-13,Richmond,16.7,25.9,10.8,12.2,,ESE,37.0,,WNW,0.0,2.0,82.0,63.0,1018.3,1016.0,,,20.0,24.7,Yes,3.2,Yes
1082,2012-02-14,Richmond,16.7,26.0,3.2,3.4,,ESE,35.0,SSE,E,6.0,19.0,84.0,63.0,1021.6,1019.9,,,20.2,25.0,Yes,2.0,Yes
1083,2012-02-15,Richmond,16.4,26.8,2.0,2.7,,ENE,28.0,,NE,0.0,9.0,96.0,57.0,1022.3,1019.3,,,19.1,26.2,Yes,0.2,No
1084,2012-02-16,Richmond,15.1,28.7,0.2,3.5,,ENE,30.0,,NE,0.0,7.0,84.0,42.0,1020.3,1017.3,,,19.1,27.7,No,0.0,No
1085,2012-02-17,Richmond,15.3,29.8,0.0,6.4,,SW,41.0,,WSW,0.0,15.0,99.0,56.0,1017.6,1015.0,,,18.0,26.3,No,0.2,No
1086,2012-02-18,Richmond,17.8,29.4,0.2,,,SE,28.0,SSE,ESE,9.0,13.0,74.0,51.0,1017.5,1015.8,,,21.3,27.6,No,0.2,No
1087,2012-02-19,Richmond,17.7,30.8,0.2,,,SSW,57.0,ENE,ENE,4.0,11.0,79.0,49.0,1018.0,1013.6,,,22.1,29.6,No,15.2,Yes
1088,2012-02-20,Richmond,18.6,27.6,15.2,12.4,,SSW,35.0,SSW,S,7.0,4.0,93.0,63.0,1012.4,1010.6,,,20.4,26.1,Yes,30.4,Yes
1089,2012-02-21,Richmond,17.9,26.7,30.4,4.4,,SE,39.0,SW,SE,9.0,19.0,85.0,56.0,1011.2,1010.6,,,20.1,26.1,Yes,0.2,No
1090,2012-02-22,Richmond,14.7,26.0,0.2,3.4,,ESE,26.0,SSW,W,2.0,6.0,71.0,50.0,1016.6,1015.3,,,19.6,25.8,No,0.2,No
1091,2012-02-23,Richmond,15.4,30.8,0.2,3.6,,NNE,24.0,,ENE,0.0,9.0,95.0,42.0,1020.2,1017.8,,,18.7,29.0,No,0.0,No
1092,2012-02-24,Richmond,16.2,31.0,0.0,4.0,,ENE,31.0,,SE,0.0,6.0,77.0,38.0,1022.9,1021.7,,,21.1,29.9,No,0.0,No
1093,2012-02-25,Richmond,14.6,29.4,0.0,,,NE,31.0,,ENE,0.0,4.0,96.0,47.0,1024.2,1020.6,,,18.0,28.5,No,0.0,No
1094,2012-02-26,Richmond,17.8,27.1,0.0,,,NNE,22.0,,NE,0.0,9.0,89.0,75.0,1020.9,1018.3,,,21.7,25.8,No,0.0,No
1095,2012-02-27,Richmond,20.4,31.6,0.0,13.2,,NNW,52.0,,N,0.0,13.0,88.0,49.0,1017.5,1014.3,,,22.7,31.3,No,0.0,No
1096,2012-02-29,Richmond,20.3,21.3,,4.0,,SSW,26.0,,SW,,13.0,,95.0,,1013.0,,,,20.8,,29.0,Yes
1097,2012-03-01,Richmond,19.2,31.6,29.0,,,,,NE,,15.0,,98.0,,1007.6,,,,21.3,,Yes,17.0,Yes
1098,2012-03-02,Richmond,17.0,18.9,17.0,,,SSW,26.0,SW,S,7.0,13.0,99.0,95.0,1014.1,1015.7,,,17.5,18.5,Yes,21.0,Yes
1099,2012-03-03,Richmond,16.2,21.0,21.0,,,ENE,22.0,SW,,4.0,,98.0,,1020.1,,,,17.2,,Yes,0.8,No
1100,2012-03-04,Richmond,17.2,30.9,0.8,,,NE,41.0,NNE,,13.0,,81.0,,1014.4,,,,20.9,,No,13.0,Yes
1101,2012-03-05,Richmond,18.9,27.7,13.0,,,,,SSW,S,7.0,15.0,63.0,43.0,1013.7,1013.2,,,22.4,27.1,Yes,0.4,No
1102,2012-03-06,Richmond,18.0,24.9,0.4,,,SSW,35.0,SW,SSE,13.0,19.0,78.0,52.0,1019.5,1017.5,,,19.6,23.8,No,0.0,No
1103,2012-03-07,Richmond,15.5,22.5,0.0,,,SSW,41.0,SSW,,19.0,,59.0,,1019.0,,,,18.5,,No,50.2,Yes
1104,2012-03-08,Richmond,14.6,22.0,50.2,,,SW,44.0,W,,15.0,,88.0,,1007.1,,,,16.2,,Yes,1.4,Yes
1105,2012-03-09,Richmond,12.4,27.9,1.4,,,SW,31.0,,,0.0,,83.0,,1009.4,,,,17.4,,Yes,0.2,No
1106,2012-03-11,Richmond,15.0,27.0,,,,,,,,,,,,,,,,,,,0.0,No
1107,2012-03-12,Richmond,18.0,27.0,0.0,,,,,,ENE,0.0,19.0,81.0,57.0,1020.3,1019.0,,,20.0,25.7,No,0.0,No
1108,2012-03-14,Richmond,14.7,28.0,,,,ENE,26.0,,NW,,6.0,,56.0,,1017.2,,,,27.2,,0.0,No
1109,2012-03-17,Richmond,18.0,20.0,,,,S,28.0,,,,,,,,,,,,,,2.0,Yes
1110,2012-03-19,Richmond,16.0,23.0,,,,ESE,43.0,,,,,,,,,,,,,,1.0,No
1111,2012-03-21,Richmond,17.0,27.0,,,,NE,30.0,,,,,,,,,,,,,,0.0,No
1112,2012-03-26,Richmond,13.0,26.0,,,,,,,,,,,,,,,,,,,0.0,No
1113,2012-03-27,Richmond,15.0,27.0,0.0,,,ESE,24.0,,,0.0,,82.0,,1023.6,,,,19.6,,No,0.0,No
1114,2012-03-28,Richmond,17.0,25.0,0.0,,,ESE,19.0,SSW,SE,4.0,4.0,95.0,61.0,1023.3,1020.0,,,18.9,23.6,No,0.0,No
1115,2012-03-30,Richmond,16.1,25.4,,,,E,24.0,,NE,0.0,6.0,93.0,59.0,1019.7,1016.5,,,16.7,24.5,,0.2,No
1116,2012-03-31,Richmond,14.6,27.0,0.2,,,E,17.0,,E,0.0,7.0,99.0,39.0,1019.3,1016.5,,,16.4,25.9,No,0.2,No
1117,2012-04-01,Richmond,12.0,28.4,0.2,3.1,,WSW,52.0,,ENE,0.0,11.0,76.0,47.0,1018.2,1013.8,,,19.8,27.8,No,0.6,No
1118,2012-04-03,Richmond,14.2,29.1,,3.4,,NE,22.0,,ENE,0.0,11.0,99.0,33.0,1016.1,1013.1,,,17.3,28.6,,0.0,No
1119,2012-04-04,Richmond,14.6,28.2,0.0,2.8,,E,26.0,S,ENE,4.0,13.0,80.0,51.0,1017.9,1015.3,,,20.1,27.6,No,0.0,No
1120,2012-04-05,Richmond,16.1,27.2,0.0,3.0,,ENE,20.0,,E,0.0,9.0,73.0,55.0,1021.2,1018.3,,,22.3,26.3,No,0.0,No
1121,2012-04-06,Richmond,15.5,26.8,0.0,,,,,,,0.0,0.0,73.0,47.0,1021.7,1016.4,,,21.9,26.2,No,0.0,No
