,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1114,2011-02-22,Sydney,19.1,21.7,0.4,9.0,3.2,SSE,50.0,SSE,SSE,22.0,26.0,57.0,78.0,1021.6,1022.6,,,20.4,19.2,No,1.8,Yes
1115,2011-02-23,Sydney,17.3,26.6,1.8,4.2,7.3,SSE,33.0,W,SSE,13.0,20.0,77.0,45.0,1023.1,1021.3,,,19.0,26.1,Yes,0.4,No
1116,2011-02-24,Sydney,16.6,26.1,0.4,5.0,12.0,ENE,35.0,W,E,17.0,22.0,71.0,49.0,1019.9,1016.0,,,20.3,24.9,No,0.0,No
1117,2011-02-25,Sydney,18.0,28.0,0.0,7.4,7.6,E,30.0,WNW,NNE,7.0,20.0,75.0,41.0,1014.5,1012.2,,,21.1,27.1,No,0.0,No
1118,2011-02-26,Sydney,20.9,27.2,0.0,7.6,11.1,ENE,41.0,WNW,E,4.0,26.0,80.0,65.0,1012.5,1009.5,,,23.7,26.8,No,0.0,No
1119,2011-02-27,Sydney,20.3,30.3,0.0,8.0,1.4,SSW,37.0,W,WNW,17.0,6.0,74.0,63.0,1008.3,1007.5,,,22.3,26.9,No,0.8,No
1120,2011-02-28,Sydney,22.2,28.8,0.8,5.0,2.4,N,46.0,NE,ENE,13.0,26.0,83.0,65.0,1009.9,1007.8,,,22.7,26.1,No,0.6,No
1121,2011-03-01,Sydney,22.7,33.6,0.6,4.4,1.9,SSE,54.0,W,WNW,9.0,17.0,53.0,39.0,1002.4,1003.1,,,28.8,32.5,No,0.0,No
1122,2011-03-02,Sydney,19.4,21.8,0.0,9.2,0.0,SSE,43.0,ESE,E,19.0,11.0,58.0,59.0,1017.1,1015.0,,,20.5,21.2,No,0.0,No
1123,2011-03-03,Sydney,17.4,31.7,0.0,2.2,10.5,ESE,33.0,W,SE,20.0,28.0,77.0,35.0,1009.1,1007.1,,,20.9,29.5,No,0.0,No
1124,2011-03-04,Sydney,19.1,25.8,0.0,8.0,9.4,SSE,46.0,W,E,9.0,24.0,72.0,63.0,1011.7,1009.8,,,22.5,25.4,No,0.2,No
1125,2011-03-05,Sydney,18.1,23.2,0.2,8.2,0.6,ESE,43.0,SSE,ESE,22.0,28.0,70.0,50.0,1022.5,1023.5,,,18.7,22.2,No,0.2,No
1126,2011-03-06,Sydney,18.0,23.6,0.2,8.2,2.9,ESE,35.0,SSE,E,17.0,19.0,48.0,44.0,1026.9,1026.3,,,21.0,22.2,No,0.0,No
1127,2011-03-07,Sydney,17.0,24.4,0.0,4.8,10.1,ENE,33.0,ESE,E,9.0,20.0,67.0,48.0,1024.8,1022.2,,,20.3,23.8,No,0.2,No
1128,2011-03-08,Sydney,17.6,25.8,0.2,6.8,10.4,NNE,48.0,W,NE,7.0,30.0,71.0,60.0,1019.7,1015.8,,,21.2,25.2,No,0.0,No
1129,2011-03-09,Sydney,20.7,30.8,0.0,8.0,2.3,NW,24.0,W,NW,6.0,17.0,77.0,38.0,1015.2,1013.1,,,21.8,30.6,No,0.0,No
1130,2011-03-10,Sydney,21.8,27.4,0.0,6.2,0.0,SE,24.0,W,ENE,6.0,9.0,70.0,68.0,1013.3,1012.0,,,23.8,25.2,No,0.0,No
1131,2011-03-11,Sydney,22.0,26.7,0.0,3.6,1.8,ESE,22.0,S,ESE,7.0,19.0,86.0,76.0,1016.0,1015.3,,,23.2,25.3,No,1.0,No
1132,2011-03-12,Sydney,20.6,28.1,1.0,3.2,9.8,,,N,E,4.0,20.0,82.0,69.0,1020.8,1019.2,,,23.3,26.1,No,0.2,No
1133,2011-03-13,Sydney,21.8,27.7,0.2,6.4,10.7,,,N,NE,9.0,22.0,76.0,60.0,1021.5,1018.2,,,24.5,27.2,No,0.0,No
1134,2011-03-14,Sydney,21.3,27.5,0.0,8.0,3.2,S,59.0,WNW,S,11.0,31.0,76.0,79.0,1019.4,1020.6,,,24.3,22.3,No,0.8,No
1135,2011-03-15,Sydney,17.5,24.5,0.8,4.0,3.4,W,28.0,WNW,SE,13.0,15.0,82.0,62.0,1021.4,1018.2,,,21.0,24.5,No,0.0,No
1136,2011-03-16,Sydney,19.3,28.3,0.0,3.2,7.7,ESE,33.0,W,SE,11.0,20.0,77.0,65.0,1017.2,1016.8,,,22.3,25.3,No,5.6,Yes
1137,2011-03-17,Sydney,20.6,26.8,5.6,5.8,5.9,S,31.0,S,SE,17.0,17.0,85.0,66.0,1019.4,1017.0,,,21.1,25.8,Yes,0.0,No
1138,2011-03-18,Sydney,20.0,25.2,0.0,5.4,0.9,ESE,39.0,SSW,SSE,19.0,20.0,81.0,67.0,1015.2,1014.0,,,21.1,24.8,No,10.4,Yes
1139,2011-03-19,Sydney,19.4,24.0,10.4,5.2,0.9,ESE,46.0,ESE,ESE,24.0,24.0,86.0,84.0,1014.1,1011.8,,,21.2,22.9,Yes,99.4,Yes
1140,2011-03-20,Sydney,18.8,23.5,99.4,,3.3,E,59.0,ESE,ESE,22.0,39.0,92.0,81.0,1012.4,1010.1,,,19.4,22.2,Yes,20.8,Yes
1141,2011-03-21,Sydney,19.4,24.8,20.8,5.2,2.6,ENE,57.0,E,E,26.0,19.0,95.0,82.0,1006.6,1003.3,,,21.4,24.0,Yes,27.8,Yes
1142,2011-03-22,Sydney,21.1,27.4,27.8,1.6,10.2,ENE,24.0,WNW,ENE,9.0,20.0,95.0,73.0,1001.3,999.4,,,21.6,26.2,Yes,0.8,No
1143,2011-03-23,Sydney,19.9,30.8,0.8,5.8,11.0,W,39.0,W,W,19.0,13.0,75.0,41.0,1002.6,1000.4,,,22.5,29.6,No,0.2,No
1144,2011-03-24,Sydney,18.2,27.1,0.2,8.6,10.8,WNW,57.0,NW,WNW,28.0,35.0,50.0,36.0,1005.0,1003.2,,,21.5,26.3,No,0.0,No
1145,2011-03-25,Sydney,17.7,26.7,0.0,8.8,8.0,W,46.0,W,S,28.0,13.0,50.0,42.0,1007.8,1008.7,,,20.5,24.8,No,0.0,No
1146,2011-03-26,Sydney,17.7,20.6,0.0,5.2,0.4,S,56.0,SSW,S,28.0,20.0,71.0,77.0,1019.2,1020.1,,,18.4,18.6,No,5.0,Yes
1147,2011-03-27,Sydney,16.1,20.5,5.0,5.4,2.5,SSE,41.0,WNW,SSW,17.0,19.0,89.0,87.0,1024.6,1024.5,,,16.6,18.4,Yes,5.8,Yes
1148,2011-03-28,Sydney,15.9,24.2,5.8,1.6,3.2,E,33.0,W,E,15.0,15.0,91.0,59.0,1026.7,1025.5,,,17.1,23.5,Yes,10.8,Yes
1149,2011-03-29,Sydney,17.1,24.8,10.8,1.8,8.3,NE,43.0,WNW,NE,4.0,24.0,94.0,59.0,1025.8,1022.3,,,19.4,24.3,Yes,0.0,No
1150,2011-03-30,Sydney,17.8,27.7,0.0,6.6,9.2,WSW,41.0,WNW,E,13.0,17.0,78.0,61.0,1019.9,1016.1,,,20.5,26.0,No,1.8,Yes
1151,2011-03-31,Sydney,20.1,21.3,1.8,5.2,0.5,SSE,43.0,SSE,SE,22.0,20.0,78.0,68.0,1022.7,1022.9,,,20.3,20.9,Yes,3.6,Yes
1152,2011-05-01,Sydney,14.8,22.9,3.6,0.8,8.8,SSW,28.0,WNW,S,19.0,13.0,84.0,57.0,1018.9,1015.9,,,16.6,21.6,Yes,0.0,No
1153,2011-05-02,Sydney,12.9,18.4,0.0,3.8,0.5,W,31.0,W,WNW,20.0,13.0,87.0,75.0,1016.6,1014.7,,,14.3,18.1,No,0.6,No
1154,2011-05-03,Sydney,14.0,18.5,0.6,2.4,0.0,S,41.0,W,SSW,15.0,20.0,90.0,66.0,1015.0,1013.7,,,15.0,18.5,No,0.4,No
1155,2011-05-04,Sydney,13.0,21.8,0.4,0.2,9.1,,,W,S,24.0,20.0,72.0,54.0,1016.4,1015.6,,,15.2,20.7,No,0.2,No
1156,2011-05-05,Sydney,11.7,19.5,0.2,4.6,7.4,SSW,50.0,SW,SSW,24.0,26.0,63.0,51.0,1021.1,1021.3,,,16.2,18.8,No,0.0,No
1157,2011-05-06,Sydney,10.1,19.6,0.0,4.4,8.7,SSE,33.0,W,S,19.0,17.0,69.0,48.0,1023.9,1020.4,,,13.1,18.4,No,0.0,No
1158,2011-05-07,Sydney,9.8,20.8,0.0,4.6,10.0,W,35.0,W,ESE,22.0,9.0,75.0,52.0,1019.5,1015.2,,,12.0,19.6,No,0.0,No
1159,2011-05-08,Sydney,9.6,22.0,0.0,1.6,10.1,SW,31.0,W,WSW,20.0,11.0,76.0,34.0,1014.0,1010.4,,,12.2,21.6,No,0.0,No
1160,2011-05-09,Sydney,10.5,17.7,0.0,3.8,6.9,,,SSW,SSW,22.0,31.0,63.0,63.0,1014.5,1013.7,,,14.5,16.9,No,4.4,Yes
1161,2011-05-10,Sydney,10.1,18.0,4.4,3.4,9.1,SSW,44.0,W,S,26.0,22.0,62.0,45.0,1015.6,1013.1,,,11.8,17.6,Yes,0.2,No
1162,2011-05-11,Sydney,8.2,16.4,0.2,3.8,3.9,W,56.0,WNW,W,9.0,28.0,64.0,37.0,1009.2,1006.4,,,11.3,14.8,No,0.0,No
1163,2011-05-12,Sydney,7.9,16.7,0.0,2.2,10.2,WSW,43.0,W,WSW,26.0,24.0,51.0,27.0,1010.7,1009.3,,,10.5,16.2,No,0.0,No
1164,2011-05-13,Sydney,9.9,21.0,0.0,4.0,9.3,SW,41.0,W,W,13.0,20.0,69.0,40.0,1012.0,1008.1,,,12.8,19.8,No,0.0,No
1165,2011-05-14,Sydney,10.8,17.9,0.0,3.4,10.0,WSW,52.0,W,WSW,28.0,20.0,50.0,33.0,1016.0,1017.6,,,11.7,16.2,No,0.0,No
1166,2011-05-15,Sydney,7.3,19.2,0.0,4.8,9.8,WSW,41.0,W,W,24.0,11.0,58.0,36.0,1028.8,1026.9,,,9.9,19.0,No,0.0,No
1167,2011-05-16,Sydney,7.3,19.6,0.0,5.0,10.2,W,30.0,W,ENE,17.0,13.0,69.0,48.0,1030.1,1026.2,,,9.6,17.5,No,0.0,No
1168,2011-05-17,Sydney,7.9,20.2,0.0,2.2,9.9,W,30.0,W,S,22.0,17.0,72.0,59.0,1030.5,1028.1,,,10.0,18.9,No,0.0,No
1169,2011-05-18,Sydney,8.5,20.8,0.0,2.8,9.3,W,28.0,W,E,19.0,9.0,74.0,58.0,1032.6,1029.6,,,11.6,19.4,No,2.6,Yes
1170,2011-05-19,Sydney,11.5,20.5,2.6,1.8,6.8,N,26.0,W,ENE,15.0,17.0,83.0,70.0,1031.5,1028.2,,,13.8,19.3,Yes,0.0,No
1171,2011-05-20,Sydney,11.3,21.2,0.0,3.8,9.4,WNW,20.0,W,E,15.0,11.0,91.0,69.0,1028.3,1024.4,,,12.8,19.8,No,0.0,No
1172,2011-05-21,Sydney,12.1,23.3,0.0,1.0,9.9,W,22.0,WNW,E,17.0,11.0,80.0,56.0,1025.4,1021.5,,,13.7,20.9,No,0.0,No
1173,2011-05-22,Sydney,12.4,21.6,0.0,3.4,7.3,NNE,26.0,W,NE,13.0,11.0,79.0,59.0,1021.0,1015.3,,,13.9,20.6,No,1.0,No
1174,2011-05-23,Sydney,13.9,22.9,1.0,3.4,7.6,NW,52.0,NW,NW,15.0,26.0,81.0,37.0,1005.4,1001.4,,,16.0,22.4,No,0.0,No
1175,2011-05-24,Sydney,12.1,18.8,0.0,6.6,3.9,WNW,39.0,WNW,SSE,7.0,19.0,57.0,75.0,1005.1,1005.0,,,14.6,15.5,No,12.0,Yes
1176,2011-05-25,Sydney,11.1,14.2,12.0,1.4,1.8,SW,69.0,SSW,SSW,33.0,31.0,72.0,69.0,1011.1,1011.1,,,12.3,13.9,Yes,9.4,Yes
1177,2011-05-26,Sydney,10.7,19.6,9.4,1.6,4.1,SW,39.0,W,S,20.0,17.0,63.0,51.0,1016.6,1015.1,,,12.9,19.3,Yes,0.0,No
1178,2011-05-27,Sydney,8.8,18.3,0.0,2.4,7.2,W,31.0,W,S,22.0,13.0,69.0,62.0,1019.1,1017.8,,,10.5,16.2,No,0.0,No
1179,2011-05-28,Sydney,8.5,17.4,0.0,3.2,3.1,SSE,37.0,W,S,22.0,19.0,75.0,67.0,1023.8,1022.5,,,10.4,16.8,No,0.0,No
1180,2011-05-29,Sydney,10.2,17.0,0.0,0.6,0.0,S,31.0,W,SSW,20.0,17.0,82.0,77.0,1025.1,1021.9,,,11.2,16.7,No,36.0,Yes
1181,2011-05-30,Sydney,11.2,17.9,36.0,4.4,0.0,ESE,94.0,SSE,SSE,30.0,17.0,89.0,91.0,1020.5,1018.4,,,15.4,14.0,Yes,65.2,Yes
1182,2011-05-31,Sydney,13.9,19.9,65.2,,0.7,E,70.0,ESE,ESE,39.0,31.0,81.0,62.0,1019.5,1019.3,,,17.9,19.6,Yes,4.6,Yes
1183,2011-06-01,Sydney,16.1,21.0,4.6,4.6,0.7,ESE,54.0,SE,ESE,22.0,37.0,65.0,63.0,1025.3,1025.0,,,18.7,18.7,Yes,2.6,Yes
1184,2011-06-02,Sydney,13.7,19.8,2.6,3.2,7.6,SE,37.0,S,SE,11.0,19.0,73.0,75.0,1025.3,1022.7,,,17.4,18.2,Yes,0.0,No
1185,2011-06-03,Sydney,10.6,20.4,0.0,1.2,8.8,W,28.0,WNW,WNW,20.0,6.0,85.0,58.0,1019.7,1014.7,,,12.2,18.5,No,0.0,No
1186,2011-06-04,Sydney,11.1,18.7,0.0,2.8,2.5,SSW,26.0,WNW,W,13.0,6.0,73.0,62.0,1015.4,1013.7,,,13.3,18.3,No,1.4,Yes
1187,2011-06-05,Sydney,10.5,17.7,1.4,3.0,9.2,W,39.0,W,W,20.0,9.0,68.0,47.0,1018.0,1012.9,,,11.6,16.5,Yes,0.0,No
1188,2011-06-06,Sydney,9.3,17.7,0.0,2.0,7.4,WSW,48.0,NW,SSE,7.0,20.0,57.0,62.0,1016.1,1016.2,,,12.2,15.0,No,0.0,No
1189,2011-06-07,Sydney,7.0,15.0,0.0,4.0,7.3,W,39.0,W,W,13.0,24.0,71.0,38.0,1017.7,1013.2,,,8.6,14.0,No,0.0,No
1190,2011-06-08,Sydney,8.2,14.1,0.0,1.8,9.9,W,67.0,WNW,W,22.0,30.0,46.0,28.0,1015.0,1012.7,,,9.8,13.1,No,0.0,No
1191,2011-06-09,Sydney,7.5,16.4,0.0,3.6,9.9,W,54.0,WNW,W,22.0,28.0,54.0,40.0,1013.4,1011.0,,,9.7,15.2,No,0.0,No
1192,2011-06-10,Sydney,8.9,15.7,0.0,4.8,4.6,SW,56.0,W,SW,19.0,31.0,58.0,60.0,1016.0,1017.0,,,11.6,14.2,No,7.8,Yes
1193,2011-06-11,Sydney,9.9,15.7,7.8,0.2,6.1,SE,54.0,SSW,SSW,20.0,26.0,86.0,80.0,1024.4,1024.6,,,12.6,13.8,Yes,18.2,Yes
1194,2011-06-12,Sydney,11.6,15.7,18.2,4.8,0.3,S,57.0,SSE,SSE,28.0,35.0,89.0,67.0,1025.5,1022.9,,,13.6,15.3,Yes,23.4,Yes
1195,2011-06-13,Sydney,12.8,16.7,23.4,2.4,0.0,SSE,50.0,SSW,SE,17.0,20.0,92.0,62.0,1023.9,1021.1,,,13.7,16.3,Yes,10.4,Yes
1196,2011-06-14,Sydney,13.7,17.8,10.4,3.4,0.3,SSE,67.0,SE,SSE,22.0,35.0,81.0,78.0,1021.2,1019.9,,,15.7,15.4,Yes,13.8,Yes
1197,2011-06-15,Sydney,14.1,18.4,13.8,6.0,0.2,ESE,69.0,SSE,SE,37.0,28.0,85.0,63.0,1023.3,1021.4,,,15.3,17.4,Yes,4.2,Yes
1198,2011-06-16,Sydney,14.0,17.1,4.2,3.6,1.3,ESE,54.0,SSE,SSW,31.0,22.0,71.0,68.0,1021.2,1016.8,,,15.9,16.3,Yes,4.2,Yes
1199,2011-06-17,Sydney,8.2,18.3,4.2,1.4,9.5,W,70.0,WNW,WSW,9.0,39.0,82.0,40.0,1008.2,1005.5,,,10.0,15.5,Yes,0.0,No
1200,2011-06-18,Sydney,9.9,17.7,0.0,3.6,9.8,W,54.0,W,W,17.0,39.0,51.0,39.0,1011.6,1009.8,,,11.3,17.0,No,0.0,No
1201,2011-06-19,Sydney,8.3,18.4,0.0,2.8,9.7,W,30.0,W,WNW,19.0,9.0,69.0,39.0,1016.4,1014.0,,,10.5,17.7,No,0.0,No
1202,2011-06-20,Sydney,9.3,19.6,0.0,3.4,9.7,NW,35.0,WSW,WNW,11.0,22.0,64.0,38.0,1015.5,1011.9,,,11.9,18.6,No,0.0,No
1203,2011-06-21,Sydney,11.8,20.7,0.0,5.0,6.8,W,78.0,N,WSW,20.0,39.0,54.0,37.0,1005.3,1000.6,,,14.2,18.5,No,0.0,No
1204,2011-06-22,Sydney,9.6,16.3,0.0,4.6,9.2,WSW,54.0,WNW,WSW,19.0,30.0,47.0,30.0,1010.6,1010.4,,,11.2,15.7,No,0.0,No
1205,2011-06-23,Sydney,9.8,20.5,0.0,3.8,9.4,SW,50.0,W,WSW,9.0,9.0,59.0,36.0,1016.8,1017.3,,,12.6,19.5,No,0.0,No
1206,2011-06-24,Sydney,8.1,18.6,0.0,3.4,9.8,W,26.0,W,NE,20.0,9.0,69.0,40.0,1026.7,1024.7,,,9.8,17.6,No,0.0,No
1207,2011-06-25,Sydney,7.7,19.6,0.0,2.4,9.5,W,26.0,W,E,19.0,7.0,79.0,53.0,1031.3,1028.0,,,9.8,18.2,No,0.0,No
1208,2011-06-26,Sydney,7.8,20.7,0.0,1.8,9.7,W,22.0,W,W,13.0,6.0,83.0,39.0,1026.8,1023.3,,,9.0,20.5,No,0.0,No
1209,2011-06-27,Sydney,7.5,20.0,0.0,2.6,9.6,W,33.0,WNW,SSE,28.0,17.0,66.0,51.0,1028.1,1027.2,,,10.4,19.1,No,0.0,No
1210,2011-06-28,Sydney,9.0,16.6,0.0,2.6,0.7,SSE,43.0,W,S,20.0,13.0,86.0,62.0,1034.2,1032.6,,,10.7,16.3,No,2.8,Yes
1211,2011-06-29,Sydney,10.7,18.0,2.8,2.0,2.6,ESE,43.0,SSE,S,17.0,6.0,74.0,87.0,1036.8,1035.7,,,15.0,14.6,Yes,0.4,No
1212,2011-06-30,Sydney,12.1,18.1,0.4,1.6,0.7,SSE,30.0,S,SSE,7.0,15.0,76.0,59.0,1037.9,1034.8,,,14.4,16.2,No,0.4,No
1213,2011-07-01,Sydney,10.8,16.6,0.4,2.6,1.9,SSE,33.0,WNW,SSW,19.0,20.0,91.0,67.0,1031.6,1028.1,,,12.3,16.2,No,2.6,Yes
1214,2011-07-02,Sydney,11.3,19.3,2.6,1.4,9.6,W,24.0,W,E,11.0,2.0,91.0,57.0,1026.6,1022.6,,,12.3,18.9,Yes,0.0,No
1215,2011-07-03,Sydney,8.6,20.7,0.0,3.0,8.1,N,39.0,WNW,N,17.0,20.0,90.0,43.0,1022.1,1017.5,,,10.1,19.8,No,0.2,No
1216,2011-07-04,Sydney,10.1,20.4,0.2,4.4,6.9,NW,50.0,NNW,NW,28.0,26.0,50.0,55.0,1014.1,1010.0,,,17.0,18.6,No,0.0,No
1217,2011-07-05,Sydney,12.2,17.1,0.0,4.8,9.8,W,65.0,WNW,W,28.0,39.0,36.0,27.0,1008.8,1004.8,,,14.0,16.5,No,0.0,No
1218,2011-07-06,Sydney,10.9,17.6,0.0,5.6,9.4,WNW,52.0,NW,NW,20.0,20.0,44.0,30.0,1010.2,1007.4,,,13.0,17.0,No,0.0,No
1219,2011-07-07,Sydney,11.1,17.6,0.0,5.4,10.0,W,70.0,W,WSW,44.0,30.0,45.0,28.0,1007.5,1013.8,,,13.9,16.0,No,0.0,No
1220,2011-07-08,Sydney,5.5,17.0,0.0,4.0,9.9,WSW,50.0,WNW,W,19.0,17.0,59.0,29.0,1022.4,1018.2,,,8.1,16.6,No,0.0,No
1221,2011-07-09,Sydney,6.4,17.0,0.0,4.0,10.0,WSW,52.0,WNW,WSW,24.0,22.0,49.0,32.0,1018.8,1015.5,,,9.1,16.4,No,0.0,No
1222,2011-07-10,Sydney,6.1,16.4,0.0,3.8,10.0,W,80.0,W,NW,26.0,31.0,44.0,29.0,1014.5,1010.2,,,10.4,15.9,No,0.0,No
1223,2011-07-11,Sydney,9.2,17.9,0.0,4.0,10.0,SW,46.0,WSW,W,22.0,13.0,41.0,23.0,1017.6,1018.1,,,11.7,17.3,No,0.0,No
1224,2011-07-12,Sydney,6.9,18.9,0.0,3.2,9.4,WSW,48.0,W,WNW,19.0,11.0,56.0,31.0,1022.2,1017.9,,,9.5,18.5,No,0.0,No
1225,2011-07-13,Sydney,9.5,12.3,0.0,3.8,0.0,WSW,48.0,W,W,20.0,22.0,54.0,48.0,1018.2,1016.5,,,10.3,11.9,No,0.0,No
1226,2011-07-14,Sydney,8.2,15.6,0.0,2.8,9.9,SW,44.0,W,S,19.0,22.0,56.0,35.0,1025.7,1027.4,,,11.0,14.6,No,0.8,No
1227,2011-07-15,Sydney,5.6,13.2,0.8,2.0,0.6,S,39.0,W,S,26.0,13.0,64.0,84.0,1034.7,1032.4,,,7.5,12.7,No,9.0,Yes
1228,2011-07-16,Sydney,7.5,16.3,9.0,1.4,4.4,ENE,26.0,W,E,13.0,17.0,94.0,62.0,1031.7,1027.7,,,10.4,14.8,Yes,2.2,Yes
1229,2011-07-17,Sydney,10.4,16.1,2.2,1.4,0.7,W,17.0,W,ESE,11.0,2.0,95.0,86.0,1025.2,1021.5,,,11.9,14.5,Yes,1.4,Yes
1230,2011-07-18,Sydney,9.6,20.3,1.4,1.0,7.0,SW,39.0,W,WNW,22.0,4.0,90.0,49.0,1018.5,1015.0,,,11.2,18.5,Yes,0.6,No
1231,2011-07-19,Sydney,7.4,14.7,0.6,3.2,5.1,W,56.0,W,W,22.0,26.0,63.0,72.0,1014.6,1011.6,,,8.7,10.3,No,76.8,Yes
1232,2011-07-20,Sydney,8.7,18.5,76.8,,1.6,S,70.0,SSW,SSW,24.0,24.0,91.0,83.0,1012.7,1013.5,,,14.3,15.0,Yes,39.2,Yes
1233,2011-07-21,Sydney,11.1,13.3,39.2,6.4,0.0,WSW,56.0,SW,SW,22.0,30.0,94.0,92.0,1016.6,1014.3,,,12.0,11.4,Yes,88.2,Yes
1234,2011-07-22,Sydney,11.3,13.9,88.2,,0.0,S,46.0,SE,WSW,19.0,19.0,88.0,95.0,1018.3,1018.0,,,13.1,11.5,Yes,57.4,Yes
1235,2011-07-23,Sydney,8.7,15.6,57.4,5.6,2.7,SSW,41.0,W,SSW,22.0,22.0,89.0,67.0,1020.4,1019.1,,,9.1,14.5,Yes,2.0,Yes
1236,2011-07-24,Sydney,6.4,15.4,2.0,2.8,4.7,W,33.0,W,W,22.0,13.0,79.0,46.0,1019.9,1017.8,,,8.3,13.8,Yes,0.6,No
1237,2011-07-25,Sydney,8.3,19.1,0.6,1.6,6.0,NW,33.0,WNW,SSE,13.0,4.0,73.0,53.0,1017.9,1014.8,,,10.9,16.7,No,0.6,No
1238,2011-07-26,Sydney,7.0,18.4,0.6,0.4,8.3,WSW,35.0,WNW,SW,19.0,15.0,74.0,32.0,1020.0,1018.6,,,10.1,18.0,No,0.2,No
1239,2011-07-27,Sydney,8.1,17.3,0.2,3.0,8.7,S,39.0,WNW,S,19.0,20.0,70.0,59.0,1027.1,1026.8,,,10.4,16.3,No,0.0,No
1240,2011-07-28,Sydney,7.1,20.4,0.0,1.8,10.2,W,28.0,W,N,22.0,15.0,83.0,41.0,1029.3,1025.6,,,9.4,19.6,No,0.0,No
1241,2011-07-29,Sydney,7.3,20.0,0.0,3.6,10.4,WNW,22.0,WNW,ENE,17.0,11.0,75.0,32.0,1027.0,1023.6,,,9.6,19.0,No,0.0,No
1242,2011-07-30,Sydney,7.1,20.2,0.0,2.8,9.7,NNE,24.0,W,SE,17.0,6.0,78.0,43.0,1024.6,1020.5,,,8.7,18.8,No,0.0,No
1243,2011-07-31,Sydney,7.4,21.4,0.0,3.4,8.7,W,28.0,WNW,S,15.0,2.0,65.0,31.0,1022.3,1019.4,,,10.5,21.1,No,0.0,No
1244,2011-08-01,Sydney,9.7,22.7,0.0,2.4,9.6,NNE,26.0,W,E,15.0,15.0,73.0,53.0,1022.7,1019.4,,,12.5,19.3,No,0.0,No
1245,2011-08-02,Sydney,9.9,22.1,0.0,3.8,9.8,W,24.0,WNW,NE,19.0,4.0,72.0,37.0,1023.1,1020.9,,,12.5,21.7,No,0.0,No
1246,2011-08-03,Sydney,12.5,25.7,0.0,2.8,5.2,W,26.0,W,ENE,13.0,15.0,72.0,41.0,1023.2,1021.6,,,13.9,23.0,No,0.0,No
1247,2011-08-04,Sydney,12.0,23.5,0.0,,10.2,,,WNW,NE,15.0,17.0,73.0,50.0,1026.5,1024.0,,,14.0,23.0,No,0.0,No
1248,2011-08-05,Sydney,11.3,25.2,0.0,5.4,10.1,NNW,33.0,W,NNW,6.0,20.0,66.0,30.0,1025.4,1021.8,,,13.9,24.7,No,0.0,No
1249,2011-08-06,Sydney,12.7,24.0,0.0,5.8,7.7,WSW,37.0,,NNE,0.0,11.0,57.0,44.0,1021.2,1016.7,,,15.5,21.7,No,0.6,No
1250,2011-08-07,Sydney,13.7,19.5,0.6,5.0,4.3,NW,35.0,NNW,N,9.0,17.0,84.0,77.0,1017.1,1012.6,,,14.2,16.7,No,4.4,Yes
1251,2011-08-08,Sydney,9.4,18.3,4.4,2.0,9.1,W,33.0,W,W,17.0,13.0,66.0,43.0,1010.9,1007.8,,,11.1,15.9,Yes,0.0,No
1252,2011-08-09,Sydney,7.8,17.1,0.0,3.8,2.8,WSW,33.0,W,W,19.0,15.0,69.0,37.0,1008.2,1005.6,,,9.7,16.1,No,0.0,No
1253,2011-08-10,Sydney,7.8,18.5,0.0,0.8,9.8,WSW,39.0,WNW,WNW,9.0,15.0,58.0,39.0,1007.2,1004.5,,,10.7,16.5,No,0.0,No
1254,2011-08-11,Sydney,7.3,18.5,0.0,,6.7,W,33.0,W,S,15.0,13.0,58.0,47.0,1008.5,1008.2,,,11.5,16.9,No,13.0,Yes
1255,2011-08-12,Sydney,10.3,17.3,13.0,6.2,2.7,SSW,41.0,SW,SSW,22.0,15.0,74.0,83.0,1018.0,1018.7,,,14.8,14.2,Yes,2.6,Yes
1256,2011-08-13,Sydney,8.3,18.9,2.6,1.2,7.8,W,28.0,W,E,20.0,17.0,78.0,51.0,1024.5,1022.2,,,10.4,17.2,Yes,1.0,No
1257,2011-08-14,Sydney,10.3,16.5,1.0,2.2,0.8,S,24.0,W,E,7.0,11.0,89.0,71.0,1025.8,1023.9,,,13.7,15.7,No,0.6,No
1258,2011-08-15,Sydney,9.4,17.8,0.6,1.6,5.1,W,26.0,WNW,ESE,17.0,15.0,78.0,58.0,1026.4,1022.8,,,11.6,17.2,No,0.0,No
1259,2011-08-16,Sydney,10.6,17.9,0.0,2.4,8.2,ESE,24.0,W,ENE,13.0,11.0,85.0,62.0,1021.9,1018.7,,,12.8,17.5,No,0.0,No
1260,2011-08-17,Sydney,10.2,16.9,0.0,2.0,1.1,NNE,52.0,W,N,17.0,17.0,91.0,80.0,1018.4,1014.1,,,12.4,15.2,No,5.6,Yes
1261,2011-08-18,Sydney,10.9,18.9,5.6,2.2,9.7,NNW,50.0,NW,W,28.0,30.0,69.0,27.0,1008.4,1008.7,,,12.9,17.9,Yes,0.8,No
1262,2011-08-19,Sydney,8.6,17.4,0.8,4.2,0.7,SE,78.0,W,SSE,28.0,39.0,85.0,74.0,1014.2,1015.8,,,9.1,16.2,No,20.2,Yes
