,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1010,2012-01-19,MountGinini,12.1,23.1,0.0,,,W,30.0,N,NW,6.0,11.0,60.0,54.0,,,,,17.0,22.0,No,0.0,No
1011,2012-01-20,MountGinini,10.3,23.4,0.0,,,ENE,48.0,NW,WNW,13.0,17.0,73.0,46.0,,,,,16.6,23.2,No,25.8,Yes
1012,2012-01-21,MountGinini,9.2,17.4,25.8,,,E,37.0,SW,E,6.0,9.0,68.0,88.0,,,,,15.0,14.1,Yes,2.8,Yes
1013,2012-01-22,MountGinini,7.7,14.2,2.8,,,E,63.0,E,E,22.0,19.0,,77.0,,,,,,13.9,Yes,0.6,No
1014,2012-01-23,MountGinini,6.6,14.2,0.6,,,E,57.0,E,ENE,24.0,17.0,,78.0,,,,,,13.6,No,0.2,No
1015,2012-01-24,MountGinini,5.3,18.3,0.2,,,E,37.0,E,E,11.0,7.0,95.0,69.0,,,,,9.2,17.9,No,0.0,No
1016,2012-01-25,MountGinini,9.2,18.0,0.0,,,ENE,37.0,E,E,13.0,13.0,60.0,99.0,,,,,15.5,14.2,No,0.8,No
1017,2012-01-26,MountGinini,9.8,19.4,0.8,,,ENE,43.0,E,ENE,13.0,15.0,94.0,74.0,,,,,13.2,16.0,No,0.2,No
1018,2012-01-27,MountGinini,9.7,17.3,0.2,,,E,46.0,E,ENE,22.0,13.0,,82.0,,,,,,15.9,No,0.4,No
1019,2012-01-28,MountGinini,9.0,20.1,0.4,,,ENE,31.0,NNE,ENE,9.0,9.0,84.0,72.0,,,,,12.5,18.5,No,0.0,No
1020,2012-01-29,MountGinini,9.5,20.7,0.0,,,NE,37.0,E,ENE,13.0,15.0,87.0,63.0,,,,,14.2,19.1,No,45.0,Yes
1021,2012-01-30,MountGinini,12.6,15.7,45.0,,,NNW,81.0,NW,WNW,41.0,35.0,,,,,,,,,Yes,16.8,Yes
1022,2012-01-31,MountGinini,7.5,19.0,16.8,,,W,52.0,WSW,NW,19.0,6.0,87.0,60.0,,,,,9.7,17.8,Yes,0.2,No
1023,2012-02-01,MountGinini,4.1,10.9,0.2,,,ENE,33.0,E,ENE,13.0,11.0,,94.0,,,,,,10.3,No,0.2,No
1024,2012-02-02,MountGinini,5.7,8.9,0.2,,,E,37.0,E,E,15.0,15.0,,,,,,,,,No,10.0,Yes
1025,2012-02-03,MountGinini,6.0,11.8,10.0,,,E,37.0,E,S,19.0,4.0,,,,,,,,,Yes,21.0,Yes
1026,2012-02-04,MountGinini,8.3,19.9,21.0,,,SSW,26.0,SSW,W,13.0,11.0,84.0,57.0,,,,,11.6,18.6,Yes,0.0,No
1027,2012-02-05,MountGinini,9.7,20.5,0.0,,,NW,50.0,NNW,NW,11.0,17.0,78.0,67.0,,,,,14.6,18.7,No,0.2,No
1028,2012-02-06,MountGinini,10.1,18.1,0.2,,,WSW,33.0,NNE,NNW,9.0,13.0,71.0,48.0,,,,,13.4,17.1,No,0.0,No
1029,2012-02-07,MountGinini,6.6,16.6,0.0,,,NNE,26.0,NNE,NNW,9.0,9.0,,75.0,,,,,,12.9,No,0.6,No
1030,2012-02-08,MountGinini,7.6,14.9,0.6,,,ENE,30.0,ENE,N,13.0,11.0,,82.0,,,,,,13.2,No,1.0,No
1031,2012-02-09,MountGinini,8.0,13.0,1.0,,,ENE,37.0,NE,NE,13.0,9.0,,97.0,,,,,,10.7,No,11.0,Yes
1032,2012-02-10,MountGinini,6.3,17.5,11.0,,,SSW,39.0,ENE,WNW,7.0,13.0,,86.0,,,,,,9.1,Yes,6.8,Yes
1033,2012-02-11,MountGinini,6.2,14.7,6.8,,,NW,35.0,WNW,NW,7.0,17.0,98.0,75.0,,,,,8.5,13.1,Yes,2.8,Yes
1034,2012-02-12,MountGinini,6.2,16.6,2.8,,,WNW,39.0,NW,WNW,9.0,13.0,80.0,63.0,,,,,10.7,16.3,Yes,0.4,No
1035,2012-02-13,MountGinini,6.2,18.3,0.4,,,NW,24.0,NW,NNW,6.0,7.0,83.0,59.0,,,,,9.7,16.4,No,1.4,Yes
1036,2012-02-14,MountGinini,7.1,16.1,1.4,,,NE,28.0,ENE,NE,7.0,6.0,88.0,91.0,,,,,11.2,11.6,Yes,1.8,Yes
1037,2012-02-15,MountGinini,6.9,17.2,1.8,,,NE,19.0,SSW,NNE,6.0,6.0,72.0,92.0,,,,,12.6,11.9,Yes,2.0,Yes
1038,2012-02-16,MountGinini,9.5,18.1,2.0,,,SSW,48.0,W,SSW,15.0,15.0,87.0,92.0,,,,,13.2,10.5,Yes,30.6,Yes
1039,2012-02-17,MountGinini,10.0,20.3,30.6,,,SSW,43.0,NNW,WNW,11.0,13.0,80.0,63.0,,,,,14.7,18.5,Yes,6.4,Yes
1040,2012-02-18,MountGinini,8.9,19.7,6.4,,,W,30.0,WSW,W,15.0,11.0,,74.0,,,,,,17.2,Yes,0.2,No
1041,2012-02-19,MountGinini,9.8,18.9,0.2,,,WNW,33.0,W,W,17.0,11.0,94.0,74.0,,,,,12.2,18.5,No,0.4,No
1042,2012-02-20,MountGinini,10.2,16.4,0.4,,,ESE,37.0,ESE,NW,4.0,11.0,68.0,95.0,,,,,13.0,11.2,No,15.6,Yes
1043,2012-02-21,MountGinini,6.7,15.6,15.6,,,ESE,35.0,SE,SSE,9.0,9.0,94.0,68.0,,,,,8.8,14.1,Yes,3.4,Yes
1044,2012-02-22,MountGinini,7.6,14.1,3.4,,,ESE,22.0,ESE,WNW,4.0,9.0,74.0,92.0,,,,,10.7,11.8,Yes,1.8,Yes
1045,2012-02-23,MountGinini,8.2,19.0,1.8,,,WSW,37.0,WSW,W,19.0,9.0,88.0,62.0,,,,,11.3,17.7,Yes,0.0,No
1046,2012-02-24,MountGinini,9.8,22.2,0.0,,,NE,28.0,NNW,WNW,11.0,9.0,65.0,57.0,,,,,15.2,20.3,No,0.0,No
1047,2012-02-25,MountGinini,11.6,22.3,0.0,,,ENE,44.0,NNE,N,7.0,9.0,27.0,31.0,,,,,16.4,21.6,No,0.0,No
1048,2012-02-26,MountGinini,11.3,14.4,0.0,,,NW,41.0,NW,N,20.0,13.0,99.0,,,,,,12.6,,No,20.6,Yes
1049,2012-02-27,MountGinini,11.9,14.9,20.6,,,NW,44.0,WNW,WNW,20.0,13.0,,,,,,,,,Yes,39.2,Yes
1050,2012-02-28,MountGinini,12.9,14.8,39.2,,,NW,50.0,NW,WSW,24.0,9.0,,,,,,,,,Yes,48.2,Yes
1051,2012-02-29,MountGinini,11.1,12.0,48.2,,,ENE,48.0,ESE,E,11.0,20.0,,,,,,,,,Yes,89.4,Yes
1052,2012-03-01,MountGinini,8.3,14.8,89.4,,,W,67.0,NNW,W,28.0,24.0,,,,,,,,,Yes,53.6,Yes
1053,2012-03-02,MountGinini,6.0,8.1,53.6,,,ESE,54.0,ESE,E,26.0,30.0,,,,,,,,,Yes,5.2,Yes
1054,2012-03-03,MountGinini,4.0,12.3,5.2,,,ENE,72.0,ENE,ENE,35.0,39.0,,,,,,,,,Yes,107.6,Yes
1055,2012-03-04,MountGinini,5.8,14.8,107.6,,,N,72.0,NNW,W,30.0,20.0,,,,,,,,,Yes,17.6,Yes
1056,2012-03-05,MountGinini,4.8,16.1,17.6,,,WSW,46.0,SW,WSW,19.0,7.0,100.0,66.0,,,,,6.3,14.9,Yes,0.4,No
1057,2012-03-06,MountGinini,6.3,13.8,0.4,,,SSE,41.0,NNE,WNW,6.0,7.0,,90.0,,,,,,11.6,No,0.4,No
1058,2012-03-07,MountGinini,2.1,5.4,0.4,,,SSE,78.0,SSE,ESE,43.0,13.0,98.0,,,,,,2.7,,No,1.4,Yes
1059,2012-03-08,MountGinini,2.7,8.6,1.4,,,SSE,80.0,SSE,SSE,46.0,24.0,,100.0,,,,,,6.7,Yes,6.0,Yes
1060,2012-03-09,MountGinini,5.0,13.4,6.0,,,SW,44.0,SSW,WSW,13.0,20.0,,93.0,,,,,,10.2,Yes,0.2,No
1061,2012-03-10,MountGinini,6.6,16.9,0.2,,,SW,54.0,SW,W,20.0,9.0,87.0,52.0,,,,,8.2,16.4,No,0.2,No
1062,2012-03-11,MountGinini,6.3,16.6,0.2,,,WNW,35.0,WNW,WNW,20.0,11.0,,65.0,,,,,,15.3,No,0.2,No
1063,2012-03-12,MountGinini,7.9,15.2,0.2,,,ENE,30.0,NE,NNE,13.0,9.0,,78.0,,,,,,14.9,No,0.4,No
1064,2012-03-13,MountGinini,8.5,17.9,0.4,,,NW,30.0,WNW,NW,11.0,11.0,,75.0,,,,,,16.5,No,0.2,No
1065,2012-03-14,MountGinini,10.3,18.3,0.2,,,NE,30.0,NW,NNE,11.0,11.0,97.0,77.0,,,,,12.3,17.2,No,0.0,No
1066,2012-03-15,MountGinini,10.0,18.1,0.0,,,NNE,37.0,NW,N,13.0,9.0,94.0,85.0,,,,,12.4,14.1,No,3.2,Yes
1067,2012-03-16,MountGinini,10.7,13.2,3.2,,,NW,50.0,WNW,WNW,11.0,15.0,,,,,,,,,Yes,5.2,Yes
1068,2012-03-17,MountGinini,8.2,16.1,5.2,,,E,31.0,NE,WNW,6.0,9.0,,77.0,,,,,,14.1,Yes,0.2,No
1069,2012-03-18,MountGinini,4.9,11.6,0.2,,,E,56.0,ESE,ESE,6.0,13.0,60.0,71.0,,,,,8.0,10.2,No,0.6,No
1070,2012-03-19,MountGinini,4.6,10.6,0.6,,,E,67.0,E,E,31.0,20.0,,94.0,,,,,,9.7,No,0.2,No
1071,2012-03-20,MountGinini,4.8,18.0,0.2,,,NE,39.0,NNE,NW,9.0,13.0,,66.0,,,,,,17.0,No,0.2,No
1072,2012-03-21,MountGinini,7.3,16.2,0.2,,,W,52.0,WSW,W,24.0,24.0,93.0,75.0,,,,,9.8,14.9,No,0.2,No
1073,2012-03-22,MountGinini,7.2,13.6,0.2,,,W,41.0,NNE,NW,11.0,20.0,,83.0,,,,,,12.2,No,0.2,No
1074,2012-03-23,MountGinini,0.9,4.7,0.2,,,WSW,81.0,WSW,W,30.0,31.0,91.0,99.0,,,,,1.8,2.9,No,0.6,No
1075,2012-03-24,MountGinini,-1.0,6.9,0.6,,,WSW,78.0,SW,WSW,22.0,24.0,,82.0,,,,,,4.7,No,0.2,No
1076,2012-03-25,MountGinini,-0.1,12.9,0.2,,,NNE,28.0,NNE,W,13.0,7.0,,72.0,,,,,,9.6,No,0.2,No
1077,2012-03-26,MountGinini,2.6,13.6,0.2,,,NNW,24.0,N,NNW,9.0,9.0,,72.0,,,,,,11.9,No,0.0,No
1078,2012-03-27,MountGinini,6.4,11.7,0.0,,,NNW,31.0,N,NNW,9.0,11.0,93.0,93.0,,,,,8.9,10.8,No,6.6,Yes
1079,2012-03-28,MountGinini,6.6,8.8,6.6,,,NE,31.0,NNE,N,15.0,6.0,,,,,,,,,Yes,2.6,Yes
1080,2012-03-29,MountGinini,5.3,14.9,2.6,,,SW,24.0,SW,SW,13.0,7.0,59.0,41.0,,,,,7.9,13.9,Yes,0.2,No
1081,2012-03-30,MountGinini,5.7,15.7,0.2,,,W,24.0,NW,WNW,6.0,11.0,88.0,65.0,,,,,9.4,14.4,No,0.2,No
1082,2012-03-31,MountGinini,6.3,17.0,0.2,,,SW,48.0,W,WSW,15.0,15.0,76.0,59.0,,,,,8.8,16.1,No,0.0,No
1083,2012-04-01,MountGinini,8.5,16.6,0.0,,,WNW,41.0,WNW,SW,15.0,7.0,72.0,93.0,,,,,13.6,9.3,No,2.4,Yes
1084,2012-04-02,MountGinini,7.1,15.6,2.4,,,W,43.0,WNW,W,11.0,13.0,,71.0,,,,,,14.6,Yes,0.2,No
1085,2012-04-03,MountGinini,8.0,19.5,0.2,,,SW,39.0,SW,WNW,19.0,11.0,59.0,66.0,,,,,14.0,18.9,No,0.0,No
1086,2012-04-04,MountGinini,10.8,18.5,0.0,,,NNE,26.0,NNE,NNE,9.0,7.0,81.0,79.0,,,,,15.1,17.0,No,0.2,No
1087,2012-04-05,MountGinini,10.3,19.2,0.2,,,WNW,26.0,N,WNW,6.0,11.0,83.0,78.0,,,,,15.3,17.1,No,0.2,No
1088,2012-04-06,MountGinini,10.1,16.5,0.2,,,WNW,50.0,NW,NW,15.0,17.0,89.0,92.0,,,,,14.6,14.4,No,0.2,No
1089,2012-04-07,MountGinini,5.4,15.8,0.2,,,W,54.0,SSW,NW,22.0,9.0,26.0,64.0,,,,,9.2,14.2,No,0.0,No
1090,2012-04-08,MountGinini,3.3,12.8,0.0,,,SW,54.0,NNW,NW,17.0,17.0,,72.0,,,,,,11.5,No,0.0,No
1091,2012-04-09,MountGinini,-0.2,7.6,0.0,,,SW,67.0,SW,W,22.0,22.0,90.0,79.0,,,,,3.7,3.8,No,1.0,No
1092,2012-04-10,MountGinini,-4.5,5.8,1.0,,,S,56.0,SE,SSE,13.0,11.0,93.0,60.0,,,,,-1.1,3.5,No,0.4,No
1093,2012-04-11,MountGinini,-3.0,9.4,0.4,,,S,33.0,E,NE,15.0,4.0,81.0,73.0,,,,,3.4,7.1,No,0.2,No
1094,2012-04-12,MountGinini,2.0,14.0,0.2,,,SSW,28.0,SE,WNW,4.0,7.0,28.0,65.0,,,,,8.9,12.9,No,0.0,No
1095,2012-04-13,MountGinini,5.9,14.7,0.0,,,NNE,28.0,NW,WNW,11.0,6.0,39.0,60.0,,,,,10.8,13.8,No,0.0,No
1096,2012-04-14,MountGinini,5.4,9.6,0.0,,,WSW,41.0,W,WSW,22.0,20.0,86.0,85.0,,,,,7.0,8.0,No,0.0,No
1097,2012-04-15,MountGinini,5.3,13.3,0.0,,,W,39.0,SW,W,13.0,7.0,72.0,66.0,,,,,9.6,12.1,No,0.0,No
1098,2012-04-16,MountGinini,6.4,14.5,0.0,,,ESE,30.0,ESE,SE,4.0,7.0,64.0,46.0,,,,,11.0,12.4,No,0.0,No
1099,2012-04-17,MountGinini,4.7,11.2,0.0,,,ESE,50.0,ESE,ESE,9.0,9.0,70.0,90.0,,,,,7.0,7.4,No,9.8,Yes
1100,2012-04-18,MountGinini,6.4,9.7,9.8,,,ENE,78.0,E,E,24.0,31.0,,,,,,,,,Yes,23.8,Yes
1101,2012-04-19,MountGinini,7.4,11.0,23.8,,,ENE,63.0,ENE,ENE,17.0,13.0,,,,,,,,,Yes,35.4,Yes
1102,2012-04-20,MountGinini,6.1,10.9,35.4,,,NW,24.0,WNW,NW,13.0,9.0,99.0,,,,,,9.1,,Yes,9.4,Yes
1103,2012-04-21,MountGinini,7.2,13.7,9.4,,,NNW,30.0,NE,NE,9.0,9.0,93.0,91.0,,,,,10.3,11.1,Yes,0.2,No
1104,2012-04-22,MountGinini,7.7,8.1,0.2,,,WNW,52.0,WNW,WNW,19.0,17.0,,,,,,,,,No,4.6,Yes
1105,2012-04-23,MountGinini,6.4,10.1,4.6,,,NW,50.0,NNW,WNW,19.0,19.0,,95.0,,,,,,8.7,Yes,5.4,Yes
1106,2012-04-25,MountGinini,-1.5,5.5,,,,SW,72.0,,WSW,,26.0,,,,,,,,,,3.0,Yes
1107,2012-04-26,MountGinini,-0.5,9.9,3.0,,,S,56.0,SSW,W,13.0,9.0,69.0,79.0,,,,,5.3,7.5,Yes,0.0,No
1108,2012-04-27,MountGinini,3.2,11.5,0.0,,,SW,26.0,SSW,WNW,17.0,9.0,63.0,77.0,,,,,7.2,11.1,No,0.0,No
1109,2012-04-28,MountGinini,2.6,10.6,0.0,,,WSW,61.0,W,WSW,22.0,17.0,61.0,60.0,,,,,5.4,9.2,No,0.2,No
1110,2012-04-29,MountGinini,1.4,9.2,0.2,,,SW,57.0,E,NNE,7.0,6.0,84.0,90.0,,,,,5.3,6.2,No,0.2,No
1111,2012-04-30,MountGinini,-0.5,6.8,0.2,,,NW,33.0,N,W,11.0,13.0,,89.0,,,,,,6.0,No,0.4,No
1112,2012-05-01,MountGinini,1.4,9.3,0.4,,,NW,37.0,W,W,19.0,15.0,,89.0,,,,,,8.4,No,2.6,Yes
1113,2012-05-02,MountGinini,4.3,7.4,2.6,,,NW,35.0,WNW,NW,13.0,15.0,,,,,,,,,Yes,15.8,Yes
1114,2012-05-03,MountGinini,-0.8,6.6,15.8,,,SSW,35.0,SW,WSW,13.0,15.0,54.0,63.0,,,,,1.5,4.8,Yes,0.4,No
1115,2012-05-04,MountGinini,-2.5,7.5,0.4,,,SSW,39.0,SW,SSW,20.0,15.0,86.0,57.0,,,,,0.7,6.4,No,0.0,No
1116,2012-05-05,MountGinini,0.3,9.1,0.0,,,SSW,26.0,WSW,WNW,2.0,4.0,83.0,81.0,,,,,3.3,6.0,No,3.0,Yes
1117,2012-05-06,MountGinini,-0.7,7.4,3.0,,,SW,41.0,SSW,WSW,24.0,15.0,,88.0,,,,,,4.1,Yes,0.0,No
1118,2012-05-07,MountGinini,-0.7,5.2,0.0,,,SW,46.0,SW,WSW,19.0,11.0,43.0,82.0,,,,,2.7,4.2,No,0.0,No
1119,2012-05-08,MountGinini,1.3,10.1,0.0,,,SW,46.0,WSW,W,17.0,15.0,87.0,73.0,,,,,4.6,8.7,No,0.0,No
1120,2012-05-09,MountGinini,3.4,12.4,0.0,,,WSW,57.0,WSW,W,26.0,24.0,61.0,57.0,,,,,8.2,11.6,No,0.0,No
1121,2012-05-10,MountGinini,5.7,13.0,0.0,,,WNW,46.0,WNW,W,17.0,15.0,69.0,62.0,,,,,9.0,10.8,No,0.0,No
1122,2012-05-11,MountGinini,4.8,9.1,0.0,,,W,69.0,W,W,26.0,26.0,,66.0,,,,,,8.0,No,0.0,No
1123,2012-05-12,MountGinini,-2.7,5.2,0.0,,,WSW,63.0,SSW,W,22.0,15.0,88.0,66.0,,,,,-1.5,4.1,No,0.0,No
1124,2012-05-14,MountGinini,-4.4,5.2,,,,S,44.0,,SSE,,7.0,,61.0,,,,,,3.7,,0.4,No
1125,2012-05-15,MountGinini,-1.4,7.4,0.4,,,S,41.0,NNE,ESE,9.0,2.0,55.0,68.0,,,,,4.7,6.5,No,0.0,No
1126,2012-05-16,MountGinini,-0.3,7.4,0.0,,,SSE,26.0,E,NW,4.0,9.0,71.0,76.0,,,,,3.2,5.1,No,0.4,No
1127,2012-05-17,MountGinini,-1.0,8.3,0.4,,,W,26.0,SW,WNW,13.0,7.0,97.0,79.0,,,,,1.6,7.3,No,0.0,No
1128,2012-05-18,MountGinini,1.5,9.2,0.0,,,WSW,35.0,W,W,17.0,17.0,25.0,44.0,,,,,5.1,7.6,No,0.0,No
1129,2012-05-19,MountGinini,0.7,8.1,0.0,,,WSW,41.0,SW,WSW,19.0,15.0,71.0,67.0,,,,,4.1,4.9,No,0.0,No
1130,2012-05-20,MountGinini,-0.5,7.5,0.0,,,NNW,26.0,WNW,WNW,9.0,9.0,89.0,73.0,,,,,2.9,6.3,No,0.2,No
1131,2012-05-21,MountGinini,-0.6,6.3,0.2,,,W,44.0,W,W,24.0,17.0,89.0,80.0,,,,,1.2,4.2,No,0.2,No
1132,2012-05-22,MountGinini,-2.2,4.8,0.2,,,SW,65.0,SW,WSW,28.0,30.0,88.0,75.0,,,,,1.5,2.3,No,0.2,No
1133,2012-05-23,MountGinini,-0.1,6.5,0.2,,,NW,59.0,W,W,26.0,24.0,85.0,64.0,,,,,2.3,5.4,No,0.0,No
1134,2012-05-24,MountGinini,2.3,7.3,0.0,,,NW,57.0,NW,NE,17.0,22.0,71.0,,,,,,4.7,,No,20.8,Yes
1135,2012-05-27,MountGinini,-2.3,3.0,,,,SW,41.0,,SW,,7.0,,,,,,,,,,7.0,Yes
1136,2012-05-28,MountGinini,-2.4,5.4,7.0,,,S,37.0,ESE,E,13.0,4.0,93.0,85.0,,,,,0.7,3.8,Yes,2.4,Yes
1137,2012-05-29,MountGinini,-0.9,7.6,2.4,,,SE,28.0,W,SSW,2.0,7.0,45.0,66.0,,,,,4.4,6.9,Yes,0.0,No
1138,2012-05-30,MountGinini,3.0,11.1,0.0,,,ESE,24.0,SSW,E,7.0,4.0,27.0,31.0,,,,,5.9,9.3,No,0.0,No
1139,2012-06-01,MountGinini,0.5,7.8,,,,WSW,22.0,,SE,,2.0,,66.0,,,,,,5.4,,0.6,No
1140,2012-06-02,MountGinini,1.2,4.8,0.6,,,E,28.0,ENE,N,7.0,6.0,,,,,,,,,No,19.0,Yes
1141,2012-06-03,MountGinini,0.9,5.8,19.0,,,E,43.0,E,ESE,19.0,2.0,,,,,,,,,Yes,0.4,No
1142,2012-06-04,MountGinini,1.2,4.4,0.4,,,WSW,59.0,SW,WSW,22.0,20.0,,94.0,,,,,,1.8,No,9.0,Yes
1143,2012-06-07,MountGinini,-4.2,2.4,,,,WSW,30.0,,SW,,6.0,,86.0,,,,,,1.8,,0.8,No
1144,2012-06-08,MountGinini,-2.5,4.3,0.8,,,SW,22.0,WSW,SW,7.0,7.0,37.0,61.0,,,,,1.1,3.6,No,0.2,No
1145,2012-06-09,MountGinini,-2.5,4.5,0.2,,,E,20.0,WSW,SSE,2.0,2.0,86.0,82.0,,,,,0.4,3.4,No,0.2,No
1146,2012-06-10,MountGinini,-2.5,4.4,0.2,,,ENE,24.0,ESE,ENE,7.0,4.0,92.0,85.0,,,,,-0.5,2.3,No,0.4,No
1147,2012-06-11,MountGinini,-1.9,2.2,0.4,,,E,43.0,ESE,ESE,7.0,9.0,,92.0,,,,,,1.3,No,1.2,Yes
1148,2012-06-12,MountGinini,-1.3,3.5,1.2,,,E,43.0,ESE,E,15.0,11.0,,97.0,,,,,,2.8,Yes,0.8,No
1149,2012-06-13,MountGinini,0.0,3.9,0.8,,,NE,33.0,E,E,13.0,6.0,,,,,,,,,No,1.2,Yes
1150,2012-06-14,MountGinini,0.5,3.5,1.2,,,N,39.0,NNE,N,13.0,9.0,,,,,,,,,Yes,0.2,No
1151,2012-06-15,MountGinini,1.4,4.1,0.2,,,NW,56.0,WNW,WNW,26.0,20.0,,,,,,,,,No,0.0,No
1152,2012-06-18,MountGinini,,4.5,,,,SW,52.0,,,,,,,,,,,,,,1.8,Yes
1153,2012-06-19,MountGinini,-2.7,4.1,1.8,,,WSW,67.0,WSW,WSW,30.0,19.0,,82.0,,,,,,2.5,Yes,0.0,No
1154,2012-06-20,MountGinini,-2.3,5.8,0.0,,,W,56.0,WSW,W,17.0,19.0,10.0,34.0,,,,,2.5,3.2,No,0.4,No
1155,2012-06-21,MountGinini,-1.6,1.8,0.4,,,NW,76.0,W,WNW,31.0,28.0,,,,,,,,,No,0.6,No
1156,2012-06-24,MountGinini,-4.3,0.6,,,,WSW,52.0,,WSW,,28.0,,98.0,,,,,,-0.1,,3.0,Yes
1157,2012-06-25,MountGinini,-2.4,2.3,3.0,,,SW,61.0,SW,SW,35.0,24.0,94.0,94.0,,,,,-0.4,0.6,Yes,5.4,Yes
1158,2012-06-26,MountGinini,-1.7,1.3,5.4,,,E,19.0,N,NNE,7.0,6.0,,,,,,,,,Yes,4.0,Yes
1159,2012-06-27,MountGinini,-1.7,0.0,4.0,,,NNE,28.0,NE,NNE,9.0,6.0,,,,,,,,,Yes,1.4,Yes
1160,2012-06-28,MountGinini,-2.2,4.9,1.4,,,NNE,33.0,NW,NNW,11.0,6.0,,93.0,,,,,,2.8,Yes,3.0,Yes
1161,2012-06-29,MountGinini,0.0,2.5,3.0,,,NW,65.0,NW,NW,22.0,24.0,,,,,,,,,Yes,4.4,Yes
1162,2012-06-30,MountGinini,-3.1,-1.0,4.4,,,W,59.0,W,,24.0,,,,,,,,,,Yes,2.6,Yes
1163,2012-07-03,MountGinini,,0.0,,,,S,56.0,,SSW,,6.0,,,,,,,,,,3.2,Yes
1164,2012-07-04,MountGinini,-5.8,0.3,3.2,,,SSE,44.0,SSE,SE,17.0,4.0,90.0,83.0,,,,,-3.9,-0.5,Yes,2.0,Yes
1165,2012-07-05,MountGinini,-4.8,0.8,2.0,,,SE,39.0,ESE,E,9.0,4.0,99.0,86.0,,,,,-3.0,0.1,Yes,3.0,Yes
1166,2012-07-06,MountGinini,-4.5,2.7,3.0,,,ENE,26.0,SW,WNW,9.0,2.0,51.0,65.0,,,,,-2.4,2.0,Yes,0.0,No
1167,2012-07-07,MountGinini,-3.7,3.4,0.0,,,NE,26.0,NNW,NE,6.0,2.0,89.0,77.0,,,,,0.0,2.8,No,0.6,No
1168,2012-07-08,MountGinini,-2.1,5.6,0.6,,,NNW,28.0,N,NW,11.0,7.0,88.0,79.0,,,,,0.8,4.0,No,0.6,No
1169,2012-07-09,MountGinini,-1.8,5.6,0.6,,,WNW,33.0,WNW,N,17.0,6.0,95.0,82.0,,,,,0.4,3.5,No,0.0,No
1170,2012-07-10,MountGinini,-0.3,2.2,0.0,,,NNE,65.0,NNE,NNE,24.0,24.0,100.0,,,,,,1.9,,No,33.0,Yes
1171,2012-07-11,MountGinini,-0.7,2.1,33.0,,,WNW,59.0,W,W,20.0,19.0,,98.0,,,,,,0.0,Yes,9.2,Yes
1172,2012-07-12,MountGinini,-1.4,4.7,9.2,,,NW,48.0,NW,NNW,24.0,17.0,,,,,,,,,Yes,23.4,Yes
1173,2012-07-13,MountGinini,2.0,4.4,23.4,,,NW,67.0,WNW,WNW,28.0,24.0,,98.0,,,,,,3.0,Yes,0.8,No
1174,2012-07-15,MountGinini,-2.8,0.2,,,,WSW,61.0,,WSW,,19.0,,,,,,,,,,9.0,Yes
1175,2012-07-16,MountGinini,-3.8,2.5,9.0,,,SW,61.0,SW,,31.0,,,,,,,,,,Yes,1.2,Yes
1176,2012-07-17,MountGinini,-1.3,3.5,1.2,,,W,37.0,WSW,,22.0,,,,,,,,,,Yes,0.0,No
1177,2012-07-18,MountGinini,-3.1,2.9,0.0,,,WSW,48.0,WSW,W,28.0,15.0,100.0,81.0,,,,,-1.6,0.9,No,0.2,No
1178,2012-07-19,MountGinini,-4.9,3.3,0.2,,,SSW,26.0,SSE,,6.0,,64.0,,,,,,-1.4,,No,0.6,No
1179,2012-07-20,MountGinini,-4.4,6.7,0.6,,,SSE,30.0,SSE,S,7.0,6.0,44.0,62.0,,,,,1.9,5.8,No,0.4,No
1180,2012-07-21,MountGinini,-1.8,7.0,0.4,,,SW,46.0,SSW,SSE,17.0,9.0,82.0,41.0,,,,,0.1,4.7,No,0.4,No
1181,2012-07-22,MountGinini,-2.2,5.1,0.4,,,ESE,43.0,ESE,ESE,17.0,4.0,89.0,79.0,,,,,0.3,2.7,No,0.2,No
1182,2012-07-23,MountGinini,-3.1,7.5,0.2,,,E,41.0,S,NNW,6.0,4.0,52.0,67.0,,,,,1.8,6.4,No,0.0,No
1183,2012-07-24,MountGinini,-1.3,8.3,0.0,,,NNW,33.0,ENE,N,7.0,7.0,20.0,59.0,,,,,5.5,5.9,No,0.2,No
1184,2012-07-25,MountGinini,0.2,4.7,0.2,,,NW,48.0,WNW,NW,24.0,19.0,,91.0,,,,,,1.6,No,5.8,Yes
1185,2012-07-26,MountGinini,-0.1,1.5,5.8,,,NNW,65.0,NW,WNW,20.0,19.0,,,,,,,,,Yes,7.4,Yes
1186,2012-07-29,MountGinini,-2.2,3.0,,,,SSW,41.0,,WSW,,7.0,,89.0,,,,,,2.2,,2.2,Yes
1187,2012-07-30,MountGinini,-5.3,2.9,2.2,,,S,67.0,S,SSE,24.0,13.0,68.0,56.0,,,,,-2.3,1.3,Yes,0.0,No
1188,2012-07-31,MountGinini,-5.0,2.6,0.0,,,SSE,50.0,SSE,,15.0,,88.0,,,,,,-2.7,,No,0.4,No
