,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
827,2011-05-08,PerthAirport,15.2,29.9,0.0,6.8,8.4,,,SSE,NE,22.0,6.0,42.0,22.0,1019.2,1016.0,3.0,7.0,20.0,28.8,No,0.0,No
828,2011-05-09,PerthAirport,9.7,26.7,0.0,3.0,9.7,,,S,SW,13.0,22.0,71.0,48.0,,1022.3,0.0,1.0,17.3,25.3,No,0.0,No
829,2011-05-10,PerthAirport,15.2,25.6,0.0,5.6,9.3,,,E,E,22.0,15.0,59.0,31.0,1029.4,1026.6,1.0,0.0,18.0,25.0,No,0.0,No
830,2011-05-11,PerthAirport,14.0,23.7,0.0,5.2,9.6,,,E,E,28.0,19.0,60.0,28.0,1030.8,1026.6,1.0,0.0,16.8,23.2,No,0.0,No
831,2011-05-12,PerthAirport,9.1,23.6,0.0,3.8,10.2,ENE,39.0,ENE,ENE,28.0,17.0,54.0,27.0,1029.0,1024.8,1.0,0.0,14.5,23.3,No,0.0,No
832,2011-05-13,PerthAirport,11.4,23.3,0.0,6.0,9.6,ENE,50.0,ENE,ESE,33.0,28.0,53.0,28.0,1026.7,1022.6,1.0,2.0,15.0,22.8,No,0.0,No
833,2011-05-14,PerthAirport,12.7,22.9,0.0,4.2,2.8,E,46.0,E,ENE,2.0,26.0,53.0,33.0,1025.3,1020.6,4.0,7.0,14.8,21.7,No,0.0,No
834,2011-05-15,PerthAirport,14.8,22.3,0.0,4.2,1.4,ENE,44.0,ENE,ENE,26.0,11.0,55.0,46.0,1021.2,1016.8,7.0,7.0,17.6,21.2,No,0.6,No
835,2011-05-16,PerthAirport,15.7,24.8,0.6,4.6,5.2,NE,30.0,NE,WSW,17.0,11.0,52.0,45.0,1014.1,1010.8,3.0,6.0,19.3,23.7,No,0.4,No
836,2011-05-17,PerthAirport,12.4,23.1,0.4,1.6,2.6,SW,41.0,NNE,WSW,7.0,19.0,97.0,59.0,1014.1,1012.3,7.0,8.0,17.2,21.7,No,5.0,Yes
837,2011-05-18,PerthAirport,8.8,21.7,5.0,1.8,9.4,ENE,33.0,WSW,E,6.0,7.0,86.0,51.0,1020.0,1018.8,1.0,2.0,15.7,21.3,Yes,0.0,No
838,2011-05-19,PerthAirport,10.5,25.4,0.0,2.6,9.4,N,33.0,NE,N,11.0,20.0,68.0,34.0,1021.3,1017.4,1.0,4.0,16.6,24.4,No,16.8,Yes
839,2011-05-20,PerthAirport,15.6,18.2,16.8,4.8,1.8,SW,70.0,WNW,SSW,15.0,24.0,98.0,86.0,1008.3,1011.5,8.0,4.0,17.9,16.0,Yes,11.8,Yes
840,2011-05-21,PerthAirport,3.1,18.2,11.8,2.0,8.5,S,31.0,,S,0.0,24.0,86.0,53.0,1025.3,1024.0,1.0,3.0,10.6,16.7,Yes,0.0,No
841,2011-05-22,PerthAirport,4.1,21.9,0.0,1.6,8.5,SSW,33.0,NE,S,9.0,17.0,76.0,44.0,1029.5,1027.1,6.0,7.0,11.9,19.7,No,0.0,No
842,2011-05-23,PerthAirport,4.4,22.0,0.0,2.6,8.3,E,28.0,,S,0.0,9.0,73.0,47.0,1031.4,1027.7,0.0,5.0,14.5,20.5,No,0.0,No
843,2011-05-24,PerthAirport,6.8,19.9,0.0,2.6,0.5,E,37.0,E,E,24.0,13.0,74.0,45.0,1029.0,1025.3,6.0,7.0,15.2,19.4,No,0.0,No
844,2011-05-25,PerthAirport,12.2,20.8,0.0,2.2,3.8,E,37.0,ENE,ENE,22.0,24.0,65.0,42.0,1026.0,1021.7,5.0,6.0,15.4,20.0,No,0.0,No
845,2011-05-26,PerthAirport,11.5,21.1,0.0,2.2,5.2,E,41.0,ENE,E,24.0,20.0,53.0,41.0,1022.6,1019.3,6.0,5.0,16.5,20.3,No,0.0,No
846,2011-05-27,PerthAirport,12.0,23.1,0.0,3.8,9.1,ENE,41.0,ENE,NE,17.0,9.0,49.0,33.0,1019.7,1016.5,1.0,3.0,15.4,22.5,No,0.0,No
847,2011-05-28,PerthAirport,10.8,25.3,0.0,3.2,9.4,ENE,33.0,ENE,SSE,17.0,4.0,49.0,30.0,1018.1,1015.6,0.0,1.0,15.3,24.6,No,0.0,No
848,2011-05-29,PerthAirport,8.0,25.6,0.0,2.8,6.6,NNW,46.0,NNE,NW,13.0,26.0,37.0,49.0,1014.5,1011.5,7.0,8.0,18.6,22.9,No,18.8,Yes
849,2011-05-30,PerthAirport,15.3,21.9,18.8,4.6,6.7,NNE,43.0,N,WSW,17.0,19.0,91.0,62.0,1010.4,1010.3,4.0,5.0,17.3,21.5,Yes,5.2,Yes
850,2011-05-31,PerthAirport,12.6,21.2,5.2,1.6,3.2,N,35.0,NNE,WNW,17.0,17.0,87.0,61.0,1015.2,1012.9,7.0,7.0,15.2,20.4,Yes,9.6,Yes
851,2011-06-01,PerthAirport,14.4,21.0,9.6,1.0,,W,52.0,NNW,W,17.0,19.0,94.0,82.0,1012.4,1010.4,7.0,7.0,16.3,19.0,Yes,23.2,Yes
852,2011-06-02,PerthAirport,13.4,19.8,23.2,1.8,8.2,SSW,33.0,SSE,S,9.0,17.0,74.0,49.0,1017.8,1017.8,3.0,6.0,16.0,18.6,Yes,0.0,No
853,2011-06-03,PerthAirport,6.6,19.4,0.0,2.4,8.6,ESE,33.0,NNE,S,6.0,20.0,70.0,39.0,1022.6,1020.5,6.0,6.0,13.3,19.0,No,0.0,No
854,2011-06-04,PerthAirport,7.9,17.2,0.0,1.8,1.9,E,31.0,ENE,SE,20.0,13.0,74.0,53.0,1022.1,1018.2,7.0,7.0,11.4,16.8,No,0.0,No
855,2011-06-05,PerthAirport,7.0,18.8,0.0,1.6,9.9,E,39.0,E,SE,28.0,19.0,43.0,32.0,1020.0,1017.8,1.0,1.0,13.8,18.6,No,0.0,No
856,2011-06-06,PerthAirport,4.2,19.7,0.0,2.6,9.3,ESE,37.0,ESE,ESE,6.0,26.0,57.0,43.0,1022.0,1020.7,0.0,3.0,13.7,17.8,No,0.0,No
857,2011-06-07,PerthAirport,8.3,18.3,0.0,2.4,8.6,E,44.0,ENE,ESE,22.0,24.0,68.0,46.0,1027.1,1025.1,1.0,7.0,12.2,17.5,No,0.0,No
858,2011-06-08,PerthAirport,5.1,19.8,0.0,2.2,9.2,ENE,50.0,ENE,E,13.0,31.0,69.0,44.0,1028.1,1025.4,1.0,1.0,13.7,19.4,No,0.0,No
859,2011-06-09,PerthAirport,13.2,20.3,0.0,3.2,9.2,ENE,61.0,NE,ENE,28.0,28.0,61.0,31.0,1028.2,1024.4,3.0,0.0,14.9,20.1,No,0.0,No
860,2011-06-10,PerthAirport,10.7,20.6,0.0,3.4,7.2,NNE,52.0,NNE,NE,31.0,26.0,54.0,29.0,1025.7,1021.9,4.0,5.0,13.4,19.6,No,0.0,No
861,2011-06-11,PerthAirport,11.2,19.8,0.0,4.0,8.4,NE,50.0,NNE,NNE,28.0,31.0,45.0,27.0,1025.3,1022.6,3.0,3.0,14.2,19.7,No,0.0,No
862,2011-06-12,PerthAirport,10.3,21.0,0.0,3.4,9.2,NE,48.0,NE,NE,24.0,24.0,44.0,28.0,1027.4,1024.6,2.0,3.0,15.1,20.5,No,0.0,No
863,2011-06-13,PerthAirport,10.0,18.2,0.0,4.2,0.2,NNE,52.0,NNE,NNE,24.0,24.0,45.0,30.0,1024.3,1019.3,8.0,8.0,13.8,17.5,No,7.4,Yes
864,2011-06-14,PerthAirport,9.9,14.0,7.4,3.4,0.0,NNE,52.0,N,N,26.0,22.0,87.0,89.0,1017.1,1015.0,7.0,8.0,10.3,13.1,Yes,10.0,Yes
865,2011-06-15,PerthAirport,10.3,19.5,10.0,2.2,4.9,WSW,48.0,NNE,WNW,11.0,22.0,92.0,70.0,1017.8,1017.0,7.0,5.0,13.2,17.2,Yes,9.2,Yes
866,2011-06-16,PerthAirport,11.6,20.1,9.2,1.0,6.6,W,39.0,NNE,WSW,11.0,17.0,89.0,47.0,1024.3,1024.0,6.0,3.0,14.2,19.5,Yes,0.0,No
867,2011-06-17,PerthAirport,8.0,20.0,0.0,3.8,3.1,WNW,31.0,NNE,NNW,11.0,15.0,78.0,60.0,1027.1,1023.6,5.0,7.0,12.5,19.0,No,0.6,No
868,2011-06-18,PerthAirport,12.1,20.7,0.6,0.8,4.1,WSW,44.0,N,WSW,15.0,24.0,81.0,63.0,1020.8,1018.3,7.0,1.0,14.4,20.5,No,5.4,Yes
869,2011-06-19,PerthAirport,11.3,20.0,5.4,4.4,5.5,SW,41.0,W,WSW,9.0,13.0,78.0,75.0,1022.5,1021.1,6.0,5.0,16.1,17.8,Yes,1.4,Yes
870,2011-06-20,PerthAirport,11.9,20.7,1.4,1.8,4.8,SSW,39.0,SSW,SW,7.0,20.0,85.0,66.0,1023.3,1023.1,2.0,7.0,16.4,19.5,Yes,0.0,No
871,2011-06-21,PerthAirport,10.6,20.9,0.0,2.4,6.0,SE,26.0,N,S,6.0,6.0,86.0,50.0,1028.1,1026.0,7.0,5.0,15.3,19.8,No,0.0,No
872,2011-06-22,PerthAirport,7.9,20.9,0.0,1.6,9.2,NE,31.0,ENE,NNE,13.0,17.0,65.0,47.0,1024.6,1019.9,1.0,1.0,14.7,20.1,No,0.0,No
873,2011-06-23,PerthAirport,8.0,22.2,0.0,2.2,2.6,NW,37.0,NNE,NW,15.0,11.0,78.0,68.0,1017.9,1014.9,4.0,7.0,14.1,19.1,No,0.2,No
874,2011-06-24,PerthAirport,14.0,23.1,0.2,1.2,5.0,NNW,67.0,N,NNW,24.0,31.0,80.0,53.0,1011.5,1006.8,6.0,6.0,16.6,21.8,No,37.4,Yes
875,2011-06-25,PerthAirport,9.6,18.8,37.4,4.8,4.4,WSW,31.0,,W,0.0,11.0,87.0,57.0,1016.2,1017.8,5.0,5.0,13.9,17.5,Yes,0.0,No
876,2011-06-26,PerthAirport,8.6,20.4,0.0,1.2,1.4,NE,24.0,NE,N,9.0,11.0,87.0,54.0,1024.9,1023.7,7.0,7.0,12.7,19.0,No,0.0,No
877,2011-06-27,PerthAirport,8.8,24.3,0.0,0.8,8.4,N,50.0,NNE,N,15.0,28.0,51.0,39.0,1019.5,1012.7,7.0,7.0,16.9,23.6,No,11.4,Yes
878,2011-06-28,PerthAirport,13.9,15.6,11.4,3.8,0.0,N,50.0,NNE,NNE,24.0,9.0,96.0,97.0,1006.5,1005.6,8.0,8.0,14.1,15.4,Yes,26.0,Yes
879,2011-06-29,PerthAirport,10.2,18.2,26.0,0.6,5.4,WNW,22.0,ENE,SSE,7.0,7.0,94.0,62.0,1013.7,1012.8,4.0,6.0,12.8,16.8,Yes,1.4,Yes
880,2011-06-30,PerthAirport,9.5,17.0,1.4,1.0,2.2,WSW,54.0,N,NNW,28.0,13.0,73.0,93.0,1010.1,1007.9,6.0,8.0,15.1,15.8,Yes,22.0,Yes
881,2011-07-01,PerthAirport,8.1,17.4,22.0,3.2,4.6,NW,50.0,N,W,9.0,26.0,94.0,49.0,1017.6,1015.8,6.0,6.0,10.9,16.7,Yes,14.4,Yes
882,2011-07-02,PerthAirport,9.1,16.9,14.4,2.0,6.1,SW,56.0,WNW,SW,7.0,31.0,84.0,56.0,1016.0,1014.5,5.0,6.0,13.1,15.3,Yes,3.8,Yes
883,2011-07-03,PerthAirport,5.7,14.9,3.8,1.6,7.3,S,30.0,NNE,SSW,9.0,22.0,88.0,52.0,1019.1,1019.5,1.0,3.0,9.5,14.5,Yes,0.0,No
884,2011-07-04,PerthAirport,0.2,15.9,0.0,1.6,7.6,SE,30.0,NNW,ESE,7.0,20.0,84.0,44.0,1029.0,1027.5,1.0,5.0,7.7,14.8,No,0.0,No
885,2011-07-05,PerthAirport,1.8,16.4,0.0,1.2,6.2,S,28.0,NW,SW,7.0,11.0,77.0,43.0,1032.6,1029.2,1.0,6.0,9.0,15.9,No,0.0,No
886,2011-07-06,PerthAirport,1.5,17.3,0.0,1.4,9.6,S,33.0,,SE,0.0,17.0,80.0,42.0,1031.6,1029.0,1.0,2.0,8.4,17.0,No,0.0,No
887,2011-07-07,PerthAirport,2.7,16.0,0.0,1.2,5.4,E,35.0,NE,E,11.0,11.0,83.0,46.0,1032.4,1030.4,4.0,5.0,9.1,14.9,No,0.0,No
888,2011-07-08,PerthAirport,4.4,16.3,0.0,1.8,2.9,ESE,33.0,E,E,20.0,20.0,75.0,36.0,1034.0,1031.1,6.0,4.0,11.7,15.8,No,0.0,No
889,2011-07-09,PerthAirport,8.2,16.5,0.0,1.8,4.2,SE,41.0,E,ESE,22.0,30.0,75.0,38.0,1033.3,1028.5,7.0,6.0,10.7,15.8,No,0.0,No
890,2011-07-10,PerthAirport,2.8,14.1,0.0,2.0,0.2,E,52.0,ENE,ESE,26.0,13.0,58.0,66.0,1027.6,1024.0,7.0,8.0,10.9,12.1,No,7.8,Yes
891,2011-07-11,PerthAirport,10.1,12.8,7.8,3.8,0.0,ENE,44.0,ENE,ENE,26.0,24.0,90.0,89.0,1022.3,1019.1,8.0,8.0,10.6,12.1,Yes,3.6,Yes
892,2011-07-12,PerthAirport,10.6,17.1,3.6,0.0,9.3,ENE,41.0,ENE,E,20.0,19.0,73.0,58.0,1019.5,1016.3,5.0,3.0,12.4,16.7,Yes,0.0,No
893,2011-07-13,PerthAirport,9.7,20.0,0.0,2.2,7.9,ENE,35.0,NE,N,15.0,11.0,73.0,54.0,1019.1,1017.6,1.0,6.0,13.1,18.7,No,0.0,No
894,2011-07-14,PerthAirport,8.2,22.1,0.0,1.4,9.2,N,33.0,ENE,N,17.0,19.0,74.0,45.0,1019.9,1015.8,0.0,0.0,13.1,21.9,No,4.0,Yes
895,2011-07-15,PerthAirport,11.3,18.7,4.0,3.0,0.2,SW,37.0,N,WSW,20.0,15.0,89.0,87.0,1011.5,1010.5,7.0,8.0,15.2,17.3,Yes,11.2,Yes
896,2011-07-16,PerthAirport,9.5,18.9,11.2,0.2,8.0,W,28.0,SSW,S,6.0,11.0,91.0,45.0,1019.3,1018.6,5.0,2.0,12.8,17.7,Yes,0.0,No
897,2011-07-17,PerthAirport,8.0,18.8,0.0,1.2,6.5,E,37.0,ENE,ENE,22.0,19.0,68.0,42.0,1022.9,1020.7,6.0,3.0,10.4,18.4,No,0.0,No
898,2011-07-18,PerthAirport,9.1,19.2,0.0,3.4,7.0,E,39.0,ENE,E,17.0,13.0,54.0,52.0,1021.8,1018.2,1.0,4.0,11.7,17.8,No,0.0,No
899,2011-07-19,PerthAirport,10.5,20.2,0.0,1.4,7.8,NE,35.0,NNE,NNE,11.0,13.0,84.0,54.0,1018.6,1015.9,7.0,3.0,12.1,18.8,No,1.0,No
900,2011-07-20,PerthAirport,10.7,18.6,1.0,2.0,3.5,NW,33.0,NNE,WNW,13.0,19.0,82.0,67.0,1016.6,1015.1,5.0,7.0,14.7,17.1,No,4.8,Yes
901,2011-07-21,PerthAirport,8.7,18.9,4.8,0.8,5.8,W,41.0,NE,NNE,13.0,17.0,85.0,81.0,1016.5,1014.0,3.0,7.0,12.5,16.2,Yes,5.8,Yes
902,2011-07-22,PerthAirport,7.6,18.7,5.8,1.8,4.8,NNW,28.0,NNE,N,13.0,13.0,87.0,81.0,1017.4,1016.2,4.0,5.0,12.8,16.5,Yes,9.4,Yes
903,2011-07-23,PerthAirport,8.2,19.8,9.4,2.4,3.6,NE,28.0,NE,NW,11.0,17.0,92.0,56.0,1021.2,1019.1,7.0,6.0,11.5,19.5,Yes,0.0,No
904,2011-07-24,PerthAirport,11.4,21.7,0.0,1.4,3.9,NNE,31.0,NE,NNE,15.0,13.0,67.0,46.0,1018.2,1015.6,7.0,7.0,15.6,21.3,No,0.4,No
905,2011-07-25,PerthAirport,13.2,18.6,0.4,0.8,0.0,NNW,39.0,NE,NNE,11.0,13.0,69.0,91.0,1014.5,1014.1,8.0,7.0,16.4,16.2,No,1.4,Yes
906,2011-07-26,PerthAirport,11.3,20.3,1.4,0.2,3.6,SSW,26.0,NE,WSW,9.0,11.0,91.0,52.0,1016.4,1015.0,7.0,4.0,14.7,19.4,Yes,0.0,No
907,2011-07-27,PerthAirport,8.0,21.8,0.0,2.0,6.3,NW,61.0,N,N,13.0,28.0,77.0,57.0,1013.1,1007.2,1.0,7.0,14.2,20.3,No,22.0,Yes
908,2011-07-28,PerthAirport,14.2,20.1,22.0,4.4,3.8,WNW,72.0,WNW,W,28.0,28.0,76.0,84.0,1003.2,1004.5,6.0,7.0,17.4,16.8,Yes,11.8,Yes
909,2011-07-29,PerthAirport,13.8,20.4,11.8,4.2,6.2,WSW,65.0,W,NW,13.0,35.0,72.0,45.0,1011.2,1010.2,7.0,7.0,15.1,19.2,Yes,15.6,Yes
910,2011-07-30,PerthAirport,12.9,20.9,15.6,1.0,7.2,NW,61.0,NE,NW,11.0,39.0,93.0,73.0,1011.2,1009.0,3.0,7.0,14.4,18.2,Yes,25.6,Yes
911,2011-07-31,PerthAirport,13.7,20.7,25.6,4.0,6.6,WNW,67.0,W,WSW,28.0,35.0,73.0,62.0,1007.4,1009.4,7.0,7.0,17.8,17.4,Yes,8.8,Yes
912,2011-08-01,PerthAirport,11.2,19.8,8.8,2.8,3.2,WNW,57.0,N,WNW,17.0,24.0,96.0,84.0,1011.7,1010.5,6.0,8.0,14.6,16.9,Yes,15.4,Yes
913,2011-08-02,PerthAirport,13.6,20.2,15.4,1.6,4.7,WSW,65.0,NW,WNW,11.0,31.0,91.0,80.0,1013.6,1011.4,7.0,6.0,16.8,18.6,Yes,9.2,Yes
914,2011-08-03,PerthAirport,12.0,17.3,9.2,4.4,6.0,WSW,52.0,WSW,SW,19.0,20.0,70.0,87.0,1019.5,1019.4,3.0,7.0,13.7,14.0,Yes,6.0,Yes
915,2011-08-04,PerthAirport,3.0,16.9,6.0,1.8,9.6,SE,30.0,NE,S,2.0,13.0,86.0,44.0,1026.6,1025.0,1.0,2.0,9.8,16.0,Yes,0.0,No
916,2011-08-05,PerthAirport,4.6,16.5,0.0,1.4,9.8,E,41.0,ENE,NE,24.0,15.0,71.0,41.0,1027.1,1022.9,0.0,1.0,9.2,16.0,No,0.0,No
917,2011-08-06,PerthAirport,5.9,20.5,0.0,3.0,9.7,NNE,48.0,NE,NNE,28.0,24.0,42.0,32.0,1017.9,1014.3,1.0,2.0,13.1,20.1,No,1.4,Yes
918,2011-08-07,PerthAirport,11.0,20.8,1.4,3.8,6.6,N,35.0,N,W,7.0,15.0,90.0,51.0,1016.5,1015.1,7.0,3.0,14.2,20.0,Yes,0.6,No
919,2011-08-08,PerthAirport,13.2,19.4,0.6,1.4,5.2,WSW,54.0,N,W,15.0,28.0,89.0,54.0,1016.5,1015.6,7.0,6.0,15.3,18.9,No,2.2,Yes
920,2011-08-09,PerthAirport,8.4,18.7,2.2,2.4,8.0,SSW,35.0,NE,SW,4.0,20.0,69.0,48.0,1021.3,1020.3,1.0,7.0,15.0,17.5,Yes,0.0,No
921,2011-08-10,PerthAirport,4.1,19.5,0.0,2.4,9.6,E,35.0,ENE,W,7.0,7.0,61.0,35.0,1023.9,1021.3,0.0,3.0,13.3,18.6,No,0.0,No
922,2011-08-11,PerthAirport,5.7,20.2,0.0,2.6,8.9,ENE,39.0,NE,ENE,2.0,19.0,65.0,40.0,1023.3,1018.6,7.0,7.0,11.2,17.9,No,0.0,No
923,2011-08-12,PerthAirport,7.3,22.0,0.0,2.6,9.7,ENE,41.0,ENE,NNE,22.0,19.0,55.0,47.0,1015.0,1010.9,0.0,4.0,13.4,21.7,No,0.0,No
924,2011-08-13,PerthAirport,10.3,24.7,0.0,2.0,6.9,NNW,57.0,NNE,N,22.0,31.0,70.0,34.0,1009.6,1003.7,1.0,7.0,17.0,23.0,No,17.0,Yes
925,2011-08-14,PerthAirport,13.3,18.4,17.0,3.4,4.5,NW,52.0,W,W,17.0,20.0,87.0,49.0,1012.4,1013.4,7.0,6.0,14.4,17.9,Yes,6.0,Yes
926,2011-08-15,PerthAirport,10.7,20.3,6.0,4.6,7.3,WNW,74.0,N,NW,24.0,50.0,87.0,48.0,1011.9,1007.0,5.0,6.0,15.0,19.2,Yes,12.8,Yes
927,2011-08-16,PerthAirport,9.9,17.4,12.8,4.6,8.3,SW,54.0,WSW,WSW,28.0,20.0,60.0,79.0,1019.2,1020.8,5.0,5.0,14.4,14.6,Yes,0.6,No
928,2011-08-17,PerthAirport,7.5,18.3,0.6,1.8,7.3,NW,28.0,NNE,W,11.0,13.0,74.0,54.0,1026.1,1024.0,3.0,6.0,12.7,17.1,No,0.0,No
929,2011-08-18,PerthAirport,8.1,19.7,0.0,2.4,7.5,N,37.0,ENE,NNE,17.0,13.0,73.0,46.0,1024.6,1021.2,7.0,3.0,13.3,17.1,No,0.0,No
930,2011-08-19,PerthAirport,9.5,23.4,0.0,2.4,10.5,NNE,35.0,NE,NNE,15.0,19.0,48.0,31.0,1019.2,1015.8,0.0,1.0,15.7,23.2,No,0.0,No
931,2011-08-20,PerthAirport,9.0,24.1,0.0,2.8,10.4,NW,44.0,N,NW,17.0,28.0,74.0,46.0,1016.9,1015.7,1.0,2.0,17.6,23.4,No,0.0,No
932,2011-08-21,PerthAirport,14.4,27.0,0.0,3.6,6.2,WNW,74.0,NNE,NNW,24.0,39.0,47.0,55.0,1013.9,1012.2,3.0,7.0,20.8,24.0,No,37.2,Yes
933,2011-08-22,PerthAirport,13.9,18.3,37.2,6.0,6.8,NW,57.0,WSW,WSW,13.0,28.0,91.0,45.0,1018.3,1021.3,8.0,3.0,14.9,17.0,Yes,0.4,No
934,2011-08-23,PerthAirport,7.3,20.9,0.4,2.4,10.2,NW,41.0,NNE,NW,11.0,28.0,62.0,42.0,1024.2,1020.5,1.0,2.0,14.8,20.1,No,8.0,Yes
935,2011-08-24,PerthAirport,12.0,18.1,8.0,3.4,10.1,SW,52.0,SE,SW,13.0,20.0,59.0,42.0,1025.3,1025.1,3.0,5.0,15.2,16.8,Yes,0.0,No
936,2011-08-25,PerthAirport,4.4,18.6,0.0,3.2,10.4,WSW,33.0,NE,NNW,13.0,9.0,62.0,36.0,1029.6,1026.1,2.0,2.0,12.6,18.1,No,0.0,No
937,2011-08-26,PerthAirport,4.4,18.4,0.0,2.8,10.5,W,35.0,ENE,SW,9.0,22.0,60.0,43.0,1027.5,1024.1,3.0,3.0,13.2,17.9,No,0.0,No
938,2011-08-27,PerthAirport,4.4,20.1,0.0,3.0,10.5,SW,31.0,NE,WSW,11.0,17.0,63.0,45.0,1024.1,1019.7,2.0,3.0,13.6,19.2,No,0.0,No
939,2011-08-28,PerthAirport,4.9,21.0,0.0,3.8,9.6,ENE,28.0,NE,W,13.0,17.0,70.0,51.0,1022.1,1019.4,2.0,4.0,14.7,20.3,No,0.0,No
940,2011-08-29,PerthAirport,6.4,22.8,0.0,2.2,9.5,ENE,50.0,E,ENE,33.0,19.0,65.0,40.0,1019.6,1016.1,1.0,7.0,15.1,22.5,No,0.2,No
941,2011-08-30,PerthAirport,12.2,19.8,0.2,2.6,3.7,W,26.0,NNE,WSW,13.0,15.0,84.0,66.0,1017.8,1015.9,7.0,6.0,14.8,19.1,No,2.0,Yes
942,2011-08-31,PerthAirport,10.8,21.7,2.0,1.2,9.6,W,31.0,N,WSW,11.0,17.0,86.0,52.0,1017.5,1014.9,1.0,2.0,16.4,21.4,Yes,0.0,No
943,2011-09-01,PerthAirport,8.7,23.1,0.0,2.2,8.7,NW,48.0,NNE,NW,9.0,31.0,77.0,50.0,1013.0,1008.5,1.0,5.0,15.4,21.9,No,16.6,Yes
944,2011-09-02,PerthAirport,13.2,16.7,16.6,8.6,1.6,SW,54.0,S,SW,7.0,28.0,91.0,79.0,1007.3,1008.8,7.0,7.0,13.9,12.8,Yes,6.6,Yes
945,2011-09-03,PerthAirport,7.5,18.3,6.6,2.4,6.3,WNW,44.0,NNE,NW,13.0,20.0,81.0,61.0,1019.5,1019.8,3.0,7.0,12.7,16.4,Yes,1.6,Yes
946,2011-09-04,PerthAirport,11.0,19.0,1.6,1.2,4.5,WSW,30.0,N,WSW,6.0,17.0,93.0,56.0,1024.6,1022.6,7.0,7.0,13.6,17.7,Yes,0.0,No
947,2011-09-05,PerthAirport,7.3,19.8,0.0,1.6,9.2,SW,43.0,NNE,SW,6.0,26.0,78.0,49.0,1027.7,1026.6,4.0,5.0,14.4,19.2,No,0.0,No
948,2011-09-06,PerthAirport,6.3,20.6,0.0,3.2,10.4,SW,41.0,SSE,S,17.0,13.0,61.0,37.0,1034.3,1030.9,1.0,1.0,13.9,20.5,No,0.0,No
949,2011-09-07,PerthAirport,7.2,20.3,0.0,3.6,10.3,ESE,37.0,SSE,E,17.0,22.0,60.0,36.0,1035.7,1031.8,1.0,1.0,13.6,19.6,No,0.0,No
950,2011-09-08,PerthAirport,7.1,20.0,0.0,4.6,10.6,E,50.0,E,ESE,31.0,24.0,49.0,41.0,1037.1,1033.8,1.0,1.0,14.3,19.7,No,0.0,No
951,2011-09-09,PerthAirport,8.2,20.8,0.0,3.8,10.6,E,41.0,E,E,24.0,19.0,59.0,34.0,1038.7,1034.2,1.0,0.0,14.3,20.2,No,0.0,No
952,2011-09-10,PerthAirport,9.0,22.4,0.0,4.4,10.5,E,43.0,ENE,N,20.0,9.0,54.0,34.0,1036.7,1031.9,0.0,0.0,14.3,22.1,No,0.0,No
953,2011-09-11,PerthAirport,6.9,24.2,0.0,4.0,11.0,NNE,35.0,NE,NE,15.0,15.0,45.0,24.0,1031.1,1026.2,0.0,0.0,16.8,23.4,No,0.0,No
954,2011-09-12,PerthAirport,7.7,26.2,0.0,3.8,11.1,NW,52.0,N,W,22.0,22.0,37.0,45.0,1022.9,1020.6,0.0,1.0,18.9,22.4,No,0.0,No
955,2011-09-13,PerthAirport,9.0,21.8,0.0,4.8,8.2,W,33.0,NE,WSW,6.0,17.0,72.0,48.0,1023.4,1021.0,2.0,6.0,17.8,20.8,No,0.0,No
956,2011-09-14,PerthAirport,11.2,22.9,0.0,2.8,6.8,NNE,24.0,NE,W,11.0,11.0,62.0,35.0,1022.5,1018.5,7.0,1.0,16.2,22.6,No,0.2,No
957,2011-09-15,PerthAirport,13.0,21.3,0.2,3.2,0.5,WSW,33.0,N,WSW,13.0,22.0,86.0,94.0,1019.1,1017.6,8.0,8.0,16.9,16.7,No,19.2,Yes
958,2011-09-16,PerthAirport,13.9,20.8,19.2,2.0,5.6,NW,54.0,N,WNW,11.0,35.0,86.0,58.0,1015.5,1013.3,7.0,5.0,18.0,20.4,Yes,3.0,Yes
959,2011-09-17,PerthAirport,9.0,21.1,3.0,2.8,8.5,WNW,52.0,N,NW,13.0,35.0,76.0,47.0,1014.9,1010.8,6.0,4.0,15.6,20.2,Yes,13.0,Yes
960,2011-09-18,PerthAirport,11.5,17.8,13.0,4.0,6.0,SW,76.0,WSW,WSW,11.0,44.0,87.0,42.0,1005.4,1009.8,8.0,6.0,12.6,16.0,Yes,4.2,Yes
961,2011-09-19,PerthAirport,11.6,19.1,4.2,4.0,4.3,WSW,54.0,SW,WSW,26.0,19.0,62.0,72.0,1020.5,1021.4,7.0,5.0,16.4,17.0,Yes,0.4,No
962,2011-09-20,PerthAirport,10.5,21.2,0.4,2.8,3.4,NW,37.0,NNE,WNW,11.0,20.0,74.0,49.0,1022.0,1018.6,7.0,4.0,16.5,20.8,No,3.6,Yes
963,2011-09-21,PerthAirport,12.0,19.0,3.6,3.0,3.6,W,57.0,NNW,W,22.0,22.0,93.0,79.0,1013.1,1013.6,6.0,4.0,15.4,15.6,Yes,12.6,Yes
