,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
828,2010-02-06,Canberra,16.6,25.2,17.6,4.6,,,,,,,,75.0,54.0,,,,,18.4,24.5,Yes,0.0,No
829,2010-02-07,Canberra,16.5,26.0,0.0,6.4,,,,,,,,68.0,61.0,,,,,19.7,24.6,No,0.0,No
830,2010-02-08,Canberra,19.5,26.9,0.0,3.4,,,,,,,,77.0,57.0,,,,,21.5,26.1,No,0.0,No
831,2010-02-09,Canberra,,31.5,0.0,3.8,,,,,,,,,33.0,,,,,,29.5,No,0.0,No
832,2010-02-10,Canberra,17.2,33.4,0.0,7.2,,,,,,,,79.0,50.0,,,,,22.2,25.8,No,0.2,No
833,2010-02-11,Canberra,16.0,34.0,0.2,5.6,,,,,,,,66.0,33.0,,,,,21.4,31.0,No,0.8,No
834,2010-02-12,Canberra,20.3,30.7,0.8,7.6,,,,,,,,68.0,46.0,,,,,24.0,27.7,No,12.8,Yes
835,2010-02-13,Canberra,16.8,19.5,12.8,7.2,,,,,,,,91.0,96.0,,,,,17.7,19.0,Yes,56.2,Yes
836,2010-02-14,Canberra,16.8,22.8,56.2,4.2,,,,,,,,95.0,90.0,,,,,17.1,19.6,Yes,35.0,Yes
837,2010-02-15,Canberra,16.2,23.9,35.0,3.4,,,,,,,,96.0,71.0,,,,,16.4,19.9,Yes,7.2,Yes
838,2010-02-16,Canberra,15.3,25.0,7.2,6.0,,,,,,,,60.0,45.0,,,,,18.0,22.9,Yes,0.0,No
839,2010-02-17,Canberra,11.9,27.4,0.0,5.6,,,,,,,,80.0,38.0,,,,,16.1,25.7,No,0.0,No
840,2010-02-18,Canberra,11.3,24.2,0.0,6.2,,,,,,,,67.0,39.0,,,,1.0,15.6,23.2,No,0.0,No
841,2010-02-19,Canberra,10.6,25.8,0.0,7.6,,,,,,,,74.0,42.0,,,,,15.6,24.2,No,0.0,No
842,2010-02-20,Canberra,11.8,27.7,0.0,4.0,,,,,,,,82.0,35.0,,,,,16.5,26.4,No,0.0,No
843,2010-02-21,Canberra,14.2,30.9,0.0,7.2,,,,,,,,63.0,37.0,,,,,21.3,30.5,No,0.0,No
844,2010-02-22,Canberra,16.3,31.5,0.0,6.8,,,,,,,,67.0,37.0,,,,,22.0,28.5,No,0.0,No
845,2010-02-23,Canberra,17.2,27.0,0.0,9.6,,,,,,,,40.0,14.0,,,,,20.1,26.4,No,0.0,No
846,2010-02-24,Canberra,10.2,25.1,0.0,8.8,,,,,,,,59.0,41.0,,,,,15.4,23.5,No,0.0,No
847,2010-02-25,Canberra,12.0,25.6,0.0,5.0,,,,,,,,69.0,35.0,,,,,16.3,24.7,No,0.0,No
848,2010-02-26,Canberra,8.9,26.4,0.0,7.0,,,,,,,,75.0,34.0,,,,,14.4,24.8,No,0.0,No
849,2010-02-27,Canberra,11.9,29.3,0.0,6.4,,,,,,,,78.0,37.0,,,,,17.8,27.3,No,0.0,No
850,2010-02-28,Canberra,16.5,26.8,0.0,6.6,,,,,,,,79.0,64.0,,,,,18.8,25.2,No,9.6,Yes
851,2010-03-01,Canberra,12.8,20.8,9.6,,8.3,ESE,48.0,,ESE,,28.0,55.0,52.0,,1018.6,,5.0,14.0,19.8,Yes,0.0,No
852,2010-03-02,Canberra,9.6,20.1,0.0,6.4,8.8,E,41.0,SSE,ESE,19.0,22.0,54.0,49.0,1019.6,1017.6,7.0,2.0,13.6,20.1,No,0.0,No
853,2010-03-03,Canberra,8.5,25.5,0.0,5.4,12.0,ENE,31.0,ESE,ENE,9.0,20.0,75.0,41.0,1019.7,1016.4,1.0,0.0,13.5,24.3,No,0.0,No
854,2010-03-04,Canberra,10.5,25.7,0.0,5.4,8.5,ENE,35.0,SE,ENE,6.0,22.0,85.0,47.0,1016.4,1012.5,7.0,5.0,14.5,24.2,No,0.0,No
855,2010-03-05,Canberra,14.4,21.3,0.0,6.0,0.0,NE,28.0,SSE,NE,7.0,15.0,82.0,83.0,1010.5,1009.0,7.0,8.0,18.3,20.0,No,13.2,Yes
856,2010-03-06,Canberra,17.4,27.0,13.2,1.2,7.8,NNW,30.0,N,NNW,13.0,11.0,92.0,63.0,1011.4,1011.2,7.0,5.0,19.2,25.3,Yes,0.0,No
857,2010-03-07,Canberra,19.2,25.1,0.0,3.8,2.9,ENE,46.0,ESE,ENE,13.0,19.0,75.0,74.0,1014.2,1011.9,6.0,8.0,22.2,21.7,No,21.8,Yes
858,2010-03-08,Canberra,18.2,23.9,21.8,4.2,6.3,NW,50.0,NNW,NNW,17.0,30.0,90.0,58.0,1010.5,1009.4,8.0,3.0,19.3,23.0,Yes,3.6,Yes
859,2010-03-09,Canberra,15.4,22.3,3.6,6.8,10.6,NW,44.0,NW,WNW,22.0,24.0,72.0,53.0,1013.4,1013.5,3.0,3.0,16.6,21.5,Yes,0.0,No
860,2010-03-10,Canberra,8.3,21.7,0.0,5.2,10.4,E,43.0,,W,0.0,6.0,88.0,51.0,1021.7,1021.7,1.0,5.0,13.0,19.8,No,0.0,No
861,2010-03-11,Canberra,7.5,20.5,0.0,4.4,11.7,SE,35.0,SSE,SSE,20.0,17.0,55.0,41.0,1032.3,1031.1,1.0,1.0,12.8,19.8,No,0.0,No
862,2010-03-12,Canberra,10.7,20.7,0.0,5.2,3.1,E,35.0,SSE,E,6.0,17.0,81.0,47.0,1036.5,1035.0,7.0,6.0,13.7,19.5,No,0.0,No
863,2010-03-13,Canberra,11.8,21.0,0.0,3.6,8.4,ESE,28.0,SE,ESE,9.0,11.0,71.0,46.0,1035.5,1032.7,1.0,6.0,15.0,20.0,No,0.0,No
864,2010-03-14,Canberra,9.8,22.2,0.0,4.2,6.3,ENE,26.0,S,N,9.0,7.0,90.0,50.0,1031.1,1026.6,8.0,6.0,13.6,20.8,No,0.0,No
865,2010-03-15,Canberra,9.1,24.4,0.0,3.0,8.9,ENE,31.0,SE,WNW,7.0,9.0,83.0,41.0,1025.9,1022.0,6.0,5.0,14.0,22.9,No,0.0,No
866,2010-03-16,Canberra,9.9,26.6,0.0,4.6,11.5,ESE,24.0,SE,WNW,6.0,9.0,72.0,34.0,1024.4,1021.9,2.0,2.0,14.8,25.3,No,0.0,No
867,2010-03-17,Canberra,10.1,27.3,0.0,5.4,11.6,NW,24.0,SE,NNW,6.0,7.0,77.0,27.0,1026.3,1023.6,0.0,1.0,15.0,26.5,No,0.0,No
868,2010-03-18,Canberra,10.6,28.5,0.0,4.6,10.4,E,22.0,SE,WNW,6.0,7.0,75.0,32.0,1026.9,1023.6,7.0,3.0,16.4,27.8,No,0.0,No
869,2010-03-19,Canberra,11.0,26.0,0.0,4.0,2.7,NW,31.0,,NW,0.0,17.0,78.0,41.0,1022.3,1020.2,7.0,7.0,14.4,24.1,No,0.0,No
870,2010-03-20,Canberra,10.4,28.9,0.0,3.4,9.8,NW,41.0,SSE,NW,4.0,22.0,74.0,37.0,1022.6,1020.1,1.0,2.0,16.6,28.3,No,0.0,No
871,2010-03-21,Canberra,13.7,27.7,0.0,5.0,6.8,WNW,52.0,SSW,WNW,4.0,28.0,81.0,36.0,1019.1,1015.5,7.0,5.0,16.9,27.2,No,0.0,No
872,2010-03-22,Canberra,7.7,23.8,0.0,6.0,11.1,N,24.0,,NNW,0.0,7.0,87.0,40.0,1020.2,1017.7,1.0,1.0,13.2,22.9,No,0.0,No
873,2010-03-23,Canberra,7.9,26.5,0.0,4.6,,N,28.0,E,WNW,6.0,6.0,96.0,27.0,1020.5,1017.6,8.0,1.0,11.8,25.7,No,0.0,No
874,2010-03-24,Canberra,8.3,26.4,0.0,5.2,10.4,E,33.0,SE,SW,11.0,9.0,78.0,32.0,1022.0,1019.8,7.0,3.0,14.5,24.6,No,0.0,No
875,2010-03-25,Canberra,12.1,26.8,0.0,3.8,11.1,NW,35.0,SE,NNW,9.0,20.0,76.0,42.0,1023.0,1018.7,1.0,1.0,16.0,26.2,No,0.0,No
876,2010-03-26,Canberra,8.7,29.1,0.0,4.4,10.7,NW,35.0,SSE,WNW,2.0,20.0,88.0,22.0,1019.6,1016.7,2.0,2.0,14.3,28.3,No,0.0,No
877,2010-03-27,Canberra,8.3,27.9,0.0,6.0,9.9,ENE,26.0,,S,0.0,7.0,73.0,30.0,1021.9,1018.8,4.0,6.0,15.1,26.6,No,0.0,No
878,2010-03-28,Canberra,12.8,28.8,0.0,4.6,8.7,WNW,33.0,SE,WNW,7.0,13.0,81.0,38.0,1019.2,1014.5,4.0,4.0,17.0,27.7,No,1.4,Yes
879,2010-03-29,Canberra,17.0,22.8,1.4,5.0,0.1,W,50.0,N,NW,2.0,20.0,88.0,68.0,1016.0,1015.8,8.0,7.0,18.2,21.5,Yes,3.4,Yes
880,2010-03-30,Canberra,16.4,20.6,3.4,2.2,1.2,SW,39.0,ENE,ENE,11.0,15.0,85.0,71.0,1019.7,1018.7,8.0,7.0,17.6,20.2,Yes,35.0,Yes
881,2010-03-31,Canberra,11.5,22.1,35.0,2.6,8.8,SSW,28.0,SE,SSE,6.0,11.0,76.0,48.0,1021.8,1018.1,3.0,5.0,14.1,20.8,Yes,0.0,No
882,2010-04-01,Canberra,6.6,23.1,0.0,3.4,10.8,ENE,30.0,SE,WNW,7.0,7.0,79.0,44.0,1020.7,1017.3,0.0,2.0,11.5,22.4,No,0.0,No
883,2010-04-02,Canberra,7.0,20.8,0.0,2.6,5.9,S,26.0,E,SW,4.0,7.0,89.0,46.0,1021.9,1018.8,7.0,1.0,11.3,19.9,No,0.0,No
884,2010-04-03,Canberra,9.2,20.8,0.0,4.2,6.8,ENE,31.0,,ENE,0.0,15.0,82.0,50.0,1022.9,1020.5,6.0,7.0,12.5,18.8,No,0.6,No
885,2010-04-04,Canberra,8.5,19.9,0.6,3.8,10.0,SSE,28.0,ESE,ENE,15.0,17.0,55.0,48.0,1024.3,1020.5,1.0,6.0,14.4,18.2,No,0.0,No
886,2010-04-05,Canberra,6.8,21.9,0.0,3.4,10.5,NE,28.0,E,NNE,7.0,7.0,69.0,41.0,1022.1,1017.8,3.0,1.0,13.7,21.6,No,0.0,No
887,2010-04-06,Canberra,9.0,21.2,0.0,3.6,4.0,NE,31.0,SE,ENE,7.0,11.0,76.0,60.0,1020.9,1016.8,7.0,7.0,14.9,19.6,No,1.4,Yes
888,2010-04-07,Canberra,14.2,20.0,1.4,2.2,1.0,NNW,35.0,N,NNW,7.0,11.0,86.0,90.0,1015.7,1012.6,8.0,8.0,16.5,18.0,Yes,1.0,No
889,2010-04-08,Canberra,14.5,22.2,1.0,1.0,9.3,W,41.0,W,WNW,22.0,26.0,53.0,46.0,1014.9,1013.7,1.0,1.0,18.6,21.2,No,0.0,No
890,2010-04-09,Canberra,7.9,21.1,0.0,4.0,6.8,ENE,20.0,ESE,NNW,7.0,6.0,65.0,37.0,1016.5,1011.5,6.0,7.0,14.9,20.5,No,0.0,No
891,2010-04-10,Canberra,8.1,22.6,0.0,3.4,6.5,NW,35.0,,W,0.0,20.0,72.0,56.0,1011.3,1009.4,1.0,6.0,15.8,20.2,No,2.8,Yes
892,2010-04-11,Canberra,12.9,20.4,2.8,3.2,9.2,NW,61.0,NW,WNW,26.0,31.0,69.0,54.0,1008.7,1007.8,2.0,4.0,16.4,17.4,Yes,0.0,No
893,2010-04-12,Canberra,6.1,17.5,0.0,5.4,10.8,WNW,44.0,WNW,NW,20.0,26.0,50.0,44.0,1014.5,1013.1,1.0,1.0,11.1,17.0,No,0.0,No
894,2010-04-13,Canberra,0.2,20.3,0.0,3.6,9.9,SE,22.0,S,NW,9.0,7.0,65.0,29.0,1022.6,1019.9,1.0,0.0,11.1,19.6,No,0.0,No
895,2010-04-14,Canberra,0.7,21.7,0.0,2.8,8.9,N,30.0,SW,NNW,4.0,20.0,67.0,36.0,1023.3,1019.4,1.0,5.0,9.5,21.6,No,0.0,No
896,2010-04-15,Canberra,3.9,21.7,0.0,3.6,10.7,E,26.0,SSW,W,4.0,9.0,75.0,42.0,1023.4,1021.0,3.0,1.0,11.0,21.3,No,0.0,No
897,2010-04-16,Canberra,7.1,22.2,0.0,3.2,9.5,E,20.0,NNE,SW,7.0,6.0,76.0,43.0,1028.1,1024.6,6.0,1.0,14.5,21.2,No,0.0,No
898,2010-04-17,Canberra,7.0,23.9,0.0,1.6,10.1,ENE,33.0,SE,E,7.0,4.0,73.0,36.0,1029.2,1025.8,0.0,1.0,15.0,23.6,No,0.0,No
899,2010-04-18,Canberra,10.1,23.7,0.0,3.0,9.9,W,17.0,SE,NNE,7.0,9.0,73.0,37.0,1028.4,1024.5,1.0,7.0,16.2,23.4,No,0.0,No
900,2010-04-19,Canberra,9.4,24.7,0.0,3.0,9.5,W,17.0,N,W,6.0,6.0,86.0,48.0,1027.5,1023.7,5.0,5.0,14.8,23.0,No,0.0,No
901,2010-04-20,Canberra,10.0,24.4,0.0,3.2,7.6,W,24.0,WSW,WSW,4.0,9.0,79.0,53.0,1026.2,1021.4,1.0,5.0,17.7,22.5,No,0.0,No
902,2010-04-21,Canberra,6.1,25.0,0.0,3.0,10.4,NNW,28.0,E,NW,2.0,9.0,78.0,39.0,1024.3,1020.4,1.0,2.0,15.3,24.7,No,0.0,No
903,2010-04-22,Canberra,7.3,25.4,0.0,2.4,8.9,WNW,26.0,SE,WNW,4.0,11.0,74.0,41.0,1024.6,1020.5,0.0,2.0,15.4,24.3,No,0.0,No
904,2010-04-23,Canberra,6.0,25.0,0.0,3.0,8.8,NW,39.0,,W,0.0,17.0,73.0,40.0,1022.9,1017.0,5.0,2.0,14.8,24.2,No,0.2,No
905,2010-04-24,Canberra,14.8,17.1,0.2,5.2,0.1,NW,50.0,NNW,NNW,13.0,30.0,91.0,85.0,1015.6,1011.0,8.0,7.0,15.8,16.6,No,13.2,Yes
906,2010-04-25,Canberra,10.6,19.2,13.2,2.6,8.8,SSW,41.0,WNW,NW,19.0,9.0,71.0,34.0,1013.9,1014.6,4.0,5.0,13.8,17.4,Yes,0.2,No
907,2010-04-26,Canberra,1.5,16.9,0.2,3.6,10.7,NNW,24.0,SE,NNW,9.0,13.0,68.0,35.0,1026.1,1022.3,0.0,5.0,9.5,16.3,No,0.0,No
908,2010-04-27,Canberra,2.5,14.2,0.0,2.0,0.0,WNW,33.0,,WNW,0.0,20.0,81.0,53.0,1020.0,1017.8,7.0,7.0,8.8,13.8,No,0.0,No
909,2010-04-28,Canberra,3.6,17.9,0.0,1.4,10.5,NW,48.0,NNW,NW,20.0,33.0,71.0,44.0,1020.6,1017.2,4.0,1.0,11.9,16.2,No,0.0,No
910,2010-04-29,Canberra,8.8,18.1,0.0,3.6,10.2,WNW,50.0,WNW,WNW,24.0,30.0,61.0,48.0,1020.0,1018.4,2.0,1.0,13.9,16.7,No,0.0,No
911,2010-04-30,Canberra,3.6,19.5,0.0,3.8,9.2,ENE,28.0,SE,NNW,6.0,4.0,77.0,43.0,1026.6,1024.4,1.0,2.0,9.2,18.4,No,0.0,No
912,2010-05-01,Canberra,5.5,19.8,0.0,3.4,9.3,NW,33.0,SSE,NNW,2.0,20.0,77.0,46.0,1029.2,1025.1,3.0,3.0,12.4,19.3,No,0.0,No
913,2010-05-02,Canberra,1.7,21.2,0.0,2.8,10.0,NW,26.0,SSE,NNW,6.0,15.0,87.0,41.0,1026.8,1024.2,1.0,1.0,8.6,20.6,No,0.0,No
914,2010-05-03,Canberra,3.2,21.1,0.0,3.2,6.6,ENE,31.0,SSW,NNE,6.0,13.0,81.0,45.0,1030.1,1024.4,7.0,6.0,10.9,20.5,No,0.6,No
915,2010-05-04,Canberra,6.6,22.5,0.6,2.8,8.1,WNW,57.0,SSW,NW,4.0,28.0,83.0,44.0,1021.9,1015.7,3.0,6.0,14.2,21.6,No,19.6,Yes
916,2010-05-05,Canberra,9.4,13.0,19.6,2.8,5.6,WNW,50.0,NW,W,22.0,26.0,78.0,49.0,1014.2,1013.5,7.0,5.0,9.4,10.4,Yes,0.4,No
917,2010-05-06,Canberra,5.4,16.1,0.4,4.2,9.0,WNW,35.0,NW,W,19.0,17.0,69.0,45.0,1021.3,1020.3,5.0,4.0,9.6,15.7,No,0.0,No
918,2010-05-07,Canberra,1.8,16.8,0.0,3.0,7.0,NW,22.0,WNW,NW,2.0,13.0,89.0,49.0,1024.1,1020.4,8.0,4.0,6.0,16.4,No,0.0,No
919,2010-05-08,Canberra,0.7,19.0,0.0,1.4,9.8,N,20.0,SSE,NNW,6.0,11.0,85.0,49.0,1024.3,1020.8,1.0,1.0,7.5,18.4,No,0.0,No
920,2010-05-09,Canberra,2.0,19.0,0.0,1.4,9.7,NNW,24.0,SE,NNW,4.0,13.0,87.0,40.0,1023.7,1019.7,1.0,1.0,8.8,18.7,No,0.0,No
921,2010-05-10,Canberra,1.4,18.9,0.0,2.0,9.8,,,NNW,NW,4.0,26.0,87.0,42.0,1021.6,1017.1,0.0,1.0,8.3,17.8,No,0.0,No
922,2010-05-11,Canberra,1.3,18.2,0.0,2.4,9.1,NW,52.0,NNW,WNW,19.0,30.0,61.0,49.0,1012.4,1011.4,0.0,5.0,12.5,14.7,No,0.0,No
923,2010-05-12,Canberra,-1.5,13.9,0.0,2.4,9.6,NNW,30.0,N,NW,6.0,19.0,68.0,36.0,1020.1,1019.0,1.0,3.0,5.6,13.3,No,0.0,No
924,2010-05-13,Canberra,-3.7,15.9,0.0,2.6,8.8,SSE,31.0,SW,NW,4.0,15.0,75.0,46.0,1021.4,1018.0,1.0,2.0,4.5,15.2,No,0.0,No
925,2010-05-14,Canberra,-0.3,17.0,0.0,5.2,7.7,WNW,22.0,,W,0.0,7.0,,44.0,1020.3,1016.4,8.0,2.0,,16.5,No,0.0,No
926,2010-05-15,Canberra,-0.7,17.3,0.0,2.4,9.6,ESE,15.0,NW,N,6.0,7.0,78.0,34.0,1020.4,1017.4,2.0,3.0,6.3,16.9,No,0.0,No
927,2010-05-16,Canberra,-2.0,17.0,0.0,1.6,6.1,SE,17.0,WNW,NW,2.0,11.0,93.0,50.0,1022.7,1019.6,7.0,6.0,5.1,15.6,No,0.0,No
928,2010-05-17,Canberra,3.6,16.1,0.0,1.2,2.2,SE,20.0,SE,SW,9.0,2.0,88.0,50.0,1021.8,1018.3,7.0,7.0,7.7,14.9,No,0.0,No
929,2010-05-18,Canberra,0.0,16.4,0.0,1.6,9.5,S,30.0,SE,S,6.0,15.0,82.0,32.0,1020.9,1019.1,5.0,6.0,7.5,16.1,No,0.0,No
930,2010-05-19,Canberra,-1.6,16.9,0.0,1.4,9.0,NW,17.0,,NW,0.0,9.0,83.0,37.0,1024.7,1021.3,1.0,1.0,4.8,16.5,No,0.0,No
931,2010-05-20,Canberra,0.8,14.1,0.0,2.2,6.7,ESE,15.0,E,N,6.0,9.0,84.0,48.0,1024.4,1020.8,7.0,7.0,6.1,14.0,No,0.0,No
932,2010-05-21,Canberra,2.0,15.8,0.0,0.8,7.4,E,26.0,S,S,6.0,9.0,79.0,42.0,1022.9,1019.2,6.0,3.0,7.0,15.4,No,0.0,No
933,2010-05-22,Canberra,0.6,15.0,0.0,1.2,7.5,E,20.0,SE,S,6.0,11.0,79.0,35.0,1023.6,1021.2,1.0,4.0,7.2,14.0,No,0.0,No
934,2010-05-23,Canberra,2.0,15.4,0.0,1.6,7.1,NE,22.0,S,WNW,7.0,6.0,69.0,44.0,1024.9,1020.8,3.0,4.0,7.4,14.4,No,0.0,No
935,2010-05-24,Canberra,3.7,15.6,0.0,1.8,2.5,ENE,28.0,SSE,NNW,6.0,7.0,84.0,61.0,1020.4,1016.1,7.0,7.0,7.7,14.7,No,0.6,No
936,2010-05-25,Canberra,7.7,13.8,0.6,1.0,0.0,ENE,20.0,NNE,SSE,2.0,4.0,94.0,87.0,1011.6,1007.0,8.0,7.0,11.0,13.3,No,11.2,Yes
937,2010-05-26,Canberra,7.6,14.9,11.2,2.2,3.3,SE,50.0,SSE,SE,11.0,28.0,92.0,64.0,1009.2,1010.9,8.0,6.0,10.8,12.9,Yes,0.8,No
938,2010-05-27,Canberra,4.9,15.0,0.8,2.4,4.7,SE,22.0,SSE,NNW,9.0,6.0,82.0,57.0,1020.9,1019.3,3.0,7.0,10.1,14.3,No,0.0,No
939,2010-05-28,Canberra,7.7,17.0,0.0,1.4,2.7,ENE,22.0,SE,ENE,2.0,9.0,87.0,61.0,1021.8,1017.2,7.0,7.0,10.1,14.9,No,8.4,Yes
940,2010-05-29,Canberra,9.7,13.6,8.4,1.0,0.0,WNW,30.0,NE,NE,9.0,4.0,92.0,83.0,1008.9,1004.8,8.0,8.0,10.8,13.2,Yes,20.8,Yes
941,2010-05-30,Canberra,8.9,12.4,20.8,2.8,0.0,SSE,41.0,NNW,WNW,13.0,11.0,96.0,95.0,1003.6,1001.5,8.0,8.0,9.3,9.9,Yes,17.0,Yes
942,2010-05-31,Canberra,9.2,15.8,17.0,2.8,6.3,SE,48.0,SSE,SSE,24.0,24.0,68.0,43.0,1014.2,1015.1,7.0,7.0,11.5,15.0,Yes,0.0,No
943,2010-06-01,Canberra,0.0,15.0,0.0,2.6,7.1,NNW,15.0,SE,NNW,6.0,9.0,87.0,44.0,1022.0,1019.5,7.0,7.0,6.6,14.0,No,0.0,No
944,2010-06-02,Canberra,2.1,16.1,0.0,1.8,8.2,E,24.0,SE,SE,7.0,7.0,87.0,46.0,1023.3,1021.4,6.0,5.0,6.6,15.1,No,0.0,No
945,2010-06-03,Canberra,4.7,15.9,0.0,1.4,3.5,ESE,30.0,SE,ESE,9.0,13.0,76.0,59.0,1027.8,1025.1,7.0,5.0,9.6,14.2,No,0.0,No
946,2010-06-04,Canberra,7.0,15.1,0.0,0.8,1.5,ESE,31.0,SE,ESE,6.0,20.0,86.0,69.0,1024.0,1020.7,4.0,7.0,11.3,13.4,No,0.0,No
947,2010-06-05,Canberra,0.3,14.9,0.0,1.6,9.1,WNW,13.0,,NNW,0.0,6.0,93.0,55.0,,1014.7,5.0,1.0,5.8,14.2,No,0.0,No
948,2010-06-06,Canberra,-1.2,13.6,0.0,0.8,6.3,S,43.0,N,S,7.0,20.0,89.0,51.0,1019.0,1019.4,1.0,6.0,4.0,12.9,No,0.0,No
949,2010-06-07,Canberra,-2.5,13.6,0.0,1.0,8.6,SE,20.0,NNW,N,4.0,7.0,79.0,46.0,1026.8,1024.3,1.0,2.0,5.4,12.7,No,0.0,No
950,2010-06-08,Canberra,0.3,12.9,0.0,1.4,8.0,NW,41.0,,NNW,0.0,24.0,87.0,50.0,1023.9,1019.2,6.0,4.0,6.1,11.4,No,0.0,No
951,2010-06-09,Canberra,3.0,7.7,0.0,1.6,0.7,NNW,46.0,N,NW,20.0,20.0,74.0,79.0,1012.7,1009.9,7.0,7.0,5.8,6.0,No,0.0,No
952,2010-06-10,Canberra,2.7,12.0,0.0,1.6,9.7,WNW,43.0,NW,N,13.0,26.0,64.0,50.0,1018.6,1018.7,1.0,1.0,6.6,10.5,No,0.0,No
953,2010-06-11,Canberra,-3.8,13.0,0.0,2.4,8.1,WNW,35.0,ESE,WNW,2.0,19.0,,43.0,1021.7,1017.7,1.0,1.0,0.9,12.1,No,0.0,No
954,2010-06-12,Canberra,-1.8,11.5,0.0,1.4,0.8,S,31.0,,SSW,0.0,9.0,78.0,36.0,1024.2,1023.1,1.0,1.0,4.6,11.0,No,0.0,No
955,2010-06-13,Canberra,-4.8,11.6,0.0,1.8,9.6,SSW,13.0,,NNE,0.0,7.0,,41.0,1032.0,1030.4,0.0,0.0,2.8,11.1,No,0.0,No
956,2010-06-14,Canberra,-4.5,13.3,0.0,1.6,8.2,ESE,13.0,,WSW,0.0,6.0,,43.0,1036.3,1032.7,0.0,0.0,2.0,12.7,No,0.0,No
957,2010-06-15,Canberra,-2.6,14.6,0.0,1.6,6.7,WNW,22.0,,NW,0.0,13.0,94.0,47.0,1033.8,1029.6,5.0,6.0,2.3,12.7,No,0.0,No
958,2010-06-16,Canberra,-1.5,15.0,0.0,1.2,5.6,,,NNE,NW,4.0,20.0,93.0,58.0,1029.8,1024.6,4.0,7.0,1.8,13.7,No,5.8,Yes
959,2010-06-17,Canberra,1.8,12.0,5.8,,2.4,NNW,72.0,NNW,NW,33.0,41.0,91.0,69.0,1014.1,1009.0,8.0,4.0,9.3,11.7,Yes,5.6,Yes
960,2010-06-18,Canberra,4.1,12.1,5.6,4.4,9.8,WNW,43.0,NW,NW,20.0,17.0,75.0,49.0,1018.0,1016.6,1.0,1.0,7.0,11.4,Yes,0.0,No
961,2010-06-19,Canberra,4.3,13.0,0.0,2.8,5.0,NNW,43.0,N,NW,26.0,26.0,79.0,49.0,1019.8,1019.2,7.0,5.0,8.4,12.5,No,0.0,No
962,2010-06-20,Canberra,0.5,15.3,0.0,2.6,8.2,NNE,20.0,ESE,NNW,7.0,9.0,88.0,49.0,1027.6,1025.9,1.0,1.0,5.3,14.5,No,0.0,No
963,2010-06-21,Canberra,2.4,14.4,0.0,1.4,6.2,NNW,15.0,SSW,NNW,6.0,7.0,87.0,62.0,1035.2,1033.9,7.0,3.0,6.8,12.0,No,0.0,No
964,2010-06-22,Canberra,-0.2,13.1,0.0,1.6,3.6,E,26.0,ESE,ESE,9.0,11.0,86.0,72.0,1039.3,1037.3,4.0,7.0,6.9,11.1,No,0.0,No
965,2010-06-23,Canberra,2.8,13.5,0.0,1.2,3.3,E,28.0,SE,E,11.0,9.0,87.0,56.0,1039.5,1035.7,5.0,7.0,8.9,12.4,No,1.2,Yes
966,2010-06-24,Canberra,7.7,14.9,1.2,0.4,8.0,N,17.0,S,NNW,6.0,9.0,92.0,48.0,1032.0,1027.5,3.0,4.0,10.2,14.1,Yes,0.0,No
967,2010-06-25,Canberra,3.6,14.4,0.0,1.4,1.7,NNW,48.0,,NNW,0.0,13.0,93.0,73.0,1025.1,1020.8,7.0,7.0,7.4,14.2,No,7.4,Yes
968,2010-06-26,Canberra,7.3,12.6,7.4,0.8,8.7,NNW,39.0,NNW,NNW,20.0,26.0,81.0,71.0,1018.5,1018.8,2.0,2.0,10.0,9.5,Yes,0.0,No
969,2010-06-27,Canberra,-2.6,10.7,0.0,1.0,8.0,SSE,26.0,N,SSW,6.0,4.0,79.0,34.0,1023.1,1020.3,1.0,1.0,4.1,10.4,No,0.0,No
970,2010-06-28,Canberra,-5.0,8.9,0.0,2.6,7.7,NNW,31.0,,NNW,0.0,22.0,89.0,54.0,1021.8,1018.1,0.0,1.0,-0.3,8.6,No,0.2,No
971,2010-06-29,Canberra,-3.1,9.1,0.2,1.9,9.5,N,35.0,,NNW,0.0,24.0,69.0,49.0,1020.6,1017.8,1.0,0.0,2.2,7.9,No,0.0,No
972,2010-06-30,Canberra,-3.4,10.4,0.0,2.0,6.5,NW,35.0,NNW,NW,13.0,17.0,72.0,54.0,1020.8,1019.2,5.0,6.0,3.5,8.6,No,0.0,No
973,2010-07-01,Canberra,-1.4,11.4,0.0,1.2,5.8,WNW,31.0,SSE,WNW,6.0,20.0,99.0,42.0,1025.5,1023.8,7.0,3.0,3.1,10.6,No,0.0,No
974,2010-07-02,Canberra,-3.5,7.1,0.0,1.6,1.1,NW,20.0,N,N,2.0,9.0,97.0,85.0,1028.0,1024.7,7.0,8.0,0.0,6.4,No,6.2,Yes
975,2010-07-03,Canberra,0.0,11.5,6.2,0.2,7.1,SE,17.0,NNE,SSW,4.0,6.0,100.0,47.0,1028.6,1028.1,8.0,5.0,1.0,11.0,Yes,0.0,No
