,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
589,2010-08-14,Cobar,4.8,19.2,0.0,,,N,61.0,N,N,17.0,20.0,72.0,32.0,1014.5,1008.0,,6.0,10.0,17.8,No,0.0,No
590,2010-08-15,Cobar,9.0,15.7,0.0,5.0,,WNW,44.0,W,W,20.0,20.0,66.0,59.0,1011.7,1012.6,6.0,7.0,10.9,15.0,No,0.0,No
591,2010-08-16,Cobar,5.3,15.8,0.0,2.2,,WNW,31.0,WSW,W,7.0,20.0,63.0,44.0,1019.7,1018.3,7.0,5.0,10.1,14.9,No,0.0,No
592,2010-08-17,Cobar,3.4,15.2,0.0,3.4,,ENE,26.0,ESE,ENE,13.0,11.0,66.0,39.0,1023.4,1019.3,5.0,1.0,8.3,14.5,No,0.0,No
593,2010-08-18,Cobar,6.9,17.6,0.0,3.0,,N,59.0,NE,NNE,24.0,19.0,45.0,57.0,1014.3,1008.3,7.0,8.0,13.1,16.5,No,1.2,Yes
594,2010-08-19,Cobar,10.7,19.6,1.2,0.6,,NW,44.0,WNW,NW,9.0,19.0,76.0,45.0,1013.8,1012.0,7.0,6.0,15.2,17.9,Yes,0.0,No
595,2010-08-20,Cobar,4.6,14.6,0.0,3.6,,WSW,37.0,SSW,WSW,9.0,15.0,66.0,36.0,1020.0,1017.8,1.0,3.0,9.1,14.0,No,0.0,No
596,2010-08-21,Cobar,2.5,15.9,0.0,3.4,,SW,35.0,W,SW,9.0,13.0,46.0,33.0,1022.4,1020.7,1.0,3.0,10.8,15.5,No,0.0,No
597,2010-08-22,Cobar,3.3,13.5,0.0,2.6,,ENE,30.0,NE,NE,17.0,13.0,54.0,45.0,1024.0,1020.2,3.0,8.0,11.6,12.3,No,4.8,Yes
598,2010-08-23,Cobar,7.3,11.4,4.8,1.8,,W,28.0,E,W,11.0,13.0,97.0,82.0,1015.9,1013.3,8.0,8.0,7.7,11.0,Yes,0.4,No
599,2010-08-24,Cobar,5.5,15.1,0.4,0.4,,WNW,33.0,W,WNW,6.0,20.0,94.0,52.0,1018.1,1014.4,7.0,8.0,9.1,14.3,No,0.0,No
600,2010-08-25,Cobar,5.4,14.7,0.0,2.6,,WNW,41.0,WSW,W,13.0,20.0,82.0,39.0,1015.1,1011.1,7.0,6.0,9.1,13.3,No,0.0,No
601,2010-08-26,Cobar,6.3,14.5,0.0,3.0,,WNW,52.0,WNW,WNW,19.0,28.0,70.0,54.0,1010.4,1007.2,7.0,7.0,9.7,13.6,No,4.8,Yes
602,2010-08-27,Cobar,4.6,14.0,4.8,1.4,,WSW,35.0,W,WSW,13.0,20.0,77.0,71.0,1016.4,1016.5,1.0,7.0,9.7,12.4,Yes,0.0,No
603,2010-08-28,Cobar,5.4,14.9,0.0,2.2,,SW,24.0,SW,SSW,6.0,11.0,77.0,48.0,1025.2,1024.2,6.0,8.0,10.3,13.9,No,0.0,No
604,2010-08-29,Cobar,4.1,15.6,0.0,2.0,,SSW,24.0,ESE,SSW,13.0,7.0,65.0,46.0,1029.0,1026.2,1.0,1.0,10.5,15.1,No,0.0,No
605,2010-08-30,Cobar,4.2,17.2,0.0,2.2,,SE,19.0,SE,SE,7.0,6.0,61.0,37.0,1028.1,1024.3,0.0,0.0,12.0,16.9,No,0.0,No
606,2010-08-31,Cobar,5.1,21.2,0.0,3.2,,N,28.0,NE,NW,17.0,13.0,57.0,33.0,1024.4,1019.8,0.0,1.0,12.9,21.0,No,0.0,No
607,2010-09-01,Cobar,10.9,26.7,0.0,3.8,,NNW,37.0,N,NW,15.0,17.0,51.0,40.0,1018.5,1013.4,6.0,7.0,17.6,25.7,No,2.0,Yes
608,2010-09-02,Cobar,14.2,28.3,2.0,4.0,,WSW,44.0,NW,WSW,13.0,26.0,60.0,21.0,1014.8,1013.7,1.0,1.0,21.6,27.4,Yes,2.4,Yes
609,2010-09-03,Cobar,13.3,20.8,2.4,6.4,,NNE,33.0,ENE,NE,17.0,17.0,87.0,71.0,1018.0,1014.5,8.0,8.0,14.8,19.3,Yes,4.2,Yes
610,2010-09-04,Cobar,14.8,18.0,4.2,0.4,,NW,59.0,NNW,NW,28.0,28.0,99.0,71.0,1008.7,1006.3,8.0,7.0,16.0,16.3,Yes,1.2,Yes
611,2010-09-05,Cobar,7.1,16.3,1.2,2.4,,WNW,52.0,W,WSW,13.0,17.0,66.0,49.0,1019.0,1017.3,6.0,7.0,11.6,14.7,Yes,0.0,No
612,2010-09-06,Cobar,5.2,17.8,0.0,2.0,,W,30.0,W,WSW,7.0,15.0,60.0,39.0,1022.5,1020.5,1.0,6.0,13.4,17.0,No,0.0,No
613,2010-09-07,Cobar,5.0,16.2,0.0,2.8,,S,22.0,SSE,SE,9.0,9.0,68.0,37.0,1026.8,1023.4,1.0,1.0,11.3,15.6,No,0.0,No
614,2010-09-08,Cobar,6.7,19.7,0.0,2.6,,ENE,28.0,ENE,NNW,17.0,7.0,51.0,37.0,1024.8,1020.6,1.0,,13.0,18.0,No,0.0,No
615,2010-09-09,Cobar,11.5,19.6,0.0,4.6,,NNW,41.0,NE,NW,15.0,20.0,89.0,74.0,1014.4,1009.3,8.0,7.0,13.1,19.1,No,3.0,Yes
616,2010-09-10,Cobar,12.9,17.7,3.0,0.8,,WSW,54.0,WSW,WSW,19.0,26.0,74.0,36.0,1009.6,1010.8,2.0,1.0,16.9,16.9,Yes,0.2,No
617,2010-09-11,Cobar,7.1,19.4,0.2,5.8,,SW,26.0,SSW,S,6.0,7.0,61.0,45.0,1020.7,1019.2,0.0,3.0,13.7,18.4,No,0.0,No
618,2010-09-12,Cobar,8.9,19.9,0.0,3.8,,NNE,30.0,ENE,N,13.0,17.0,63.0,44.0,1021.6,1017.7,7.0,7.0,14.9,19.5,No,0.0,No
619,2010-09-13,Cobar,11.6,21.3,0.0,2.2,,SSW,22.0,WSW,W,9.0,4.0,62.0,64.0,1018.7,1015.7,7.0,8.0,16.9,18.3,No,0.2,No
620,2010-09-14,Cobar,12.0,22.1,0.2,2.8,,WNW,52.0,N,W,15.0,24.0,81.0,42.0,1012.5,1009.5,1.0,5.0,16.7,19.4,No,9.6,Yes
621,2010-09-15,Cobar,9.0,14.7,9.6,4.6,,SW,37.0,SW,SW,22.0,13.0,76.0,59.0,1019.7,1018.4,5.0,7.0,11.2,13.8,Yes,0.0,No
622,2010-09-16,Cobar,6.1,15.3,0.0,3.2,,WSW,35.0,WSW,SW,13.0,17.0,69.0,58.0,1022.9,1019.8,7.0,8.0,11.4,14.2,No,0.0,No
623,2010-09-17,Cobar,5.5,14.9,0.0,2.2,,SSW,28.0,S,SSW,11.0,13.0,66.0,42.0,1026.3,1023.2,7.0,2.0,10.0,14.6,No,0.0,No
624,2010-09-18,Cobar,2.1,16.7,0.0,2.4,,S,30.0,S,S,6.0,11.0,62.0,45.0,1023.6,1019.0,3.0,7.0,11.8,16.3,No,0.0,No
625,2010-09-19,Cobar,6.4,17.0,0.0,3.0,,SE,24.0,SE,S,13.0,9.0,74.0,49.0,1023.1,1020.8,8.0,7.0,9.9,15.5,No,0.0,No
626,2010-09-20,Cobar,5.1,18.6,0.0,3.2,,SSE,31.0,SSE,SSW,17.0,13.0,58.0,42.0,1025.3,1022.2,1.0,1.0,12.3,18.2,No,0.0,No
627,2010-09-21,Cobar,6.1,21.5,0.0,3.8,,SSW,28.0,S,SSW,11.0,13.0,69.0,43.0,1025.3,1022.4,0.0,1.0,14.1,21.2,No,0.0,No
628,2010-09-22,Cobar,8.6,24.2,0.0,4.0,,SSW,26.0,ESE,SSW,9.0,11.0,66.0,32.0,1024.9,1021.0,1.0,1.0,16.8,23.8,No,0.0,No
629,2010-09-23,Cobar,8.7,21.3,0.0,4.4,,SW,28.0,S,SSW,13.0,13.0,66.0,32.0,1024.6,1021.6,0.0,0.0,14.0,20.8,No,0.0,No
630,2010-09-24,Cobar,5.7,23.2,0.0,4.6,,WSW,22.0,SE,SW,7.0,7.0,60.0,23.0,1024.9,1020.3,0.0,1.0,15.0,22.9,No,0.0,No
631,2010-09-25,Cobar,8.7,23.8,0.0,5.0,,WSW,31.0,NNW,WSW,6.0,13.0,55.0,19.0,1019.4,1016.7,6.0,7.0,16.8,22.2,No,0.0,No
632,2010-09-26,Cobar,10.7,27.2,0.0,4.6,,SW,30.0,E,NW,7.0,7.0,34.0,20.0,1019.6,1015.6,1.0,3.0,20.4,26.6,No,0.0,No
633,2010-09-27,Cobar,10.4,26.3,0.0,4.6,,WNW,44.0,NNW,W,7.0,17.0,42.0,19.0,1015.9,1012.6,7.0,3.0,21.1,25.6,No,0.0,No
634,2010-09-28,Cobar,9.0,22.5,0.0,6.2,,WSW,31.0,S,WSW,15.0,15.0,58.0,30.0,1017.6,1014.3,1.0,2.0,14.4,21.7,No,0.0,No
635,2010-09-29,Cobar,6.1,17.0,0.0,5.6,,SSW,44.0,S,S,13.0,13.0,52.0,25.0,1022.2,1020.6,1.0,1.0,12.4,16.6,No,0.6,No
636,2010-09-30,Cobar,2.7,18.8,0.6,5.8,,ESE,33.0,ESE,S,17.0,7.0,31.0,19.0,1026.0,1022.5,1.0,6.0,12.9,18.2,No,0.0,No
637,2010-10-01,Cobar,5.2,17.8,0.0,4.6,,ESE,22.0,ESE,WSW,9.0,2.0,36.0,25.0,1025.0,1021.7,7.0,8.0,14.5,17.1,No,0.6,No
638,2010-10-02,Cobar,10.7,15.2,0.6,2.6,,ENE,37.0,NNE,W,6.0,7.0,88.0,97.0,1023.5,1023.4,7.0,8.0,14.0,12.7,No,9.6,Yes
639,2010-10-03,Cobar,10.8,21.5,9.6,0.4,,ENE,37.0,E,ESE,19.0,20.0,83.0,58.0,1022.9,1021.2,7.0,7.0,15.0,19.9,Yes,0.0,No
640,2010-10-04,Cobar,10.3,25.2,0.0,3.4,,E,22.0,E,SE,15.0,6.0,83.0,46.0,1021.4,1018.1,1.0,2.0,15.1,24.0,No,0.0,No
641,2010-10-05,Cobar,12.9,28.4,0.0,4.2,,ESE,35.0,E,SE,9.0,9.0,74.0,32.0,1020.3,1017.6,1.0,1.0,18.7,27.5,No,0.0,No
642,2010-10-06,Cobar,14.1,29.0,0.0,5.4,,SSW,46.0,ENE,NNE,13.0,4.0,66.0,31.0,1018.4,1014.6,1.0,6.0,19.7,28.1,No,0.6,No
643,2010-10-07,Cobar,11.1,19.5,0.6,6.8,,SSW,39.0,SSW,SSW,17.0,15.0,61.0,26.0,1022.1,1020.9,8.0,7.0,11.5,17.5,No,0.0,No
644,2010-10-08,Cobar,7.5,22.4,0.0,6.4,,SSE,39.0,SSE,SSE,17.0,9.0,48.0,28.0,1023.9,1021.2,3.0,2.0,12.3,20.9,No,0.0,No
645,2010-10-09,Cobar,7.9,25.8,0.0,5.8,,SE,24.0,SSE,SW,9.0,9.0,60.0,33.0,1022.6,1020.1,1.0,5.0,14.7,24.8,No,0.0,No
646,2010-10-10,Cobar,13.6,26.4,0.0,5.2,,E,41.0,ENE,E,20.0,20.0,63.0,31.0,1025.2,1023.3,1.0,5.0,18.2,25.0,No,0.0,No
647,2010-10-11,Cobar,13.1,24.6,0.0,8.2,,ENE,44.0,ENE,NE,28.0,22.0,55.0,44.0,1026.6,1024.0,5.0,7.0,18.1,23.6,No,0.0,No
648,2010-10-12,Cobar,16.3,26.1,0.0,7.0,,NNE,44.0,NNE,N,22.0,17.0,60.0,49.0,1025.1,1021.5,7.0,7.0,19.9,24.3,No,0.0,No
649,2010-10-13,Cobar,18.1,20.7,0.0,6.0,,NNE,41.0,NNE,NNE,20.0,4.0,77.0,95.0,1017.6,1015.3,7.0,8.0,18.4,18.4,No,15.2,Yes
650,2010-10-14,Cobar,14.5,26.8,15.2,0.6,,NE,35.0,E,NNE,6.0,13.0,89.0,52.0,1013.0,1008.6,7.0,7.0,19.1,24.8,Yes,34.0,Yes
651,2010-10-15,Cobar,18.3,19.0,34.0,4.0,,WNW,78.0,N,WSW,28.0,24.0,98.0,88.0,991.7,993.8,8.0,8.0,18.7,15.3,Yes,19.0,Yes
652,2010-10-16,Cobar,5.9,14.2,19.0,3.8,,WSW,50.0,SW,WSW,28.0,22.0,63.0,39.0,1012.0,1013.6,6.0,7.0,7.9,13.2,Yes,0.0,No
653,2010-10-17,Cobar,4.8,18.6,0.0,3.4,,SSW,35.0,SW,SW,13.0,15.0,66.0,43.0,1019.1,1017.5,1.0,6.0,11.9,16.4,No,0.0,No
654,2010-10-18,Cobar,6.5,21.2,0.0,3.8,,SW,26.0,SSE,SSW,7.0,9.0,64.0,39.0,1021.8,1020.2,1.0,3.0,13.3,19.4,No,0.0,No
655,2010-10-19,Cobar,8.1,22.3,0.0,4.2,,SE,28.0,SSE,SSE,11.0,7.0,46.0,31.0,1025.5,1023.4,0.0,0.0,15.1,20.5,No,0.0,No
656,2010-10-20,Cobar,9.8,25.9,0.0,5.8,,E,24.0,ESE,SE,11.0,6.0,63.0,27.0,1026.3,1021.9,0.0,1.0,15.9,25.0,No,0.0,No
657,2010-10-21,Cobar,13.5,28.2,0.0,6.4,,ENE,41.0,NE,NW,9.0,9.0,60.0,33.0,1021.9,1018.2,6.0,7.0,19.2,26.1,No,1.6,Yes
658,2010-10-22,Cobar,15.1,28.7,1.6,6.8,,E,35.0,NNE,E,17.0,2.0,57.0,33.0,1019.7,1017.1,1.0,5.0,21.3,27.3,Yes,0.0,No
659,2010-10-23,Cobar,15.5,28.9,0.0,6.6,,SSW,46.0,NNW,SW,13.0,11.0,59.0,39.0,1017.5,1015.0,3.0,7.0,22.2,27.4,No,4.8,Yes
660,2010-10-24,Cobar,14.1,23.9,4.8,5.4,,S,26.0,SSE,S,11.0,13.0,84.0,37.0,1019.0,1017.4,7.0,4.0,15.9,22.3,Yes,0.0,No
661,2010-10-25,Cobar,10.9,24.6,0.0,5.8,,E,24.0,ESE,NE,13.0,6.0,72.0,36.0,1019.9,1016.9,1.0,7.0,16.1,23.7,No,0.0,No
662,2010-10-26,Cobar,13.0,26.8,0.0,5.0,,WSW,31.0,S,W,7.0,15.0,44.0,17.0,1018.9,1016.5,1.0,1.0,19.9,26.4,No,0.0,No
663,2010-10-27,Cobar,12.0,27.4,0.0,5.4,,WSW,37.0,SSE,SW,9.0,19.0,42.0,26.0,1017.3,1015.1,1.0,1.0,19.6,27.4,No,0.0,No
664,2010-10-28,Cobar,11.6,27.6,0.0,8.2,,SE,33.0,SE,E,9.0,9.0,44.0,23.0,1017.1,1014.0,0.0,1.0,19.5,26.1,No,0.0,No
665,2010-10-29,Cobar,15.0,32.2,0.0,7.2,,N,35.0,ENE,NNW,19.0,13.0,68.0,27.0,1014.3,1010.3,5.0,7.0,18.3,30.6,No,1.2,Yes
666,2010-10-30,Cobar,18.2,25.3,1.2,7.8,,NNW,63.0,SSE,N,6.0,19.0,87.0,68.0,1011.4,1010.0,8.0,8.0,18.7,22.8,Yes,8.6,Yes
667,2010-10-31,Cobar,10.5,21.6,8.6,2.8,,WNW,31.0,NW,WNW,13.0,19.0,78.0,46.0,1014.6,1014.1,6.0,6.0,15.0,21.5,Yes,0.0,No
668,2010-11-01,Cobar,9.2,17.7,0.0,3.0,,WSW,44.0,SSW,WSW,7.0,20.0,80.0,45.0,1017.2,1015.4,7.0,7.0,12.4,15.2,No,0.2,No
669,2010-11-02,Cobar,6.3,22.0,0.2,4.0,,SSW,39.0,SSW,SSW,15.0,19.0,50.0,32.0,1018.9,1017.2,0.0,1.0,13.5,20.8,No,0.0,No
670,2010-11-03,Cobar,9.2,23.0,0.0,5.4,,SW,30.0,S,SSW,9.0,7.0,53.0,34.0,1020.4,1017.7,1.0,5.0,17.1,21.5,No,0.0,No
671,2010-11-04,Cobar,9.4,23.2,0.0,5.4,,S,37.0,SE,SW,13.0,13.0,45.0,28.0,1019.9,1016.2,1.0,3.0,17.0,22.9,No,0.0,No
672,2010-11-05,Cobar,8.1,25.8,0.0,7.6,,E,41.0,E,E,13.0,9.0,58.0,27.0,1017.1,1013.4,1.0,3.0,16.9,23.8,No,0.0,No
673,2010-11-06,Cobar,11.8,27.1,0.0,7.0,,E,33.0,ENE,E,22.0,9.0,54.0,26.0,1017.4,1014.2,1.0,2.0,17.5,25.0,No,0.0,No
674,2010-11-07,Cobar,14.1,31.9,0.0,7.2,,ENE,43.0,NE,NW,20.0,11.0,55.0,21.0,1014.8,1011.3,1.0,4.0,20.2,30.7,No,0.0,No
675,2010-11-08,Cobar,17.7,33.0,0.0,8.4,,WSW,46.0,NNE,WSW,24.0,20.0,50.0,24.0,1014.3,1013.8,1.0,7.0,22.8,29.6,No,1.2,Yes
676,2010-11-09,Cobar,16.3,30.2,1.2,8.2,,NE,30.0,ENE,N,15.0,7.0,66.0,37.0,1022.7,1020.0,7.0,6.0,20.4,28.4,Yes,1.0,No
677,2010-11-10,Cobar,17.1,32.3,1.0,6.8,,NNE,39.0,NNW,W,11.0,9.0,60.0,36.0,1020.6,1015.5,5.0,7.0,24.8,31.0,No,0.0,No
678,2010-11-11,Cobar,17.5,33.7,0.0,6.4,,NE,28.0,N,SSW,13.0,9.0,57.0,23.0,1014.5,1010.5,1.0,7.0,24.9,31.2,No,0.0,No
679,2010-11-12,Cobar,19.6,35.5,0.0,8.6,,NNE,43.0,NNE,N,20.0,17.0,50.0,25.0,1012.0,1007.7,1.0,5.0,26.0,34.6,No,1.4,Yes
680,2010-11-13,Cobar,21.8,33.5,1.4,9.2,,NW,63.0,NNE,NNE,17.0,30.0,68.0,38.0,1012.6,1009.7,7.0,7.0,25.1,32.0,Yes,49.4,Yes
681,2010-11-14,Cobar,19.9,24.7,49.4,3.0,,SW,28.0,W,WSW,4.0,11.0,91.0,85.0,1014.5,1013.7,8.0,8.0,21.4,22.9,Yes,0.6,No
682,2010-11-15,Cobar,19.3,25.5,0.6,2.2,,SW,28.0,SW,SSW,13.0,9.0,83.0,44.0,1014.2,1012.4,7.0,7.0,20.0,24.9,No,0.0,No
683,2010-11-16,Cobar,13.7,26.6,0.0,4.2,,SW,39.0,E,SW,11.0,11.0,52.0,57.0,1013.5,1011.3,7.0,8.0,20.4,21.8,No,2.0,Yes
684,2010-11-17,Cobar,13.2,26.9,2.0,4.4,,SSW,28.0,SE,SSE,15.0,9.0,66.0,34.0,1015.1,1012.5,1.0,4.0,18.4,25.6,Yes,0.0,No
685,2010-11-18,Cobar,13.1,28.7,0.0,5.8,,SW,33.0,SSE,SSW,11.0,13.0,42.0,24.0,1015.1,1012.8,1.0,2.0,21.2,27.1,No,0.0,No
686,2010-11-19,Cobar,14.3,28.3,0.0,8.6,,SSE,28.0,SE,SW,13.0,9.0,52.0,31.0,1018.8,1017.2,1.0,1.0,19.6,26.8,No,0.0,No
687,2010-11-20,Cobar,14.7,29.6,0.0,7.8,,E,31.0,ENE,ENE,19.0,20.0,56.0,22.0,1022.8,1019.2,0.0,1.0,20.5,29.0,No,0.0,No
688,2010-11-21,Cobar,17.3,29.9,0.0,8.6,,SSW,63.0,NNE,ENE,15.0,4.0,62.0,98.0,1020.5,1017.9,3.0,7.0,22.4,18.5,No,36.0,Yes
689,2010-11-22,Cobar,15.6,27.9,36.0,7.2,,NE,43.0,NE,ENE,17.0,17.0,56.0,39.0,1020.9,1017.7,2.0,7.0,22.3,26.8,Yes,0.0,No
690,2010-11-23,Cobar,18.1,27.2,0.0,7.8,,ENE,44.0,NE,N,28.0,7.0,59.0,51.0,1021.2,1019.6,8.0,7.0,21.4,24.9,No,0.2,No
691,2010-11-24,Cobar,17.3,30.4,0.2,5.6,,NE,46.0,NNE,NNE,26.0,15.0,47.0,32.0,1021.2,1018.7,1.0,5.0,23.0,28.7,No,0.0,No
692,2010-11-25,Cobar,17.4,29.8,0.0,8.4,,NE,46.0,NNE,N,22.0,15.0,49.0,38.0,1019.4,1016.3,6.0,7.0,23.2,28.2,No,1.0,No
693,2010-11-26,Cobar,20.0,29.1,1.0,7.2,,NE,46.0,NE,NNE,9.0,13.0,58.0,29.0,1016.9,1013.8,7.0,7.0,23.0,27.7,No,0.0,No
694,2010-11-27,Cobar,18.4,27.2,0.0,6.4,,NNE,39.0,NE,NW,17.0,17.0,45.0,57.0,1011.0,1008.0,7.0,8.0,24.1,23.5,No,30.6,Yes
695,2010-11-28,Cobar,14.2,20.1,30.6,3.4,,SSW,31.0,SW,SW,17.0,17.0,99.0,74.0,1009.7,1009.5,8.0,7.0,14.2,18.0,Yes,1.8,Yes
696,2010-11-29,Cobar,12.8,22.2,1.8,2.0,,SW,28.0,SSW,SW,11.0,9.0,79.0,46.0,1012.0,1010.2,7.0,7.0,15.2,20.3,Yes,0.0,No
697,2010-11-30,Cobar,11.2,24.9,0.0,4.2,,SE,26.0,SSE,SE,7.0,9.0,76.0,49.0,1010.2,1008.2,1.0,7.0,17.3,23.7,No,0.0,No
698,2010-12-01,Cobar,14.6,25.8,0.0,3.6,,NW,63.0,ENE,SSE,9.0,6.0,71.0,79.0,1010.7,1009.3,5.0,7.0,20.8,18.0,No,5.2,Yes
699,2010-12-02,Cobar,14.2,30.4,5.2,4.4,,NNE,35.0,NNE,N,19.0,13.0,76.0,41.0,1012.2,1010.4,2.0,4.0,22.0,28.1,Yes,0.0,No
700,2010-12-03,Cobar,18.7,26.8,0.0,7.2,,NNE,41.0,NNE,N,22.0,19.0,68.0,49.0,1012.8,1012.3,,7.0,22.4,26.1,No,0.0,No
701,2010-12-04,Cobar,18.1,21.9,0.0,4.8,,E,28.0,E,ESE,11.0,13.0,92.0,82.0,1010.3,1008.2,7.0,7.0,19.1,21.2,No,2.2,Yes
702,2010-12-05,Cobar,16.9,29.2,2.2,0.4,,SE,28.0,ENE,E,9.0,13.0,94.0,48.0,1010.2,1007.0,7.0,6.0,19.4,28.7,Yes,0.0,No
703,2010-12-06,Cobar,19.1,29.5,0.0,5.4,,ENE,30.0,ENE,NNE,15.0,13.0,70.0,45.0,1009.1,1006.7,2.0,7.0,24.6,28.7,No,0.0,No
704,2010-12-07,Cobar,20.3,29.1,0.0,5.4,,NE,43.0,NE,NE,24.0,17.0,75.0,63.0,1009.0,1007.2,7.0,7.0,23.2,26.7,No,6.6,Yes
705,2010-12-08,Cobar,20.5,29.9,6.6,5.0,,NNE,63.0,NNE,NNE,26.0,24.0,72.0,62.0,1009.6,1007.4,7.0,7.0,24.8,28.5,Yes,37.0,Yes
706,2010-12-09,Cobar,20.0,32.0,37.0,2.6,,W,43.0,NNW,WNW,15.0,20.0,85.0,58.0,1009.8,1007.3,6.0,6.0,24.7,30.8,Yes,0.0,No
707,2010-12-10,Cobar,19.4,27.1,0.0,6.6,,WSW,35.0,SSW,SW,13.0,13.0,80.0,43.0,1011.5,1009.3,7.0,5.0,21.6,25.9,No,0.0,No
708,2010-12-11,Cobar,13.6,27.4,0.0,7.6,,WNW,33.0,SSE,WSW,6.0,15.0,49.0,32.0,1009.9,1005.9,1.0,1.0,20.2,26.3,No,0.0,No
709,2010-12-12,Cobar,14.1,27.6,0.0,5.4,,SW,33.0,SSW,SW,13.0,17.0,46.0,31.0,1007.3,1006.7,0.0,1.0,20.9,26.3,No,0.0,No
710,2010-12-13,Cobar,14.1,28.2,0.0,9.0,,WSW,22.0,ESE,S,9.0,6.0,40.0,28.0,1013.5,1011.2,1.0,5.0,21.9,27.6,No,0.0,No
711,2010-12-14,Cobar,15.3,31.0,0.0,8.0,,W,26.0,E,W,9.0,7.0,35.0,22.0,1012.6,1008.7,1.0,1.0,24.5,30.2,No,0.0,No
712,2010-12-15,Cobar,17.8,35.0,0.0,8.4,,SW,39.0,NNE,WNW,17.0,13.0,39.0,23.0,1008.5,1004.3,1.0,6.0,26.2,33.9,No,0.0,No
713,2010-12-16,Cobar,19.8,29.4,0.0,9.4,,SW,35.0,SSW,SSW,11.0,15.0,48.0,26.0,1005.5,1004.3,1.0,3.0,22.2,28.4,No,0.0,No
714,2010-12-17,Cobar,16.7,23.7,0.0,10.0,,NW,33.0,W,NW,4.0,17.0,62.0,43.0,1007.7,1006.6,8.0,7.0,18.3,22.6,No,0.0,No
715,2010-12-18,Cobar,16.4,24.5,0.0,3.2,,NW,35.0,NW,NW,17.0,20.0,79.0,50.0,1006.8,1005.1,8.0,7.0,17.5,22.4,No,0.0,No
716,2010-12-19,Cobar,16.3,27.4,0.0,4.4,,SW,69.0,NW,WNW,17.0,31.0,72.0,26.0,1003.1,997.4,7.0,6.0,18.1,26.8,No,0.0,No
717,2010-12-20,Cobar,9.5,22.9,0.0,11.0,,SW,50.0,SW,SW,26.0,19.0,50.0,23.0,1008.2,1008.0,5.0,1.0,13.0,21.3,No,0.0,No
718,2010-12-21,Cobar,11.0,26.3,0.0,7.4,,WSW,33.0,SSE,WNW,9.0,11.0,45.0,26.0,1012.5,1010.8,0.0,1.0,17.4,24.8,No,0.0,No
719,2010-12-22,Cobar,13.3,30.5,0.0,9.0,,SSE,31.0,E,ESE,15.0,9.0,33.0,18.0,1015.8,1013.5,1.0,1.0,21.8,29.1,No,0.0,No
720,2010-12-23,Cobar,16.6,33.8,0.0,8.2,,SSE,31.0,S,SW,11.0,7.0,27.0,15.0,1016.6,1015.2,1.0,1.0,26.0,32.3,No,0.0,No
721,2010-12-24,Cobar,18.6,33.8,0.0,10.8,,ENE,35.0,ENE,ESE,19.0,15.0,46.0,23.0,1018.6,1015.4,1.0,4.0,26.5,32.9,No,0.0,No
722,2010-12-25,Cobar,21.6,34.9,0.0,11.2,,NNE,41.0,NNE,NE,15.0,7.0,56.0,33.0,1013.8,1008.9,1.0,7.0,26.4,32.1,No,12.6,Yes
723,2010-12-26,Cobar,17.9,32.2,12.6,10.6,,SW,59.0,SE,N,7.0,13.0,93.0,52.0,1007.1,1000.7,7.0,1.0,21.0,29.9,Yes,7.2,Yes
724,2010-12-27,Cobar,15.5,26.1,7.2,4.8,,S,48.0,S,S,15.0,24.0,66.0,27.0,1006.8,1006.7,3.0,1.0,18.4,24.0,Yes,0.0,No
725,2010-12-28,Cobar,12.0,29.5,0.0,9.2,,ESE,28.0,ESE,W,17.0,7.0,41.0,26.0,1013.5,1011.7,0.0,1.0,18.5,27.8,No,0.0,No
726,2010-12-29,Cobar,18.3,34.5,0.0,8.6,,NNE,41.0,N,ENE,17.0,6.0,63.0,40.0,1014.2,1011.9,1.0,5.0,25.6,30.9,No,0.0,No
727,2010-12-30,Cobar,20.4,36.2,0.0,8.6,,WSW,30.0,NNW,NE,13.0,9.0,46.0,18.0,1014.9,1013.0,1.0,2.0,28.9,35.5,No,0.0,No
728,2010-12-31,Cobar,22.4,39.8,0.0,9.8,,,,N,NE,7.0,11.0,41.0,17.0,1013.9,1010.7,0.0,1.0,30.8,37.4,No,0.0,No
729,2011-01-01,Cobar,23.2,38.7,0.0,11.2,,N,30.0,NNE,SSE,15.0,7.0,35.0,21.0,1012.3,1009.1,0.0,2.0,31.2,37.3,No,0.0,No
730,2011-01-02,Cobar,24.1,38.1,0.0,11.6,,ENE,37.0,N,SW,11.0,24.0,37.0,27.0,1010.9,1008.2,4.0,7.0,30.7,35.1,No,0.0,No
731,2011-01-03,Cobar,21.7,36.3,0.0,8.4,,W,50.0,E,SSW,4.0,22.0,46.0,26.0,1009.1,1006.5,3.0,2.0,29.2,34.7,No,0.0,No
732,2011-01-04,Cobar,17.5,34.2,0.0,13.0,,WSW,35.0,SSE,W,6.0,20.0,46.0,8.0,1008.4,1005.9,1.0,6.0,23.8,33.2,No,0.0,No
