,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
797,2010-09-06,Darwin,24.5,34.5,0.0,4.0,9.7,NE,41.0,ESE,NE,11.0,24.0,78.0,48.0,1013.1,1008.5,5.0,4.0,28.0,32.7,No,0.0,No
798,2010-09-07,Darwin,25.9,33.9,0.0,8.0,10.7,E,59.0,E,NE,30.0,26.0,59.0,45.0,1012.7,1009.0,7.0,7.0,28.2,32.5,No,0.0,No
799,2010-09-08,Darwin,23.9,34.6,0.0,8.0,9.7,ESE,39.0,ESE,NNE,17.0,22.0,68.0,45.0,1014.0,1010.4,6.0,6.0,27.8,33.0,No,0.0,No
800,2010-09-09,Darwin,25.1,34.5,0.0,6.2,9.9,NE,41.0,ENE,NE,9.0,26.0,68.0,39.0,1013.8,1009.8,6.0,7.0,29.2,32.8,No,0.0,No
801,2010-09-10,Darwin,23.9,32.4,0.0,8.2,9.3,N,35.0,E,NNW,15.0,20.0,70.0,59.0,1013.4,1009.3,7.0,7.0,27.3,30.9,No,0.0,No
802,2010-09-11,Darwin,23.6,35.0,0.0,5.0,10.8,ENE,41.0,NNE,NE,13.0,28.0,73.0,44.0,1012.8,1008.9,7.0,4.0,28.1,33.2,No,0.0,No
803,2010-09-12,Darwin,24.2,33.2,0.0,8.6,8.7,NNW,37.0,S,NW,7.0,22.0,72.0,61.0,1014.0,1010.1,3.0,6.0,28.7,31.1,No,0.0,No
804,2010-09-13,Darwin,24.1,34.3,0.0,5.0,11.0,NNE,43.0,NE,NE,24.0,26.0,73.0,43.0,1012.7,1008.7,5.0,3.0,28.1,32.9,No,0.0,No
805,2010-09-14,Darwin,24.2,32.9,0.0,8.2,8.3,NNE,39.0,S,NNW,15.0,20.0,79.0,58.0,1012.2,1009.6,7.0,8.0,28.0,31.5,No,0.0,No
806,2010-09-15,Darwin,25.0,34.9,0.0,6.2,9.1,NE,43.0,SSE,NE,7.0,28.0,68.0,44.0,1012.9,1008.8,7.0,3.0,28.3,33.4,No,0.0,No
807,2010-09-16,Darwin,26.2,33.7,0.0,8.0,10.2,N,48.0,NE,NNE,20.0,30.0,70.0,48.0,1012.6,1009.2,6.0,6.0,28.7,32.4,No,0.0,No
808,2010-09-17,Darwin,23.8,35.4,0.0,10.4,10.9,N,39.0,ENE,N,15.0,33.0,65.0,44.0,1012.4,1009.0,2.0,1.0,28.8,31.9,No,0.0,No
809,2010-09-18,Darwin,23.7,32.9,0.0,7.6,9.5,NW,33.0,ENE,WNW,7.0,26.0,61.0,55.0,1012.0,1007.4,2.0,1.0,29.4,31.8,No,0.0,No
810,2010-09-19,Darwin,25.7,35.3,0.0,5.8,7.4,ESE,41.0,NE,WNW,11.0,15.0,83.0,35.0,1011.2,1007.2,7.0,6.0,26.2,33.6,No,11.8,Yes
811,2010-09-20,Darwin,23.2,33.1,11.8,7.8,7.4,ESE,41.0,SE,ENE,30.0,17.0,45.0,35.0,1013.5,1009.6,7.0,7.0,25.4,32.1,Yes,0.0,No
812,2010-09-21,Darwin,23.4,35.3,0.0,8.8,11.4,ESE,50.0,ESE,NNW,33.0,26.0,38.0,46.0,1013.9,1009.3,1.0,1.0,27.4,31.9,No,0.0,No
813,2010-09-22,Darwin,24.0,35.2,0.0,8.4,10.8,ESE,46.0,SSE,N,11.0,24.0,58.0,50.0,1012.4,1008.1,1.0,3.0,29.4,32.6,No,10.4,Yes
814,2010-09-23,Darwin,22.8,34.4,10.4,7.8,8.7,ESE,37.0,SSE,W,9.0,19.0,75.0,75.0,1012.1,1008.7,8.0,7.0,28.4,29.6,Yes,5.0,Yes
815,2010-09-24,Darwin,23.5,35.0,5.0,7.4,10.4,SE,59.0,SE,NNE,11.0,30.0,73.0,43.0,1012.9,1008.7,7.0,7.0,28.2,33.7,Yes,0.0,No
816,2010-09-25,Darwin,25.2,33.8,0.0,6.8,9.1,N,33.0,E,NNW,11.0,19.0,76.0,43.0,1013.2,1009.9,7.0,7.0,28.9,33.1,No,0.0,No
817,2010-09-26,Darwin,25.0,35.3,0.0,6.6,10.8,NW,39.0,E,NNW,11.0,28.0,65.0,61.0,1012.8,1009.0,2.0,1.0,29.7,31.7,No,0.0,No
818,2010-09-27,Darwin,25.6,33.0,0.0,7.0,7.9,NNW,37.0,SE,NNW,6.0,26.0,73.0,66.0,1012.4,1008.0,2.0,7.0,29.5,31.0,No,0.0,No
819,2010-09-28,Darwin,25.4,33.5,0.0,6.0,9.7,NW,35.0,SSE,NNW,7.0,24.0,58.0,61.0,1011.8,1007.4,3.0,5.0,29.3,31.8,No,0.2,No
820,2010-09-29,Darwin,24.5,34.9,0.2,6.8,6.5,E,50.0,SE,NNW,9.0,20.0,79.0,58.0,1011.3,1007.2,7.0,6.0,26.5,31.9,No,2.8,Yes
821,2010-09-30,Darwin,23.6,35.1,2.8,5.6,8.3,E,63.0,SSE,NNW,9.0,24.0,73.0,55.0,1011.2,1006.8,4.0,3.0,27.4,32.9,Yes,7.0,Yes
822,2010-10-01,Darwin,23.2,34.9,7.0,7.8,11.3,E,44.0,E,NNE,17.0,24.0,66.0,46.0,1011.2,1007.0,5.0,3.0,28.1,33.7,Yes,0.0,No
823,2010-10-02,Darwin,24.8,35.1,0.0,6.8,10.8,NNE,39.0,E,NNE,20.0,28.0,55.0,43.0,1011.7,1007.2,1.0,4.0,29.2,34.3,No,0.0,No
824,2010-10-03,Darwin,26.4,36.0,0.0,7.8,11.4,NNE,43.0,E,NNE,17.0,28.0,69.0,50.0,1012.3,1007.2,2.0,5.0,30.3,33.6,No,0.0,No
825,2010-10-04,Darwin,26.3,35.6,0.0,9.2,11.3,NE,43.0,E,NNE,15.0,26.0,71.0,50.0,1011.5,1006.7,3.0,1.0,29.8,33.3,No,0.0,No
826,2010-10-05,Darwin,26.2,35.6,0.0,8.2,10.6,SW,39.0,ENE,NNW,15.0,20.0,65.0,49.0,1011.1,1007.0,2.0,7.0,30.7,33.9,No,0.0,No
827,2010-10-06,Darwin,26.4,34.4,0.0,9.0,8.2,E,50.0,S,SSE,4.0,24.0,69.0,63.0,1010.4,1007.8,4.0,6.0,29.8,28.0,No,4.2,Yes
828,2010-10-07,Darwin,23.5,34.4,4.2,5.2,6.3,ENE,46.0,ESE,NE,15.0,33.0,72.0,62.0,1010.9,1008.2,7.0,7.0,27.9,27.7,Yes,8.2,Yes
829,2010-10-08,Darwin,22.8,33.1,8.2,5.4,4.8,ENE,44.0,SSE,SW,15.0,9.0,71.0,82.0,1011.3,1007.6,7.0,7.0,27.1,27.7,Yes,4.8,Yes
830,2010-10-09,Darwin,23.6,32.2,4.8,5.6,3.0,ENE,39.0,SSE,NNE,15.0,19.0,66.0,59.0,1010.7,1007.3,7.0,8.0,27.9,30.9,Yes,7.6,Yes
831,2010-10-10,Darwin,23.2,34.2,7.6,5.6,4.7,ESE,43.0,SE,N,15.0,22.0,71.0,65.0,1010.1,1007.2,7.0,7.0,27.6,29.9,Yes,34.6,Yes
832,2010-10-11,Darwin,23.3,32.5,34.6,7.6,5.7,ESE,41.0,E,NNE,9.0,19.0,77.0,64.0,1011.8,1008.8,7.0,6.0,26.4,30.9,Yes,0.8,No
833,2010-10-12,Darwin,24.1,32.7,0.8,5.8,2.4,NE,35.0,ENE,NNE,13.0,19.0,87.0,56.0,1012.4,1007.9,7.0,7.0,26.9,31.0,No,8.0,Yes
834,2010-10-13,Darwin,22.5,31.7,8.0,3.8,4.3,NNW,46.0,ESE,NNW,13.0,20.0,83.0,70.0,1012.0,1008.3,7.0,7.0,26.6,28.6,Yes,0.0,No
835,2010-10-14,Darwin,23.7,32.5,0.0,4.6,10.5,WNW,33.0,S,W,13.0,20.0,76.0,53.0,1010.1,1006.1,6.0,2.0,28.3,31.8,No,0.6,No
836,2010-10-15,Darwin,25.9,32.0,0.6,7.8,6.3,WNW,31.0,NNW,WNW,6.0,19.0,77.0,66.0,1009.7,1005.9,6.0,6.0,29.3,31.2,No,18.2,Yes
837,2010-10-16,Darwin,24.8,31.8,18.2,6.8,2.1,E,35.0,ESE,NNW,13.0,22.0,76.0,95.0,1010.0,1007.3,7.0,8.0,27.2,25.3,Yes,12.0,Yes
838,2010-10-17,Darwin,23.1,31.3,12.0,5.2,5.3,E,31.0,ESE,E,19.0,15.0,53.0,42.0,1012.2,1008.9,7.0,5.0,24.2,30.7,Yes,0.0,No
839,2010-10-18,Darwin,22.9,33.2,0.0,4.8,11.2,ESE,54.0,E,ENE,31.0,11.0,43.0,31.0,1012.5,1009.1,6.0,7.0,27.3,32.9,No,0.0,No
840,2010-10-19,Darwin,23.4,34.5,0.0,7.2,11.4,ESE,35.0,ENE,NNW,17.0,17.0,49.0,44.0,1012.1,1008.8,1.0,1.0,29.0,33.0,No,0.0,No
841,2010-10-20,Darwin,24.2,35.2,0.0,7.8,9.1,E,63.0,E,NNE,22.0,26.0,69.0,55.0,1011.8,1006.8,2.0,7.0,28.3,33.9,No,11.8,Yes
842,2010-10-21,Darwin,24.5,33.4,11.8,7.2,6.9,N,37.0,E,NNW,20.0,22.0,71.0,80.0,1011.3,1008.5,7.0,7.0,28.8,27.6,Yes,0.6,No
843,2010-10-22,Darwin,24.1,34.3,0.6,6.0,11.7,E,41.0,E,ENE,15.0,26.0,68.0,46.0,1011.5,1007.8,2.0,4.0,28.7,33.4,No,0.0,No
844,2010-10-23,Darwin,25.7,34.9,0.0,7.6,11.6,N,39.0,ENE,NNE,19.0,31.0,67.0,42.0,1011.4,1007.8,2.0,3.0,29.6,34.1,No,0.0,No
845,2010-10-24,Darwin,26.2,36.5,0.0,7.6,10.9,WNW,52.0,SE,N,7.0,22.0,70.0,51.0,1011.0,1007.5,2.0,3.0,30.1,33.1,No,0.2,No
846,2010-10-25,Darwin,25.9,33.9,0.2,8.2,10.7,N,37.0,NE,N,11.0,24.0,71.0,55.0,1011.9,1008.1,7.0,6.0,29.7,32.5,No,0.0,No
847,2010-10-26,Darwin,25.6,34.6,0.0,6.6,11.1,NNW,37.0,NE,NNW,9.0,20.0,69.0,59.0,1011.1,1007.6,5.0,7.0,30.0,32.7,No,0.0,No
848,2010-10-27,Darwin,26.2,33.1,0.0,6.6,8.2,SSW,52.0,NNE,NNW,7.0,13.0,63.0,55.0,1011.0,1006.7,6.0,7.0,31.2,32.3,No,2.0,Yes
849,2010-10-28,Darwin,23.1,33.8,2.0,6.4,9.0,NNW,31.0,E,NW,11.0,17.0,73.0,54.0,1010.5,1006.4,7.0,7.0,27.2,32.2,Yes,3.4,Yes
850,2010-10-29,Darwin,25.0,32.7,3.4,7.4,10.1,NW,31.0,NNW,S,11.0,9.0,66.0,61.0,1010.8,1007.3,7.0,7.0,30.2,30.9,Yes,4.0,Yes
851,2010-10-30,Darwin,25.2,32.8,4.0,5.4,10.2,ENE,41.0,SSE,SSE,7.0,15.0,69.0,83.0,1010.2,1006.2,7.0,7.0,30.2,26.2,Yes,29.8,Yes
852,2010-10-31,Darwin,22.5,32.0,29.8,8.2,3.8,SE,37.0,ESE,ESE,17.0,13.0,90.0,58.0,1010.9,1006.9,7.0,6.0,23.2,31.1,Yes,0.2,No
853,2010-11-01,Darwin,23.2,32.8,0.2,4.6,9.0,NE,48.0,ESE,NNE,22.0,22.0,70.0,60.0,1010.0,1005.6,7.0,7.0,28.2,30.0,No,14.2,Yes
854,2010-11-02,Darwin,23.3,25.6,14.2,6.4,0.0,E,35.0,SSE,SE,15.0,22.0,83.0,89.0,1011.7,1009.1,7.0,7.0,25.6,24.4,Yes,2.6,Yes
855,2010-11-03,Darwin,20.6,31.0,2.6,2.2,6.5,SE,35.0,SE,ESE,24.0,13.0,62.0,52.0,1013.1,1009.4,7.0,7.0,23.4,30.7,Yes,0.0,No
856,2010-11-04,Darwin,23.2,34.2,0.0,5.4,12.0,ESE,37.0,ESE,SSE,15.0,13.0,59.0,35.0,1011.9,1007.7,1.0,4.0,28.5,32.9,No,0.0,No
857,2010-11-05,Darwin,25.1,32.7,0.0,7.0,8.5,NNW,31.0,SE,NW,4.0,19.0,75.0,59.0,1010.4,1007.2,6.0,7.0,28.8,29.4,No,0.0,No
858,2010-11-06,Darwin,23.6,33.0,0.0,5.6,7.5,W,31.0,SE,WSW,7.0,4.0,75.0,60.0,1011.3,1007.8,2.0,7.0,29.1,28.9,No,0.0,No
859,2010-11-07,Darwin,23.6,33.1,0.0,5.2,11.5,WNW,33.0,NNE,NW,11.0,22.0,77.0,52.0,1011.6,1008.0,4.0,3.0,29.3,32.4,No,0.0,No
860,2010-11-08,Darwin,24.3,34.1,0.0,7.2,11.0,NNE,52.0,NW,WNW,6.0,28.0,70.0,44.0,1011.8,1008.5,2.0,1.0,30.2,33.3,No,0.0,No
861,2010-11-09,Darwin,25.1,34.1,0.0,7.0,10.4,NW,33.0,NW,NW,9.0,19.0,65.0,53.0,1013.2,1010.2,4.0,2.0,31.0,32.7,No,0.0,No
862,2010-11-10,Darwin,25.3,32.3,0.0,6.8,7.2,W,37.0,ENE,NNW,11.0,13.0,66.0,75.0,1012.8,1008.5,4.0,5.0,30.0,29.0,No,8.4,Yes
863,2010-11-11,Darwin,25.3,32.7,8.4,5.8,10.8,WNW,33.0,SSE,WNW,7.0,22.0,76.0,59.0,1011.6,1007.2,5.0,4.0,29.5,31.9,Yes,0.0,No
864,2010-11-12,Darwin,27.5,33.7,0.0,9.0,11.4,WNW,37.0,NNW,WNW,17.0,19.0,64.0,50.0,1009.9,1006.5,4.0,2.0,30.2,32.9,No,0.4,No
865,2010-11-13,Darwin,26.8,33.6,0.4,7.4,12.3,NW,39.0,W,NW,17.0,28.0,65.0,57.0,1010.0,1007.7,6.0,2.0,30.4,32.5,No,0.0,No
866,2010-11-14,Darwin,25.7,33.7,0.0,8.6,9.7,NE,41.0,SSW,WNW,13.0,22.0,70.0,58.0,1012.2,1008.4,6.0,5.0,30.2,32.7,No,15.4,Yes
867,2010-11-15,Darwin,23.4,33.5,15.4,7.8,9.1,WNW,33.0,SSE,WNW,2.0,26.0,71.0,60.0,1011.2,1007.0,3.0,5.0,29.8,32.3,Yes,3.4,Yes
868,2010-11-16,Darwin,26.1,33.2,3.4,5.6,7.3,ESE,50.0,ENE,WNW,9.0,24.0,80.0,62.0,1009.1,1006.2,7.0,6.0,29.6,31.8,Yes,12.2,Yes
869,2010-11-17,Darwin,23.3,33.7,12.2,7.0,2.6,S,59.0,SSE,WSW,7.0,6.0,83.0,95.0,1009.3,1007.6,7.0,8.0,29.0,24.6,Yes,56.0,Yes
870,2010-11-18,Darwin,23.4,33.6,56.0,7.4,8.3,SSE,56.0,S,WNW,7.0,22.0,65.0,55.0,1010.1,1006.4,7.0,7.0,30.0,32.8,Yes,21.8,Yes
871,2010-11-19,Darwin,23.7,33.2,21.8,10.0,7.2,ESE,28.0,E,WNW,15.0,15.0,82.0,58.0,1009.6,1006.0,8.0,7.0,26.3,32.3,Yes,0.0,No
872,2010-11-20,Darwin,25.1,34.3,0.0,4.8,9.2,ENE,48.0,NE,NW,33.0,13.0,70.0,49.0,1010.0,1005.4,6.0,7.0,27.0,32.3,No,0.0,No
873,2010-11-21,Darwin,25.4,33.2,0.0,6.8,9.9,N,31.0,SW,N,4.0,22.0,60.0,62.0,1009.2,1005.5,7.0,7.0,30.8,31.8,No,0.0,No
874,2010-11-22,Darwin,25.9,33.7,0.0,4.6,7.6,N,52.0,E,NNE,6.0,9.0,72.0,81.0,1008.5,1005.5,7.0,7.0,30.4,27.4,No,6.6,Yes
875,2010-11-23,Darwin,25.8,33.6,6.6,4.8,8.4,SSW,44.0,N,WNW,6.0,20.0,64.0,58.0,1009.5,1005.5,5.0,6.0,30.8,32.8,Yes,0.0,No
876,2010-11-24,Darwin,25.8,34.2,0.0,5.8,9.3,NW,33.0,SSE,NNW,9.0,15.0,68.0,58.0,1009.6,1006.3,7.0,4.0,30.8,33.7,No,0.0,No
877,2010-11-25,Darwin,26.6,33.7,0.0,5.8,6.6,ESE,43.0,NNW,NW,9.0,11.0,70.0,83.0,1009.0,1005.9,4.0,7.0,31.3,28.3,No,1.8,Yes
878,2010-11-26,Darwin,25.1,33.8,1.8,5.8,6.7,NW,33.0,ESE,WNW,6.0,20.0,66.0,58.0,1008.6,1004.7,7.0,7.0,28.5,33.2,Yes,0.0,No
879,2010-11-27,Darwin,26.5,33.5,0.0,5.4,5.9,WNW,35.0,NNW,SW,9.0,17.0,67.0,64.0,1008.5,1004.9,5.0,7.0,30.9,31.2,No,7.6,Yes
880,2010-11-28,Darwin,24.7,32.8,7.6,6.2,4.7,N,28.0,E,N,2.0,15.0,78.0,69.0,1008.5,1005.9,7.0,7.0,28.5,30.4,Yes,0.0,No
881,2010-11-29,Darwin,25.6,30.8,0.0,4.2,2.4,SW,52.0,ESE,SE,11.0,19.0,78.0,98.0,1007.7,1005.9,7.0,7.0,30.4,25.0,No,57.6,Yes
882,2010-11-30,Darwin,22.7,34.0,57.6,8.4,9.3,E,33.0,E,NE,19.0,11.0,76.0,49.0,1006.6,1003.0,5.0,6.0,28.9,33.1,Yes,0.0,No
883,2010-12-01,Darwin,25.7,31.9,0.0,4.8,2.1,S,46.0,ENE,ENE,30.0,19.0,82.0,47.0,1006.5,1002.8,7.0,7.0,27.0,31.7,No,16.4,Yes
884,2010-12-02,Darwin,22.2,32.2,16.4,5.6,8.7,ENE,37.0,ENE,NNE,19.0,24.0,61.0,64.0,1007.1,1004.6,6.0,6.0,29.0,30.8,Yes,0.4,No
885,2010-12-03,Darwin,24.6,35.1,0.4,5.2,11.6,ENE,31.0,N,E,13.0,13.0,70.0,36.0,1007.8,1003.7,7.0,3.0,30.1,34.5,No,0.0,No
886,2010-12-04,Darwin,26.1,34.1,0.0,7.0,12.1,NW,31.0,W,WNW,11.0,15.0,66.0,51.0,1006.7,1002.8,4.0,3.0,30.9,33.7,No,0.0,No
887,2010-12-05,Darwin,26.4,34.0,0.0,7.4,11.0,SSE,37.0,SSW,WNW,13.0,26.0,73.0,60.0,1006.3,1003.0,4.0,2.0,30.9,33.0,No,0.0,No
888,2010-12-06,Darwin,26.1,35.8,0.0,6.6,9.6,,,WSW,WNW,17.0,31.0,70.0,64.0,1006.1,1002.4,7.0,5.0,30.7,32.7,No,11.8,Yes
889,2010-12-07,Darwin,23.7,32.9,11.8,5.6,5.3,W,31.0,WSW,W,7.0,17.0,69.0,66.0,1006.2,1002.5,1.0,6.0,30.6,32.4,Yes,10.6,Yes
890,2010-12-08,Darwin,23.8,34.2,10.6,5.0,10.9,NNW,31.0,ESE,NNW,11.0,15.0,71.0,61.0,1006.8,1003.4,7.0,7.0,29.1,33.3,Yes,2.4,Yes
891,2010-12-09,Darwin,26.3,32.2,2.4,4.4,5.2,E,37.0,E,NNW,9.0,28.0,71.0,89.0,1008.1,1005.9,6.0,6.0,31.1,25.2,Yes,5.4,Yes
892,2010-12-10,Darwin,25.0,33.4,5.4,4.0,7.4,ENE,37.0,N,ESE,11.0,6.0,68.0,91.0,1008.0,1006.2,5.0,7.0,30.5,26.3,Yes,21.4,Yes
893,2010-12-11,Darwin,24.1,31.4,21.4,7.6,3.1,SSW,35.0,SE,WNW,9.0,13.0,79.0,72.0,1007.7,1004.8,7.0,7.0,28.3,30.0,Yes,40.6,Yes
894,2010-12-12,Darwin,24.8,29.3,40.6,8.6,1.6,SSW,37.0,N,WSW,4.0,20.0,92.0,75.0,1008.0,1005.8,7.0,7.0,26.4,27.3,Yes,18.2,Yes
895,2010-12-13,Darwin,23.9,32.2,18.2,0.4,5.0,W,24.0,SW,SW,15.0,13.0,85.0,54.0,1009.3,1005.7,7.0,7.0,26.4,31.4,Yes,3.0,Yes
896,2010-12-14,Darwin,24.7,31.9,3.0,4.8,3.8,W,39.0,SSE,WSW,6.0,11.0,77.0,90.0,1008.0,1004.9,7.0,7.0,28.9,25.6,Yes,39.6,Yes
897,2010-12-15,Darwin,23.8,31.4,39.6,4.6,6.1,NE,48.0,E,WNW,6.0,20.0,82.0,68.0,1007.3,1003.6,7.0,7.0,28.3,30.5,Yes,6.6,Yes
898,2010-12-16,Darwin,22.1,32.7,6.6,6.4,7.2,NNW,35.0,ENE,NNW,9.0,15.0,73.0,56.0,1005.5,1002.3,7.0,6.0,29.3,31.9,Yes,5.2,Yes
899,2010-12-17,Darwin,25.3,31.3,5.2,6.4,0.2,N,46.0,NW,N,15.0,24.0,96.0,76.0,1005.8,1004.1,8.0,7.0,25.9,29.5,Yes,0.2,No
900,2010-12-18,Darwin,25.9,32.4,0.2,4.0,5.3,SW,54.0,NNW,SW,17.0,15.0,73.0,93.0,1007.5,1006.2,6.0,8.0,30.1,25.7,No,7.2,Yes
901,2010-12-19,Darwin,23.7,31.5,7.2,3.4,1.0,N,33.0,NE,NNW,6.0,15.0,91.0,70.0,1008.9,1005.2,8.0,7.0,25.0,30.7,Yes,11.2,Yes
902,2010-12-20,Darwin,23.3,32.6,11.2,3.2,5.4,W,44.0,WSW,WSW,13.0,26.0,85.0,66.0,1008.2,1004.4,7.0,7.0,27.7,32.0,Yes,2.8,Yes
903,2010-12-21,Darwin,24.7,31.6,2.8,5.6,2.1,WSW,39.0,S,NNW,11.0,15.0,80.0,68.0,1005.3,1002.1,7.0,7.0,27.3,30.0,Yes,0.0,No
904,2010-12-22,Darwin,25.4,31.1,0.0,4.2,3.8,NNE,44.0,ESE,NE,11.0,26.0,84.0,74.0,1003.2,1000.2,7.0,6.0,26.1,29.5,No,6.2,Yes
905,2010-12-23,Darwin,24.9,30.8,6.2,3.6,3.6,NNE,61.0,E,NE,15.0,9.0,80.0,79.0,1004.8,1003.8,6.0,8.0,28.0,28.3,Yes,18.4,Yes
906,2010-12-24,Darwin,24.0,30.7,18.4,4.6,2.9,E,39.0,SE,ENE,15.0,6.0,85.0,75.0,1004.8,1002.1,7.0,7.0,27.5,30.0,Yes,2.8,Yes
907,2010-12-25,Darwin,25.9,30.8,2.8,2.4,3.6,ENE,41.0,WNW,WNW,20.0,26.0,81.0,76.0,1003.1,999.8,7.0,7.0,28.5,30.1,Yes,37.0,Yes
908,2010-12-26,Darwin,21.9,30.1,37.0,5.0,3.0,NW,43.0,SE,WNW,9.0,26.0,88.0,72.0,1003.0,1000.1,7.0,7.0,26.8,29.5,Yes,55.2,Yes
909,2010-12-27,Darwin,22.5,27.6,55.2,5.6,0.2,WNW,39.0,N,WNW,4.0,24.0,90.0,87.0,1003.1,1001.3,7.0,7.0,25.8,26.5,Yes,33.4,Yes
910,2010-12-28,Darwin,24.3,29.3,33.4,0.8,0.7,WNW,41.0,,W,0.0,19.0,84.0,76.0,1003.7,1002.0,7.0,8.0,26.8,28.0,Yes,16.4,Yes
911,2010-12-29,Darwin,24.1,31.0,16.4,2.4,0.8,WSW,37.0,WSW,WNW,15.0,22.0,82.0,66.0,1005.9,1002.9,7.0,7.0,27.5,30.0,Yes,18.0,Yes
912,2010-12-30,Darwin,23.8,30.5,18.0,4.8,1.4,SSW,44.0,W,N,9.0,19.0,79.0,72.0,1006.5,1003.9,7.0,7.0,27.0,29.6,Yes,0.0,No
913,2010-12-31,Darwin,26.2,32.1,0.0,5.2,8.1,NNW,39.0,N,NNW,19.0,17.0,77.0,70.0,1007.3,1005.3,7.0,7.0,29.2,30.7,No,0.0,No
914,2011-01-01,Darwin,24.9,32.6,0.0,3.8,6.0,N,61.0,SSE,N,11.0,24.0,75.0,95.0,1007.6,1005.6,7.0,7.0,29.1,23.5,No,29.4,Yes
915,2011-01-02,Darwin,23.0,31.9,29.4,5.6,6.1,NW,31.0,E,WNW,9.0,20.0,85.0,63.0,1008.6,1004.8,7.0,7.0,25.9,30.2,Yes,0.0,No
916,2011-01-03,Darwin,25.8,32.7,0.0,5.2,3.6,ESE,46.0,S,E,11.0,9.0,80.0,96.0,1006.7,1005.4,6.0,8.0,28.8,24.3,No,39.2,Yes
917,2011-01-04,Darwin,23.6,32.0,39.2,5.2,7.8,NNW,35.0,NW,NW,19.0,24.0,75.0,65.0,1007.3,1004.5,6.0,7.0,29.4,31.6,Yes,0.2,No
918,2011-01-05,Darwin,25.1,32.1,0.2,5.6,7.9,NW,33.0,NW,NW,17.0,24.0,73.0,66.0,1006.8,1004.0,7.0,2.0,30.2,31.9,No,1.6,Yes
919,2011-01-06,Darwin,26.0,31.1,1.6,6.6,0.4,NW,46.0,NNW,SW,6.0,19.0,90.0,95.0,1007.3,1005.5,7.0,8.0,26.3,24.8,Yes,25.4,Yes
920,2011-01-07,Darwin,24.5,27.9,25.4,2.2,0.0,NW,48.0,WSW,NW,11.0,39.0,91.0,81.0,1005.6,1003.3,8.0,7.0,25.4,27.2,Yes,40.2,Yes
921,2011-01-08,Darwin,24.0,30.1,40.2,5.8,1.1,WNW,57.0,WNW,NW,19.0,33.0,94.0,75.0,1004.2,1002.3,8.0,8.0,25.7,28.4,Yes,5.2,Yes
922,2011-01-09,Darwin,25.5,31.3,5.2,3.4,5.6,W,50.0,WNW,WNW,30.0,30.0,74.0,68.0,1004.9,1002.5,7.0,7.0,29.7,30.7,Yes,13.8,Yes
923,2011-01-10,Darwin,24.6,29.6,13.8,6.4,0.2,W,67.0,W,WNW,17.0,30.0,84.0,79.0,1002.7,1000.1,8.0,8.0,27.3,28.3,Yes,78.4,Yes
924,2011-01-11,Darwin,22.7,30.0,78.4,10.4,0.1,W,67.0,ENE,NNW,11.0,15.0,98.0,89.0,1001.6,997.8,7.0,8.0,24.1,26.4,Yes,44.6,Yes
925,2011-01-12,Darwin,23.0,31.5,44.6,7.6,3.9,WNW,89.0,NW,WNW,39.0,39.0,84.0,73.0,1000.7,998.9,8.0,7.0,26.9,30.4,Yes,13.4,Yes
926,2011-01-13,Darwin,24.9,31.4,13.4,7.0,4.8,W,57.0,W,W,24.0,31.0,85.0,70.0,1004.4,1002.1,7.0,6.0,27.7,30.5,Yes,3.8,Yes
927,2011-01-14,Darwin,24.6,31.2,3.8,5.0,7.4,WNW,52.0,WNW,W,30.0,26.0,74.0,72.0,1005.5,1002.8,7.0,7.0,28.8,30.2,Yes,24.8,Yes
928,2011-01-15,Darwin,23.6,30.4,24.8,4.6,1.1,WSW,43.0,W,WSW,13.0,9.0,88.0,92.0,1004.7,1001.6,7.0,7.0,27.3,27.2,Yes,64.8,Yes
929,2011-01-16,Darwin,22.9,29.8,64.8,7.4,0.1,SW,31.0,S,WSW,13.0,20.0,98.0,82.0,1005.0,1002.3,8.0,8.0,23.4,26.9,Yes,3.4,Yes
930,2011-01-17,Darwin,23.3,30.9,3.4,1.6,5.8,SW,57.0,WNW,W,26.0,17.0,73.0,79.0,1006.2,1004.2,6.0,7.0,29.7,29.4,Yes,25.8,Yes
931,2011-01-18,Darwin,23.7,28.8,25.8,5.6,0.1,W,54.0,W,W,13.0,22.0,92.0,87.0,1006.5,1003.9,8.0,8.0,26.0,27.0,Yes,14.4,Yes
932,2011-01-19,Darwin,24.8,30.6,14.4,3.0,4.4,NW,48.0,NW,W,24.0,30.0,87.0,73.0,1005.9,1003.5,8.0,7.0,25.7,30.3,Yes,7.2,Yes
933,2011-01-20,Darwin,24.8,31.8,7.2,3.2,6.3,WNW,44.0,NW,WNW,19.0,19.0,84.0,76.0,1006.0,1003.9,7.0,7.0,28.0,29.9,Yes,9.0,Yes
934,2011-01-21,Darwin,24.2,29.1,9.0,7.2,0.0,NW,57.0,NNW,NNW,11.0,20.0,89.0,79.0,1006.9,1004.9,8.0,8.0,26.6,27.1,Yes,39.8,Yes
