,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
795,2015-06-19,Uluru,5.0,20.3,0.0,,,E,33.0,E,ESE,19.0,15.0,66.0,36.0,1025.1,1021.3,,,10.2,19.2,No,0.0,No
796,2015-06-20,Uluru,5.4,21.3,0.0,,,ENE,26.0,SE,SE,9.0,9.0,68.0,32.0,1025.1,1021.1,,,10.4,20.1,No,0.0,No
797,2015-06-21,Uluru,6.6,25.1,0.0,,,NE,24.0,ESE,NE,13.0,11.0,60.0,24.0,1022.3,1018.0,,,11.3,23.8,No,0.0,No
798,2015-06-22,Uluru,4.5,27.3,0.0,,,NW,39.0,SE,NW,2.0,22.0,41.0,16.0,1019.0,1015.3,,,12.3,26.6,No,0.0,No
799,2015-06-23,Uluru,6.7,22.5,0.0,,,SSW,39.0,S,W,19.0,17.0,51.0,28.0,1020.8,1019.6,,,12.9,22.4,No,0.0,No
800,2015-06-24,Uluru,7.7,18.2,0.0,,,SE,35.0,SSE,ESE,22.0,20.0,76.0,36.0,1028.7,1027.0,8.0,,9.6,17.2,No,0.0,No
801,2015-06-25,Uluru,4.1,17.9,0.0,,,E,46.0,ESE,ESE,20.0,20.0,71.0,40.0,1031.7,1028.2,,,8.7,16.7,No,0.0,No
802,2015-06-26,Uluru,3.8,18.3,0.0,,,E,39.0,ESE,E,19.0,20.0,73.0,37.0,1031.5,1027.6,,,8.8,17.2,No,0.0,No
803,2015-06-27,Uluru,2.5,17.1,0.0,,,E,41.0,ESE,ESE,17.0,15.0,69.0,40.0,1029.9,1026.0,,,7.0,15.7,No,0.0,No
804,2015-06-28,Uluru,4.5,19.6,0.0,,,ENE,35.0,ESE,E,15.0,7.0,69.0,39.0,1028.7,1025.0,,3.0,8.9,18.0,No,0.0,No
805,2015-06-29,Uluru,7.6,22.0,0.0,,,ESE,33.0,SE,ESE,20.0,15.0,67.0,37.0,1027.2,1023.8,6.0,7.0,11.7,21.5,No,0.0,No
806,2015-06-30,Uluru,6.8,21.1,0.0,,,ESE,35.0,ESE,ESE,11.0,15.0,81.0,35.0,1028.6,1025.2,3.0,,10.6,20.2,No,0.0,No
807,2015-07-01,Uluru,5.9,21.0,0.0,,,E,30.0,E,ESE,15.0,7.0,70.0,32.0,1030.1,1025.9,,,10.5,20.4,No,0.0,No
808,2015-07-02,Uluru,5.0,20.7,0.0,,,ENE,31.0,ESE,ESE,13.0,15.0,59.0,30.0,1029.1,1025.2,,,9.3,19.7,No,0.0,No
809,2015-07-03,Uluru,2.2,20.0,0.0,,,ENE,30.0,ESE,E,13.0,9.0,55.0,24.0,1026.7,1021.9,,,8.4,19.1,No,0.0,No
810,2015-07-04,Uluru,0.7,20.3,0.0,,,ESE,44.0,SSE,SE,9.0,17.0,54.0,23.0,1024.0,1020.0,,,7.7,19.7,No,0.0,No
811,2015-07-05,Uluru,1.9,22.0,0.0,,,SSW,19.0,SE,ESE,9.0,7.0,49.0,24.0,1022.9,1019.6,,,8.5,21.2,No,0.0,No
812,2015-07-06,Uluru,2.5,23.2,0.0,,,SE,24.0,SSE,N,9.0,9.0,50.0,23.0,1022.0,1019.0,,,11.0,22.4,No,0.0,No
813,2015-07-07,Uluru,4.1,21.9,0.0,,,E,35.0,ESE,E,17.0,9.0,58.0,26.0,1022.7,1019.3,,4.0,11.8,21.3,No,0.0,No
814,2015-07-08,Uluru,3.6,22.3,0.0,,,NE,33.0,ESE,ESE,9.0,13.0,47.0,20.0,1021.5,1017.2,,,10.7,21.4,No,0.0,No
815,2015-07-09,Uluru,5.6,24.8,0.0,,,N,52.0,E,NNW,7.0,26.0,47.0,20.0,1019.4,1015.7,2.0,6.0,10.9,23.7,No,0.0,No
816,2015-07-10,Uluru,4.2,18.9,0.0,,,S,37.0,SE,SSW,6.0,9.0,60.0,35.0,1022.7,1020.7,,,9.8,17.9,No,0.0,No
817,2015-07-11,Uluru,3.2,18.5,0.0,,,S,46.0,SSW,SSW,19.0,24.0,62.0,29.0,1026.2,1024.4,,,8.2,17.5,No,0.0,No
818,2015-07-12,Uluru,0.7,16.2,0.0,,,SE,35.0,SE,ESE,19.0,17.0,60.0,35.0,1030.0,1026.6,,,7.6,15.2,No,0.0,No
819,2015-07-13,Uluru,0.7,18.1,0.0,,,ESE,35.0,SSE,ESE,7.0,17.0,72.0,36.0,1030.1,1026.1,,,7.1,17.0,No,0.0,No
820,2015-07-14,Uluru,1.8,15.9,0.0,,,E,28.0,SSE,SSE,4.0,17.0,78.0,38.0,1027.7,1023.9,8.0,6.0,6.3,15.4,No,0.0,No
821,2015-07-15,Uluru,5.2,16.7,0.0,,,SE,39.0,SSE,ESE,13.0,15.0,75.0,39.0,1026.8,1024.0,,,10.5,16.0,No,0.0,No
822,2015-07-16,Uluru,2.1,16.7,0.0,,,ESE,39.0,ESE,E,20.0,13.0,54.0,33.0,1027.9,1024.5,7.0,,10.0,15.8,No,0.0,No
823,2015-07-17,Uluru,2.6,16.3,0.0,,,E,37.0,ESE,E,15.0,20.0,57.0,31.0,1029.0,1025.8,,,7.2,15.2,No,0.0,No
824,2015-07-18,Uluru,1.6,16.7,0.0,,,E,41.0,ESE,E,19.0,22.0,65.0,29.0,1029.3,1025.8,,,6.8,15.8,No,0.0,No
825,2015-07-19,Uluru,0.4,16.5,0.0,,,ENE,39.0,E,E,19.0,19.0,62.0,29.0,1029.0,1024.5,,,6.1,15.2,No,0.0,No
826,2015-07-20,Uluru,0.4,19.2,0.0,,,E,30.0,ESE,NE,13.0,13.0,51.0,13.0,1026.3,1021.2,,,5.8,18.3,No,0.0,No
827,2015-07-21,Uluru,0.3,22.6,0.0,,,NNW,46.0,,NNW,0.0,26.0,31.0,12.0,1021.2,1017.3,3.0,8.0,7.5,22.4,No,0.0,No
828,2015-07-22,Uluru,7.5,22.1,0.0,,,E,31.0,SE,NE,19.0,15.0,51.0,27.0,1021.9,1019.4,2.0,8.0,13.8,21.0,No,0.0,No
829,2015-07-23,Uluru,13.8,26.9,0.0,,,S,35.0,,NW,0.0,17.0,49.0,24.0,1019.1,1015.1,7.0,8.0,16.2,25.4,No,8.0,Yes
830,2015-07-24,Uluru,13.7,17.3,8.0,,,SSE,22.0,SSW,SE,9.0,11.0,92.0,67.0,1022.1,1020.5,8.0,7.0,14.1,16.9,Yes,1.2,Yes
831,2015-07-25,Uluru,11.9,15.4,1.2,,,ESE,22.0,ESE,E,13.0,17.0,73.0,83.0,1024.5,1022.6,8.0,8.0,12.6,15.1,Yes,0.0,No
832,2015-07-26,Uluru,11.7,16.1,0.0,,,S,30.0,SE,ESE,15.0,15.0,76.0,60.0,1028.5,1026.7,8.0,8.0,12.1,15.1,No,0.0,No
833,2015-07-27,Uluru,5.9,18.1,0.0,,,E,44.0,ESE,E,19.0,28.0,81.0,43.0,1033.4,1029.7,,,9.3,17.1,No,0.0,No
834,2015-07-29,Uluru,2.0,21.2,,,,E,28.0,ESE,N,9.0,4.0,59.0,15.0,1028.6,1024.3,,,7.8,20.9,,0.0,No
835,2015-07-30,Uluru,4.4,26.4,0.0,,,ENE,19.0,SSE,NE,11.0,4.0,44.0,13.0,1026.2,1022.2,,,11.2,25.1,No,0.0,No
836,2015-07-31,Uluru,7.7,29.4,0.0,,,NNE,31.0,SSE,NE,7.0,17.0,40.0,16.0,1022.6,1017.6,,,15.1,28.5,No,0.0,No
837,2015-08-01,Uluru,6.1,28.8,0.0,,,NNW,46.0,NW,WNW,9.0,30.0,29.0,7.0,1018.5,1015.1,,,15.2,28.0,No,0.0,No
838,2015-08-02,Uluru,10.6,22.2,0.0,,,SE,41.0,SSE,SE,17.0,19.0,74.0,39.0,1023.1,1022.1,1.0,3.0,14.7,21.1,No,0.0,No
839,2015-08-03,Uluru,6.0,18.7,0.0,,,ESE,41.0,ESE,ESE,19.0,22.0,56.0,27.0,1029.3,1026.3,,,10.4,17.7,No,0.0,No
840,2015-08-04,Uluru,6.8,18.8,0.0,,,E,41.0,SE,ESE,22.0,20.0,55.0,29.0,1029.8,1025.7,,,10.8,18.1,No,0.0,No
841,2015-08-05,Uluru,4.0,18.4,0.0,,,E,41.0,ESE,SSE,19.0,20.0,60.0,31.0,1028.0,1023.8,,,9.6,17.1,No,0.0,No
842,2015-08-06,Uluru,3.8,19.7,0.0,,,E,44.0,ESE,E,17.0,20.0,51.0,26.0,1026.3,1022.3,,,9.8,18.5,No,0.0,No
843,2015-08-07,Uluru,3.2,21.3,0.0,,,E,31.0,E,ENE,13.0,15.0,54.0,22.0,1024.9,1021.1,,,10.6,19.9,No,0.0,No
844,2015-08-08,Uluru,4.3,24.3,0.0,,,N,35.0,ESE,N,13.0,17.0,51.0,14.0,1022.2,1017.0,,,10.5,23.3,No,0.0,No
845,2015-08-09,Uluru,3.7,27.8,0.0,,,WNW,46.0,,WNW,0.0,20.0,31.0,12.0,1018.7,1015.1,,,14.2,27.2,No,0.0,No
846,2015-08-10,Uluru,5.5,25.7,0.0,,,E,28.0,SE,NE,13.0,11.0,38.0,21.0,1021.5,1017.2,,,14.0,23.8,No,0.0,No
847,2015-08-11,Uluru,8.5,24.3,0.0,,,WSW,39.0,SW,W,11.0,22.0,28.0,8.0,1021.2,1017.8,7.0,,12.9,22.8,No,0.0,No
848,2015-08-12,Uluru,4.4,18.5,0.0,,,SSE,41.0,SSE,SE,13.0,19.0,54.0,27.0,1025.6,1022.9,,,9.8,17.5,No,0.0,No
849,2015-08-13,Uluru,2.7,21.0,0.0,,,E,35.0,E,ESE,19.0,17.0,54.0,26.0,1027.2,1022.9,,,10.6,19.5,No,0.0,No
850,2015-08-14,Uluru,2.5,23.0,0.0,,,E,35.0,ESE,E,11.0,19.0,48.0,20.0,1027.2,1023.8,,,11.5,21.7,No,0.0,No
851,2015-08-15,Uluru,6.1,23.0,0.0,,,E,41.0,E,ESE,17.0,17.0,49.0,23.0,1029.4,1025.7,,,13.5,22.2,No,0.0,No
852,2015-08-16,Uluru,5.9,23.0,0.0,,,SE,30.0,E,E,15.0,13.0,43.0,21.0,1028.4,1023.5,,,13.1,22.5,No,0.0,No
853,2015-08-17,Uluru,4.9,24.8,0.0,,,S,44.0,SE,SSE,7.0,17.0,35.0,16.0,1025.6,1021.6,,,13.7,24.1,No,0.0,No
854,2015-08-18,Uluru,5.3,25.8,0.0,,,NNE,24.0,E,NE,6.0,7.0,33.0,15.0,1023.0,1019.2,8.0,8.0,13.6,24.5,No,0.0,No
855,2015-08-19,Uluru,5.6,29.8,0.0,,,NW,37.0,,NNW,0.0,20.0,26.0,10.0,1020.3,1015.9,,,15.3,28.2,No,0.0,No
856,2015-08-20,Uluru,15.2,29.5,0.0,,,N,54.0,N,N,13.0,35.0,21.0,12.0,1017.6,1012.3,8.0,8.0,21.1,27.7,No,0.0,No
857,2015-08-21,Uluru,12.3,28.4,0.0,,,WSW,43.0,ESE,N,13.0,13.0,57.0,26.0,1016.6,1012.6,4.0,,18.4,26.7,No,0.0,No
858,2015-08-22,Uluru,11.6,31.8,0.0,,,NW,56.0,SE,NW,7.0,30.0,44.0,19.0,1015.3,1011.2,,1.0,18.0,30.8,No,0.0,No
859,2015-08-23,Uluru,13.5,25.3,0.0,,,W,46.0,SW,W,22.0,24.0,31.0,16.0,1017.8,1016.4,,,18.8,24.3,No,0.0,No
860,2015-08-24,Uluru,4.8,22.2,0.0,,,ESE,35.0,SE,E,15.0,13.0,59.0,24.0,1024.3,1019.8,,,12.5,21.4,No,0.0,No
861,2015-08-25,Uluru,8.9,19.0,0.0,,,E,44.0,E,ENE,28.0,26.0,54.0,44.0,1023.5,1020.2,,4.0,12.7,17.6,No,0.4,No
862,2015-08-26,Uluru,8.7,21.1,0.4,,,E,43.0,SE,ESE,22.0,22.0,77.0,47.0,1022.9,1018.8,1.0,8.0,12.4,19.7,No,0.0,No
863,2015-08-27,Uluru,8.9,22.3,0.0,,,ENE,43.0,E,ESE,26.0,24.0,64.0,35.0,1024.6,1020.1,,,12.9,21.2,No,0.0,No
864,2015-08-28,Uluru,12.7,20.9,0.0,,,E,46.0,ESE,SE,26.0,24.0,36.0,32.0,1023.6,1020.5,8.0,3.0,13.5,19.5,No,0.0,No
865,2015-08-29,Uluru,6.6,25.4,0.0,,,ENE,28.0,E,NE,17.0,6.0,36.0,27.0,1023.6,1019.0,,,14.2,24.3,No,0.0,No
866,2015-08-30,Uluru,9.5,28.8,0.0,,,SSW,44.0,E,WNW,19.0,11.0,29.0,17.0,1021.0,1016.7,,7.0,16.7,28.2,No,1.0,No
867,2015-08-31,Uluru,13.4,28.7,1.0,,,NW,57.0,ESE,NNW,9.0,19.0,65.0,29.0,1018.4,1013.1,4.0,7.0,17.0,27.3,No,0.4,No
868,2015-09-01,Uluru,15.1,29.9,0.4,,,WNW,50.0,W,WNW,13.0,31.0,68.0,18.0,1012.0,1007.2,7.0,2.0,19.5,28.6,No,0.2,No
869,2015-09-02,Uluru,8.1,21.5,0.2,,,SSW,54.0,SSW,SW,22.0,19.0,34.0,22.0,1019.6,1017.6,,,12.1,20.3,No,0.0,No
870,2015-09-03,Uluru,5.0,22.6,0.0,,,SE,31.0,SE,ESE,20.0,20.0,49.0,19.0,1024.2,1019.9,,,13.2,21.6,No,0.0,No
871,2015-09-04,Uluru,7.5,24.5,0.0,,,ENE,35.0,E,S,24.0,7.0,51.0,19.0,1024.2,1019.5,,,14.8,23.1,No,0.0,No
872,2015-09-05,Uluru,6.2,29.1,0.0,,,NE,22.0,ENE,ESE,13.0,6.0,38.0,14.0,1021.8,1016.2,,,16.1,27.3,No,0.0,No
873,2015-09-06,Uluru,8.5,31.7,0.0,,,S,43.0,ESE,W,6.0,13.0,27.0,12.0,1017.9,1015.1,,4.0,19.0,30.3,No,0.0,No
874,2015-09-07,Uluru,13.0,24.9,0.0,,,ESE,43.0,ESE,E,20.0,20.0,31.0,22.0,1024.5,1020.8,8.0,5.0,16.6,24.5,No,0.0,No
875,2015-09-08,Uluru,9.1,24.9,0.0,,,E,41.0,E,ESE,28.0,24.0,33.0,20.0,1026.8,1022.7,,,15.7,23.6,No,0.0,No
876,2015-09-09,Uluru,7.9,25.7,0.0,,,ENE,44.0,E,ENE,26.0,24.0,31.0,16.0,1028.6,1024.1,,,16.0,24.5,No,0.0,No
877,2015-09-10,Uluru,6.1,26.8,0.0,,,NE,44.0,ENE,NE,24.0,15.0,35.0,14.0,1028.9,1023.1,,,17.2,24.7,No,0.0,No
878,2015-09-11,Uluru,7.2,29.8,0.0,,,NNE,31.0,ENE,N,15.0,9.0,30.0,9.0,1024.8,1019.0,,,18.7,29.1,No,0.0,No
879,2015-09-12,Uluru,8.7,31.6,0.0,,,NNW,30.0,NE,W,6.0,6.0,17.0,8.0,1021.5,1016.9,,,20.4,30.8,No,0.0,No
880,2015-09-13,Uluru,7.9,33.1,0.0,,,NW,46.0,E,NW,7.0,28.0,13.0,6.0,1018.3,1013.4,,,20.9,31.9,No,0.0,No
881,2015-09-14,Uluru,11.2,29.8,0.0,,,WSW,35.0,S,NE,24.0,6.0,41.0,14.0,1018.0,1015.1,,,19.1,28.5,No,0.0,No
882,2015-09-15,Uluru,12.6,30.8,0.0,,,SSE,48.0,E,NW,26.0,6.0,33.0,14.0,1019.0,1014.6,3.0,4.0,19.4,29.2,No,0.0,No
883,2015-09-16,Uluru,12.1,27.8,0.0,,,ESE,37.0,SSE,SSE,24.0,13.0,28.0,17.0,1021.7,1018.2,4.0,3.0,17.8,26.6,No,0.0,No
884,2015-09-17,Uluru,10.9,26.5,0.0,,,ESE,43.0,ESE,SE,28.0,22.0,33.0,19.0,1024.9,1021.0,,6.0,16.7,24.8,No,0.0,No
885,2015-09-18,Uluru,13.5,26.9,0.0,,,E,41.0,E,SE,30.0,11.0,28.0,16.0,1024.6,1019.8,1.0,,18.4,26.1,No,0.0,No
886,2015-09-19,Uluru,9.2,29.4,0.0,,,E,28.0,E,NNE,20.0,7.0,21.0,10.0,1021.0,1015.8,,,19.5,27.6,No,0.0,No
887,2015-09-20,Uluru,8.4,31.8,0.0,,,SW,37.0,ESE,SE,11.0,13.0,17.0,9.0,1018.5,1014.6,,5.0,19.6,30.6,No,0.0,No
888,2015-09-21,Uluru,12.4,26.0,0.0,,,E,39.0,SSE,E,26.0,15.0,48.0,23.0,1024.1,1020.0,,,14.5,24.9,No,0.0,No
889,2015-09-22,Uluru,8.1,24.4,0.0,,,ESE,50.0,E,ESE,33.0,24.0,39.0,17.0,1027.0,1022.9,,,15.6,23.0,No,0.0,No
890,2015-09-23,Uluru,8.9,25.0,0.0,,,E,56.0,E,E,35.0,24.0,28.0,15.0,1027.5,1022.4,,,16.4,24.1,No,0.0,No
891,2015-09-24,Uluru,7.0,23.7,0.0,,,ENE,50.0,E,ENE,30.0,26.0,24.0,10.0,1026.4,1021.1,,,14.9,22.7,No,0.0,No
892,2015-09-25,Uluru,7.1,24.5,0.0,,,E,43.0,E,E,24.0,20.0,19.0,9.0,1024.9,1019.2,,,15.5,23.4,No,0.0,No
893,2015-09-26,Uluru,7.4,26.1,0.0,,,E,39.0,ENE,SE,24.0,17.0,18.0,9.0,1023.0,1018.3,,,17.0,24.5,No,0.0,No
894,2015-09-27,Uluru,7.3,27.3,0.0,,,SE,35.0,ENE,ESE,20.0,11.0,16.0,8.0,1021.3,1017.1,,,18.9,26.2,No,0.0,No
895,2015-09-28,Uluru,6.7,29.3,0.0,,,ENE,35.0,E,SE,15.0,9.0,16.0,8.0,1019.9,1015.8,,,21.0,27.3,No,0.0,No
896,2015-09-29,Uluru,8.3,31.5,0.0,,,ENE,39.0,SE,E,2.0,20.0,14.0,7.0,1020.1,1016.8,,,22.2,30.1,No,0.0,No
897,2015-09-30,Uluru,10.0,34.2,0.0,,,NE,41.0,,ENE,0.0,19.0,9.0,6.0,1022.7,1019.8,,,24.3,32.4,No,0.0,No
898,2015-10-01,Uluru,12.3,34.6,0.0,,,ESE,39.0,ESE,SSE,15.0,13.0,16.0,7.0,1026.9,1021.7,,,24.8,33.8,No,0.0,No
899,2015-10-02,Uluru,14.7,35.8,0.0,,,ENE,37.0,E,NE,17.0,9.0,13.0,6.0,1026.6,1021.7,,,26.9,34.1,No,0.0,No
900,2015-10-03,Uluru,12.5,34.7,0.0,,,NE,41.0,E,ESE,15.0,17.0,9.0,4.0,1025.8,1020.3,,,25.8,33.6,No,0.0,No
901,2015-10-04,Uluru,13.7,35.3,0.0,,,E,41.0,NE,E,15.0,22.0,13.0,8.0,1022.7,1017.7,,,27.4,34.5,No,0.0,No
902,2015-10-05,Uluru,13.9,34.2,0.0,,,NNE,48.0,NNE,N,9.0,20.0,11.0,6.0,1020.3,1013.7,,,26.0,33.0,No,0.0,No
903,2015-10-06,Uluru,12.2,36.6,0.0,,,S,52.0,SSW,S,6.0,13.0,10.0,5.0,1016.0,1012.7,,,25.6,35.8,No,0.0,No
904,2015-10-07,Uluru,16.0,33.2,0.0,,,ESE,44.0,ESE,E,31.0,20.0,35.0,17.0,1022.5,1017.6,,,20.6,31.9,No,0.0,No
905,2015-10-08,Uluru,18.4,35.7,0.0,,,ENE,46.0,E,SE,30.0,9.0,18.0,9.0,1022.6,1017.5,,,27.6,33.4,No,0.0,No
906,2015-10-09,Uluru,17.5,36.4,0.0,,,NE,46.0,ENE,ENE,26.0,22.0,11.0,7.0,1022.4,1017.7,,,29.6,35.5,No,0.0,No
907,2015-10-10,Uluru,15.5,36.5,0.0,,,ENE,44.0,ESE,ENE,7.0,20.0,15.0,9.0,1022.1,1017.5,,,28.0,35.9,No,0.0,No
908,2015-10-11,Uluru,15.9,37.3,0.0,,,SE,48.0,ESE,SE,11.0,11.0,12.0,8.0,1019.4,1015.1,,,29.7,35.5,No,0.0,No
909,2015-10-12,Uluru,16.7,36.0,0.0,,,ESE,46.0,E,ENE,31.0,7.0,6.0,7.0,1020.3,1015.5,,,28.4,35.5,No,0.0,No
910,2015-10-13,Uluru,19.1,36.6,0.0,,,E,46.0,E,NE,37.0,22.0,19.0,9.0,1019.3,1014.5,,,26.1,35.3,No,0.0,No
911,2015-10-14,Uluru,18.8,38.9,0.0,,,WNW,37.0,ENE,NNW,24.0,19.0,15.0,8.0,1017.2,1012.2,,,28.8,38.4,No,0.0,No
912,2015-10-15,Uluru,19.0,40.4,0.0,,,NW,39.0,NW,NNE,11.0,4.0,11.0,7.0,1015.1,1010.5,,3.0,30.7,38.1,No,0.0,No
913,2015-10-16,Uluru,24.9,39.9,0.0,,,S,69.0,SE,NE,37.0,17.0,23.0,8.0,1015.2,1010.9,,7.0,30.5,36.7,No,0.0,No
914,2015-10-17,Uluru,23.2,39.8,0.0,,,N,65.0,ESE,E,33.0,22.0,26.0,10.0,1017.4,1012.4,,,29.1,39.0,No,0.0,No
915,2015-10-18,Uluru,21.8,39.1,0.0,,,NE,41.0,NE,E,22.0,11.0,14.0,9.0,1018.8,1013.8,,,31.3,38.2,No,0.0,No
916,2015-10-19,Uluru,18.2,38.6,0.0,,,WNW,46.0,NNW,WSW,26.0,19.0,10.0,9.0,1017.1,1012.5,,8.0,32.0,36.6,No,0.0,No
917,2015-10-20,Uluru,25.2,38.6,0.0,,,SSE,48.0,SSW,WSW,17.0,19.0,35.0,15.0,1016.2,1011.1,3.0,4.0,29.4,36.7,No,0.0,No
918,2015-10-21,Uluru,18.5,34.4,0.0,,,E,43.0,E,E,28.0,22.0,29.0,16.0,1019.3,1013.8,,,24.4,32.8,No,0.0,No
919,2015-10-22,Uluru,19.1,36.1,0.0,,,E,50.0,E,NE,30.0,20.0,24.0,10.0,1018.6,1013.8,,,27.2,35.2,No,0.0,No
920,2015-10-23,Uluru,18.2,38.0,0.0,,,ENE,44.0,ENE,NNW,31.0,9.0,13.0,8.0,1017.0,1011.7,,5.0,29.0,36.1,No,0.0,No
921,2015-10-24,Uluru,22.7,36.6,0.0,,,ENE,48.0,SSW,NE,20.0,13.0,11.0,15.0,1017.7,1011.8,7.0,8.0,26.3,34.5,No,0.0,No
922,2015-10-25,Uluru,22.6,39.2,0.0,,,NW,56.0,ENE,NE,11.0,6.0,25.0,7.0,1015.8,1010.7,,,30.5,38.0,No,0.0,No
923,2015-10-26,Uluru,26.3,38.2,0.0,,,WSW,50.0,S,E,15.0,15.0,20.0,11.0,1015.4,1012.3,7.0,2.0,31.4,36.9,No,0.0,No
924,2015-10-27,Uluru,24.3,38.2,0.0,,,E,43.0,E,SSE,28.0,9.0,22.0,10.0,1016.9,1012.5,7.0,7.0,28.8,37.7,No,0.0,No
925,2015-10-28,Uluru,23.0,39.9,0.0,,,WNW,54.0,ENE,NW,31.0,30.0,16.0,12.0,1015.3,1011.1,,3.0,30.9,37.9,No,0.4,No
926,2015-10-29,Uluru,23.4,32.5,0.4,,,N,56.0,NNW,S,13.0,15.0,38.0,25.0,1016.6,1013.9,7.0,8.0,27.6,31.2,No,0.0,No
927,2015-10-30,Uluru,21.8,37.8,0.0,,,SW,57.0,ENE,ESE,7.0,9.0,34.0,16.0,1015.0,1010.2,,3.0,28.0,36.3,No,1.0,No
928,2015-10-31,Uluru,21.4,39.8,1.0,,,WSW,39.0,WNW,WSW,24.0,9.0,32.0,9.0,1012.4,1007.7,,2.0,31.1,39.0,No,0.0,No
929,2015-11-01,Uluru,22.6,40.3,0.0,,,E,43.0,ESE,SE,28.0,19.0,14.0,9.0,1011.7,1006.7,,,32.2,38.6,No,0.0,No
930,2015-11-02,Uluru,26.4,43.7,0.0,,,WNW,69.0,NE,NW,30.0,35.0,20.0,7.0,1005.8,1000.3,,,32.7,41.4,No,0.8,No
931,2015-11-04,Uluru,16.0,33.4,,,,WSW,41.0,SW,WNW,17.0,19.0,40.0,13.0,1011.9,1007.2,,,22.5,32.9,,0.0,No
932,2015-11-05,Uluru,14.1,35.4,0.0,,,E,30.0,ENE,ESE,19.0,15.0,35.0,12.0,1013.8,1008.8,,,23.6,33.6,No,0.0,No
933,2015-11-06,Uluru,18.3,39.8,0.0,,,S,39.0,E,SE,19.0,11.0,20.0,7.0,1012.1,1006.7,,,28.9,38.4,No,0.0,No
934,2015-11-07,Uluru,25.1,41.4,0.0,,,N,46.0,ENE,NNE,26.0,19.0,17.0,10.0,1011.9,1007.2,,6.0,31.2,39.0,No,0.0,No
935,2015-11-08,Uluru,27.5,32.3,0.0,,,W,44.0,S,WSW,13.0,26.0,19.0,40.0,1015.9,1013.7,7.0,6.0,28.7,28.3,No,0.0,No
936,2015-11-09,Uluru,19.9,34.4,0.0,,,NNE,44.0,SE,NE,9.0,17.0,58.0,17.0,1014.5,1010.8,7.0,8.0,23.4,32.0,No,0.0,No
937,2015-11-10,Uluru,20.1,34.4,0.0,,,SW,39.0,SW,NNW,11.0,11.0,46.0,27.0,1011.6,1009.5,1.0,7.0,26.3,30.5,No,0.0,No
938,2015-11-11,Uluru,18.0,39.0,0.0,,,NE,35.0,ENE,ESE,9.0,13.0,18.0,10.0,1012.0,1008.4,,,31.9,37.0,No,0.0,No
939,2015-11-12,Uluru,22.7,41.2,0.0,,,NW,46.0,ESE,WSW,19.0,11.0,15.0,8.0,1013.7,1009.8,,1.0,33.7,40.5,No,0.0,No
940,2015-11-13,Uluru,24.8,37.5,0.0,,,SE,48.0,ESE,E,28.0,24.0,20.0,9.0,1016.4,1011.7,,,29.0,37.3,No,0.0,No
941,2015-11-14,Uluru,21.3,34.6,0.0,,,ESE,48.0,E,SSE,30.0,19.0,17.0,10.0,1016.2,1011.9,5.0,6.0,26.7,33.5,No,0.0,No
942,2015-11-15,Uluru,18.9,35.3,0.0,,,E,44.0,E,SSW,30.0,24.0,12.0,7.0,1015.2,1010.8,,,26.5,34.1,No,0.0,No
943,2015-11-16,Uluru,15.7,37.7,0.0,,,NE,31.0,NE,SSW,15.0,9.0,11.0,5.0,1013.4,1009.4,,,27.4,35.8,No,0.0,No
944,2015-11-17,Uluru,18.4,40.7,0.0,,,SE,44.0,NNE,SSE,11.0,9.0,9.0,6.0,1013.8,1009.5,,,30.2,39.5,No,0.0,No
945,2015-11-18,Uluru,19.6,42.2,0.0,,,ESE,39.0,NNE,NE,19.0,22.0,8.0,5.0,1014.3,1009.5,,,32.8,40.4,No,0.0,No
946,2015-11-19,Uluru,20.5,42.9,0.0,,,WNW,50.0,N,N,17.0,19.0,7.0,4.0,1012.8,1008.4,,,34.9,41.1,No,0.0,No
947,2015-11-20,Uluru,25.9,39.1,0.0,,,S,57.0,SSE,SSE,35.0,30.0,36.0,17.0,1014.5,1010.4,,,28.2,37.5,No,0.0,No
948,2015-11-21,Uluru,20.8,37.3,0.0,,,E,50.0,ESE,E,31.0,20.0,24.0,11.0,1018.8,1013.4,,,26.2,35.6,No,0.0,No
949,2015-11-22,Uluru,20.5,38.5,0.0,,,E,44.0,E,SE,33.0,15.0,16.0,9.0,1016.6,1011.8,,,28.4,37.4,No,0.0,No
950,2015-11-23,Uluru,22.2,37.9,0.0,,,E,44.0,E,NE,30.0,17.0,13.0,9.0,1016.3,1011.6,,,29.8,36.7,No,0.0,No
951,2015-11-24,Uluru,22.7,39.3,0.0,,,ENE,43.0,NE,N,26.0,13.0,14.0,8.0,1014.0,1008.0,,,29.7,36.5,No,0.0,No
952,2015-11-25,Uluru,23.1,41.9,0.0,,,SW,69.0,NNW,NW,20.0,33.0,7.0,8.0,1006.1,1002.7,1.0,5.0,35.5,40.1,No,0.0,No
953,2015-11-26,Uluru,23.4,33.9,0.0,,,ENE,43.0,ESE,E,17.0,17.0,35.0,23.0,1013.1,1010.2,,8.0,27.5,31.8,No,0.0,No
