,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
854,2011-05-05,Townsville,18.4,28.7,0.0,4.6,10.6,ENE,41.0,WSW,SE,9.0,13.0,64.0,48.0,1016.0,1012.5,1.0,1.0,24.2,26.5,No,0.0,No
855,2011-05-06,Townsville,15.2,28.1,0.0,7.2,10.9,E,35.0,SSE,ENE,11.0,24.0,38.0,38.0,1016.5,1013.8,1.0,1.0,23.5,26.6,No,0.0,No
856,2011-05-07,Townsville,19.7,28.1,0.0,7.4,2.6,ENE,37.0,SSW,E,15.0,22.0,78.0,55.0,1015.9,1012.1,7.0,7.0,21.8,26.8,No,6.4,Yes
857,2011-05-08,Townsville,20.1,23.9,6.4,3.8,0.0,SSE,26.0,SSE,ESE,11.0,17.0,95.0,95.0,1015.1,1011.5,8.0,8.0,21.1,21.7,Yes,12.0,Yes
858,2011-05-09,Townsville,19.9,27.7,12.0,1.8,6.7,SW,31.0,ESE,SSW,2.0,15.0,84.0,53.0,1013.0,1009.7,7.0,7.0,22.0,26.8,Yes,0.0,No
859,2011-05-10,Townsville,18.0,26.1,0.0,4.8,10.6,SSW,48.0,SSW,SSW,31.0,26.0,31.0,19.0,1016.4,1012.4,1.0,0.0,20.5,25.8,No,0.0,No
860,2011-05-11,Townsville,11.7,25.5,0.0,7.0,11.3,SSW,28.0,SSW,NE,17.0,24.0,33.0,32.0,1017.3,1013.3,1.0,0.0,21.1,25.1,No,0.0,No
861,2011-05-12,Townsville,9.9,25.5,0.0,4.6,10.8,S,35.0,SSW,SSW,19.0,17.0,31.0,17.0,1018.7,1014.7,3.0,1.0,20.6,24.9,No,0.0,No
862,2011-05-13,Townsville,9.0,25.7,0.0,6.6,10.6,NE,30.0,SSW,NE,13.0,24.0,34.0,30.0,1018.2,1013.8,0.0,0.0,20.8,24.5,No,0.0,No
863,2011-05-14,Townsville,11.3,26.0,0.0,5.4,10.3,ENE,35.0,WNW,ENE,6.0,28.0,69.0,47.0,1019.2,1015.9,1.0,1.0,19.4,24.2,No,0.0,No
864,2011-05-15,Townsville,13.1,25.4,0.0,4.6,10.9,ENE,31.0,SSW,NE,15.0,22.0,45.0,37.0,1022.0,1019.5,1.0,1.0,20.5,24.0,No,0.0,No
865,2011-05-16,Townsville,14.0,27.0,0.0,7.6,3.4,SE,43.0,S,ESE,15.0,30.0,50.0,41.0,1022.6,1019.5,7.0,5.0,20.5,26.1,No,0.0,No
866,2011-05-17,Townsville,15.9,27.0,0.0,4.8,10.7,E,50.0,S,E,20.0,33.0,53.0,47.0,1021.8,1018.6,1.0,1.0,22.9,25.5,No,0.0,No
867,2011-05-18,Townsville,17.2,27.2,0.0,6.2,10.0,ESE,52.0,SE,ESE,20.0,33.0,57.0,48.0,1021.8,1019.5,1.0,3.0,22.9,25.0,No,0.0,No
868,2011-05-19,Townsville,17.4,27.1,0.0,7.4,3.1,E,41.0,SSE,E,24.0,28.0,54.0,50.0,1021.7,1018.9,2.0,7.0,22.7,25.8,No,0.4,No
869,2011-05-20,Townsville,17.0,26.3,0.4,5.4,2.6,ESE,43.0,SSE,SE,19.0,13.0,65.0,66.0,1019.3,1016.1,6.0,6.0,22.6,24.7,No,2.0,Yes
870,2011-05-21,Townsville,18.7,28.6,2.0,3.0,8.0,E,48.0,SSE,E,13.0,35.0,71.0,63.0,1018.0,1015.1,3.0,2.0,23.8,26.4,Yes,0.0,No
871,2011-05-22,Townsville,20.3,28.0,0.0,6.8,3.1,ESE,39.0,ESE,ENE,24.0,24.0,71.0,67.0,1017.1,1013.5,7.0,7.0,24.0,26.1,No,2.6,Yes
872,2011-05-23,Townsville,21.4,28.8,2.6,3.4,5.5,NNE,26.0,SW,WNW,7.0,6.0,87.0,61.0,1014.4,1010.1,8.0,3.0,23.2,28.7,Yes,0.0,No
873,2011-05-24,Townsville,20.2,27.3,0.0,4.2,8.4,SSW,48.0,SSW,SSW,28.0,22.0,36.0,30.0,1013.5,1009.1,7.0,1.0,21.8,26.7,No,0.0,No
874,2011-05-25,Townsville,15.9,24.0,0.0,8.6,10.6,S,46.0,SSW,SW,26.0,19.0,39.0,25.0,1016.2,1011.7,0.0,0.0,18.4,23.3,No,0.0,No
875,2011-05-26,Townsville,11.6,23.7,0.0,5.4,11.0,SSW,35.0,SSE,SSE,13.0,22.0,40.0,22.0,1018.1,1013.7,0.0,0.0,17.1,23.2,No,0.0,No
876,2011-05-27,Townsville,8.7,24.0,0.0,5.0,10.8,SE,30.0,S,ENE,9.0,20.0,41.0,45.0,1019.2,1014.9,0.0,1.0,19.3,22.7,No,0.0,No
877,2011-05-28,Townsville,10.3,25.1,0.0,6.2,10.5,NE,30.0,ESE,NE,7.0,19.0,47.0,40.0,1019.1,1015.8,0.0,1.0,19.8,24.4,No,0.0,No
878,2011-05-29,Townsville,12.1,26.2,0.0,4.6,9.9,NE,28.0,SSW,NE,4.0,20.0,63.0,50.0,1019.6,1015.8,2.0,1.0,20.9,24.9,No,0.0,No
879,2011-05-30,Townsville,13.5,27.8,0.0,4.0,10.4,SSW,30.0,,NE,0.0,15.0,74.0,49.0,1017.9,1013.0,1.0,1.0,21.0,25.6,No,0.0,No
880,2011-05-31,Townsville,11.0,26.6,0.0,4.0,10.7,SSE,39.0,WSW,S,15.0,13.0,32.0,17.0,1016.9,1012.6,0.0,0.0,19.8,26.0,No,0.0,No
881,2011-06-01,Townsville,9.0,25.5,0.0,4.6,10.8,SSE,31.0,SSW,NE,15.0,19.0,34.0,36.0,1018.0,1013.9,0.0,0.0,19.7,23.2,No,0.0,No
882,2011-06-02,Townsville,10.8,23.9,0.0,4.2,10.7,NNE,30.0,S,NE,9.0,24.0,42.0,33.0,1018.2,1015.1,0.0,0.0,20.1,22.6,No,0.0,No
883,2011-06-03,Townsville,9.9,25.2,0.0,5.2,10.3,NE,26.0,,NE,0.0,19.0,62.0,41.0,1018.9,1015.5,1.0,1.0,19.9,24.0,No,0.0,No
884,2011-06-04,Townsville,11.3,25.7,0.0,4.4,9.7,NE,24.0,,NE,0.0,15.0,69.0,47.0,1018.7,1015.4,1.0,2.0,19.7,24.4,No,0.0,No
885,2011-06-05,Townsville,15.0,26.7,0.0,4.8,4.9,ENE,30.0,SSE,NE,11.0,20.0,69.0,64.0,1017.9,1014.5,7.0,7.0,21.5,24.2,No,0.0,No
886,2011-06-06,Townsville,19.0,26.6,0.0,3.4,4.5,NE,31.0,ESE,ENE,7.0,22.0,80.0,68.0,1017.3,1014.1,7.0,7.0,21.2,24.5,No,8.2,Yes
887,2011-06-07,Townsville,19.3,26.7,8.2,4.0,6.7,ENE,31.0,SSE,ENE,9.0,22.0,93.0,65.0,1017.0,1014.0,7.0,7.0,21.5,25.7,Yes,0.8,No
888,2011-06-08,Townsville,16.4,26.5,0.8,4.6,10.2,ENE,31.0,SE,NE,15.0,22.0,82.0,66.0,1017.4,1013.5,3.0,1.0,22.8,24.5,No,0.0,No
889,2011-06-09,Townsville,16.6,25.9,0.0,4.8,7.7,ENE,28.0,ESE,NE,9.0,19.0,74.0,63.0,1015.2,1012.2,6.0,7.0,22.5,24.5,No,0.2,No
890,2011-06-10,Townsville,19.1,21.3,0.2,2.6,0.1,W,43.0,S,ESE,15.0,15.0,77.0,75.0,1015.4,1012.4,8.0,8.0,19.7,20.7,No,6.2,Yes
891,2011-06-11,Townsville,13.3,18.5,6.2,3.0,0.4,SW,43.0,SW,SSW,24.0,19.0,74.0,64.0,1015.2,1012.5,6.0,7.0,14.5,18.0,Yes,0.0,No
892,2011-06-12,Townsville,14.4,21.8,0.0,3.2,4.4,SW,39.0,SW,SSW,19.0,20.0,63.0,52.0,1016.1,1012.5,7.0,7.0,16.7,21.1,No,0.0,No
893,2011-06-13,Townsville,10.5,24.3,0.0,3.6,10.5,SW,35.0,SW,SSW,26.0,22.0,59.0,36.0,1015.6,1011.9,2.0,6.0,17.9,23.1,No,0.0,No
894,2011-06-14,Townsville,11.0,24.6,0.0,5.4,10.8,SW,39.0,SSW,S,24.0,22.0,44.0,21.0,1017.1,1012.8,0.0,0.0,18.5,24.0,No,0.0,No
895,2011-06-15,Townsville,12.3,23.0,0.0,5.8,10.7,SSW,56.0,SSW,S,28.0,24.0,49.0,30.0,1020.1,1015.4,1.0,0.0,17.0,22.5,No,0.0,No
896,2011-06-16,Townsville,9.1,23.9,0.0,6.8,10.6,SSW,33.0,SSW,SW,15.0,15.0,48.0,43.0,1020.1,1015.5,1.0,0.0,17.9,22.9,No,0.0,No
897,2011-06-17,Townsville,9.4,26.3,0.0,3.0,10.1,SSW,37.0,SW,S,24.0,20.0,48.0,27.0,1018.8,1014.3,0.0,1.0,19.5,26.0,No,0.0,No
898,2011-06-18,Townsville,10.5,25.1,0.0,6.2,10.8,SSW,37.0,SSW,S,17.0,19.0,29.0,17.0,1019.0,1014.3,1.0,1.0,19.1,24.8,No,0.0,No
899,2011-06-19,Townsville,6.7,23.9,0.0,4.8,10.4,NE,37.0,,NE,0.0,28.0,55.0,32.0,1017.9,1015.3,7.0,4.0,17.0,22.3,No,0.0,No
900,2011-06-20,Townsville,9.0,24.6,0.0,5.2,9.7,NE,26.0,,NE,0.0,17.0,67.0,40.0,1019.1,1015.6,7.0,1.0,18.6,23.0,No,0.0,No
901,2011-06-21,Townsville,10.2,24.5,0.0,4.0,10.0,ENE,26.0,,NE,0.0,15.0,76.0,43.0,1018.7,1013.9,7.0,5.0,18.1,23.5,No,0.0,No
902,2011-06-22,Townsville,9.5,26.2,0.0,2.4,9.7,SE,33.0,,NE,0.0,17.0,85.0,38.0,1017.5,1013.7,5.0,1.0,16.8,24.5,No,0.0,No
903,2011-06-23,Townsville,8.7,24.4,0.0,3.6,10.3,NE,35.0,SSE,ENE,11.0,28.0,52.0,54.0,1019.0,1016.3,0.0,1.0,19.1,23.2,No,0.0,No
904,2011-06-24,Townsville,9.3,23.7,0.0,4.8,10.5,ENE,39.0,S,ENE,13.0,26.0,43.0,44.0,1021.2,1018.9,1.0,2.0,17.9,22.7,No,0.0,No
905,2011-06-25,Townsville,11.7,26.1,0.0,5.6,9.7,ESE,46.0,SSE,ENE,7.0,30.0,61.0,41.0,1022.5,1019.0,3.0,2.0,20.9,24.8,No,0.0,No
906,2011-06-26,Townsville,12.1,24.9,0.0,7.0,4.2,ESE,41.0,SSE,SSE,13.0,11.0,58.0,67.0,1021.2,1018.1,1.0,7.0,21.6,22.2,No,0.0,No
907,2011-06-27,Townsville,16.3,25.6,0.0,5.2,2.7,ESE,52.0,S,ESE,13.0,35.0,60.0,50.0,1019.6,1016.9,7.0,3.0,21.0,25.4,No,0.0,No
908,2011-06-28,Townsville,19.1,25.7,0.0,4.4,3.8,ESE,54.0,SSE,ESE,17.0,37.0,57.0,71.0,1019.2,1017.8,4.0,7.0,23.6,22.0,No,0.0,No
909,2011-06-29,Townsville,19.5,26.0,0.0,7.4,4.3,E,52.0,ESE,ESE,31.0,35.0,58.0,57.0,1020.4,1017.9,6.0,7.0,23.4,23.9,No,0.4,No
910,2011-06-30,Townsville,17.9,26.4,0.4,7.2,8.0,SE,54.0,SSE,E,22.0,26.0,56.0,50.0,1022.2,1019.1,4.0,5.0,22.4,24.8,No,0.0,No
911,2011-07-01,Townsville,15.9,25.2,0.0,7.2,9.9,E,46.0,SSE,E,17.0,28.0,54.0,41.0,1021.8,1018.8,1.0,2.0,21.2,23.8,No,0.0,No
912,2011-07-02,Townsville,12.3,25.4,0.0,6.8,9.0,E,39.0,S,ENE,15.0,28.0,56.0,58.0,1020.8,1017.1,3.0,2.0,20.3,23.3,No,0.0,No
913,2011-07-03,Townsville,11.7,25.2,0.0,6.4,5.2,ENE,30.0,SSW,NE,7.0,20.0,63.0,48.0,1020.4,1017.8,7.0,6.0,19.2,23.8,No,0.0,No
914,2011-07-04,Townsville,12.9,25.4,0.0,2.6,10.1,NE,37.0,S,ENE,7.0,30.0,64.0,60.0,1021.7,1018.1,1.0,4.0,19.9,23.1,No,0.0,No
915,2011-07-05,Townsville,11.5,25.3,0.0,5.0,9.9,NE,22.0,,N,0.0,15.0,73.0,56.0,1020.9,1016.5,6.0,7.0,18.9,22.7,No,0.0,No
916,2011-07-06,Townsville,10.6,26.0,0.0,3.6,9.4,NE,20.0,,N,0.0,13.0,75.0,43.0,1018.8,1015.8,7.0,7.0,18.2,24.7,No,0.0,No
917,2011-07-07,Townsville,11.3,26.2,0.0,3.0,9.1,NE,26.0,,N,0.0,13.0,74.0,53.0,1020.4,1016.7,3.0,7.0,19.3,24.8,No,0.0,No
918,2011-07-08,Townsville,10.4,26.2,0.0,3.4,9.5,ENE,35.0,NW,ENE,9.0,26.0,58.0,53.0,1022.1,1019.6,1.0,3.0,18.3,23.2,No,0.0,No
919,2011-07-09,Townsville,12.7,24.5,0.0,6.4,9.9,NE,31.0,SSE,ENE,6.0,24.0,72.0,63.0,1022.6,1019.1,2.0,1.0,19.1,22.3,No,0.0,No
920,2011-07-10,Townsville,10.9,23.9,0.0,3.6,10.2,NE,31.0,SSE,NE,7.0,22.0,74.0,54.0,1020.8,1016.6,1.0,0.0,18.3,22.1,No,0.0,No
921,2011-07-11,Townsville,10.7,24.8,0.0,4.6,10.1,ENE,37.0,SSW,ENE,4.0,28.0,73.0,49.0,1021.6,1017.9,1.0,0.0,18.9,23.1,No,0.0,No
922,2011-07-12,Townsville,8.7,23.6,0.0,5.0,10.2,E,39.0,SW,ENE,6.0,26.0,61.0,52.0,1021.9,1019.0,0.0,1.0,18.4,21.7,No,0.0,No
923,2011-07-13,Townsville,12.1,25.4,0.0,4.0,10.2,E,33.0,SE,NE,15.0,20.0,69.0,61.0,1019.4,1016.2,1.0,1.0,20.2,24.0,No,0.0,No
924,2011-07-14,Townsville,17.9,26.3,0.0,4.8,7.3,ENE,35.0,ESE,E,19.0,26.0,77.0,65.0,1019.2,1017.6,3.0,7.0,21.7,24.1,No,0.0,No
925,2011-07-15,Townsville,19.9,26.8,0.0,5.8,3.7,ENE,46.0,SE,E,22.0,19.0,62.0,72.0,1021.1,1018.9,6.0,7.0,22.1,22.6,No,0.6,No
926,2011-07-16,Townsville,17.6,25.4,0.6,5.2,4.6,E,41.0,SSE,ESE,9.0,20.0,66.0,67.0,1019.7,1016.9,1.0,8.0,22.2,23.1,No,0.4,No
927,2011-07-17,Townsville,16.1,25.5,0.4,4.0,7.3,ESE,33.0,ESE,ENE,2.0,22.0,81.0,57.0,1019.9,1016.3,7.0,7.0,20.5,24.4,No,0.0,No
928,2011-07-18,Townsville,16.6,25.5,0.0,4.0,9.2,NE,30.0,SE,NE,13.0,22.0,69.0,57.0,1019.2,1015.4,3.0,2.0,21.3,24.4,No,0.0,No
929,2011-07-19,Townsville,12.9,26.7,0.0,4.2,10.5,ENE,35.0,,ENE,0.0,26.0,80.0,34.0,1018.1,1014.2,1.0,1.0,20.4,25.0,No,0.0,No
930,2011-07-20,Townsville,11.8,25.4,0.0,6.2,9.7,NE,30.0,,ENE,0.0,24.0,73.0,41.0,1017.7,1013.6,0.0,1.0,19.0,23.9,No,0.0,No
931,2011-07-21,Townsville,8.9,26.2,0.0,5.4,11.1,S,33.0,SSW,ENE,19.0,19.0,30.0,31.0,1017.3,1012.5,0.0,0.0,18.6,23.7,No,0.0,No
932,2011-07-22,Townsville,8.6,26.1,0.0,5.4,10.9,SSE,41.0,SSW,S,20.0,15.0,33.0,17.0,1016.4,1012.4,0.0,1.0,18.7,25.6,No,0.0,No
933,2011-07-23,Townsville,7.3,24.7,0.0,4.6,10.9,ENE,33.0,SSW,ENE,9.0,24.0,32.0,28.0,1016.7,1013.3,0.0,0.0,19.0,23.0,No,0.0,No
934,2011-07-24,Townsville,8.5,24.5,0.0,5.2,10.7,NE,33.0,S,NE,9.0,22.0,54.0,28.0,1018.2,1015.4,1.0,1.0,18.6,22.7,No,0.0,No
935,2011-07-25,Townsville,9.6,24.5,0.0,5.8,10.3,NE,35.0,SE,NE,6.0,28.0,61.0,49.0,1020.6,1017.0,1.0,1.0,19.4,22.9,No,0.0,No
936,2011-07-26,Townsville,11.7,25.3,0.0,5.0,10.4,ENE,37.0,SSE,ENE,6.0,28.0,64.0,47.0,1022.3,1018.8,2.0,3.0,20.0,24.5,No,0.0,No
937,2011-07-27,Townsville,12.9,24.5,0.0,5.2,10.3,ENE,37.0,SSE,ENE,13.0,30.0,64.0,58.0,1023.6,1019.9,1.0,5.0,20.7,22.5,No,0.0,No
938,2011-07-28,Townsville,11.7,25.2,0.0,5.2,10.5,ENE,39.0,SE,ENE,9.0,28.0,60.0,45.0,1022.6,1018.9,1.0,2.0,20.0,24.2,No,0.0,No
939,2011-07-29,Townsville,11.8,25.5,0.0,7.2,9.9,E,48.0,SE,ENE,2.0,35.0,66.0,53.0,1021.3,1017.8,4.0,3.0,19.7,23.9,No,0.0,No
940,2011-07-30,Townsville,11.8,24.9,0.0,6.8,10.4,ENE,35.0,SSE,ENE,20.0,24.0,59.0,49.0,1020.5,1016.3,2.0,1.0,20.5,23.3,No,0.0,No
941,2011-07-31,Townsville,11.4,25.2,0.0,5.4,10.3,ENE,35.0,,NE,0.0,26.0,67.0,59.0,1020.3,1017.0,1.0,1.0,19.8,23.3,No,0.0,No
942,2011-08-01,Townsville,10.7,24.9,0.0,5.2,10.3,ESE,41.0,SSE,ENE,11.0,33.0,56.0,38.0,1021.7,1018.5,1.0,1.0,20.1,23.5,No,0.0,No
943,2011-08-02,Townsville,11.5,25.7,0.0,7.0,10.9,ESE,41.0,SSE,ENE,13.0,28.0,52.0,44.0,1022.4,1018.5,1.0,1.0,20.8,23.9,No,0.0,No
944,2011-08-03,Townsville,10.6,25.1,0.0,5.8,10.9,E,35.0,SE,ENE,20.0,30.0,47.0,47.0,1022.4,1019.4,0.0,1.0,20.5,23.2,No,0.0,No
945,2011-08-04,Townsville,13.0,25.5,0.0,6.4,10.4,E,54.0,SSE,E,17.0,37.0,61.0,47.0,1021.9,1019.7,4.0,1.0,21.1,23.9,No,0.0,No
946,2011-08-05,Townsville,15.9,26.0,0.0,7.2,5.0,E,57.0,SE,ESE,17.0,39.0,59.0,51.0,1021.3,1019.1,6.0,6.0,21.5,23.8,No,0.0,No
947,2011-08-06,Townsville,13.5,26.5,0.0,7.6,9.9,E,43.0,S,ENE,4.0,30.0,60.0,55.0,1021.4,1017.8,1.0,3.0,21.3,24.7,No,0.0,No
948,2011-08-07,Townsville,14.7,25.2,0.0,6.4,6.3,ENE,37.0,SSW,ENE,6.0,30.0,70.0,71.0,1020.2,1016.5,7.0,7.0,20.9,22.2,No,0.0,No
949,2011-08-08,Townsville,12.9,27.0,0.0,4.4,10.1,NE,30.0,SW,NW,2.0,13.0,78.0,47.0,1017.6,1012.7,1.0,4.0,20.8,26.3,No,0.0,No
950,2011-08-09,Townsville,12.0,27.2,0.0,5.6,10.9,S,44.0,SW,NE,24.0,20.0,16.0,27.0,1016.6,1011.0,1.0,1.0,20.9,24.1,No,0.0,No
951,2011-08-10,Townsville,7.9,27.5,0.0,6.0,10.6,N,28.0,,NNW,0.0,15.0,59.0,17.0,1015.5,1009.8,0.0,0.0,17.8,25.6,No,0.0,No
952,2011-08-11,Townsville,12.6,29.7,0.0,5.6,10.5,SSW,33.0,SW,WSW,11.0,15.0,56.0,20.0,1014.1,1009.3,1.0,0.0,20.8,29.1,No,0.0,No
953,2011-08-12,Townsville,11.0,26.2,0.0,6.2,10.9,NE,43.0,SSW,ENE,17.0,35.0,23.0,41.0,1017.3,1014.1,5.0,5.0,20.9,23.5,No,0.0,No
954,2011-08-13,Townsville,9.9,24.1,0.0,7.4,10.4,ENE,37.0,SE,ENE,11.0,30.0,61.0,54.0,1020.3,1017.0,2.0,1.0,20.2,22.6,No,0.0,No
955,2011-08-14,Townsville,12.2,25.8,0.0,6.8,10.1,ESE,33.0,SE,NE,9.0,26.0,59.0,60.0,1020.8,1017.3,2.0,1.0,20.7,23.5,No,0.0,No
956,2011-08-15,Townsville,13.2,26.2,0.0,5.4,10.7,ENE,41.0,SE,NE,13.0,31.0,65.0,55.0,1020.7,1017.4,2.0,1.0,21.5,23.6,No,0.0,No
957,2011-08-16,Townsville,12.2,25.0,0.0,6.4,10.6,ENE,35.0,ESE,ENE,11.0,30.0,60.0,57.0,1019.7,1015.2,1.0,1.0,20.7,23.4,No,0.0,No
958,2011-08-17,Townsville,13.0,25.6,0.0,6.4,9.1,ENE,35.0,SE,NE,15.0,26.0,70.0,61.0,1018.0,1014.5,1.0,2.0,21.1,23.5,No,0.0,No
959,2011-08-18,Townsville,14.3,28.7,0.0,6.0,9.4,SW,35.0,WSW,S,24.0,15.0,47.0,24.0,1018.4,1014.8,1.0,1.0,21.7,28.2,No,0.0,No
960,2011-08-19,Townsville,13.2,27.3,0.0,8.0,11.7,S,35.0,SW,NE,24.0,20.0,20.0,17.0,1020.2,1015.8,2.0,1.0,20.8,25.7,No,0.0,No
961,2011-08-20,Townsville,9.4,26.5,0.0,5.6,10.6,ENE,39.0,WSW,ENE,4.0,30.0,49.0,35.0,1019.8,1016.2,0.0,2.0,20.7,24.2,No,0.0,No
962,2011-08-21,Townsville,11.2,26.2,0.0,7.4,10.8,ENE,46.0,S,ENE,9.0,35.0,54.0,38.0,1021.7,1018.2,1.0,1.0,20.9,23.2,No,0.0,No
963,2011-08-22,Townsville,11.1,27.5,0.0,8.0,10.6,ENE,44.0,SSE,ENE,22.0,35.0,46.0,52.0,1022.4,1018.3,1.0,2.0,21.1,22.9,No,0.0,No
964,2011-08-23,Townsville,14.2,25.5,0.0,7.6,7.7,ESE,46.0,SSE,NE,24.0,17.0,46.0,50.0,1020.9,1017.8,1.0,7.0,20.8,22.2,No,0.0,No
965,2011-08-24,Townsville,11.5,27.3,0.0,4.0,11.3,SSW,37.0,SSW,ENE,24.0,30.0,46.0,57.0,1020.8,1017.2,1.0,3.0,22.0,24.0,No,0.0,No
966,2011-08-25,Townsville,13.9,26.1,0.0,5.4,10.2,NE,39.0,SSE,ENE,7.0,31.0,53.0,64.0,1020.7,1017.2,1.0,1.0,22.8,23.7,No,0.0,No
967,2011-08-26,Townsville,19.5,26.4,0.0,6.4,7.5,ENE,37.0,SSE,ENE,7.0,31.0,64.0,66.0,1019.2,1016.0,6.0,1.0,23.4,24.6,No,0.0,No
968,2011-08-27,Townsville,20.6,28.3,0.0,5.2,4.2,NE,30.0,ENE,NE,13.0,17.0,79.0,69.0,1019.3,1015.1,7.0,7.0,23.2,26.0,No,0.0,No
969,2011-08-28,Townsville,21.1,26.8,0.0,3.6,0.0,ENE,26.0,ENE,ENE,15.0,17.0,79.0,75.0,1018.4,1015.1,7.0,7.0,24.4,25.1,No,0.0,No
970,2011-08-29,Townsville,21.5,27.3,0.0,4.0,10.0,E,35.0,E,NE,20.0,24.0,70.0,74.0,1018.9,1015.2,4.0,2.0,25.5,25.6,No,0.0,No
971,2011-08-30,Townsville,21.5,27.8,0.0,6.4,6.0,NE,35.0,ESE,ENE,19.0,26.0,74.0,72.0,1017.4,1014.5,7.0,3.0,25.2,25.9,No,0.0,No
972,2011-08-31,Townsville,18.8,27.3,0.0,5.2,11.0,ESE,41.0,ESE,ENE,7.0,31.0,68.0,67.0,1018.4,1015.4,1.0,2.0,24.7,25.2,No,0.0,No
973,2011-09-01,Townsville,19.5,27.5,0.0,8.0,11.1,E,52.0,ESE,E,28.0,31.0,44.0,52.0,1019.4,1016.5,1.0,1.0,24.0,25.5,No,0.0,No
974,2011-09-02,Townsville,19.3,25.7,0.0,10.0,9.9,NE,43.0,E,ENE,22.0,33.0,55.0,58.0,1019.7,1016.9,1.0,3.0,23.1,24.3,No,0.0,No
975,2011-09-03,Townsville,14.7,26.9,0.0,6.2,5.2,E,57.0,ESE,E,28.0,31.0,53.0,59.0,1021.3,1018.3,2.0,7.0,22.9,23.4,No,0.0,No
976,2011-09-04,Townsville,19.5,26.7,0.0,8.6,5.5,E,54.0,ESE,E,31.0,35.0,55.0,52.0,1022.6,1018.9,5.0,6.0,23.5,24.1,No,0.0,No
977,2011-09-05,Townsville,15.9,26.8,0.0,8.6,9.9,ENE,41.0,ESE,ENE,24.0,33.0,53.0,58.0,1022.2,1018.5,2.0,4.0,23.2,23.3,No,0.0,No
978,2011-09-06,Townsville,13.8,26.3,0.0,7.0,10.7,ENE,43.0,S,ENE,9.0,33.0,60.0,66.0,1019.9,1016.1,3.0,3.0,21.8,24.6,No,0.0,No
979,2011-09-07,Townsville,13.0,26.7,0.0,7.2,10.3,NE,41.0,ESE,ENE,11.0,33.0,56.0,59.0,1018.7,1014.4,1.0,5.0,22.6,24.1,No,0.0,No
980,2011-09-08,Townsville,14.9,26.6,0.0,6.4,10.4,ENE,35.0,SE,NE,17.0,26.0,61.0,58.0,1017.8,1014.0,5.0,5.0,22.9,25.3,No,0.0,No
981,2011-09-09,Townsville,16.4,28.1,0.0,6.2,7.2,SSW,50.0,NW,N,15.0,13.0,74.0,43.0,1016.3,1011.3,6.0,1.0,22.9,27.4,No,0.0,No
982,2011-09-10,Townsville,16.4,27.6,0.0,10.6,11.0,S,48.0,S,SW,26.0,17.0,22.0,11.0,1020.3,1014.9,3.0,6.0,21.0,26.6,No,0.0,No
983,2011-09-11,Townsville,7.9,25.6,0.0,8.4,11.2,ENE,41.0,S,NE,9.0,31.0,21.0,31.0,1019.7,1016.0,7.0,4.0,21.2,23.1,No,0.0,No
984,2011-09-12,Townsville,9.2,25.9,0.0,8.0,7.9,NE,35.0,SE,NE,9.0,30.0,45.0,26.0,1021.3,1017.7,3.0,7.0,21.3,24.4,No,0.0,No
985,2011-09-13,Townsville,12.5,26.4,0.0,7.0,10.8,E,46.0,SE,ENE,22.0,33.0,50.0,50.0,1024.1,1020.1,5.0,3.0,22.2,23.4,No,0.0,No
986,2011-09-14,Townsville,13.7,26.2,0.0,7.0,11.4,ENE,41.0,SE,ENE,19.0,30.0,45.0,48.0,1024.5,1020.3,1.0,1.0,21.6,24.0,No,0.0,No
987,2011-09-15,Townsville,13.4,27.5,0.0,8.4,10.8,ENE,48.0,ESE,ENE,17.0,33.0,53.0,50.0,1023.1,1018.5,1.0,1.0,22.8,25.4,No,0.0,No
988,2011-09-16,Townsville,12.9,28.5,0.0,8.2,11.3,E,52.0,SSE,E,7.0,31.0,43.0,12.0,1021.6,1017.2,0.0,0.0,22.1,26.6,No,0.0,No
989,2011-09-17,Townsville,11.3,26.6,0.0,11.2,10.6,ENE,35.0,ESE,NE,19.0,17.0,53.0,40.0,1020.4,1017.0,1.0,1.0,22.4,25.1,No,0.0,No
990,2011-09-18,Townsville,15.4,27.2,0.0,6.4,10.8,E,41.0,SSE,ENE,17.0,30.0,54.0,46.0,1020.6,1016.8,3.0,2.0,24.3,26.0,No,0.0,No
991,2011-09-19,Townsville,16.9,27.7,0.0,7.8,8.8,ENE,39.0,ESE,ENE,22.0,31.0,57.0,55.0,1019.7,1015.4,7.0,1.0,23.9,25.7,No,0.0,No
992,2011-09-20,Townsville,18.2,27.0,0.0,7.6,9.3,ENE,35.0,ENE,ENE,9.0,28.0,72.0,69.0,1017.6,1013.5,4.0,7.0,23.9,24.7,No,0.0,No
993,2011-09-21,Townsville,16.6,27.6,0.0,6.4,9.1,NE,31.0,SSE,ENE,6.0,22.0,71.0,52.0,1017.8,1013.3,4.0,0.0,23.5,26.5,No,0.0,No
994,2011-09-22,Townsville,19.3,27.6,0.0,6.6,10.4,ENE,46.0,ESE,ENE,24.0,30.0,65.0,54.0,1019.8,1017.0,2.0,1.0,24.5,26.2,No,0.0,No
