,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
640,2010-11-16,SalmonGums,1.7,26.2,0.0,,,SSE,39.0,ENE,S,9.0,15.0,47.0,19.0,,,,,18.0,25.3,No,0.0,No
641,2010-11-17,SalmonGums,3.5,31.1,0.0,,,S,37.0,WNW,S,11.0,19.0,25.0,17.0,,,,,24.2,29.6,No,0.0,No
642,2010-11-18,SalmonGums,7.6,31.1,0.0,,,SSE,39.0,E,SE,17.0,13.0,48.0,18.0,,,,,20.5,30.2,No,0.0,No
643,2010-11-19,SalmonGums,11.9,33.7,0.0,,,ENE,35.0,NNE,SE,19.0,13.0,42.0,14.0,,,,,23.0,32.6,No,0.0,No
644,2010-11-20,SalmonGums,14.0,35.0,0.0,,,E,44.0,NE,NE,20.0,11.0,33.0,11.0,,,,,25.7,33.9,No,0.0,No
645,2010-11-21,SalmonGums,14.0,36.0,0.0,,,N,56.0,NNE,NE,24.0,22.0,42.0,13.0,,,,,21.1,34.8,No,3.4,Yes
646,2010-11-22,SalmonGums,18.8,34.5,3.4,,,SSW,61.0,NNE,SSW,24.0,35.0,46.0,40.0,,,,,28.4,27.7,Yes,1.8,Yes
647,2010-11-23,SalmonGums,13.7,18.8,1.8,,,S,35.0,SSE,S,20.0,20.0,81.0,60.0,,,,,15.5,17.8,Yes,0.0,No
648,2010-11-24,SalmonGums,2.5,27.7,0.0,,,S,39.0,ESE,SSW,11.0,13.0,48.0,20.0,,,,,18.2,26.3,No,0.0,No
649,2010-11-25,SalmonGums,7.0,32.6,0.0,,,SSE,50.0,ENE,E,7.0,13.0,41.0,18.0,,,,,24.2,30.3,No,0.0,No
650,2010-11-26,SalmonGums,9.3,25.1,0.0,,,SSE,50.0,S,SSE,26.0,33.0,54.0,57.0,,,,,20.8,18.8,No,0.0,No
651,2010-11-27,SalmonGums,8.5,26.6,0.0,,,SE,52.0,ENE,SSE,20.0,17.0,40.0,21.0,,,,,17.8,25.0,No,0.0,No
652,2010-11-28,SalmonGums,4.9,29.3,0.0,,,E,44.0,NE,NE,22.0,22.0,39.0,12.0,,,,,18.0,28.0,No,0.0,No
653,2010-11-29,SalmonGums,10.9,32.2,0.0,,,NNE,39.0,NE,NE,20.0,22.0,36.0,12.0,,,,,23.0,31.6,No,0.0,No
654,2010-11-30,SalmonGums,14.8,34.2,0.0,,,E,44.0,N,E,26.0,17.0,25.0,10.0,,,,,26.4,32.9,No,0.0,No
655,2010-12-01,SalmonGums,17.0,35.6,0.0,,,SSW,52.0,N,SSW,17.0,33.0,17.0,35.0,,,,,29.7,28.4,No,0.0,No
656,2010-12-02,SalmonGums,15.1,23.0,0.0,,,S,41.0,SE,NE,17.0,17.0,67.0,62.0,,,,,19.0,20.5,No,2.2,Yes
657,2010-12-03,SalmonGums,11.3,20.5,2.2,,,SSW,46.0,SSW,SSW,17.0,9.0,84.0,53.0,,,,,13.8,19.2,Yes,0.2,No
658,2010-12-04,SalmonGums,5.6,24.3,0.2,,,SW,39.0,WNW,SW,26.0,28.0,51.0,49.0,,,,,19.1,20.5,No,0.0,No
659,2010-12-05,SalmonGums,8.6,27.6,0.0,,,W,39.0,W,W,20.0,22.0,46.0,26.0,,,,,20.8,26.0,No,0.0,No
660,2010-12-06,SalmonGums,11.5,23.6,0.0,,,NNW,33.0,NW,NNW,11.0,17.0,56.0,73.0,,,,,20.1,19.0,No,1.6,Yes
661,2010-12-07,SalmonGums,13.8,23.1,1.6,,,SW,50.0,W,SW,22.0,28.0,62.0,51.0,,,,,18.6,20.7,Yes,0.0,No
662,2010-12-08,SalmonGums,6.0,22.5,0.0,,,SW,39.0,SSW,SSW,20.0,24.0,51.0,45.0,,,,,18.9,20.6,No,0.0,No
663,2010-12-09,SalmonGums,7.4,22.4,0.0,,,SSW,44.0,SW,SSE,20.0,28.0,40.0,37.0,,,,,17.1,20.3,No,0.0,No
664,2010-12-10,SalmonGums,1.7,24.2,0.0,,,SSW,43.0,SW,SSW,13.0,20.0,47.0,31.0,,,,,16.5,23.1,No,0.0,No
665,2010-12-11,SalmonGums,5.5,25.6,0.0,,,S,44.0,SW,SSW,20.0,24.0,45.0,32.0,,,,,19.0,23.8,No,0.0,No
666,2010-12-12,SalmonGums,6.1,32.1,0.0,,,NE,33.0,ENE,NNW,19.0,7.0,59.0,18.0,,,,,17.4,30.9,No,0.0,No
667,2010-12-13,SalmonGums,15.0,39.5,0.0,,,SSW,63.0,N,SW,24.0,37.0,18.0,31.0,,,,,30.9,29.7,No,0.0,No
668,2010-12-14,SalmonGums,11.3,25.5,0.0,,,SW,57.0,SW,SSW,26.0,26.0,47.0,38.0,,,,,20.0,22.2,No,0.0,No
669,2010-12-15,SalmonGums,5.3,26.4,0.0,,,SSE,43.0,ESE,S,15.0,11.0,42.0,24.0,,,,,19.4,25.6,No,0.0,No
670,2010-12-16,SalmonGums,8.1,27.8,0.0,,,SSW,41.0,SSW,SSW,13.0,26.0,52.0,27.0,,,,,17.7,24.3,No,0.0,No
671,2010-12-17,SalmonGums,8.4,23.1,0.0,,,S,37.0,S,SSE,19.0,13.0,52.0,31.0,,,,,18.0,21.3,No,0.0,No
672,2010-12-18,SalmonGums,7.9,25.4,0.0,,,S,43.0,S,SSE,15.0,17.0,45.0,22.0,,,,,16.6,24.1,No,0.0,No
673,2010-12-19,SalmonGums,11.0,29.1,0.0,,,SSE,48.0,ESE,E,19.0,22.0,60.0,25.0,,,,,17.7,27.6,No,0.0,No
674,2010-12-20,SalmonGums,12.4,25.3,0.0,,,ENE,41.0,ENE,ESE,24.0,17.0,50.0,29.0,,,,,17.7,24.8,No,0.0,No
675,2010-12-21,SalmonGums,14.8,31.5,0.0,,,NE,39.0,NE,NE,22.0,15.0,46.0,22.0,,,,,21.1,29.2,No,6.0,Yes
676,2010-12-22,SalmonGums,16.0,24.7,6.0,,,E,39.0,ENE,E,15.0,24.0,86.0,82.0,,,,,18.9,22.2,Yes,1.0,No
677,2010-12-23,SalmonGums,16.0,30.3,1.0,,,E,43.0,ENE,E,24.0,26.0,66.0,37.0,,,,,18.9,27.4,No,0.0,No
678,2010-12-24,SalmonGums,18.8,33.4,0.0,,,E,33.0,ESE,ESE,19.0,22.0,62.0,28.0,,,,,21.6,31.9,No,0.0,No
679,2010-12-25,SalmonGums,15.8,34.8,0.0,,,SE,56.0,SE,SSE,20.0,39.0,48.0,28.0,,,,,23.8,32.0,No,0.4,No
680,2010-12-26,SalmonGums,14.1,28.2,0.4,,,ESE,46.0,ESE,E,22.0,26.0,67.0,25.0,,,,,18.0,27.2,No,0.0,No
681,2010-12-27,SalmonGums,11.4,32.4,0.0,,,ENE,50.0,ENE,NNE,26.0,19.0,44.0,16.0,,,,,19.7,30.4,No,0.0,No
682,2010-12-28,SalmonGums,17.9,33.5,0.0,,,S,52.0,N,SSW,13.0,35.0,18.0,27.0,,,,,30.2,29.7,No,0.0,No
683,2010-12-29,SalmonGums,16.4,31.0,0.0,,,SSE,50.0,SE,SE,26.0,20.0,50.0,28.0,,,,,21.8,29.6,No,0.0,No
684,2010-12-30,SalmonGums,10.5,33.8,0.0,,,SSE,43.0,SSE,S,11.0,17.0,50.0,18.0,,,,,21.1,32.6,No,0.0,No
685,2010-12-31,SalmonGums,11.9,32.3,0.0,,,S,50.0,SSE,SSE,11.0,31.0,32.0,31.0,,,,,23.8,30.3,No,0.0,No
686,2011-01-01,SalmonGums,14.7,31.6,0.0,,,SSE,52.0,ESE,ESE,26.0,17.0,53.0,25.0,,,,,20.8,30.2,No,0.0,No
687,2011-01-02,SalmonGums,12.6,33.7,0.0,,,E,50.0,ESE,E,24.0,20.0,45.0,23.0,,,,,22.4,31.9,No,0.0,No
688,2011-01-03,SalmonGums,16.1,27.8,0.0,,,ENE,35.0,NE,N,22.0,22.0,56.0,39.0,,,,,21.0,27.3,No,0.0,No
689,2011-01-04,SalmonGums,19.0,36.3,0.0,,,S,44.0,NNW,NW,19.0,13.0,53.0,26.0,,,,,27.7,34.3,No,0.0,No
690,2011-01-05,SalmonGums,15.6,39.1,0.0,,,NNW,85.0,N,N,26.0,31.0,30.0,25.0,,,,,32.6,36.7,No,24.0,Yes
691,2011-01-06,SalmonGums,19.8,31.0,24.0,,,SW,43.0,SSW,SW,20.0,15.0,79.0,30.0,,,,,22.3,30.6,Yes,0.0,No
692,2011-01-07,SalmonGums,14.4,27.2,0.0,,,S,78.0,SSW,S,15.0,22.0,65.0,39.0,,,,,20.1,24.7,No,0.0,No
693,2011-01-08,SalmonGums,9.5,29.5,0.0,,,SSE,52.0,SE,SSE,13.0,22.0,49.0,25.0,,,,,20.6,28.8,No,0.0,No
694,2011-01-09,SalmonGums,13.9,31.8,0.0,,,SSE,44.0,ENE,S,13.0,26.0,47.0,24.0,,,,,23.4,30.6,No,0.0,No
695,2011-01-10,SalmonGums,12.1,29.9,0.0,,,SSE,57.0,E,SE,22.0,24.0,48.0,25.0,,,,,21.7,28.3,No,0.0,No
696,2011-01-11,SalmonGums,15.0,28.6,0.0,,,SE,46.0,ESE,SE,24.0,24.0,48.0,28.0,,,,,20.5,27.2,No,0.0,No
697,2011-01-12,SalmonGums,13.2,30.3,0.0,,,SE,43.0,ENE,SE,20.0,22.0,65.0,31.0,,,,,20.7,29.7,No,0.0,No
698,2011-01-13,SalmonGums,14.2,35.5,0.0,,,NNE,35.0,NNE,NW,20.0,13.0,50.0,15.0,,,,,22.9,33.9,No,0.0,No
699,2011-01-14,SalmonGums,19.1,30.0,0.0,,,SSW,48.0,SW,S,26.0,31.0,53.0,29.0,,,,,21.9,26.0,No,0.0,No
700,2011-01-15,SalmonGums,10.3,29.0,0.0,,,S,44.0,S,S,15.0,17.0,52.0,28.0,,,,,21.1,27.3,No,0.0,No
701,2011-01-16,SalmonGums,13.7,31.2,0.0,,,S,46.0,SE,SSE,17.0,19.0,49.0,22.0,,,,,20.4,30.1,No,0.0,No
702,2011-01-17,SalmonGums,13.3,35.7,0.0,,,SE,43.0,ENE,SW,19.0,13.0,41.0,13.0,,,,,22.9,34.4,No,0.0,No
703,2011-01-18,SalmonGums,18.4,33.3,0.0,,,S,46.0,WNW,SSW,9.0,28.0,29.0,36.0,,,,,27.9,30.3,No,0.0,No
704,2011-01-19,SalmonGums,16.1,37.0,0.0,,,S,56.0,NE,WSW,11.0,20.0,53.0,16.0,,,,,22.5,35.5,No,0.0,No
705,2011-01-20,SalmonGums,15.7,27.3,0.0,,,S,44.0,S,S,24.0,28.0,64.0,38.0,,,,,20.1,25.2,No,0.0,No
706,2011-01-21,SalmonGums,11.2,30.5,0.0,,,ENE,39.0,ENE,E,26.0,19.0,50.0,28.0,,,,,19.4,28.4,No,0.0,No
707,2011-01-22,SalmonGums,16.9,41.6,0.0,,,N,46.0,NNE,N,26.0,17.0,30.0,14.0,,,,,28.0,40.3,No,2.4,Yes
708,2011-01-23,SalmonGums,18.2,22.7,2.4,,,SSE,35.0,S,S,15.0,24.0,87.0,80.0,,,,,19.3,18.9,Yes,3.0,Yes
709,2011-01-24,SalmonGums,15.7,26.7,3.0,,,S,52.0,ENE,SSE,19.0,33.0,77.0,63.0,,,,,19.4,22.5,Yes,3.6,Yes
710,2011-01-25,SalmonGums,13.6,26.3,3.6,,,SE,31.0,S,S,15.0,13.0,69.0,36.0,,,,,17.8,24.8,Yes,0.0,No
711,2011-01-26,SalmonGums,11.9,34.0,0.0,,,SSE,46.0,NE,W,22.0,13.0,43.0,30.0,,,,,25.2,32.8,No,0.0,No
712,2011-01-27,SalmonGums,17.1,34.5,0.0,,,E,35.0,ENE,E,22.0,22.0,60.0,50.0,,,,,22.4,30.0,No,1.2,Yes
713,2011-01-28,SalmonGums,19.5,46.3,1.2,,,NW,54.0,NNE,N,31.0,30.0,28.0,13.0,,,,,34.5,44.7,Yes,0.0,No
714,2011-01-29,SalmonGums,20.9,35.6,0.0,,,S,41.0,SSE,SSE,17.0,13.0,69.0,38.0,,,,,24.5,33.7,No,0.0,No
715,2011-01-30,SalmonGums,19.1,41.5,0.0,,,SSW,50.0,ESE,S,13.0,22.0,54.0,22.0,,,,,26.5,39.5,No,3.8,Yes
716,2011-01-31,SalmonGums,18.7,26.3,3.8,,,SSW,52.0,SSW,SSW,17.0,35.0,68.0,75.0,,,,,25.9,21.8,Yes,0.0,No
717,2011-02-01,SalmonGums,13.7,28.5,0.0,,,ENE,41.0,SE,E,22.0,13.0,61.0,34.0,,,,,18.5,26.7,No,0.0,No
718,2011-02-02,SalmonGums,11.3,32.0,0.0,,,SSE,50.0,E,ESE,11.0,24.0,57.0,28.0,,,,,22.0,30.7,No,0.0,No
719,2011-02-03,SalmonGums,16.0,34.9,0.0,,,ENE,41.0,ENE,ESE,22.0,19.0,52.0,27.0,,,,,23.2,32.9,No,0.0,No
720,2011-02-04,SalmonGums,18.8,34.4,0.0,,,S,57.0,SSE,S,13.0,35.0,43.0,45.0,,,,,25.2,27.5,No,1.0,No
721,2011-02-05,SalmonGums,14.8,23.1,1.0,,,SSE,52.0,SSE,SE,28.0,39.0,56.0,43.0,,,,,17.5,20.0,No,0.0,No
722,2011-02-06,SalmonGums,13.9,24.8,0.0,,,E,50.0,E,ESE,28.0,30.0,51.0,35.0,,,,,17.2,23.7,No,0.0,No
723,2011-02-07,SalmonGums,15.6,28.8,0.0,,,E,50.0,E,E,28.0,30.0,53.0,35.0,,,,,18.6,27.3,No,6.2,Yes
724,2011-02-08,SalmonGums,16.2,24.2,6.2,,,E,35.0,E,E,17.0,19.0,93.0,78.0,,,,,17.3,21.4,Yes,0.4,No
725,2011-02-09,SalmonGums,17.1,27.7,0.4,,,SSW,37.0,SSW,SSW,6.0,24.0,73.0,63.0,,,,,23.9,26.5,No,0.0,No
726,2011-02-10,SalmonGums,18.1,25.6,0.0,,,SE,37.0,SSE,SSE,17.0,24.0,79.0,66.0,,,,,21.5,23.6,No,0.4,No
727,2011-02-11,SalmonGums,15.6,25.9,0.4,,,SSE,50.0,ESE,SE,22.0,26.0,72.0,49.0,,,,,19.0,24.1,No,0.0,No
728,2011-02-12,SalmonGums,14.6,25.2,0.0,,,E,46.0,ESE,ESE,24.0,30.0,68.0,42.0,,,,,18.3,22.9,No,0.0,No
729,2011-02-13,SalmonGums,16.3,27.1,0.0,,,ESE,46.0,E,ESE,30.0,28.0,45.0,35.0,,,,,20.7,25.1,No,0.0,No
730,2011-02-14,SalmonGums,15.3,27.9,0.0,,,E,44.0,ENE,NE,24.0,19.0,59.0,40.0,,,,,20.3,26.5,No,0.0,No
731,2011-02-15,SalmonGums,18.8,33.7,0.0,,,ESE,41.0,ENE,E,17.0,13.0,62.0,33.0,,,,,23.7,32.2,No,0.0,No
732,2011-02-16,SalmonGums,18.2,32.0,0.0,,,ESE,44.0,SE,SE,15.0,26.0,62.0,42.0,,,,,23.8,29.6,No,0.0,No
733,2011-02-17,SalmonGums,17.0,21.2,0.0,,,E,43.0,ESE,E,26.0,19.0,79.0,80.0,,,,,18.6,19.5,No,0.8,No
734,2011-02-18,SalmonGums,16.5,27.1,0.8,,,ENE,26.0,E,ENE,13.0,7.0,79.0,48.0,,,,,19.6,25.7,No,0.0,No
735,2011-02-19,SalmonGums,16.4,33.4,0.0,,,SSW,50.0,NW,SSW,22.0,30.0,48.0,39.0,,,,,25.7,30.8,No,0.0,No
736,2011-02-20,SalmonGums,16.7,22.4,0.0,,,E,44.0,ESE,ESE,17.0,26.0,91.0,70.0,,,,,17.8,21.0,No,0.0,No
737,2011-02-21,SalmonGums,16.3,27.7,0.0,,,NE,48.0,ENE,ENE,26.0,22.0,63.0,33.0,,,,,19.1,26.1,No,0.0,No
738,2011-02-22,SalmonGums,13.7,30.2,0.0,,,NE,46.0,ENE,ENE,31.0,22.0,54.0,28.0,,,,,21.1,29.1,No,0.0,No
739,2011-02-23,SalmonGums,16.8,27.1,0.0,,,ENE,37.0,ENE,NE,19.0,19.0,71.0,45.0,,,,,18.5,25.7,No,0.0,No
740,2011-02-24,SalmonGums,12.8,32.5,0.0,,,SE,46.0,ENE,SSE,19.0,11.0,60.0,32.0,,,,,23.1,31.3,No,0.0,No
741,2011-02-25,SalmonGums,17.6,33.8,0.0,,,SSE,35.0,N,E,20.0,13.0,65.0,32.0,,,,,23.8,32.5,No,0.0,No
742,2011-02-26,SalmonGums,15.8,35.9,0.0,,,SE,41.0,S,S,7.0,22.0,57.0,30.0,,,,,27.3,34.6,No,0.0,No
743,2011-02-27,SalmonGums,19.6,32.4,0.0,,,ENE,37.0,E,ENE,19.0,19.0,80.0,41.0,,,,,20.9,31.1,No,0.0,No
744,2011-02-28,SalmonGums,18.3,27.3,0.0,,,SSE,50.0,ENE,SE,20.0,20.0,57.0,51.0,,,,,25.2,26.8,No,1.2,Yes
745,2011-03-01,SalmonGums,15.4,26.0,1.2,,,E,48.0,ESE,ENE,31.0,28.0,75.0,35.0,,,,,18.4,25.0,Yes,0.0,No
746,2011-03-02,SalmonGums,16.3,27.7,0.0,,,ESE,46.0,E,E,26.0,28.0,52.0,29.0,,,,,19.2,26.5,No,0.0,No
747,2011-03-03,SalmonGums,13.0,28.0,0.0,,,ESE,50.0,ENE,E,30.0,24.0,49.0,28.0,,,,,20.6,27.1,No,0.0,No
748,2011-03-04,SalmonGums,13.1,31.3,0.0,,,E,44.0,NE,NNE,26.0,19.0,53.0,26.0,,,,,20.0,30.6,No,0.0,No
749,2011-03-05,SalmonGums,18.2,27.5,0.0,,,NE,44.0,NNE,N,26.0,9.0,66.0,49.0,,,,,20.8,26.1,No,0.0,No
750,2011-03-06,SalmonGums,18.5,27.3,0.0,,,SSW,39.0,S,S,24.0,19.0,89.0,39.0,,,,,18.9,25.7,No,0.0,No
751,2011-03-07,SalmonGums,10.1,27.2,0.0,,,SSE,33.0,SW,SSW,11.0,19.0,54.0,36.0,,,,,19.7,25.0,No,0.0,No
752,2011-03-08,SalmonGums,7.8,28.7,0.0,,,SSE,50.0,E,NE,11.0,13.0,48.0,29.0,,,,,20.5,27.6,No,0.0,No
753,2011-03-09,SalmonGums,7.7,31.3,0.0,,,SE,37.0,NE,SE,17.0,13.0,40.0,29.0,,,,,22.8,29.7,No,0.0,No
754,2011-03-10,SalmonGums,16.6,34.9,0.0,,,NNE,41.0,NNE,NE,22.0,15.0,35.0,21.0,,,,,25.0,34.0,No,0.0,No
755,2011-03-11,SalmonGums,21.8,31.0,0.0,,,S,46.0,WNW,S,15.0,30.0,25.0,37.0,,,,,26.2,27.5,No,2.6,Yes
756,2011-03-12,SalmonGums,15.8,22.5,2.6,,,SE,35.0,ESE,SE,20.0,22.0,76.0,50.0,,,,,17.6,21.7,Yes,0.0,No
757,2011-03-13,SalmonGums,6.4,26.7,0.0,,,SE,44.0,E,E,22.0,17.0,53.0,25.0,,,,,19.9,26.2,No,0.0,No
758,2011-03-14,SalmonGums,6.5,27.9,0.0,,,SSE,44.0,ENE,SE,20.0,15.0,61.0,30.0,,,,,18.5,26.3,No,0.0,No
759,2011-03-15,SalmonGums,11.2,27.6,0.0,,,E,46.0,E,ESE,26.0,24.0,65.0,35.0,,,,,19.1,26.2,No,9.6,Yes
760,2011-03-16,SalmonGums,15.1,19.3,9.6,,,ESE,35.0,ESE,ESE,17.0,15.0,94.0,86.0,,,,,16.5,18.7,Yes,3.0,Yes
761,2011-03-17,SalmonGums,16.4,20.2,3.0,,,E,39.0,E,E,22.0,19.0,93.0,92.0,,,,,17.6,19.6,Yes,5.2,Yes
762,2011-03-18,SalmonGums,17.5,26.3,5.2,,,SSE,24.0,E,SE,11.0,6.0,92.0,62.0,,,,,18.9,25.0,Yes,0.0,No
763,2011-03-19,SalmonGums,17.7,27.4,0.0,,,SSW,39.0,WSW,SW,11.0,15.0,81.0,50.0,,,,,19.7,26.4,No,0.4,No
764,2011-03-20,SalmonGums,16.0,25.4,0.4,,,S,37.0,SSW,S,19.0,22.0,70.0,51.0,,,,,19.1,22.2,No,0.0,No
765,2011-03-21,SalmonGums,8.3,24.2,0.0,,,ESE,37.0,SSE,SE,11.0,20.0,49.0,43.0,,,,,18.3,23.0,No,0.0,No
766,2011-03-22,SalmonGums,14.7,26.6,0.0,,,NE,33.0,NE,S,22.0,11.0,61.0,37.0,,,,,19.9,26.0,No,0.0,No
767,2011-03-23,SalmonGums,14.4,32.0,0.0,,,N,31.0,NNW,E,17.0,13.0,53.0,25.0,,,,,21.1,30.6,No,0.0,No
768,2011-03-24,SalmonGums,17.4,28.1,0.0,,,W,39.0,SSW,S,15.0,22.0,65.0,39.0,,,,,21.8,26.5,No,0.0,No
769,2011-03-25,SalmonGums,10.6,30.9,0.0,,,SSE,31.0,NE,SE,13.0,11.0,64.0,25.0,,,,,21.5,29.8,No,0.0,No
770,2011-03-26,SalmonGums,12.4,29.2,0.0,,,NNE,35.0,NNE,ENE,24.0,15.0,52.0,24.0,,,,,21.0,28.1,No,0.0,No
771,2011-03-27,SalmonGums,13.1,28.9,0.0,,,E,30.0,NNE,NE,19.0,11.0,56.0,24.0,,,,,20.4,27.9,No,0.0,No
772,2011-03-28,SalmonGums,8.3,29.8,0.0,,,ENE,50.0,NNW,SE,19.0,17.0,47.0,20.0,,,,,22.0,29.0,No,0.0,No
773,2011-03-29,SalmonGums,7.2,29.3,0.0,,,SSW,46.0,NW,S,9.0,19.0,37.0,27.0,,,,,23.5,28.4,No,0.0,No
774,2011-03-30,SalmonGums,13.1,25.7,0.0,,,SSE,41.0,ENE,ESE,11.0,15.0,63.0,41.0,,,,,19.9,23.8,No,0.0,No
775,2011-03-31,SalmonGums,7.2,26.8,0.0,,,SE,39.0,ENE,E,15.0,15.0,61.0,28.0,,,,,19.1,26.0,No,0.0,No
776,2011-05-01,SalmonGums,3.6,22.2,0.0,,,S,39.0,W,S,15.0,19.0,53.0,67.0,,,,,16.6,18.1,No,1.8,Yes
777,2011-05-02,SalmonGums,6.2,21.6,1.8,,,S,26.0,WNW,SSE,11.0,13.0,90.0,44.0,,,,,14.3,20.1,Yes,0.0,No
778,2011-05-03,SalmonGums,5.6,22.1,0.0,,,WSW,24.0,NNE,SE,2.0,11.0,66.0,41.0,,,,,17.2,20.3,No,0.0,No
779,2011-05-04,SalmonGums,9.0,23.2,0.0,,,N,30.0,N,N,17.0,9.0,62.0,29.0,,,,,17.5,23.0,No,0.0,No
780,2011-05-05,SalmonGums,11.4,24.2,0.0,,,NNW,33.0,NNW,NNW,20.0,11.0,46.0,26.0,,,,,18.5,22.5,No,0.0,No
781,2011-05-06,SalmonGums,8.6,21.6,0.0,,,S,37.0,SW,SSW,15.0,22.0,70.0,50.0,,,,,16.9,19.5,No,0.0,No
782,2011-05-07,SalmonGums,2.0,19.7,0.0,,,SE,35.0,ESE,SE,6.0,17.0,68.0,39.0,,,,,14.7,18.8,No,0.0,No
783,2011-05-08,SalmonGums,-0.9,21.7,0.0,,,NNW,26.0,NNE,NNE,19.0,13.0,65.0,31.0,,,,,14.9,20.6,No,0.0,No
784,2011-05-09,SalmonGums,3.9,25.1,0.0,,,S,39.0,NNW,SSW,20.0,15.0,50.0,22.0,,,,,17.0,24.5,No,0.0,No
785,2011-05-10,SalmonGums,12.6,20.4,0.0,,,SSE,31.0,SE,SE,15.0,17.0,54.0,43.0,,,,,17.5,19.0,No,0.0,No
786,2011-05-11,SalmonGums,2.4,18.6,0.0,,,SE,37.0,SE,ESE,7.0,15.0,90.0,41.0,,,,,12.4,17.8,No,0.0,No
787,2011-05-12,SalmonGums,-0.2,18.5,0.0,,,SSE,26.0,N,SE,11.0,17.0,60.0,42.0,,,,,14.5,17.9,No,0.0,No
788,2011-05-13,SalmonGums,4.1,20.6,0.0,,,SE,30.0,E,E,7.0,15.0,52.0,43.0,,,,,15.9,19.4,No,0.0,No
789,2011-05-14,SalmonGums,9.6,18.9,0.0,,,SE,30.0,ENE,SE,13.0,17.0,91.0,48.0,,,,,13.7,17.7,No,0.0,No
790,2011-05-15,SalmonGums,2.8,20.2,0.0,,,NE,35.0,NE,N,13.0,19.0,78.0,47.0,,,,,14.1,19.0,No,0.0,No
791,2011-05-16,SalmonGums,6.3,26.6,0.0,,,N,41.0,NNE,N,15.0,20.0,59.0,27.0,,,,,15.6,25.3,No,0.0,No
792,2011-05-17,SalmonGums,14.8,23.3,0.0,,,NNW,35.0,NNW,WNW,22.0,13.0,63.0,53.0,,,,,17.7,22.6,No,8.6,Yes
793,2011-05-18,SalmonGums,13.2,16.3,8.6,,,SSW,43.0,S,S,15.0,22.0,93.0,76.0,,,,,14.0,15.4,Yes,1.4,Yes
794,2011-05-19,SalmonGums,6.0,19.4,1.4,,,N,28.0,NW,NW,13.0,13.0,63.0,40.0,,,,,14.0,18.6,Yes,0.0,No
795,2011-05-20,SalmonGums,9.6,19.7,0.0,,,WNW,91.0,N,NNW,20.0,26.0,70.0,56.0,,,,,15.3,19.0,No,15.2,Yes
796,2011-05-21,SalmonGums,8.8,15.6,15.2,,,SW,57.0,WSW,SW,17.0,24.0,85.0,62.0,,,,,10.6,14.7,Yes,0.4,No
797,2011-05-22,SalmonGums,9.7,17.0,0.4,,,SW,37.0,SW,SW,17.0,22.0,83.0,56.0,,,,,12.9,16.0,No,1.4,Yes
798,2011-05-23,SalmonGums,10.7,17.7,1.4,,,SSE,33.0,WSW,SSE,11.0,9.0,94.0,89.0,,,,,13.2,14.8,Yes,1.8,Yes
799,2011-05-24,SalmonGums,7.0,16.2,1.8,,,ESE,19.0,SE,SE,9.0,9.0,92.0,67.0,,,,,13.0,15.9,Yes,0.0,No
800,2011-05-25,SalmonGums,5.5,17.5,0.0,,,E,31.0,ENE,ESE,9.0,20.0,89.0,74.0,,,,,12.1,15.2,No,0.2,No
801,2011-05-26,SalmonGums,10.2,17.5,0.2,,,E,31.0,NE,ENE,11.0,13.0,65.0,46.0,,,,,13.8,15.3,No,0.0,No
802,2011-05-27,SalmonGums,6.1,16.3,0.0,,,N,28.0,NNE,NE,13.0,11.0,76.0,48.0,,,,,12.5,16.2,No,0.0,No
803,2011-05-28,SalmonGums,1.9,21.3,0.0,,,N,28.0,N,NNE,15.0,11.0,62.0,34.0,,,,,12.6,20.4,No,0.0,No
804,2011-05-29,SalmonGums,6.2,23.3,0.0,,,NNE,44.0,N,NNE,24.0,26.0,54.0,30.0,,,,,15.2,22.3,No,0.0,No
805,2011-05-30,SalmonGums,15.2,21.5,0.0,,,NNW,63.0,N,NW,26.0,31.0,34.0,49.0,,,,,17.4,19.3,No,0.0,No
806,2011-05-31,SalmonGums,10.1,21.7,0.0,,,NNW,35.0,NW,WNW,17.0,17.0,94.0,40.0,,,,,12.6,20.8,No,0.0,No
807,2011-06-01,SalmonGums,8.5,23.1,0.0,,,NW,52.0,NNW,NW,22.0,24.0,61.0,39.0,,,,,16.1,21.8,No,0.6,No
808,2011-06-02,SalmonGums,14.3,16.4,0.6,,,WNW,39.0,WSW,SSW,19.0,19.0,87.0,87.0,,,,,14.4,14.3,No,0.4,No
809,2011-06-03,SalmonGums,7.1,16.2,0.4,,,SSW,31.0,SW,SW,9.0,15.0,88.0,48.0,,,,,11.1,15.6,No,0.2,No
810,2011-06-04,SalmonGums,0.8,16.3,0.2,,,ESE,19.0,,NE,0.0,7.0,95.0,43.0,,,,,10.2,15.9,No,0.0,No
811,2011-06-05,SalmonGums,2.4,17.9,0.0,,,ESE,24.0,NE,ESE,7.0,15.0,83.0,37.0,,,,,12.2,17.0,No,0.0,No
