,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
871,2011-06-21,Sale,6.2,10.1,6.4,4.2,4.6,W,80.0,NW,WNW,11.0,30.0,93.0,67.0,997.0,999.8,7.0,3.0,6.8,9.5,Yes,2.0,Yes
872,2011-06-22,Sale,5.7,13.6,2.0,2.0,2.1,WNW,69.0,W,WNW,24.0,33.0,78.0,52.0,1007.6,1006.3,6.0,7.0,8.2,12.2,Yes,0.2,No
873,2011-06-23,Sale,8.2,15.3,0.2,4.0,7.1,W,67.0,W,W,11.0,26.0,78.0,63.0,1017.1,1017.8,6.0,4.0,10.9,14.0,No,0.0,No
874,2011-06-24,Sale,5.0,15.9,0.0,1.0,3.2,W,41.0,NNE,W,7.0,24.0,77.0,61.0,1024.3,1024.6,6.0,7.0,11.6,15.3,No,0.0,No
875,2011-06-25,Sale,3.8,18.5,0.0,1.0,6.8,NNE,19.0,WNW,NW,7.0,2.0,86.0,54.0,1028.4,1025.4,2.0,2.0,8.4,17.4,No,0.0,No
876,2011-06-26,Sale,0.9,16.8,0.0,1.0,9.2,NW,50.0,NNW,NW,9.0,31.0,81.0,40.0,1021.8,1020.1,0.0,1.0,7.1,16.1,No,0.0,No
877,2011-06-27,Sale,7.1,15.4,0.0,2.4,9.0,W,43.0,W,W,22.0,26.0,83.0,54.0,1028.2,1028.3,1.0,1.0,10.7,14.7,No,0.0,No
878,2011-06-28,Sale,0.9,14.7,0.0,1.8,7.8,NNW,19.0,WNW,E,7.0,15.0,96.0,53.0,1035.8,1034.0,3.0,2.0,2.6,13.8,No,0.2,No
879,2011-06-29,Sale,0.1,13.4,0.2,1.2,5.7,NW,15.0,N,NNW,6.0,2.0,98.0,61.0,1037.7,1035.6,8.0,0.0,2.2,13.1,No,0.2,No
880,2011-06-30,Sale,-1.0,16.8,0.2,0.6,8.3,E,13.0,NW,E,7.0,9.0,96.0,62.0,1037.4,1033.5,2.0,1.0,1.6,16.1,No,0.2,No
881,2011-07-01,Sale,-0.1,15.1,0.2,0.6,7.5,E,17.0,WNW,ENE,2.0,13.0,96.0,64.0,1031.5,1027.6,5.0,5.0,2.2,13.6,No,0.4,No
882,2011-07-02,Sale,0.1,15.0,0.4,1.0,7.2,WNW,19.0,,E,0.0,9.0,98.0,47.0,1022.8,1018.0,6.0,4.0,2.8,14.7,No,0.0,No
883,2011-07-03,Sale,1.2,13.3,0.0,0.6,0.6,WSW,17.0,NW,SW,7.0,4.0,75.0,80.0,1013.2,1009.8,5.0,7.0,10.3,12.5,No,1.2,Yes
884,2011-07-04,Sale,1.5,15.6,1.2,0.2,7.1,NW,76.0,NNW,NW,17.0,43.0,69.0,42.0,1006.8,1002.3,1.0,5.0,10.7,14.2,Yes,0.2,No
885,2011-07-05,Sale,8.7,12.6,0.2,4.8,1.5,WNW,98.0,WNW,WNW,52.0,50.0,48.0,65.0,999.7,1000.0,6.0,7.0,11.0,10.5,No,1.2,Yes
886,2011-07-06,Sale,6.4,14.8,1.2,2.6,2.9,WNW,57.0,NW,WNW,22.0,30.0,66.0,46.0,1003.3,999.5,7.0,6.0,10.0,14.5,Yes,2.2,Yes
887,2011-07-07,Sale,3.4,11.3,2.2,2.6,6.2,WSW,56.0,W,W,22.0,28.0,78.0,77.0,1012.2,1016.6,5.0,5.0,6.4,9.2,Yes,0.0,No
888,2011-07-08,Sale,6.0,12.6,0.0,2.6,2.4,WNW,87.0,WNW,W,41.0,46.0,60.0,52.0,1019.4,1016.9,5.0,5.0,10.0,11.8,No,0.0,No
889,2011-07-09,Sale,8.1,13.3,0.0,5.0,8.7,WNW,81.0,WNW,WNW,44.0,50.0,57.0,48.0,1015.5,1013.8,2.0,2.0,10.7,13.2,No,0.0,No
890,2011-07-10,Sale,6.2,13.8,0.0,5.2,0.8,W,85.0,WNW,W,46.0,41.0,47.0,91.0,1005.1,1005.7,7.0,8.0,12.0,9.7,No,2.4,Yes
891,2011-07-11,Sale,6.9,12.4,2.4,1.6,5.2,W,59.0,W,W,31.0,44.0,81.0,69.0,1018.6,1019.2,3.0,5.0,8.6,11.4,Yes,0.0,No
892,2011-07-12,Sale,8.6,13.8,0.0,2.2,5.3,W,70.0,W,WNW,31.0,44.0,61.0,53.0,1019.8,1016.4,6.0,6.0,10.7,12.8,No,0.0,No
893,2011-07-13,Sale,8.9,12.8,0.0,4.0,4.8,W,72.0,W,W,33.0,24.0,70.0,84.0,1015.7,1016.2,5.0,6.0,11.0,9.3,No,1.8,Yes
894,2011-07-14,Sale,4.4,13.3,1.8,1.2,6.8,SW,31.0,W,WSW,19.0,13.0,88.0,48.0,1028.3,1030.1,3.0,4.0,7.4,13.0,Yes,0.0,No
895,2011-07-15,Sale,1.9,13.2,0.0,1.6,9.1,WNW,19.0,N,ESE,7.0,6.0,92.0,48.0,1036.6,1033.7,2.0,1.0,6.3,12.1,No,0.0,No
896,2011-07-16,Sale,-3.6,12.4,0.0,1.8,6.7,WNW,20.0,WNW,ESE,6.0,7.0,91.0,45.0,1031.7,1026.5,4.0,4.0,0.2,12.1,No,0.0,No
897,2011-07-17,Sale,-1.4,15.3,0.0,0.4,3.0,ENE,20.0,N,ESE,6.0,11.0,97.0,64.0,1022.0,1018.0,7.0,7.0,4.4,13.3,No,5.2,Yes
898,2011-07-18,Sale,4.4,10.8,5.2,0.6,0.1,W,31.0,,W,0.0,22.0,97.0,95.0,1016.3,1016.6,7.0,8.0,8.4,9.1,Yes,3.8,Yes
899,2011-07-19,Sale,8.4,12.4,3.8,0.2,0.1,SSW,48.0,W,SSW,20.0,20.0,92.0,96.0,1020.2,1020.4,3.0,8.0,9.7,11.5,Yes,3.6,Yes
900,2011-07-20,Sale,9.7,12.4,3.6,1.0,0.0,SSE,57.0,SSE,SSE,33.0,31.0,82.0,73.0,1026.4,1026.3,8.0,8.0,11.0,11.4,Yes,2.0,Yes
901,2011-07-21,Sale,9.7,12.1,2.0,1.0,0.0,ESE,52.0,S,SE,9.0,17.0,96.0,95.0,1024.8,1024.3,8.0,8.0,10.3,10.3,Yes,40.6,Yes
902,2011-07-22,Sale,8.5,14.0,40.6,2.0,4.8,ESE,39.0,NE,ESE,9.0,26.0,92.0,67.0,1026.9,1025.1,7.0,3.0,10.1,12.3,Yes,0.2,No
903,2011-07-23,Sale,0.9,13.1,0.2,2.2,6.5,E,17.0,WNW,E,9.0,11.0,99.0,57.0,1024.8,1021.7,5.0,5.0,3.3,12.5,No,0.4,No
904,2011-07-24,Sale,2.2,10.1,0.4,1.0,0.0,NE,15.0,,ENE,0.0,9.0,97.0,86.0,1019.1,1016.7,8.0,8.0,6.4,9.5,No,0.6,No
905,2011-07-25,Sale,5.3,12.8,0.6,0.0,0.1,WNW,17.0,W,W,6.0,9.0,97.0,73.0,1015.5,1014.2,7.0,7.0,7.6,12.5,No,0.0,No
906,2011-07-26,Sale,7.2,12.5,0.0,1.0,4.8,W,50.0,W,NW,28.0,2.0,80.0,77.0,1020.6,1022.1,3.0,5.0,9.6,11.6,No,3.2,Yes
907,2011-07-27,Sale,0.7,13.6,3.2,1.4,8.8,WSW,20.0,NW,W,13.0,13.0,99.0,55.0,1028.7,1026.5,2.0,1.0,3.3,13.1,Yes,0.2,No
908,2011-07-28,Sale,-1.5,16.1,0.2,0.8,8.7,WNW,30.0,NW,NW,7.0,15.0,96.0,46.0,1026.6,1022.7,2.0,0.0,2.6,15.9,No,0.0,No
909,2011-07-29,Sale,2.6,15.9,0.0,1.8,9.7,E,22.0,NW,E,11.0,17.0,80.0,49.0,1024.5,1021.6,4.0,4.0,7.2,15.2,No,0.0,No
910,2011-07-30,Sale,1.0,18.9,0.0,1.2,4.1,WNW,28.0,N,NNE,6.0,11.0,83.0,46.0,1018.9,1016.3,5.0,5.0,6.6,17.1,No,0.8,No
911,2011-07-31,Sale,3.5,19.2,0.8,0.4,7.9,WNW,31.0,NW,N,11.0,19.0,88.0,48.0,1017.7,1015.2,3.0,3.0,8.8,18.1,No,0.0,No
912,2011-08-01,Sale,2.9,21.5,0.0,2.6,6.7,W,35.0,SE,WNW,6.0,20.0,87.0,39.0,1017.2,1013.5,4.0,6.0,9.9,19.4,No,0.0,No
913,2011-08-02,Sale,5.1,22.4,0.0,2.2,8.4,NNW,31.0,NE,NNW,7.0,13.0,70.0,43.0,1017.0,1013.4,4.0,6.0,13.2,21.3,No,0.0,No
914,2011-08-03,Sale,4.7,22.5,0.0,2.2,7.0,NNE,33.0,S,E,6.0,19.0,85.0,52.0,1017.9,1015.5,5.0,6.0,10.7,20.6,No,0.0,No
915,2011-08-04,Sale,9.7,25.0,0.0,1.6,9.3,NNW,39.0,ENE,WNW,11.0,20.0,55.0,26.0,1018.1,1017.1,3.0,2.0,18.2,24.0,No,0.0,No
916,2011-08-05,Sale,3.0,23.1,0.0,3.6,7.7,NW,31.0,,N,0.0,19.0,92.0,38.0,1017.6,1014.6,1.0,4.0,10.5,22.6,No,3.4,Yes
917,2011-08-06,Sale,8.6,12.6,3.4,2.2,0.0,NNE,19.0,NW,WNW,2.0,13.0,96.0,91.0,1017.2,1015.0,7.0,8.0,10.4,12.3,Yes,3.0,Yes
918,2011-08-07,Sale,0.8,14.8,3.0,0.2,4.2,W,19.0,SW,WNW,11.0,9.0,99.0,55.0,1015.0,1011.5,7.0,5.0,5.2,14.4,Yes,0.2,No
919,2011-08-08,Sale,4.3,12.3,0.2,1.8,1.2,W,20.0,W,W,9.0,11.0,90.0,74.0,1011.3,1009.3,7.0,7.0,8.8,11.4,No,1.6,Yes
920,2011-08-09,Sale,2.9,12.5,1.6,0.6,0.1,W,41.0,WNW,WSW,19.0,24.0,88.0,79.0,1008.0,1004.7,7.0,7.0,7.7,11.3,Yes,6.8,Yes
921,2011-08-10,Sale,7.7,12.9,6.8,1.4,0.0,SSE,63.0,W,SSE,17.0,43.0,94.0,95.0,1006.7,1005.0,8.0,8.0,10.5,11.7,Yes,23.2,Yes
922,2011-08-11,Sale,9.6,14.2,23.2,2.0,4.0,SE,54.0,SSE,SSE,28.0,20.0,75.0,75.0,1016.3,1017.1,7.0,6.0,12.0,12.4,Yes,0.2,No
923,2011-08-12,Sale,6.9,13.8,0.2,1.2,3.0,ESE,30.0,NNE,ESE,9.0,17.0,92.0,68.0,1021.2,1020.4,5.0,4.0,9.8,12.8,No,0.0,No
924,2011-08-13,Sale,4.3,13.3,0.0,1.2,4.4,E,19.0,WNW,E,9.0,11.0,93.0,57.0,1024.8,1023.1,5.0,6.0,7.0,12.6,No,0.0,No
925,2011-08-14,Sale,4.2,14.4,0.0,1.2,5.9,E,30.0,,ESE,0.0,17.0,90.0,59.0,1027.3,1024.5,8.0,3.0,8.5,14.0,No,0.2,No
926,2011-08-15,Sale,2.2,12.7,0.2,1.2,0.0,WNW,35.0,NNE,E,6.0,4.0,100.0,84.0,1024.7,1021.0,8.0,8.0,6.6,11.7,No,0.6,No
927,2011-08-16,Sale,6.5,18.1,0.6,0.2,6.9,ESE,31.0,ENE,ESE,7.0,24.0,81.0,55.0,1018.9,1015.3,5.0,1.0,12.5,17.4,No,0.8,No
928,2011-08-17,Sale,6.4,12.9,0.8,2.2,0.0,ENE,50.0,ENE,E,20.0,35.0,84.0,86.0,1009.2,1004.0,7.0,7.0,11.3,12.3,No,5.2,Yes
929,2011-08-18,Sale,9.2,12.7,5.2,0.2,0.0,WSW,35.0,WSW,WSW,20.0,13.0,75.0,74.0,1006.9,1007.3,7.0,7.0,10.7,12.2,Yes,1.0,No
930,2011-08-19,Sale,3.5,15.3,1.0,0.8,2.9,E,24.0,W,E,9.0,19.0,90.0,81.0,1022.9,1024.7,7.0,6.0,11.0,14.8,No,0.4,No
931,2011-08-20,Sale,6.6,16.6,0.4,1.8,7.2,E,31.0,W,E,2.0,22.0,97.0,54.0,1033.4,1032.0,5.0,2.0,8.8,15.4,No,0.0,No
932,2011-08-21,Sale,1.4,16.8,0.0,1.4,10.8,ESE,20.0,WNW,NE,9.0,13.0,93.0,64.0,1036.7,1034.7,3.0,1.0,7.4,16.5,No,0.2,No
933,2011-08-22,Sale,1.6,17.8,0.2,2.0,10.8,E,28.0,WNW,NNE,9.0,6.0,93.0,46.0,1039.2,1036.4,2.0,1.0,7.7,17.3,No,0.2,No
934,2011-08-23,Sale,1.4,17.8,0.2,2.2,9.2,E,22.0,WNW,E,13.0,15.0,97.0,52.0,1034.2,1030.6,2.0,0.0,6.6,16.7,No,0.2,No
935,2011-08-24,Sale,1.3,18.5,0.2,2.0,9.7,W,28.0,WNW,WSW,15.0,17.0,80.0,42.0,1028.9,1023.9,0.0,0.0,9.5,18.3,No,0.0,No
936,2011-08-25,Sale,0.6,21.9,0.0,2.0,9.1,WNW,78.0,NNE,WNW,7.0,37.0,79.0,30.0,1019.8,1014.0,1.0,2.0,10.2,21.3,No,0.4,No
937,2011-08-26,Sale,5.0,15.0,0.4,3.2,8.9,WSW,28.0,WSW,WSW,9.0,6.0,76.0,53.0,1025.4,1022.5,3.0,3.0,10.9,13.4,No,0.0,No
938,2011-08-27,Sale,2.5,16.4,0.0,2.6,10.5,WNW,35.0,NNW,W,17.0,13.0,73.0,45.0,1022.1,1019.4,3.0,4.0,10.4,15.2,No,0.0,No
939,2011-08-28,Sale,0.1,17.7,0.0,2.4,10.5,W,28.0,WNW,E,9.0,2.0,77.0,44.0,1020.4,1014.8,0.0,1.0,8.0,16.8,No,0.0,No
940,2011-08-29,Sale,7.0,14.4,0.0,2.6,6.0,W,52.0,W,W,31.0,20.0,64.0,54.0,1016.0,1018.2,7.0,5.0,13.4,13.1,No,0.2,No
941,2011-08-30,Sale,1.0,14.2,0.2,2.2,10.5,W,39.0,WNW,W,17.0,28.0,81.0,53.0,1024.6,1022.3,2.0,3.0,7.8,13.7,No,0.0,No
942,2011-08-31,Sale,2.4,15.9,0.0,2.0,8.2,WSW,43.0,WNW,WSW,15.0,26.0,74.0,52.0,1024.2,1022.5,3.0,3.0,10.6,15.4,No,0.0,No
943,2011-09-01,Sale,4.7,18.3,0.0,3.2,10.6,NW,31.0,NW,WSW,15.0,13.0,82.0,52.0,1026.6,1024.5,1.0,2.0,10.2,18.3,No,0.2,No
944,2011-09-02,Sale,2.6,15.8,0.2,2.6,11.1,E,35.0,ENE,E,11.0,26.0,84.0,56.0,1028.9,1025.7,1.0,0.0,10.1,15.1,No,0.2,No
945,2011-09-03,Sale,-0.1,22.0,0.2,2.4,8.5,E,30.0,NNW,E,7.0,24.0,80.0,46.0,1024.5,1019.9,1.0,5.0,8.3,21.6,No,0.0,No
946,2011-09-04,Sale,8.2,22.1,0.0,3.4,1.8,N,80.0,N,NW,46.0,7.0,41.0,59.0,1016.9,1016.7,6.0,7.0,19.3,20.0,No,0.0,No
947,2011-09-05,Sale,8.1,18.7,0.0,0.6,8.8,E,37.0,N,E,7.0,28.0,74.0,61.0,1023.6,1018.2,3.0,3.0,14.8,16.8,No,0.0,No
948,2011-09-06,Sale,5.9,21.2,0.0,3.2,4.6,W,78.0,WSW,W,4.0,33.0,95.0,78.0,1009.5,1010.1,7.0,7.0,12.0,11.1,No,0.2,No
949,2011-09-07,Sale,3.7,13.8,0.2,2.2,9.6,W,46.0,W,WSW,22.0,28.0,64.0,41.0,1019.0,1019.1,1.0,6.0,10.1,13.7,No,0.0,No
950,2011-09-08,Sale,0.1,15.5,0.0,2.8,8.9,W,35.0,NW,W,11.0,24.0,78.0,37.0,1022.4,1017.4,0.0,5.0,7.6,14.5,No,2.2,Yes
951,2011-09-09,Sale,1.0,13.1,2.2,2.4,5.9,SW,56.0,W,SSW,22.0,30.0,86.0,57.0,1012.9,1012.1,7.0,6.0,8.3,12.7,Yes,0.0,No
952,2011-09-10,Sale,6.6,15.7,0.0,3.4,7.9,WSW,61.0,W,W,26.0,43.0,74.0,62.0,1014.4,1012.7,6.0,5.0,10.5,14.6,No,0.0,No
953,2011-09-11,Sale,7.9,15.4,0.0,3.0,6.8,SW,59.0,WNW,SW,28.0,30.0,80.0,55.0,1013.1,1015.5,7.0,4.0,11.1,13.9,No,1.8,Yes
954,2011-09-12,Sale,4.0,14.5,1.8,3.4,7.7,W,48.0,WNW,WSW,15.0,30.0,63.0,42.0,1024.2,1022.4,7.0,1.0,9.9,14.1,Yes,0.2,No
955,2011-09-13,Sale,2.1,18.3,0.2,3.2,10.7,NW,41.0,NW,NW,19.0,26.0,54.0,40.0,1022.7,1017.4,1.0,6.0,12.9,17.4,No,0.0,No
956,2011-09-14,Sale,4.1,18.1,0.0,5.0,9.4,WSW,67.0,WNW,WSW,28.0,35.0,51.0,54.0,1015.9,1016.9,7.0,5.0,15.7,16.0,No,0.0,No
957,2011-09-15,Sale,2.6,17.1,0.0,4.0,8.1,W,35.0,WNW,WSW,24.0,24.0,66.0,42.0,1022.1,1017.7,0.0,5.0,11.1,16.1,No,0.4,No
958,2011-09-16,Sale,3.2,21.6,0.4,3.8,8.9,WSW,57.0,WSW,WSW,6.0,31.0,88.0,39.0,1013.4,1010.9,7.0,1.0,9.4,20.7,No,0.0,No
959,2011-09-17,Sale,3.5,20.7,0.0,3.6,8.1,E,31.0,NNE,ENE,2.0,24.0,90.0,61.0,1013.9,1006.7,3.0,5.0,11.2,19.3,No,0.0,No
960,2011-09-18,Sale,10.0,19.4,0.0,3.0,10.7,S,37.0,W,SE,19.0,19.0,70.0,63.0,1016.8,1016.6,3.0,1.0,15.7,17.5,No,0.0,No
961,2011-09-19,Sale,7.8,26.4,0.0,3.0,7.2,NNW,63.0,ESE,E,4.0,31.0,96.0,43.0,1012.1,1002.8,8.0,4.0,10.2,23.5,No,7.4,Yes
962,2011-09-20,Sale,10.2,13.7,7.4,6.0,3.7,W,57.0,WSW,W,19.0,33.0,78.0,76.0,1004.4,1008.6,7.0,6.0,11.6,13.1,Yes,3.8,Yes
963,2011-09-21,Sale,2.4,19.0,3.8,1.6,7.4,W,74.0,,W,0.0,31.0,71.0,47.0,1016.9,1016.7,6.0,4.0,12.1,18.3,Yes,0.0,No
964,2011-09-22,Sale,3.3,24.3,0.0,3.4,10.9,NW,48.0,NNE,N,7.0,17.0,67.0,33.0,1019.1,1011.9,0.0,0.0,15.1,23.7,No,0.0,No
965,2011-09-23,Sale,11.4,15.2,0.0,7.4,7.3,W,93.0,W,W,35.0,31.0,63.0,46.0,1018.2,1019.7,4.0,3.0,12.9,13.4,No,0.0,No
966,2011-09-24,Sale,2.2,14.6,0.0,3.2,8.0,SE,35.0,WNW,S,9.0,24.0,62.0,48.0,1024.1,1022.1,4.0,3.0,11.1,12.8,No,3.6,Yes
967,2011-09-25,Sale,7.1,15.6,3.6,2.8,8.8,E,43.0,NE,E,4.0,33.0,75.0,47.0,1026.5,1024.5,4.0,1.0,11.7,14.6,Yes,0.0,No
968,2011-09-26,Sale,1.7,20.0,0.0,4.8,10.3,ESE,30.0,WNW,E,7.0,17.0,77.0,37.0,1023.8,1018.8,2.0,1.0,10.3,18.8,No,0.0,No
969,2011-09-27,Sale,6.1,19.6,0.0,3.0,2.2,NNW,37.0,,N,0.0,15.0,72.0,67.0,1017.1,1013.9,5.0,8.0,13.0,16.4,No,0.0,No
970,2011-09-28,Sale,8.6,25.6,0.0,2.6,3.8,N,48.0,NE,WSW,24.0,15.0,53.0,79.0,1003.6,999.7,2.0,8.0,19.6,16.7,No,22.8,Yes
971,2011-09-29,Sale,11.5,14.0,22.8,3.2,0.8,,,SSW,WNW,20.0,30.0,95.0,70.0,,991.1,8.0,8.0,11.6,13.5,Yes,9.4,Yes
972,2011-09-30,Sale,9.0,15.8,9.4,6.0,6.8,W,56.0,W,W,33.0,28.0,76.0,54.0,1001.6,1000.5,5.0,5.0,11.4,15.3,Yes,4.2,Yes
973,2011-10-01,Sale,7.7,15.1,4.2,3.8,1.7,SE,44.0,SSE,SE,13.0,31.0,95.0,78.0,1008.2,1011.5,8.0,8.0,10.8,12.4,Yes,2.6,Yes
974,2011-10-02,Sale,7.6,14.3,2.6,2.6,9.1,SSE,37.0,SSE,SE,26.0,20.0,68.0,50.0,1022.6,1022.9,2.0,2.0,11.2,13.4,Yes,0.6,No
975,2011-10-03,Sale,3.6,15.8,0.6,4.0,8.9,E,31.0,WNW,E,7.0,19.0,90.0,59.0,1026.4,1024.3,6.0,4.0,8.4,15.1,No,0.0,No
976,2011-10-04,Sale,1.5,17.2,0.0,2.6,9.1,E,35.0,SE,E,6.0,26.0,97.0,53.0,1025.9,1022.8,5.0,1.0,8.1,16.8,No,0.2,No
977,2011-10-05,Sale,3.3,17.3,0.2,3.8,2.3,E,26.0,,ESE,0.0,17.0,97.0,67.0,1020.0,1015.8,5.0,7.0,8.1,16.8,No,0.0,No
978,2011-10-06,Sale,8.1,18.0,0.0,2.2,0.1,ENE,20.0,WSW,E,6.0,15.0,94.0,77.0,1014.9,1012.6,6.0,7.0,12.4,17.0,No,0.6,No
979,2011-10-07,Sale,11.4,18.6,0.6,1.6,6.8,SE,31.0,WNW,SE,15.0,22.0,94.0,68.0,1013.7,1011.6,7.0,5.0,13.1,17.4,No,0.2,No
980,2011-10-08,Sale,11.6,19.9,0.2,3.6,4.4,S,30.0,,WNW,0.0,9.0,91.0,60.0,1012.9,1009.7,8.0,5.0,13.7,18.6,No,0.4,No
981,2011-10-09,Sale,10.9,16.0,0.4,3.2,5.6,W,65.0,W,WSW,30.0,35.0,71.0,55.0,1007.0,1007.5,8.0,5.0,13.0,13.3,No,2.4,Yes
982,2011-10-10,Sale,4.8,14.7,2.4,4.8,4.6,W,50.0,NW,W,15.0,30.0,77.0,55.0,1009.9,1007.1,5.0,8.0,10.1,12.5,Yes,1.8,Yes
983,2011-10-11,Sale,9.1,15.2,1.8,2.2,5.2,WNW,63.0,WSW,W,19.0,44.0,86.0,67.0,1011.3,,8.0,5.0,10.0,13.4,Yes,0.8,No
984,2011-10-12,Sale,6.6,17.9,0.8,2.2,6.4,WNW,35.0,W,W,22.0,13.0,73.0,51.0,1019.5,1018.2,4.0,5.0,11.6,15.9,No,0.0,No
985,2011-10-13,Sale,4.7,17.5,0.0,3.6,11.0,ESE,37.0,SE,E,6.0,24.0,82.0,50.0,1022.1,1019.7,3.0,5.0,12.4,16.6,No,0.0,No
986,2011-10-14,Sale,6.9,23.2,0.0,4.0,8.5,E,31.0,WSW,E,2.0,26.0,99.0,56.0,1016.4,1011.5,8.0,1.0,11.0,21.1,No,0.2,No
987,2011-10-15,Sale,7.4,23.7,0.2,3.0,8.2,W,48.0,WNW,WSW,7.0,28.0,88.0,56.0,1006.0,1004.3,3.0,4.0,14.1,21.4,No,0.8,No
988,2011-10-16,Sale,10.5,16.2,0.8,6.2,9.4,W,80.0,WNW,W,39.0,46.0,52.0,38.0,1015.1,1018.6,4.0,4.0,12.7,15.3,No,1.2,Yes
989,2011-10-17,Sale,4.2,17.7,1.2,6.2,10.8,WNW,37.0,WNW,ESE,19.0,11.0,65.0,53.0,1033.2,1032.6,0.0,4.0,10.9,16.1,Yes,0.0,No
990,2011-10-18,Sale,1.7,21.5,0.0,2.6,12.3,E,28.0,WNW,E,7.0,20.0,84.0,54.0,1032.0,1028.2,0.0,1.0,10.0,20.9,No,0.2,No
991,2011-10-19,Sale,4.9,28.9,0.2,3.8,12.5,E,31.0,WNW,NNW,7.0,11.0,76.0,24.0,1027.7,1023.2,0.0,1.0,14.3,28.4,No,0.0,No
992,2011-10-20,Sale,8.9,30.8,0.0,5.6,11.6,NW,46.0,NNW,WNW,9.0,30.0,50.0,24.0,1020.9,1016.9,1.0,3.0,21.5,30.4,No,0.0,No
993,2011-10-21,Sale,14.7,18.1,0.0,8.2,0.0,S,30.0,WNW,S,15.0,17.0,84.0,87.0,1024.2,1023.3,8.0,8.0,15.4,15.6,No,0.4,No
994,2011-10-22,Sale,12.9,15.4,0.4,1.2,0.0,E,26.0,SSW,SE,13.0,13.0,92.0,91.0,1024.7,1023.1,8.0,8.0,13.4,14.7,No,2.2,Yes
995,2011-10-23,Sale,12.6,25.2,2.2,1.4,8.5,E,30.0,E,E,6.0,13.0,97.0,61.0,1019.9,1014.1,8.0,6.0,13.0,24.4,Yes,0.2,No
996,2011-10-24,Sale,13.0,21.7,0.2,3.6,0.1,S,56.0,N,S,9.0,17.0,76.0,93.0,1005.9,1009.6,8.0,8.0,19.8,12.7,No,10.4,Yes
997,2011-10-25,Sale,10.6,17.1,10.4,1.4,1.6,ESE,41.0,SE,ESE,22.0,31.0,86.0,56.0,1016.9,1017.7,8.0,8.0,12.2,15.7,Yes,0.2,No
998,2011-10-26,Sale,5.3,18.1,0.2,4.2,12.7,E,48.0,NE,E,17.0,33.0,55.0,47.0,1024.1,1022.2,1.0,1.0,13.8,17.5,No,0.0,No
999,2011-10-27,Sale,4.1,22.1,0.0,6.4,11.9,E,31.0,E,ESE,11.0,20.0,69.0,46.0,1021.7,1017.4,3.0,5.0,13.8,21.0,No,0.2,No
1000,2011-10-28,Sale,10.1,30.4,0.2,3.8,6.9,NW,46.0,E,NW,9.0,33.0,80.0,33.0,1011.3,1005.8,8.0,6.0,16.0,29.6,No,21.4,Yes
1001,2011-10-29,Sale,16.0,18.7,21.4,6.4,0.3,S,33.0,SSW,SSE,9.0,11.0,93.0,94.0,1008.4,1010.0,7.0,7.0,17.6,16.4,Yes,8.6,Yes
1002,2011-10-30,Sale,10.9,17.8,8.6,2.2,4.7,WSW,48.0,W,SSE,24.0,24.0,75.0,81.0,1014.4,1016.9,5.0,7.0,13.5,14.5,Yes,0.6,No
1003,2011-10-31,Sale,10.0,16.6,0.6,3.8,3.1,W,39.0,WNW,W,22.0,28.0,74.0,55.0,1025.1,1023.1,8.0,8.0,11.3,15.6,No,0.0,No
1004,2011-11-01,Sale,10.5,18.5,0.0,3.6,5.9,WSW,57.0,NW,WSW,19.0,33.0,83.0,61.0,1021.4,1016.7,8.0,4.0,12.8,17.9,No,0.0,No
1005,2011-11-02,Sale,11.8,18.7,0.0,4.0,8.0,WNW,48.0,W,WSW,30.0,22.0,81.0,69.0,1013.1,1012.0,8.0,6.0,14.0,16.7,No,1.8,Yes
1006,2011-11-03,Sale,7.6,17.2,1.8,2.8,7.5,WNW,44.0,W,W,15.0,30.0,70.0,52.0,1015.3,1014.9,5.0,7.0,12.7,15.5,Yes,0.0,No
1007,2011-11-04,Sale,9.6,20.6,0.0,4.6,6.9,W,33.0,WNW,WSW,24.0,11.0,80.0,53.0,1020.0,1017.8,7.0,4.0,14.2,20.2,No,0.0,No
1008,2011-11-05,Sale,7.1,25.8,0.0,3.6,9.8,ESE,30.0,NNW,ENE,9.0,17.0,100.0,50.0,1016.1,1011.2,8.0,1.0,11.3,25.2,No,0.0,No
1009,2011-11-06,Sale,10.3,30.9,0.0,5.2,6.8,WSW,39.0,NE,NW,6.0,11.0,69.0,51.0,1006.9,1004.3,2.0,7.0,20.3,28.0,No,0.2,No
1010,2011-11-07,Sale,14.2,21.1,0.2,5.2,5.5,E,30.0,SSW,ESE,6.0,17.0,76.0,70.0,1014.2,1011.6,8.0,4.0,15.8,19.6,No,8.0,Yes
1011,2011-11-08,Sale,13.8,23.0,8.0,3.0,1.9,W,35.0,SW,N,13.0,17.0,98.0,68.0,1010.9,1009.7,8.0,6.0,16.5,21.7,Yes,15.2,Yes
1012,2011-11-09,Sale,13.0,27.8,15.2,1.8,4.4,WSW,76.0,E,ENE,7.0,17.0,95.0,75.0,1008.9,1006.0,4.0,6.0,18.5,24.2,Yes,31.2,Yes
