,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
884,2011-07-05,CoffsHarbour,11.2,20.6,0.0,2.0,9.6,WNW,41.0,WNW,W,9.0,17.0,46.0,26.0,1014.6,1009.7,0.0,1.0,17.3,20.3,No,0.0,No
885,2011-07-06,CoffsHarbour,3.3,17.0,0.0,3.2,9.6,WNW,33.0,NNW,ENE,9.0,11.0,49.0,42.0,1014.3,1010.9,0.0,1.0,14.1,16.5,No,0.0,No
886,2011-07-07,CoffsHarbour,7.2,20.0,0.0,2.0,9.6,NW,37.0,NW,WSW,9.0,24.0,39.0,28.0,1013.7,1013.9,1.0,1.0,16.2,19.2,No,0.0,No
887,2011-07-08,CoffsHarbour,2.6,16.9,0.0,2.2,9.6,E,26.0,,NE,0.0,15.0,67.0,45.0,1023.9,1020.3,1.0,0.0,11.8,16.4,No,0.0,No
888,2011-07-09,CoffsHarbour,0.6,18.7,0.0,1.8,9.6,S,28.0,SW,SSE,7.0,17.0,67.0,31.0,1018.6,1016.1,0.0,0.0,10.1,18.2,No,0.0,No
889,2011-07-10,CoffsHarbour,0.8,17.5,0.0,1.6,9.5,N,20.0,WSW,NE,9.0,13.0,60.0,47.0,1017.3,1012.7,0.0,0.0,10.0,17.2,No,0.0,No
890,2011-07-11,CoffsHarbour,2.5,20.7,0.0,1.2,9.7,SW,28.0,NNW,NE,2.0,13.0,64.0,38.0,1017.4,1017.5,1.0,1.0,12.2,18.4,No,0.0,No
891,2011-07-12,CoffsHarbour,1.7,17.9,0.0,1.6,9.7,SSE,17.0,NW,E,7.0,7.0,70.0,44.0,1023.5,1019.8,1.0,1.0,12.0,17.1,No,0.0,No
892,2011-07-13,CoffsHarbour,3.5,16.6,0.0,1.8,0.5,SW,15.0,W,W,4.0,9.0,88.0,73.0,1020.0,1017.9,7.0,8.0,9.3,13.7,No,1.4,Yes
893,2011-07-14,CoffsHarbour,9.3,16.1,1.4,0.2,2.4,SSW,31.0,WSW,SSW,17.0,17.0,64.0,49.0,1024.1,1024.2,7.0,7.0,13.8,15.2,Yes,0.0,No
894,2011-07-15,CoffsHarbour,10.1,16.4,0.0,1.6,2.1,SSE,46.0,SW,W,20.0,11.0,64.0,84.0,1032.1,1029.7,7.0,7.0,12.7,14.3,No,5.2,Yes
895,2011-07-16,CoffsHarbour,10.9,14.8,5.2,7.6,0.2,WSW,31.0,SW,SW,15.0,19.0,78.0,79.0,1029.9,1026.2,8.0,8.0,12.5,13.3,Yes,4.6,Yes
896,2011-07-17,CoffsHarbour,9.7,18.2,4.6,1.2,8.2,SW,28.0,SW,SSE,17.0,11.0,79.0,68.0,1024.1,1020.9,4.0,4.0,14.6,17.5,Yes,1.0,No
897,2011-07-18,CoffsHarbour,9.2,19.2,1.0,1.2,8.0,SE,19.0,WNW,SSE,6.0,7.0,88.0,68.0,1018.6,1015.1,1.0,5.0,14.2,18.2,No,0.0,No
898,2011-07-19,CoffsHarbour,5.9,17.9,0.0,1.8,8.9,WSW,39.0,WSW,NNE,9.0,11.0,70.0,51.0,1014.9,1011.1,0.0,5.0,12.5,15.6,No,0.2,No
899,2011-07-20,CoffsHarbour,6.2,20.8,0.2,2.0,7.3,SW,59.0,SW,SW,20.0,30.0,55.0,44.0,1007.9,1005.9,1.0,4.0,16.0,20.4,No,0.0,No
900,2011-07-21,CoffsHarbour,14.3,20.5,0.0,4.4,9.8,SSW,57.0,SW,SW,30.0,28.0,47.0,40.0,1010.3,1007.7,1.0,2.0,17.2,19.7,No,0.4,No
901,2011-07-22,CoffsHarbour,13.1,18.9,0.4,3.8,,S,54.0,SW,SSW,30.0,30.0,65.0,63.0,1012.9,1011.4,6.0,5.0,16.3,16.7,No,0.0,No
902,2011-07-23,CoffsHarbour,13.0,18.4,0.0,2.8,8.7,SSW,56.0,SW,S,37.0,31.0,52.0,64.0,1015.3,1015.1,1.0,3.0,15.6,15.8,No,0.0,No
903,2011-07-24,CoffsHarbour,9.9,17.7,0.0,3.8,8.7,SW,37.0,SW,SSE,20.0,15.0,54.0,50.0,1018.9,1016.6,1.0,1.0,14.7,17.0,No,0.0,No
904,2011-07-25,CoffsHarbour,4.9,19.7,0.0,2.8,8.8,WSW,22.0,WNW,NNE,2.0,11.0,67.0,50.0,1019.9,1017.7,1.0,6.0,13.7,17.0,No,0.0,No
905,2011-07-26,CoffsHarbour,10.0,20.9,0.0,2.2,9.4,NW,30.0,NW,ESE,19.0,15.0,47.0,45.0,1021.6,1018.7,2.0,5.0,16.8,19.2,No,0.0,No
906,2011-07-27,CoffsHarbour,4.9,18.1,0.0,2.4,9.8,SSW,33.0,WSW,S,13.0,17.0,52.0,34.0,1025.7,1024.5,1.0,1.0,13.9,17.7,No,0.0,No
907,2011-07-28,CoffsHarbour,6.7,18.6,0.0,2.6,8.9,WSW,37.0,SW,S,22.0,17.0,56.0,47.0,1028.3,1026.1,5.0,1.0,15.2,17.9,No,0.0,No
908,2011-07-29,CoffsHarbour,5.1,19.1,0.0,2.2,10.1,E,24.0,W,E,7.0,17.0,71.0,53.0,1027.3,1024.3,1.0,1.0,14.6,18.4,No,0.0,No
909,2011-07-30,CoffsHarbour,6.0,19.4,0.0,2.2,7.8,NE,26.0,SW,NE,7.0,13.0,89.0,55.0,1025.4,1022.2,5.0,4.0,12.4,18.0,No,0.0,No
910,2011-07-31,CoffsHarbour,7.9,20.6,0.0,1.8,9.4,NE,28.0,NW,NE,11.0,17.0,60.0,50.0,1023.7,1020.4,1.0,3.0,16.7,19.0,No,0.0,No
911,2011-08-01,CoffsHarbour,5.6,19.7,0.0,2.0,10.0,NNW,37.0,NNW,NE,6.0,11.0,68.0,52.0,1023.7,1021.3,0.0,1.0,15.5,19.0,No,0.0,No
912,2011-08-02,CoffsHarbour,6.6,20.8,0.0,1.6,9.5,NE,33.0,N,NE,6.0,24.0,65.0,59.0,1024.5,1022.1,1.0,1.0,15.9,19.7,No,0.0,No
913,2011-08-03,CoffsHarbour,8.5,21.3,0.0,2.0,10.2,NE,37.0,NNW,NE,9.0,28.0,62.0,56.0,1025.5,1024.0,0.0,0.0,17.5,19.7,No,0.0,No
914,2011-08-04,CoffsHarbour,8.6,21.7,0.0,2.6,10.0,NNE,41.0,NW,NE,11.0,28.0,65.0,56.0,1029.1,1026.7,1.0,1.0,17.9,19.6,No,0.0,No
915,2011-08-05,CoffsHarbour,10.6,22.1,0.0,2.6,10.0,N,43.0,NW,N,17.0,26.0,54.0,37.0,1029.3,1024.5,2.0,1.0,18.4,20.9,No,0.0,No
916,2011-08-06,CoffsHarbour,10.8,23.3,0.0,2.8,6.8,NW,33.0,NW,NNE,19.0,22.0,58.0,62.0,1024.5,1020.0,1.0,7.0,18.4,20.4,No,0.0,No
917,2011-08-07,CoffsHarbour,12.7,22.5,0.0,2.6,8.7,NNW,44.0,NNW,SE,17.0,13.0,51.0,65.0,1018.7,1014.4,0.0,1.0,19.9,20.7,No,19.6,Yes
918,2011-08-08,CoffsHarbour,10.8,20.0,19.6,4.2,8.1,WNW,35.0,NW,E,11.0,13.0,72.0,41.0,1012.8,1008.4,1.0,4.0,16.5,17.7,Yes,0.0,No
919,2011-08-09,CoffsHarbour,6.2,17.7,0.0,3.2,5.7,WNW,33.0,NW,SE,13.0,9.0,59.0,53.0,1009.6,1006.3,6.0,5.0,12.8,16.5,No,3.4,Yes
920,2011-08-10,CoffsHarbour,3.2,17.4,3.4,1.6,9.4,ENE,30.0,N,E,7.0,15.0,56.0,37.0,1010.1,1006.3,1.0,3.0,13.2,16.9,Yes,3.2,Yes
921,2011-08-11,CoffsHarbour,8.7,17.7,3.2,2.6,8.4,SW,33.0,WSW,SSE,15.0,15.0,77.0,49.0,1010.2,1007.5,2.0,,12.7,16.7,Yes,0.0,No
922,2011-08-12,CoffsHarbour,7.2,20.2,0.0,2.6,9.7,S,56.0,SW,S,22.0,41.0,47.0,69.0,1014.7,1014.4,1.0,8.0,16.2,17.2,No,0.0,No
923,2011-08-13,CoffsHarbour,11.0,19.0,0.0,3.4,9.3,SW,33.0,SW,SSE,20.0,17.0,48.0,58.0,1023.4,1021.5,1.0,,16.1,17.9,No,0.0,No
924,2011-08-14,CoffsHarbour,9.6,20.0,0.0,3.6,5.5,SW,57.0,WSW,NNE,13.0,20.0,64.0,76.0,1025.0,1021.7,6.0,7.0,16.8,16.3,No,1.8,Yes
925,2011-08-15,CoffsHarbour,6.3,19.1,1.8,1.8,10.2,SW,37.0,WSW,S,17.0,20.0,67.0,56.0,1024.1,1020.9,1.0,3.0,15.5,18.3,Yes,0.0,No
926,2011-08-16,CoffsHarbour,9.4,19.4,0.0,2.4,7.6,E,28.0,SW,NNE,9.0,20.0,64.0,89.0,1021.5,1018.1,1.0,7.0,16.7,15.3,No,1.6,Yes
927,2011-08-17,CoffsHarbour,11.1,17.4,1.6,2.2,0.5,N,54.0,NE,N,9.0,26.0,85.0,66.0,1020.2,1016.9,7.0,7.0,16.0,16.9,Yes,0.8,No
928,2011-08-18,CoffsHarbour,14.6,19.0,0.8,1.4,6.7,N,52.0,NW,SW,24.0,22.0,65.0,43.0,1012.5,1011.2,7.0,6.0,15.3,16.5,No,0.0,No
929,2011-08-19,CoffsHarbour,4.2,18.2,0.0,2.0,9.3,NE,28.0,N,NW,7.0,9.0,51.0,55.0,1015.7,1014.4,1.0,4.0,14.6,17.1,No,0.8,No
930,2011-08-20,CoffsHarbour,7.5,19.6,0.8,2.2,6.3,SW,56.0,SW,SSW,30.0,22.0,86.0,81.0,1022.8,1021.8,7.0,6.0,12.6,15.3,No,52.4,Yes
931,2011-08-21,CoffsHarbour,12.0,19.5,52.4,5.8,3.7,SE,54.0,SW,SSE,20.0,26.0,92.0,64.0,1029.6,1028.6,7.0,7.0,13.0,17.7,Yes,4.4,Yes
932,2011-08-22,CoffsHarbour,11.8,19.3,4.4,2.8,4.8,SE,54.0,SSW,SSW,26.0,35.0,86.0,76.0,1033.0,1031.5,7.0,5.0,14.1,16.7,Yes,20.2,Yes
933,2011-08-23,CoffsHarbour,12.6,17.9,20.2,4.2,0.7,SSE,43.0,SW,ESE,17.0,28.0,94.0,79.0,1032.3,1028.9,8.0,6.0,13.6,17.3,Yes,19.0,Yes
934,2011-08-24,CoffsHarbour,13.1,20.2,19.0,2.0,8.3,SSW,39.0,SW,S,19.0,28.0,69.0,99.0,1028.7,1025.7,5.0,2.0,16.1,18.9,Yes,0.0,No
935,2011-08-25,CoffsHarbour,11.9,20.3,0.0,2.8,8.3,NE,26.0,WSW,E,13.0,19.0,62.0,60.0,1026.8,1023.4,7.0,1.0,17.1,20.1,No,0.0,No
936,2011-08-26,CoffsHarbour,9.2,21.7,0.0,3.0,10.8,E,17.0,NNE,ENE,4.0,11.0,71.0,51.0,1025.4,1022.6,0.0,0.0,18.2,20.9,No,0.2,No
937,2011-08-27,CoffsHarbour,12.0,17.4,0.2,3.4,0.7,ENE,30.0,NE,NE,13.0,20.0,83.0,96.0,1022.6,1018.2,8.0,8.0,17.1,15.6,No,25.0,Yes
938,2011-08-28,CoffsHarbour,12.2,20.9,25.0,0.6,10.7,SSW,35.0,SW,SSE,17.0,15.0,70.0,62.0,1019.7,1017.2,1.0,1.0,17.3,20.0,Yes,0.0,No
939,2011-08-29,CoffsHarbour,11.1,22.7,0.0,2.4,9.6,SW,43.0,SE,NNE,6.0,9.0,54.0,79.0,1018.6,1016.0,5.0,7.0,19.8,20.3,No,4.0,Yes
940,2011-08-30,CoffsHarbour,11.7,20.7,4.0,2.2,0.2,S,56.0,NW,WSW,7.0,11.0,77.0,77.0,1021.0,1017.7,4.0,7.0,17.3,19.4,Yes,6.8,Yes
941,2011-08-31,CoffsHarbour,9.3,20.0,6.8,3.4,,S,26.0,SW,SSE,15.0,13.0,74.0,61.0,1022.6,1020.4,5.0,1.0,17.8,19.7,Yes,0.0,No
942,2011-09-01,CoffsHarbour,10.6,21.1,0.0,2.0,,WSW,26.0,SE,ENE,9.0,15.0,64.0,57.0,1023.3,1020.5,1.0,2.0,19.3,20.7,No,6.6,Yes
943,2011-09-02,CoffsHarbour,12.5,19.9,6.6,3.6,9.9,SSW,48.0,SSW,S,35.0,31.0,70.0,49.0,1026.8,1025.3,3.0,2.0,17.0,19.3,Yes,0.2,No
944,2011-09-03,CoffsHarbour,11.9,19.4,0.2,4.2,8.6,SW,35.0,WSW,SSE,20.0,15.0,65.0,58.0,1030.1,1027.5,7.0,5.0,16.2,18.6,No,0.0,No
945,2011-09-04,CoffsHarbour,10.3,20.7,0.0,3.8,8.2,NE,30.0,WSW,NE,9.0,19.0,48.0,54.0,1029.7,1026.4,6.0,4.0,18.3,19.9,No,0.0,No
946,2011-09-05,CoffsHarbour,10.2,20.8,0.0,4.0,10.9,NNE,39.0,NW,NE,6.0,28.0,67.0,60.0,1029.3,1025.3,4.0,1.0,17.6,19.5,No,0.0,No
947,2011-09-06,CoffsHarbour,11.2,22.5,0.0,3.0,10.6,NE,44.0,NNW,NNE,24.0,31.0,55.0,55.0,1024.6,1019.5,1.0,1.0,19.4,20.3,No,0.0,No
948,2011-09-07,CoffsHarbour,11.6,24.9,0.0,4.0,8.7,NE,35.0,NW,NE,17.0,26.0,53.0,71.0,1018.9,1015.9,1.0,5.0,20.7,20.4,No,0.0,No
949,2011-09-08,CoffsHarbour,10.9,21.7,0.0,2.8,7.2,SW,35.0,SW,ENE,17.0,11.0,70.0,75.0,1020.6,1016.3,6.0,5.0,19.4,19.6,No,1.0,No
950,2011-09-09,CoffsHarbour,15.4,18.2,1.0,3.8,2.4,N,43.0,NNW,N,20.0,9.0,71.0,89.0,1009.5,1004.7,8.0,7.0,17.8,13.6,No,3.0,Yes
951,2011-09-10,CoffsHarbour,8.6,19.0,3.0,1.4,10.3,WSW,57.0,SSW,SW,24.0,33.0,38.0,23.0,1009.7,1007.9,1.0,1.0,14.2,18.5,Yes,0.0,No
952,2011-09-11,CoffsHarbour,6.0,19.4,0.0,4.2,10.5,NE,26.0,W,ENE,9.0,15.0,38.0,37.0,1014.2,1011.5,0.0,1.0,17.5,18.9,No,0.0,No
953,2011-09-12,CoffsHarbour,7.2,19.0,0.0,4.2,8.1,S,59.0,SW,WSW,31.0,20.0,44.0,65.0,1020.6,1021.7,2.0,5.0,16.1,16.1,No,0.6,No
954,2011-09-13,CoffsHarbour,6.6,20.6,0.6,3.4,11.0,NNE,39.0,SW,NE,6.0,30.0,45.0,53.0,1027.7,1023.3,1.0,0.0,17.9,20.0,No,0.0,No
955,2011-09-14,CoffsHarbour,6.1,22.2,0.0,4.0,11.1,NNE,30.0,NNW,ENE,9.0,17.0,40.0,33.0,1025.0,1021.1,1.0,0.0,18.8,21.5,No,0.0,No
956,2011-09-15,CoffsHarbour,6.4,27.1,0.0,3.4,11.0,SW,31.0,,E,0.0,15.0,39.0,57.0,1021.6,1018.4,1.0,1.0,21.6,21.8,No,0.0,No
957,2011-09-16,CoffsHarbour,8.4,26.2,0.0,3.4,11.1,NW,31.0,,NE,0.0,17.0,49.0,34.0,1019.2,1015.2,0.0,1.0,20.9,23.9,No,0.0,No
958,2011-09-17,CoffsHarbour,11.7,28.6,0.0,4.8,11.2,NW,28.0,SSE,NE,13.0,15.0,44.0,21.0,1017.4,1015.0,0.0,1.0,22.6,27.5,No,0.0,No
959,2011-09-18,CoffsHarbour,10.2,32.2,0.0,5.0,9.8,NNW,33.0,NW,WNW,19.0,20.0,27.0,18.0,1017.8,1014.7,5.0,7.0,26.7,31.5,No,0.0,No
960,2011-09-19,CoffsHarbour,15.4,23.6,0.0,6.0,9.8,SSW,44.0,SW,E,19.0,15.0,64.0,73.0,1022.3,1017.1,5.0,1.0,21.4,21.5,No,0.0,No
961,2011-09-20,CoffsHarbour,13.0,29.4,0.0,3.0,10.8,N,63.0,N,NE,26.0,30.0,34.0,44.0,1013.4,1006.7,1.0,1.0,23.6,26.4,No,0.0,No
962,2011-09-21,CoffsHarbour,10.7,21.2,0.0,6.4,11.2,S,43.0,S,SE,26.0,15.0,28.0,35.0,1021.1,1018.7,1.0,0.0,19.3,19.7,No,0.0,No
963,2011-09-22,CoffsHarbour,9.3,23.1,0.0,5.4,11.2,NE,46.0,NNW,NE,15.0,28.0,52.0,51.0,1024.9,1021.1,1.0,0.0,21.0,21.7,No,0.0,No
964,2011-09-23,CoffsHarbour,12.1,27.8,0.0,5.2,9.8,N,39.0,NNW,NNE,24.0,26.0,52.0,67.0,1019.7,1015.7,0.0,5.0,22.2,22.1,No,0.0,No
965,2011-09-24,CoffsHarbour,12.9,22.4,0.0,2.4,4.2,SSW,37.0,SW,ESE,22.0,7.0,70.0,75.0,1020.4,1016.2,5.0,6.0,20.4,21.0,No,5.4,Yes
966,2011-09-25,CoffsHarbour,16.0,19.2,5.4,3.2,1.6,SSW,72.0,WSW,SSW,15.0,20.0,85.0,78.0,1014.9,1011.0,7.0,6.0,17.5,18.0,Yes,9.0,Yes
967,2011-09-26,CoffsHarbour,12.9,20.8,9.0,3.0,8.9,SSE,63.0,SSE,S,35.0,35.0,77.0,61.0,1019.7,1018.8,6.0,5.0,16.2,18.3,Yes,1.2,Yes
968,2011-09-27,CoffsHarbour,10.3,20.6,1.2,5.0,9.8,WSW,30.0,SW,SE,20.0,15.0,48.0,45.0,1022.7,1020.0,1.0,6.0,18.7,18.9,Yes,0.0,No
969,2011-09-28,CoffsHarbour,10.3,22.3,0.0,4.0,6.8,N,50.0,N,NNE,22.0,26.0,52.0,56.0,1018.7,1014.3,8.0,8.0,19.4,20.6,No,1.4,Yes
970,2011-09-29,CoffsHarbour,15.9,21.0,1.4,2.8,4.0,NW,52.0,N,N,22.0,19.0,86.0,70.0,1007.8,1000.1,8.0,4.0,16.3,19.7,Yes,0.8,No
971,2011-09-30,CoffsHarbour,8.2,21.6,0.8,2.8,11.0,WNW,41.0,SE,NE,13.0,24.0,35.0,40.0,1008.8,1005.1,3.0,2.0,19.3,20.7,No,0.0,No
972,2011-10-01,CoffsHarbour,8.0,20.8,0.0,5.4,4.8,WSW,50.0,NNE,SSW,7.0,17.0,77.0,87.0,1007.4,1003.6,7.0,7.0,13.9,14.6,No,11.6,Yes
973,2011-10-02,CoffsHarbour,10.8,18.4,11.6,2.6,3.7,SW,52.0,SW,WSW,28.0,17.0,51.0,89.0,1007.7,1009.4,7.0,8.0,15.7,13.0,Yes,21.6,Yes
974,2011-10-03,CoffsHarbour,11.4,18.9,21.6,3.2,7.0,SSW,52.0,SW,S,28.0,37.0,61.0,64.0,1019.2,1018.4,7.0,7.0,16.1,17.3,Yes,0.0,No
975,2011-10-04,CoffsHarbour,11.7,21.2,0.0,4.0,10.6,S,54.0,SW,SSE,26.0,33.0,52.0,58.0,1022.1,1020.2,4.0,2.0,16.5,19.4,No,0.0,No
976,2011-10-05,CoffsHarbour,9.6,19.9,0.0,5.8,6.9,SW,28.0,SW,SE,19.0,15.0,49.0,44.0,1022.2,1018.2,6.0,7.0,16.9,18.6,No,0.0,No
977,2011-10-06,CoffsHarbour,12.7,20.4,0.0,3.2,0.6,NNW,31.0,SW,N,9.0,19.0,85.0,66.0,1016.6,1012.8,8.0,8.0,15.3,19.0,No,0.0,No
978,2011-10-07,CoffsHarbour,13.3,21.1,0.0,0.2,7.9,SSE,24.0,SW,E,13.0,13.0,70.0,71.0,1013.5,1010.3,4.0,7.0,18.9,19.8,No,1.6,Yes
979,2011-10-08,CoffsHarbour,13.9,22.4,1.6,3.4,2.5,SSW,31.0,NE,S,4.0,9.0,77.0,87.0,1009.0,1007.6,7.0,8.0,19.1,16.9,Yes,5.8,Yes
980,2011-10-09,CoffsHarbour,11.5,22.9,5.8,2.4,10.3,NNE,33.0,SSW,NE,6.0,20.0,74.0,59.0,1009.8,1005.1,3.0,5.0,19.1,22.2,Yes,0.0,No
981,2011-10-10,CoffsHarbour,12.0,22.1,0.0,3.8,10.4,NE,30.0,WSW,NE,7.0,20.0,64.0,42.0,1010.6,1007.6,6.0,3.0,18.5,20.6,No,0.0,No
982,2011-10-11,CoffsHarbour,9.9,23.7,0.0,4.4,11.2,ESE,28.0,WSW,ESE,9.0,17.0,51.0,48.0,1011.0,1009.4,5.0,7.0,21.2,22.0,No,0.0,No
983,2011-10-12,CoffsHarbour,11.6,23.0,0.0,5.2,9.2,NE,37.0,SSW,NE,13.0,26.0,63.0,62.0,1016.7,1014.0,6.0,2.0,18.5,22.1,No,34.2,Yes
984,2011-10-13,CoffsHarbour,16.5,19.4,34.2,6.4,0.6,WSW,37.0,WSW,SSW,20.0,15.0,77.0,77.0,1021.9,1020.5,8.0,7.0,17.3,18.1,Yes,55.0,Yes
985,2011-10-14,CoffsHarbour,15.7,21.1,55.0,2.8,4.4,ENE,30.0,SW,E,11.0,13.0,92.0,79.0,1019.5,1016.6,7.0,7.0,18.3,20.2,Yes,3.8,Yes
986,2011-10-15,CoffsHarbour,16.9,21.4,3.8,1.8,0.2,S,30.0,SE,S,9.0,19.0,93.0,88.0,1009.8,1007.3,8.0,8.0,17.9,19.9,Yes,0.2,No
987,2011-10-16,CoffsHarbour,12.5,25.2,0.2,0.4,12.2,S,30.0,ESE,S,6.0,13.0,73.0,62.0,1013.1,1014.0,0.0,1.0,21.2,23.5,No,9.8,Yes
988,2011-10-17,CoffsHarbour,15.9,21.9,9.8,5.4,7.5,SSW,44.0,SW,S,17.0,31.0,87.0,53.0,1028.4,1028.8,7.0,7.0,16.9,20.7,Yes,0.0,No
989,2011-10-18,CoffsHarbour,14.6,20.6,0.0,5.4,2.1,SSW,41.0,SW,S,20.0,24.0,53.0,54.0,1033.1,1031.0,7.0,7.0,16.6,20.0,No,0.6,No
990,2011-10-19,CoffsHarbour,13.1,21.4,0.6,3.0,11.0,WSW,31.0,WSW,ESE,20.0,15.0,60.0,48.0,1031.2,1028.6,3.0,2.0,18.5,20.9,No,0.0,No
991,2011-10-20,CoffsHarbour,10.6,22.4,0.0,5.4,11.6,E,30.0,SW,E,6.0,22.0,59.0,62.0,1029.3,1026.0,1.0,7.0,19.8,22.1,No,0.0,No
992,2011-10-21,CoffsHarbour,13.2,23.3,0.0,3.8,11.8,NE,44.0,NNW,NE,13.0,31.0,64.0,64.0,1026.4,1023.2,2.0,1.0,21.0,22.8,No,0.0,No
993,2011-10-22,CoffsHarbour,13.4,24.0,0.0,5.8,12.0,NE,46.0,NNW,NE,20.0,31.0,62.0,60.0,1025.0,1022.6,2.0,2.0,21.5,22.9,No,0.0,No
994,2011-10-23,CoffsHarbour,13.9,23.9,0.0,5.4,11.4,NE,48.0,N,NNE,22.0,35.0,62.0,59.0,1024.0,1020.6,6.0,4.0,21.4,23.0,No,0.0,No
995,2011-10-24,CoffsHarbour,13.9,25.7,0.0,5.4,12.1,NNE,57.0,N,NNE,24.0,43.0,57.0,59.0,1018.5,1013.4,5.0,6.0,21.5,23.5,No,0.0,No
996,2011-10-25,CoffsHarbour,16.2,29.4,0.0,7.2,9.4,NE,50.0,NNW,NE,19.0,33.0,50.0,71.0,1011.8,1009.4,7.0,7.0,24.2,22.9,No,19.0,Yes
997,2011-10-26,CoffsHarbour,17.2,19.4,19.0,3.6,0.6,SW,50.0,SW,SW,24.0,28.0,86.0,93.0,1017.7,1017.7,8.0,8.0,17.3,16.8,Yes,8.2,Yes
998,2011-10-27,CoffsHarbour,14.6,20.5,8.2,1.8,0.0,WSW,37.0,WSW,SSW,24.0,15.0,91.0,88.0,1021.2,1019.6,8.0,8.0,16.2,18.2,Yes,6.6,Yes
999,2011-10-28,CoffsHarbour,15.7,23.7,6.6,1.6,4.7,E,26.0,WSW,E,9.0,19.0,78.0,64.0,1020.0,1017.0,7.0,6.0,18.9,21.8,Yes,0.0,No
1000,2011-10-29,CoffsHarbour,15.3,26.1,0.0,3.6,9.4,NE,50.0,N,NNE,17.0,35.0,64.0,68.0,1013.7,1011.8,1.0,7.0,23.7,23.2,No,0.0,No
1001,2011-10-30,CoffsHarbour,17.7,26.5,0.0,5.0,8.2,NNE,39.0,NE,NE,15.0,26.0,74.0,77.0,1011.9,1009.0,2.0,7.0,24.2,23.7,No,2.6,Yes
1002,2011-10-31,CoffsHarbour,17.5,22.7,2.6,4.4,10.1,SSW,56.0,SSW,SSE,35.0,35.0,60.0,57.0,1018.4,1017.1,3.0,4.0,20.0,21.7,Yes,0.0,No
1003,2011-11-01,CoffsHarbour,15.3,22.4,0.0,7.0,7.9,WSW,33.0,WSW,SSE,24.0,17.0,55.0,63.0,1018.7,1015.6,4.0,5.0,20.1,20.9,No,0.0,No
1004,2011-11-02,CoffsHarbour,14.8,24.6,0.0,5.4,12.3,NNE,41.0,W,NE,9.0,30.0,61.0,70.0,1011.4,1007.3,1.0,5.0,22.1,24.0,No,0.0,No
1005,2011-11-03,CoffsHarbour,17.2,23.4,0.0,5.0,7.4,S,37.0,SSE,E,13.0,17.0,70.0,67.0,1011.0,1009.4,4.0,7.0,21.7,22.1,No,2.2,Yes
1006,2011-11-04,CoffsHarbour,16.5,22.7,2.2,4.4,0.3,WSW,24.0,WSW,SE,15.0,9.0,83.0,67.0,1018.2,1017.0,7.0,7.0,17.9,21.2,Yes,0.0,No
1007,2011-11-05,CoffsHarbour,15.0,24.3,0.0,1.4,10.5,NNE,50.0,E,NE,11.0,33.0,62.0,61.0,1020.3,1016.8,5.0,6.0,22.5,22.7,No,0.0,No
1008,2011-11-06,CoffsHarbour,15.7,27.2,0.0,6.2,10.1,NNE,56.0,NNW,NNE,11.0,39.0,61.0,57.0,1015.8,1012.5,2.0,7.0,23.9,24.4,No,0.0,No
1009,2011-11-07,CoffsHarbour,19.5,27.5,0.0,5.4,4.5,NE,44.0,NNW,NE,6.0,31.0,69.0,63.0,1015.3,1013.5,6.0,5.0,23.3,24.6,No,0.0,No
1010,2011-11-08,CoffsHarbour,17.7,27.1,0.0,4.0,11.9,NE,56.0,NE,NNE,17.0,35.0,68.0,58.0,1016.5,1013.4,0.0,3.0,24.5,25.5,No,0.0,No
1011,2011-11-09,CoffsHarbour,18.9,28.8,0.0,7.0,8.6,NNE,46.0,NE,NE,17.0,28.0,69.0,59.0,1016.3,1013.7,5.0,1.0,24.4,26.0,No,0.0,No
1012,2011-11-10,CoffsHarbour,18.3,31.5,0.0,5.0,7.7,NE,33.0,NNW,NE,17.0,28.0,46.0,62.0,1012.6,1011.8,3.0,7.0,28.7,25.6,No,0.0,No
1013,2011-11-11,CoffsHarbour,18.7,23.7,0.0,5.2,2.2,SSW,41.0,S,S,28.0,24.0,73.0,72.0,1022.6,1021.5,7.0,7.0,22.0,22.0,No,0.0,No
1014,2011-11-12,CoffsHarbour,18.4,24.7,0.0,4.4,5.1,N,43.0,WSW,NNE,4.0,26.0,79.0,85.0,1019.8,1015.3,8.0,7.0,21.3,21.7,No,0.6,No
1015,2011-11-13,CoffsHarbour,20.0,24.7,0.6,3.0,1.8,NNW,46.0,WSW,WNW,9.0,6.0,80.0,89.0,1016.6,1014.1,6.0,7.0,23.9,22.1,No,14.6,Yes
1016,2011-11-14,CoffsHarbour,18.1,27.3,14.6,2.6,10.9,NE,50.0,NNE,NNE,19.0,37.0,65.0,68.0,1012.6,1009.7,0.0,2.0,24.2,25.7,Yes,0.0,No
1017,2011-11-15,CoffsHarbour,17.6,25.1,0.0,5.2,9.0,S,35.0,SSE,SSW,19.0,26.0,69.0,74.0,1017.3,1017.0,0.0,3.0,23.3,22.7,No,0.0,No
