,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
679,2010-12-18,BadgerysCreek,16.0,24.7,0.0,,,W,54.0,N,SW,11.0,41.0,73.0,70.0,1003.5,1001.2,,,17.3,18.0,No,0.4,No
680,2010-12-19,BadgerysCreek,12.4,25.5,0.4,,,SW,44.0,,NNE,0.0,15.0,86.0,56.0,1003.9,995.1,,,15.4,24.0,No,2.4,Yes
681,2010-12-20,BadgerysCreek,11.4,21.3,2.4,,,W,67.0,W,W,33.0,41.0,48.0,47.0,998.8,1002.0,,,16.0,20.2,Yes,0.0,No
682,2010-12-21,BadgerysCreek,11.0,26.7,0.0,,,WSW,46.0,WNW,W,9.0,20.0,46.0,34.0,1009.8,1008.5,,,19.2,25.5,No,0.0,No
683,2010-12-23,BadgerysCreek,14.3,31.7,,,,SSE,46.0,SW,NNE,7.0,6.0,83.0,40.0,1018.5,1016.2,,,20.2,30.4,,0.0,No
684,2010-12-24,BadgerysCreek,16.8,22.7,0.0,,,S,24.0,SE,,13.0,0.0,72.0,56.0,1026.5,1023.7,,,18.2,22.3,No,0.0,No
685,2010-12-25,BadgerysCreek,13.4,31.4,0.0,,,N,31.0,NNE,N,11.0,9.0,70.0,45.0,1017.5,1010.9,,,20.9,30.1,No,4.8,Yes
686,2010-12-26,BadgerysCreek,19.4,30.2,4.8,,,SSW,63.0,WNW,NNE,11.0,9.0,94.0,65.0,1007.4,1001.5,,,19.5,28.6,Yes,21.0,Yes
687,2010-12-27,BadgerysCreek,16.6,19.8,21.0,,,E,33.0,SSW,SE,6.0,13.0,96.0,81.0,1005.9,1006.1,,,16.7,18.7,Yes,1.4,Yes
688,2010-12-28,BadgerysCreek,12.5,20.5,1.4,,,ENE,26.0,SW,ESE,11.0,13.0,64.0,56.0,1019.7,1019.1,,,16.8,20.0,Yes,0.2,No
689,2010-12-29,BadgerysCreek,13.3,29.4,0.2,,,ENE,30.0,N,N,9.0,11.0,72.0,53.0,1018.7,1014.0,,,20.5,27.8,No,0.0,No
690,2010-12-30,BadgerysCreek,15.7,29.2,0.0,,,NE,31.0,SE,ENE,7.0,19.0,70.0,58.0,1017.1,1015.1,,,23.6,28.4,No,0.0,No
691,2010-12-31,BadgerysCreek,16.8,34.1,0.0,,,E,31.0,SE,ENE,9.0,6.0,84.0,41.0,1016.3,1013.1,,,23.8,33.6,No,0.0,No
692,2011-01-01,BadgerysCreek,16.8,37.4,0.0,,,E,28.0,N,ENE,2.0,7.0,74.0,27.0,1013.8,1009.3,,,24.4,36.7,No,0.0,No
693,2011-01-02,BadgerysCreek,17.1,30.8,0.0,,,SSW,39.0,NW,ENE,6.0,19.0,71.0,60.0,1012.8,1010.5,,,23.6,29.6,No,0.8,No
694,2011-01-03,BadgerysCreek,16.9,20.5,0.8,,,S,39.0,SW,ESE,7.0,13.0,94.0,97.0,1015.3,1012.5,,,17.9,17.6,No,4.2,Yes
695,2011-01-04,BadgerysCreek,16.1,22.3,4.2,,,SE,20.0,SSW,SSE,9.0,13.0,73.0,66.0,1015.0,1011.9,,,19.2,21.3,Yes,0.0,No
696,2011-01-05,BadgerysCreek,16.9,27.0,0.0,,,ESE,33.0,,NE,0.0,15.0,78.0,56.0,1008.3,1005.1,,,19.1,26.5,No,0.0,No
697,2011-01-06,BadgerysCreek,16.6,26.6,0.0,,,SSW,39.0,S,SSE,15.0,20.0,72.0,55.0,1011.7,1011.2,,,20.5,25.8,No,0.0,No
698,2011-01-07,BadgerysCreek,16.1,26.9,0.0,,,E,35.0,SSW,WSW,9.0,7.0,83.0,86.0,1014.4,1013.1,,,21.7,23.2,No,9.0,Yes
699,2011-01-08,BadgerysCreek,19.1,29.0,9.0,,,S,43.0,,E,0.0,19.0,87.0,55.0,1014.3,1011.7,,,21.6,26.8,Yes,2.2,Yes
700,2011-01-09,BadgerysCreek,20.4,29.0,2.2,,,WSW,48.0,SSE,ESE,2.0,19.0,100.0,59.0,1014.9,1014.1,,,22.0,28.4,Yes,7.0,Yes
701,2011-01-10,BadgerysCreek,20.6,28.2,7.0,,,ENE,46.0,ENE,E,19.0,19.0,90.0,67.0,1016.9,1015.1,,,22.9,25.6,Yes,2.8,Yes
702,2011-01-11,BadgerysCreek,20.1,24.4,2.8,,,ENE,41.0,NE,ENE,6.0,13.0,90.0,83.0,1015.1,1012.2,,,22.1,23.7,Yes,4.6,Yes
703,2011-01-12,BadgerysCreek,21.1,29.3,4.6,,,ENE,35.0,NE,NE,4.0,15.0,84.0,68.0,1012.9,1011.0,,,24.2,27.8,Yes,1.0,No
704,2011-01-13,BadgerysCreek,22.4,28.7,1.0,,,E,41.0,ENE,ENE,13.0,24.0,74.0,57.0,1015.1,1013.1,,,24.7,27.6,No,0.0,No
705,2011-01-14,BadgerysCreek,18.2,30.3,0.0,,,NNE,39.0,NNE,N,15.0,20.0,71.0,48.0,1012.9,1008.8,,,24.1,29.2,No,4.6,Yes
706,2011-01-15,BadgerysCreek,20.6,30.0,4.6,,,ESE,30.0,,N,0.0,9.0,91.0,71.0,1009.8,1007.6,,,21.6,27.8,Yes,0.0,No
707,2011-01-16,BadgerysCreek,18.7,30.6,0.0,,,NNE,31.0,SW,NNE,6.0,19.0,82.0,59.0,1010.8,1007.1,,,24.2,30.1,No,0.0,No
708,2011-01-17,BadgerysCreek,17.6,32.7,0.0,,,SE,39.0,,ESE,0.0,20.0,76.0,63.0,1003.2,1001.0,,,24.0,28.2,No,0.0,No
709,2011-01-18,BadgerysCreek,17.4,27.8,0.0,,,SE,37.0,SSW,E,6.0,22.0,66.0,61.0,1008.2,1007.0,,,22.3,25.7,No,0.0,No
710,2011-01-19,BadgerysCreek,18.3,28.2,0.0,,,SSW,48.0,SE,ENE,6.0,11.0,84.0,58.0,1010.3,1009.0,,,20.6,27.3,No,0.8,No
711,2011-01-20,BadgerysCreek,18.8,29.8,0.8,,,ENE,39.0,E,E,9.0,20.0,67.0,52.0,1014.0,1012.9,,,24.1,27.8,No,0.0,No
712,2011-01-21,BadgerysCreek,15.7,32.0,0.0,,,N,33.0,SW,N,4.0,13.0,73.0,35.0,1015.7,1012.5,,,22.5,30.5,No,0.0,No
713,2011-01-22,BadgerysCreek,16.7,31.6,0.0,,,E,37.0,NE,,6.0,,70.0,,1016.7,,,,24.0,,No,0.0,No
714,2011-01-23,BadgerysCreek,17.6,32.4,0.0,,,ENE,33.0,NNE,,13.0,,65.0,,1012.8,,,,23.6,,No,1.2,Yes
715,2011-01-24,BadgerysCreek,16.6,33.7,1.2,,,N,44.0,NE,N,6.0,22.0,76.0,49.0,1004.6,1001.3,,,22.4,29.2,Yes,0.0,No
716,2011-01-25,BadgerysCreek,20.5,36.1,0.0,,,S,33.0,SW,NE,9.0,9.0,70.0,45.0,1008.8,1006.5,,,23.2,33.1,No,0.0,No
717,2011-01-26,BadgerysCreek,19.5,36.8,0.0,,,SW,50.0,SW,E,6.0,7.0,81.0,50.0,1012.1,1009.7,,,24.8,35.4,No,0.0,No
718,2011-01-27,BadgerysCreek,22.5,35.9,0.0,,,ESE,39.0,NNE,NE,7.0,7.0,75.0,46.0,1013.6,1010.1,,,26.8,35.5,No,0.0,No
719,2011-01-28,BadgerysCreek,19.0,27.4,0.0,,,S,31.0,S,E,13.0,15.0,76.0,51.0,1019.7,1018.9,,,21.7,26.4,No,0.0,No
720,2011-01-29,BadgerysCreek,14.0,27.6,0.0,,,ENE,39.0,SSE,ENE,6.0,15.0,67.0,49.0,1022.1,1020.7,,,21.8,26.5,No,0.0,No
721,2011-01-30,BadgerysCreek,12.1,36.7,0.0,,,ENE,30.0,,N,0.0,11.0,70.0,26.0,1020.5,1015.5,,,20.0,34.6,No,0.0,No
722,2011-01-31,BadgerysCreek,17.0,40.4,0.0,,,E,31.0,NNW,NE,6.0,11.0,62.0,20.0,1015.7,1011.3,,,26.1,39.2,No,0.0,No
723,2011-02-01,BadgerysCreek,18.4,41.5,0.0,,,NW,44.0,SSW,W,4.0,19.0,79.0,21.0,1012.0,1006.7,,,24.5,40.9,No,0.0,No
724,2011-02-02,BadgerysCreek,23.1,38.4,0.0,,,ENE,37.0,E,E,11.0,22.0,42.0,38.0,1015.4,1011.4,,,30.7,37.2,No,0.0,No
725,2011-02-03,BadgerysCreek,23.9,38.7,0.0,,,WNW,50.0,W,W,7.0,22.0,81.0,39.0,1011.8,1010.9,,,26.0,37.9,No,0.0,No
726,2011-02-04,BadgerysCreek,22.1,38.6,0.0,,,SE,37.0,NNE,E,9.0,26.0,63.0,44.0,1015.1,1009.8,,,28.4,37.6,No,0.0,No
727,2011-02-05,BadgerysCreek,21.8,41.4,0.0,,,NW,56.0,NNE,N,9.0,35.0,76.0,21.0,1010.5,1007.1,,,27.3,40.2,No,0.0,No
728,2011-02-06,BadgerysCreek,21.8,33.9,0.0,,,SSE,52.0,WSW,SSE,15.0,33.0,64.0,67.0,1013.2,1016.4,,,27.3,23.2,No,0.0,No
729,2011-02-07,BadgerysCreek,16.6,24.1,0.0,,,E,28.0,SSW,E,11.0,9.0,60.0,48.0,1024.6,1020.6,,,17.9,23.2,No,0.0,No
730,2011-02-08,BadgerysCreek,14.2,27.4,0.0,,,ESE,33.0,WSW,ESE,7.0,20.0,68.0,52.0,1020.1,1018.7,,,20.5,25.2,No,0.0,No
731,2011-02-09,BadgerysCreek,14.8,25.5,0.0,,,ENE,31.0,SSW,SSE,11.0,15.0,57.0,56.0,1024.9,1023.3,,,21.7,24.3,No,0.0,No
732,2011-02-10,BadgerysCreek,14.9,30.5,0.0,,,E,33.0,,E,0.0,17.0,84.0,44.0,1024.1,1019.6,,,20.1,30.2,No,0.0,No
733,2011-02-11,BadgerysCreek,16.3,38.2,0.0,,,SW,44.0,N,WNW,6.0,17.0,76.0,30.0,1016.4,1011.2,,,22.5,35.4,No,0.2,No
734,2011-02-12,BadgerysCreek,21.6,22.7,0.2,,,S,37.0,S,SSE,20.0,11.0,81.0,71.0,1015.4,1017.3,,,22.4,21.5,No,19.8,Yes
735,2011-02-13,BadgerysCreek,18.2,22.8,19.8,,,SSE,35.0,SW,SSE,4.0,17.0,91.0,73.0,1017.8,1019.0,,,21.1,21.8,Yes,0.0,No
736,2011-02-14,BadgerysCreek,17.8,23.5,0.0,,,E,30.0,SSW,E,13.0,15.0,69.0,77.0,1024.2,1024.2,,,20.4,19.9,No,0.0,No
737,2011-02-15,BadgerysCreek,14.6,24.1,0.0,,,ESE,24.0,S,ESE,11.0,17.0,75.0,61.0,1024.7,1022.3,,,19.2,23.6,No,1.0,No
738,2011-02-16,BadgerysCreek,17.8,28.1,1.0,,,NE,20.0,SW,N,9.0,13.0,80.0,57.0,1020.2,1016.5,,,20.8,26.3,No,1.4,Yes
739,2011-02-17,BadgerysCreek,19.4,31.8,1.4,,,N,30.0,W,WNW,7.0,11.0,97.0,59.0,1014.3,1011.2,,,21.8,29.8,Yes,4.4,Yes
740,2011-02-18,BadgerysCreek,19.7,28.2,4.4,,,E,28.0,SW,SE,6.0,7.0,88.0,66.0,1015.6,1014.4,,,21.9,26.9,Yes,0.2,No
741,2011-02-19,BadgerysCreek,20.2,37.9,0.2,,,NNW,43.0,NNE,NNW,11.0,24.0,85.0,35.0,1011.4,1006.0,,,23.6,36.8,No,0.0,No
742,2011-02-20,BadgerysCreek,23.6,36.7,0.0,,,W,35.0,WSW,W,7.0,17.0,65.0,34.0,1007.2,1005.8,,,29.8,35.5,No,0.0,No
743,2011-02-21,BadgerysCreek,18.4,28.6,0.0,,,SE,39.0,S,SE,2.0,24.0,78.0,55.0,1013.5,1012.1,,,20.1,26.0,No,0.2,No
744,2011-02-22,BadgerysCreek,15.6,24.5,0.2,,,ESE,41.0,SW,ESE,17.0,26.0,59.0,48.0,1022.7,1022.1,,,17.6,22.4,No,0.0,No
745,2011-02-23,BadgerysCreek,12.5,27.5,0.0,,,E,35.0,SW,SSE,13.0,13.0,72.0,40.0,1023.5,1021.0,,,20.5,25.5,No,0.0,No
746,2011-02-24,BadgerysCreek,12.5,31.0,0.0,,,ENE,28.0,SW,ENE,6.0,19.0,80.0,29.0,1020.5,1015.5,,,18.7,29.7,No,0.0,No
747,2011-02-25,BadgerysCreek,12.8,32.0,0.0,,,NE,35.0,NNE,NNE,9.0,13.0,75.0,33.0,1014.9,1011.7,,,20.3,31.4,No,0.0,No
748,2011-02-26,BadgerysCreek,16.7,34.1,0.0,,,ESE,41.0,,SSW,0.0,11.0,81.0,27.0,1013.3,1008.6,,,21.8,33.1,No,0.0,No
749,2011-02-27,BadgerysCreek,16.6,29.5,0.0,,,E,26.0,WNW,N,6.0,13.0,90.0,54.0,1009.6,1007.9,,,20.5,27.8,No,0.4,No
750,2011-02-28,BadgerysCreek,20.4,30.2,0.4,,,SSE,28.0,NE,SE,9.0,17.0,89.0,58.0,1010.9,1007.4,,,21.4,28.1,No,0.6,No
751,2011-03-01,BadgerysCreek,18.7,36.6,0.6,,,WSW,54.0,NW,WSW,15.0,31.0,62.0,24.0,1003.2,1003.5,,,25.8,33.7,No,0.0,No
752,2011-03-02,BadgerysCreek,16.4,22.1,0.0,,,NNE,26.0,S,NE,9.0,11.0,74.0,64.0,1017.7,1015.6,,,17.9,20.6,No,0.0,No
753,2011-03-03,BadgerysCreek,12.9,32.6,0.0,,,W,35.0,,WSW,0.0,17.0,76.0,16.0,1009.6,1007.5,,,19.8,31.5,No,0.0,No
754,2011-03-04,BadgerysCreek,16.6,32.9,0.0,,,E,41.0,W,SSE,4.0,19.0,71.0,16.0,1012.2,1009.4,,,20.8,31.1,No,0.2,No
755,2011-03-05,BadgerysCreek,15.4,22.6,0.2,,,SSE,37.0,S,SSE,15.0,22.0,72.0,60.0,1023.5,1023.9,,,16.6,20.4,No,0.2,No
756,2011-03-06,BadgerysCreek,13.9,25.3,0.2,,,SE,33.0,SE,E,13.0,19.0,48.0,42.0,1027.6,1026.4,,,19.8,22.4,No,0.0,No
757,2011-03-07,BadgerysCreek,12.0,26.4,0.0,,,ENE,31.0,WSW,SE,11.0,7.0,65.0,48.0,1025.5,1021.9,,,18.8,25.6,No,0.0,No
758,2011-03-08,BadgerysCreek,12.1,32.1,0.0,,,E,35.0,,NNW,0.0,9.0,80.0,32.0,1020.2,1015.0,,,18.0,31.0,No,0.0,No
759,2011-03-09,BadgerysCreek,16.4,31.8,0.0,,,NW,30.0,,W,0.0,13.0,85.0,39.0,1015.9,1013.6,,,19.7,29.1,No,0.0,No
760,2011-03-10,BadgerysCreek,17.1,29.6,0.0,,,WSW,35.0,,SW,0.0,19.0,67.0,61.0,1013.7,1012.6,,,23.1,24.7,No,0.0,No
761,2011-03-11,BadgerysCreek,18.4,28.7,0.0,,,ENE,31.0,,ENE,0.0,19.0,87.0,59.0,1016.7,1015.4,,,20.9,27.1,No,0.8,No
762,2011-03-12,BadgerysCreek,16.7,31.7,0.8,,,NW,26.0,WSW,WSW,7.0,6.0,83.0,45.0,1021.1,1018.8,,,21.6,29.8,No,0.0,No
763,2011-03-13,BadgerysCreek,17.3,34.8,0.0,,,WNW,33.0,SW,NE,7.0,11.0,93.0,37.0,1021.9,1017.5,,,21.1,33.8,No,0.0,No
764,2011-03-14,BadgerysCreek,17.1,27.3,0.0,,,S,43.0,SSE,SSE,2.0,20.0,74.0,68.0,1020.1,1021.1,,,23.4,23.4,No,0.2,No
765,2011-03-15,BadgerysCreek,16.6,27.4,0.2,,,SW,24.0,SW,E,15.0,6.0,85.0,53.0,1022.1,1018.5,,,19.6,25.7,No,0.8,No
766,2011-03-16,BadgerysCreek,15.2,30.3,0.8,,,S,39.0,N,SE,7.0,19.0,87.0,59.0,1017.6,1016.6,,,20.1,26.0,No,16.6,Yes
767,2011-03-17,BadgerysCreek,18.1,25.8,16.6,,,SE,28.0,S,ESE,9.0,17.0,89.0,70.0,1020.0,1017.2,,,20.0,23.8,Yes,0.2,No
768,2011-03-18,BadgerysCreek,18.1,25.9,0.2,,,SSE,39.0,SSW,SSE,17.0,24.0,75.0,69.0,1015.9,1014.4,,,20.5,23.0,No,3.0,Yes
769,2011-03-19,BadgerysCreek,17.4,21.3,3.0,,,SSW,30.0,SW,SSE,13.0,15.0,95.0,91.0,1015.5,1012.8,,,19.4,20.5,Yes,25.8,Yes
770,2011-03-20,BadgerysCreek,17.8,23.7,25.8,,,E,48.0,S,SSE,9.0,11.0,99.0,92.0,1013.4,1011.0,,,18.9,21.0,Yes,17.2,Yes
771,2011-03-21,BadgerysCreek,18.7,26.1,17.2,,,WSW,43.0,SSE,ENE,7.0,4.0,98.0,72.0,1007.5,1003.2,,,20.6,25.6,Yes,13.2,Yes
772,2011-03-22,BadgerysCreek,19.2,32.0,13.2,,,ESE,24.0,,NE,0.0,11.0,96.0,47.0,1001.5,999.2,,,20.9,30.0,Yes,0.2,No
773,2011-03-23,BadgerysCreek,16.9,30.8,0.2,,,SW,43.0,,WNW,0.0,26.0,83.0,36.0,1003.3,1001.2,,,20.8,29.5,No,0.2,No
774,2011-03-24,BadgerysCreek,13.1,26.7,0.2,,,W,52.0,N,WNW,13.0,28.0,58.0,35.0,1005.4,1003.9,,,19.4,26.0,No,0.0,No
775,2011-03-25,BadgerysCreek,12.7,26.2,0.0,,,W,39.0,WSW,SSW,19.0,24.0,56.0,40.0,1008.6,1009.3,,,20.0,25.9,No,0.0,No
776,2011-03-26,BadgerysCreek,14.0,22.6,0.0,,,S,43.0,SW,S,24.0,19.0,62.0,54.0,1020.0,1020.4,,,18.5,21.0,No,0.0,No
777,2011-03-27,BadgerysCreek,13.2,21.7,0.0,,,S,30.0,WSW,SSW,11.0,7.0,74.0,68.0,1025.1,1024.7,,,16.6,20.5,No,1.2,Yes
778,2011-03-28,BadgerysCreek,13.7,24.3,1.2,,,E,26.0,WSW,ENE,13.0,15.0,82.0,70.0,1027.4,1026.0,,,17.5,21.4,Yes,0.0,No
779,2011-03-29,BadgerysCreek,14.2,27.9,0.0,,,NE,33.0,SW,NNE,6.0,19.0,97.0,53.0,1026.4,1022.0,,,16.8,25.7,No,0.0,No
780,2011-03-30,BadgerysCreek,13.4,29.3,0.0,,,WSW,54.0,NNW,,6.0,0.0,87.0,71.0,1020.4,1017.2,,,17.7,21.9,No,2.6,Yes
781,2011-03-31,BadgerysCreek,16.7,20.7,2.6,,,S,26.0,SSW,SE,13.0,15.0,76.0,72.0,1023.6,1023.5,,,18.5,18.9,Yes,8.2,Yes
782,2011-05-01,BadgerysCreek,11.7,22.9,8.2,,,SW,20.0,SW,N,13.0,4.0,84.0,49.0,1019.3,1015.6,,,17.1,22.4,Yes,0.0,No
783,2011-05-02,BadgerysCreek,9.3,19.2,0.0,,,W,11.0,,WSW,0.0,2.0,100.0,68.0,1016.9,1015.0,,,12.4,18.7,No,0.2,No
784,2011-05-03,BadgerysCreek,11.0,19.4,0.2,,,SSW,22.0,SW,S,11.0,13.0,97.0,68.0,1015.4,1014.1,,,14.9,18.3,No,0.0,No
785,2011-05-04,BadgerysCreek,10.6,22.4,0.0,,,E,30.0,SW,S,19.0,9.0,66.0,49.0,1017.3,1015.4,,,16.0,21.0,No,0.2,No
786,2011-05-05,BadgerysCreek,8.6,19.9,0.2,,,SW,31.0,SW,SE,17.0,11.0,67.0,49.0,1021.9,1021.4,,,15.0,17.6,No,0.0,No
787,2011-05-06,BadgerysCreek,7.3,19.1,0.0,,,SW,26.0,SW,WSW,19.0,6.0,68.0,41.0,1024.6,1020.4,,,13.6,18.6,No,0.0,No
788,2011-05-07,BadgerysCreek,5.7,20.5,0.0,,,NNE,19.0,SW,N,7.0,7.0,85.0,46.0,1019.7,1015.2,,,11.9,19.6,No,0.0,No
789,2011-05-08,BadgerysCreek,2.4,21.2,0.0,,,W,15.0,NNW,NNW,4.0,2.0,83.0,35.0,1014.4,1010.4,,,11.0,20.7,No,0.0,No
790,2011-05-09,BadgerysCreek,6.0,18.2,0.0,,,SSW,39.0,SW,S,15.0,22.0,59.0,55.0,1015.6,1014.3,,,13.8,16.4,No,0.0,No
791,2011-05-10,BadgerysCreek,7.9,18.6,0.0,,,SW,43.0,SW,SW,26.0,13.0,54.0,37.0,1016.3,1013.2,,,12.8,17.5,No,0.0,No
792,2011-05-11,BadgerysCreek,0.0,16.3,0.0,,,W,46.0,,WNW,0.0,28.0,99.0,39.0,1009.3,1007.0,,,5.5,14.3,No,0.0,No
793,2011-05-12,BadgerysCreek,3.1,16.8,0.0,,,W,41.0,WSW,WSW,22.0,26.0,52.0,33.0,1011.0,1009.9,,,11.2,15.3,No,0.0,No
794,2011-05-13,BadgerysCreek,1.7,21.2,0.0,,,WSW,46.0,NNE,WNW,4.0,19.0,69.0,41.0,1012.3,1008.4,,,12.1,19.3,No,0.2,No
795,2011-05-14,BadgerysCreek,8.4,16.5,0.2,,,SW,52.0,WSW,SW,11.0,26.0,49.0,34.0,1016.4,1018.1,,,12.5,16.2,No,0.0,No
796,2011-05-15,BadgerysCreek,0.7,19.5,0.0,,,WSW,20.0,WSW,N,6.0,6.0,66.0,35.0,1029.1,1026.8,,,10.0,18.8,No,0.0,No
797,2011-05-16,BadgerysCreek,-0.1,20.6,0.0,,,SSE,15.0,,NE,0.0,4.0,81.0,30.0,1030.2,1025.9,,,8.4,20.2,No,0.0,No
798,2011-05-17,BadgerysCreek,2.2,19.6,0.0,,,ESE,20.0,SW,NE,11.0,4.0,77.0,43.0,1030.7,1028.0,,,10.3,19.4,No,0.0,No
799,2011-05-18,BadgerysCreek,2.9,20.4,0.0,,,NE,17.0,N,ENE,4.0,9.0,86.0,45.0,1032.9,1029.4,,,10.5,20.2,No,0.0,No
800,2011-05-19,BadgerysCreek,5.1,21.3,0.0,,,NNE,26.0,NW,N,2.0,13.0,100.0,55.0,1031.6,1027.8,,,9.6,20.6,No,0.0,No
801,2011-05-20,BadgerysCreek,5.0,22.6,0.0,,,ENE,15.0,E,ENE,2.0,7.0,100.0,42.0,1028.6,1024.2,,,11.6,22.4,No,0.0,No
802,2011-05-21,BadgerysCreek,5.7,24.1,0.0,,,NE,17.0,,NNE,0.0,9.0,80.0,42.0,1025.6,1021.2,,,13.2,23.4,No,0.0,No
803,2011-05-22,BadgerysCreek,5.9,22.6,0.0,,,N,20.0,,NNE,0.0,11.0,100.0,50.0,1021.2,1015.0,,,10.8,21.7,No,3.0,Yes
804,2011-05-23,BadgerysCreek,10.8,22.6,3.0,,,WNW,56.0,N,NW,17.0,26.0,92.0,41.0,1005.7,1001.4,,,15.1,20.5,Yes,0.0,No
805,2011-05-24,BadgerysCreek,6.5,19.3,0.0,,,SW,31.0,NNW,SE,2.0,11.0,56.0,67.0,1005.3,1004.7,,,15.3,15.6,No,1.2,Yes
806,2011-05-25,BadgerysCreek,9.5,16.7,1.2,,,S,50.0,SW,SSW,20.0,20.0,58.0,52.0,1011.9,1011.7,,,13.3,15.5,Yes,0.0,No
807,2011-05-26,BadgerysCreek,9.4,20.4,0.0,,,SW,35.0,SW,WSW,11.0,15.0,54.0,43.0,1017.1,1015.3,,,14.7,19.2,No,0.0,No
808,2011-05-27,BadgerysCreek,3.2,17.6,0.0,,,SW,28.0,WSW,S,6.0,7.0,80.0,47.0,1019.3,1017.9,,,9.9,16.6,No,0.0,No
809,2011-05-28,BadgerysCreek,2.9,19.0,0.0,,,S,17.0,SW,SE,7.0,11.0,79.0,58.0,1024.3,1022.5,,,10.9,17.4,No,0.0,No
810,2011-05-29,BadgerysCreek,7.3,18.6,0.0,,,SW,20.0,WSW,WNW,15.0,6.0,93.0,72.0,1025.6,1022.2,,,10.8,15.9,No,4.4,Yes
811,2011-05-30,BadgerysCreek,10.6,15.8,4.4,,,SSW,39.0,SW,SSW,19.0,17.0,99.0,96.0,1022.0,1019.1,,,12.5,13.4,Yes,34.8,Yes
812,2011-05-31,BadgerysCreek,12.4,18.2,34.8,,,SE,30.0,SSE,SE,15.0,15.0,96.0,79.0,1020.4,1019.9,,,15.4,17.9,Yes,32.8,Yes
813,2011-06-01,BadgerysCreek,12.3,18.8,32.8,,,SE,33.0,SSW,SSE,9.0,17.0,86.0,75.0,1026.0,1025.3,,,15.3,17.0,Yes,3.2,Yes
814,2011-06-02,BadgerysCreek,12.0,20.3,3.2,,,SE,26.0,SW,SSE,11.0,13.0,89.0,58.0,1026.0,1022.9,,,15.6,18.6,Yes,0.0,No
815,2011-06-03,BadgerysCreek,6.8,20.7,0.0,,,NNW,13.0,NNE,NW,4.0,4.0,92.0,49.0,1019.7,1014.6,,,11.2,20.3,No,0.0,No
816,2011-06-04,BadgerysCreek,6.2,17.9,0.0,,,SW,17.0,NE,,2.0,0.0,98.0,69.0,1015.5,1013.9,,,10.0,17.1,No,0.0,No
817,2011-06-05,BadgerysCreek,5.0,17.4,0.0,,,SW,26.0,WNW,WSW,4.0,7.0,78.0,45.0,1018.3,1012.9,,,10.6,17.1,No,0.0,No
818,2011-06-06,BadgerysCreek,2.9,17.6,0.0,,,SW,26.0,W,SW,4.0,19.0,63.0,46.0,1016.1,1015.9,,,12.9,15.5,No,0.0,No
819,2011-06-07,BadgerysCreek,0.8,14.4,0.0,,,WNW,33.0,NW,WNW,2.0,19.0,98.0,45.0,1017.8,1013.5,,,5.4,13.7,No,0.0,No
820,2011-06-08,BadgerysCreek,3.2,13.5,0.0,,,WSW,54.0,W,WSW,13.0,31.0,53.0,39.0,1015.6,1013.3,,,9.5,11.8,No,0.4,No
821,2011-06-09,BadgerysCreek,3.8,16.6,0.4,,,WSW,46.0,WSW,WSW,17.0,26.0,55.0,45.0,1014.1,1011.9,,,11.0,15.0,No,0.0,No
822,2011-06-10,BadgerysCreek,6.7,16.6,0.0,,,WSW,43.0,SW,SW,19.0,15.0,54.0,64.0,1016.3,1017.4,,,13.6,13.6,No,0.0,No
823,2011-06-11,BadgerysCreek,6.6,16.1,0.0,,,S,39.0,SW,SSE,19.0,13.0,68.0,66.0,1025.0,1024.8,,,12.7,14.4,No,0.8,No
824,2011-06-12,BadgerysCreek,9.8,16.1,0.8,,,S,46.0,SW,S,15.0,19.0,84.0,64.0,1026.1,1023.7,,,12.3,15.3,No,0.0,No
825,2011-06-13,BadgerysCreek,9.4,13.9,0.0,,,SSE,31.0,SW,E,13.0,9.0,79.0,94.0,1024.7,1022.2,,,12.9,13.4,No,8.8,Yes
826,2011-06-14,BadgerysCreek,10.7,15.3,8.8,,,SSW,41.0,SSW,S,19.0,17.0,86.0,90.0,1022.1,1020.9,,,13.6,13.5,Yes,7.8,Yes
827,2011-06-15,BadgerysCreek,10.8,16.8,7.8,,,SSE,48.0,SSW,S,15.0,17.0,80.0,77.0,1024.0,1022.2,,,14.1,15.2,Yes,7.2,Yes
828,2011-06-16,BadgerysCreek,11.0,17.5,7.2,,,S,24.0,SW,SSW,15.0,11.0,82.0,57.0,1022.0,1016.9,,,12.9,16.5,Yes,0.0,No
829,2011-06-17,BadgerysCreek,3.1,17.6,0.0,,,WSW,59.0,N,W,4.0,26.0,99.0,47.0,1008.3,1006.4,,,6.4,15.8,No,0.0,No
830,2011-06-18,BadgerysCreek,6.0,17.5,0.0,,,WSW,54.0,WNW,WSW,7.0,19.0,56.0,47.0,1012.0,1010.6,,,11.9,16.2,No,0.0,No
831,2011-06-19,BadgerysCreek,1.9,18.7,0.0,,,SW,20.0,,WNW,0.0,6.0,87.0,43.0,1016.6,1014.1,,,8.7,18.1,No,0.0,No
832,2011-06-20,BadgerysCreek,1.8,19.1,0.0,,,WNW,37.0,NNE,WNW,4.0,24.0,88.0,45.0,1015.7,1012.3,,,8.6,17.7,No,0.0,No
